gene_callers_id	source	gene_name	gene_hmm_id	e_value	length	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS	mag_id
107922	Bacteria_71	Ribosomal_L17	PF01196.19	2.3e-35	402	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00057
123915	Bacteria_71	TsaE	PF02367.17	2.8e-41	474	0	0	0	0.928270042194093	0	0	0	0	0	0	0	0	0	0.945147679324894	0	0	0	0	0	0	0	0	0	0.151898734177215	0	0	0	0	0	WA_MAG_00057
154067	Bacteria_71	Ham1p_like	PF01725.16	2.8e-61	606	0	0	0	1	0	0	0	0	0	0	0	0	0	0.737623762376238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00057
1438809	Bacteria_71	Chorismate_synt	PF01264.21	1.2e-74	546	0	0	0	1	0	0	0	0	0	0	0	0	0	0.941391941391941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00057
1438822	Bacteria_71	tRNA-synt_1d	PF00750.19	5.3e-69	1053	0	0	0	0.943969610636277	0	0	0	0	0	0	0	0	0	0.86039886039886	0	0	0	0.285849952516619	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00057
1443933	Bacteria_71	Ribosomal_L27	PF01016.19	1.8e-42	258	0	0	0	1	0	0	0	0	0	0	0	0	0	0.821705426356589	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00057
1443934	Bacteria_71	Ribosomal_L21p	PF00829.21	2.7e-42	312	0	0	0	1	0	0	0	0	0	0	0	0	0	0.919871794871795	0	0	0	0.868589743589744	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00057
1451567	Bacteria_71	Ribosomal_S2	PF00318.20	2.3e-10	90	0	0	0	0.988888888888889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00057
1559223	Bacteria_71	Ribosomal_L19	PF01245.20	1.7e-52	360	0	0	0	1	0	0	0	0	0	0.188888888888889	0	0	0	0.936111111111111	0	0.419444444444444	0	0.483333333333333	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00057
1559224	Bacteria_71	tRNA_m1G_MT	PF01746.21	1.5e-65	783	0	0	0	1	0	0	0	0	0	0	0	0	0	0.919540229885058	0	0	0	0.564495530012771	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00057
1559226	Bacteria_71	Ribosomal_S16	PF00886.19	4.9e-26	252	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00057
1561965	Bacteria_71	Ribonuclease_P	PF00825.18	2.1e-32	357	0	0	0	0.946778711484594	0	0	0	0	0	0	0	0	0	1	0	0	0	0.823529411764706	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00057
1571559	Bacteria_71	Ribosomal_L9_C	PF03948.14	6.2e-26	447	0	0	0	0.923937360178971	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00057
1601273	Bacteria_71	Ribosomal_L35p	PF01632.19	6e-26	198	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00057
1601274	Bacteria_71	Ribosomal_L20	PF00453.18	1.4e-51	357	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00057
1698045	Bacteria_71	SecG	PF03840.14	8.7e-25	399	0	0	0	1	0	0	0	0	0	0	0	0	0	0.644110275689223	0	0	0	0.496240601503759	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00057
1754030	Bacteria_71	RuvX	PF03652.15	NA	NA	0	0	0	1	0	0	0	0	0	0	0	0	0	0.966426858513189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA
1754040	Bacteria_71	PGK	PF00162.19	2.8e-145	1164	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0.0463917525773196	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00057
900237	Bacteria_71	Ribosomal_S15	PF00312.22	2.4e-38	270	0	0	0	1	0	0	0	0	0	0	0	0.496296296296296	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00057
942729	Bacteria_71	SecE	PF00584.20	5.4e-23	378	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0.685185185185185	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00057
942732	Bacteria_71	Ribosomal_L1	PF00687.21	1.8e-58	699	0	0	0	1	0	0	0	0	0	0	0	0	0	0.958512160228898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00057
942737	Bacteria_71	Ribosom_S12_S23	PF00164.25	2e-44	375	0	0	0	1	0	0	0	0	0	0	0.4	0	0	0.749333333333333	0	0.325333333333333	0	0.781333333333333	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00057
942738	Bacteria_71	Ribosomal_S7	PF00177.21	5.3e-68	471	0	0	0	0.670912951167728	0	0	0	0	0	0	0	0	0	0.314225053078556	0	0	0.235668789808917	0	0	0	0	0.530785562632696	0	0	0	0	0	0	0	WA_MAG_00057
999644	Bacteria_71	RecO_C	PF02565.15	5.2e-15	729	0	0	0	0.960219478737997	0	0	0	0	0	0	0	0	0	1	0	0	0	0.362139917695473	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00057
1006733	Bacteria_71	Ribosomal_L32p	PF01783.23	6.5e-22	171	0	0	0	1	0	0	0	0	0	0	0	0	0	0.766081871345029	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00057
1030909	Bacteria_71	Ribosomal_S2	PF00318.20	3.8e-99	729	0	0	0	0.962962962962963	0	0	0	0	0	0	0	0.454046639231824	0	0.899862825788752	0	0	0.164609053497942	0	0.150891632373114	0	0	0	0.159122085048011	0	0	0	0	0	0	WA_MAG_00057
1030910	Bacteria_71	EF_TS	PF00889.19	4.1e-70	873	0	0	0	0.989690721649485	0	0	0	0	0	0	0	0.652920962199313	0	0.982817869415808	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00057
1030912	Bacteria_71	RRF	PF01765.19	9.4e-63	558	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00057
797845	Bacteria_71	UPF0054	PF02130.17	7.8e-35	435	0	0	0	0.797701149425287	0	0	0	0	0	0	0	0	0	0.935632183908046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00057
815563	Bacteria_71	Ribosomal_S20p	PF01649.18	1.8e-30	261	0	0	0	1	0	0	0	0	0	0	0	0	0	0.628352490421456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00057
854344	Bacteria_71	ATP-synt_A	PF00119.20	5.5e-56	834	0	0	0	1	0	0	0	0	0	0	0	0.649880095923261	0	0.930455635491607	0	0	0	0.0239808153477218	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00057
854347	Bacteria_71	OSCP	PF00213.18	2.5e-53	534	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00057
854350	Bacteria_71	ATP-synt	PF00231.19	1.9e-99	861	0	0	0	1	0	0	0	0	0	0	0	0	0	0.643437862950058	0	0	0	0.169570267131243	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00057
401042	Bacteria_71	Ribosomal_S10	PF00338.22	4.6e-38	312	0	0	0	1	0	0	0	0	0	0.471153846153846	0	0.705128205128205	0	0.993589743589744	0	0	0	0	0	0	0	0.198717948717949	0	0	0	0	0	0	0	WA_MAG_00057
401043	Bacteria_71	Ribosomal_L3	PF00297.22	1.6e-19	639	0	0	0	1	0	0	0	0	0	0.111111111111111	0	0.774647887323944	0	1	0	0	0	0	0	0	0	0.111111111111111	0	0	0	0	0	0	0	WA_MAG_00057
401044	Bacteria_71	Ribosomal_L4	PF00573.22	3.6e-68	606	0	0	0	1	0	0	0	0	0	0	0.245874587458746	0	0	0.995049504950495	0	0	0	0	0	0	0	0	0.29042904290429	0.354785478547855	0	0	0	0	0	WA_MAG_00057
401045	Bacteria_71	Ribosomal_L23	PF00276.20	1.5e-35	300	0	0	0	1	0	0	0	0	0	0	0	0.216666666666667	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00057
401046	Bacteria_71	Ribosomal_L2	PF00181.23	1.7e-37	825	0.143030303030303	0	0	1	0	0	0	0	0	0	0	0.47030303030303	0	1	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00057
401047	Bacteria_71	Ribosomal_S19	PF00203.21	1.6e-20	159	0.779874213836478	0	0	0.968553459119497	0	0	0	0	0	0	0	0	0	1	0	0	0	0.761006289308176	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00057
1289952	Bacteria_71	GrpE	PF01025.19	3.1e-53	672	0	0	0	1	0	0	0	0	0	0	0	0	0	0.977678571428571	0	0	0	0.751488095238095	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00057
1319419	Bacteria_71	RsfS	PF02410.15	4.5e-30	318	0	0	0	1	0	0	0	0	0	0	0	0.223270440251572	0	0.921383647798742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00057
