gene_callers_id	source	gene_name	gene_hmm_id	e_value	length	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS	mag_id
1485232	Bacteria_71	Ribosomal_L2	PF00181.23	1.2e-11	720	0	0	0	0	0	0	0	0	0.419444444444444	0	0.643055555555556	0	0	0	0	0.822222222222222	0.419444444444444	0	0	0.844444444444444	0	0.852777777777778	0.316666666666667	0	0.138888888888889	0.258333333333333	0.851388888888889	0	0.336111111111111	WA_MAG_00061
1485233	Bacteria_71	Ribosomal_S19	PF00203.21	3.1e-29	495	0	0.505050505050505	0	0	0	0	0	0	0.349494949494949	0	0.00404040404040404	0	0	0	0	0.907070707070707	0	0.298989898989899	0	0.329292929292929	0	1	0.115151515151515	0	0.238383838383838	0	0.523232323232323	0	0	WA_MAG_00061
1485234	Bacteria_71	Ribosomal_L22	PF00237.19	2.3e-22	600	0	0.0666666666666667	0.503333333333333	0	0	0	0	0.131666666666667	0.578333333333333	0	0	0	0	0	0	0.613333333333333	0	0.1	0	0.39	0	1	0.14	0.173333333333333	0.503333333333333	0	0.59	0	0	WA_MAG_00061
1485235	Bacteria_71	Ribosomal_S3_C	PF00189.20	1.8e-20	675	0	0	0	0.447407407407407	0	0	0	0.314074074074074	0.152592592592593	0	0.420740740740741	0.635555555555556	0	0	0	0.844444444444444	0.254814814814815	0	0	0	0	0.994074074074074	0.351111111111111	0.453333333333333	0.223703703703704	0	0.805925925925926	0	0	WA_MAG_00061
1485236	Bacteria_71	Ribosomal_L29	PF00831.23	5.4e-18	195	0	0.953846153846154	0	0	0	0	0	0	0.620512820512821	0	0.748717948717949	0.184615384615385	0	0	0	1	0.0666666666666667	0	0	0	0	0.666666666666667	0	0	0.487179487179487	0.297435897435897	0.61025641025641	0	0	WA_MAG_00061
1485239	Bacteria_71	Ribosomal_S17	PF00366.20	1e-25	336	0.407738095238095	0.449404761904762	0	0	0	0	0	0	0	0	0.836309523809524	0	0	0	0	0	0	0	0	0	0	0.949404761904762	0	0.37797619047619	0	0	0.648809523809524	0	0	WA_MAG_00061
1485240	Bacteria_71	Ribosomal_L14	PF00238.19	3.4e-37	399	0.398496240601504	0.694235588972431	0	0.576441102756892	0	0	0	0	0	0	0.471177944862155	0.468671679197995	0	0	0	0.383458646616541	0	0	0	0.378446115288221	0.526315789473684	0.952380952380952	0	0	0	0.132832080200501	0.68922305764411	0	0	WA_MAG_00061
1485243	Bacteria_71	Ribosomal_L5	PF00281.19	4.7e-18	528	0	0.571969696969697	0	0	0	0	0.285984848484849	0	0.325757575757576	0	0	0	0	0	0	0.929924242424242	0	0.340909090909091	0.422348484848485	0	0.28030303030303	0.895833333333333	0	0.662878787878788	0	0	0.0871212121212121	0	0	WA_MAG_00061
1485244	Bacteria_71	Ribosomal_S8	PF00410.19	3.8e-23	390	0.458974358974359	0.0538461538461538	0	0	0	0	0.00256410256410256	0.0974358974358974	0.528205128205128	0	0	0	0	0	0	0.856410256410256	0	0.7	0	0	0.366666666666667	0.47948717948718	0	0	0	0	0.874358974358974	0	0	WA_MAG_00061
1485245	Bacteria_71	Ribosomal_L6	PF00347.23	3.8e-30	540	0.27962962962963	0.398148148148148	0	0	0	0	0	0.372222222222222	0.637037037037037	0	0	0.377777777777778	0	0.0814814814814815	0	0.431481481481481	0	0.403703703703704	0	0.559259259259259	0	0.931481481481482	0	0	0	0	0.838888888888889	0	0.355555555555556	WA_MAG_00061
1517106	Bacteria_71	Chorismate_synt	PF01264.21	6.2e-87	984	0	0	0	0	0	0	0	0.417682926829268	0.270325203252033	0	0	0	0	0	0.201219512195122	0.989837398373984	0	0	0	0.192073170731707	0.0589430894308943	0.54979674796748	0	0.111788617886179	0	0	0.602642276422764	0	0	WA_MAG_00061
1565207	Bacteria_71	PGK	PF00162.19	4e-103	1263	0	0	0	0	0.056215360253365	0.107680126682502	0	0.334916864608076	0	0.0768012668250198	0.315122723673793	0	0	0	0.403008709422011	0.794932699920823	0	0	0.0942201108471892	0	0	0.839271575613618	0	0	0	0	0.805225653206651	0	0	WA_MAG_00061
1650258	Bacteria_71	Ham1p_like	PF01725.16	1.6e-39	645	0	0.568992248062016	0.426356589147287	0	0	0	0	0	0.368992248062016	0	0	0	0	0	0	0.851162790697674	0	0	0	0.477519379844961	0.29922480620155	0.92093023255814	0	0	0	0	0.263565891472868	0	0	WA_MAG_00061
1654751	Bacteria_71	tRNA-synt_1d	PF00750.19	6.8e-30	1425	0	0.245614035087719	0.0547368421052632	0	0	0	0	0	0	0	0.174736842105263	0.270877192982456	0.211929824561403	0	0	0.762105263157895	0	0	0	0	0.168421052631579	0.770526315789474	0.471578947368421	0.0954385964912281	0.272982456140351	0	0.263859649122807	0.350175438596491	0.207017543859649	WA_MAG_00061
1692856	Bacteria_71	RNA_pol_Rpb6	PF01192.22	4e-13	255	0	0.772549019607843	0	0.627450980392157	0	0.356862745098039	0	0	0	0	0.592156862745098	0	0	0	0	0.933333333333333	0	0	0	0	0	0.670588235294118	0	0.886274509803922	0	0	0.72156862745098	0	0.364705882352941	WA_MAG_00061
1734608	Bacteria_71	GrpE	PF01025.19	9.6e-32	519	0	0	0	0	0	0	0	0.289017341040462	0	0	0.10019267822736	0	0	0	0.375722543352601	0.934489402697495	0	0.51252408477842	0	0.165703275529865	0.4373795761079	0.500963391136802	0	0.716763005780347	0	0.360308285163776	0.895953757225434	0	0	WA_MAG_00061
897355	Bacteria_71	Ribosomal_S13	PF00416.22	1.6e-37	462	0.612554112554113	0.738095238095238	0	0	0	0	0	0	0	0	0.826839826839827	0.694805194805195	0	0	0.712121212121212	0.192640692640693	0	0.471861471861472	0	0	0	0.9004329004329	0	0.491341991341991	0	0	0.867965367965368	0	0.718614718614719	WA_MAG_00061
897357	Bacteria_71	Ribosomal_S11	PF00411.19	1.3e-34	381	0	0.784776902887139	0	0	0	0	0	0	0	0	0.850393700787402	0.677165354330709	0	0	0	0.740157480314961	0	0	0	0.396325459317585	0	0.808398950131234	0.616797900262467	0.543307086614173	0.627296587926509	0.139107611548556	0.863517060367454	0	0	WA_MAG_00061
897358	Bacteria_71	RNA_pol_L	PF01193.24	4.4e-14	927	0	0	0	0.186623516720604	0	0	0	0	0.222222222222222	0	0.282632146709817	0.0377562028047465	0	0	0.203883495145631	0.982740021574973	0	0	0	0.344120819848975	0.267529665587918	0.60302049622438	0.0507011866235167	0.751887810140237	0	0.322545846817691	0.722761596548004	0.162891046386192	0.385113268608414	WA_MAG_00061
756235	Bacteria_71	Ribosomal_S7	PF00177.21	7.7e-23	543	0	0.320441988950276	0	0	0	0	0	0	0.278084714548803	0	0	0	0	0	0	0.552486187845304	0	0	0	0	0.0626151012891344	0.598526703499079	0	0	0	0.552486187845304	0.489871086556169	0	0	WA_MAG_00061
756236	Bacteria_71	Ribosom_S12_S23	PF00164.25	1.3e-46	429	0	0.24009324009324	0	0	0	0	0	0	0	0	0.235431235431235	0	0	0	0	0.216783216783217	0	0	0	0.477855477855478	0.41025641025641	1	0.351981351981352	0	0	0.41958041958042	0.594405594405594	0.219114219114219	0	WA_MAG_00061
429560	Bacteria_71	Ribosomal_S9	PF00380.19	9.1e-34	435	0	0.402298850574713	0	0.655172413793103	0	0	0	0.142528735632184	0	0	0.425287356321839	0	0	0	0	0.705747126436782	0	0	0	0.441379310344828	0	0.567816091954023	0	0.0942528735632184	0.468965517241379	0	1	0	0	WA_MAG_00061
429561	Bacteria_71	Ribosomal_L13	PF00572.18	1.1e-12	489	0	0.603271983640082	0	0.558282208588957	0	0	0	0.492842535787321	0.738241308793456	0	0.335378323108384	0.251533742331288	0	0	0	0.957055214723926	0	0.177914110429448	0	0.754601226993865	0.464212678936605	0.914110429447853	0	0.525562372188139	0.689161554192229	0	0.934560327198364	0.0449897750511247	0	WA_MAG_00061
429562	Bacteria_71	Ribosomal_L27A	PF00828.19	1.7e-10	366	0.407103825136612	0	0	0	0	0	0	0	0	0	0.691256830601093	0.0710382513661202	0	0	0.37431693989071	0.00819672131147541	0	0.00273224043715847	0	0.387978142076503	0	0.997267759562842	0.412568306010929	0.737704918032787	0	0	1	0.786885245901639	0	WA_MAG_00061
1314950	Bacteria_71	Ribosomal_L1	PF00687.21	1.4e-40	612	0	0.372549019607843	0	0	0	0	0	0	0	0	0	0	0	0	0	0.673202614379085	0	0	0	0	0.302287581699346	0.751633986928105	0.388888888888889	0.361111111111111	0	0	0.246732026143791	0	0	WA_MAG_00061
1380908	Bacteria_71	Ribosomal_S15	PF00312.22	6.5e-13	462	0	0	0	0	0	0	0	0	0	0	0	0.329004329004329	0	0	0	0.943722943722944	0	0	0	0.54978354978355	0.556277056277056	0.902597402597403	0	0	0.168831168831169	0.696969696969697	0.785714285714286	0	0	WA_MAG_00061
1382515	Bacteria_71	Ribosomal_L16	PF00252.18	3.1e-32	504	0	0.299603174603175	0	0	0	0	0.331349206349206	0.311507936507937	0	0	0.265873015873016	0	0	0	0	0.515873015873016	0.321428571428571	0.35515873015873	0	0.111111111111111	0	0.785714285714286	0.613095238095238	0.505952380952381	0	0	0.98015873015873	0	0	WA_MAG_00061
1395403	Bacteria_71	SecE	PF00584.20	2.9e-09	267	0	0.310861423220974	0	0	0	0	0	0	0	0	0	0	0	0	0.48689138576779	0.0449438202247191	0	0	0	0.876404494382023	0	0.715355805243446	0	0.310861423220974	0	0	1	0	0	WA_MAG_00061
