gene_callers_id	source	gene_name	gene_hmm_id	e_value	length	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS	mag_id
87749	Bacteria_71	Ribosomal_L1	PF00687.21	4.8e-55	693	0.694083694083694	0.94949494949495	0.0230880230880231	1	1	1	0.862914862914863	0.935064935064935	1	0	0.888888888888889	0.637806637806638	0	0.453102453102453	0.297258297258297	0.858585858585859	0	0	0.304473304473304	0.544011544011544	0.217893217893218	1	0.305916305916306	0.711399711399711	0	0	1	0	0	WA_MAG_00005
87752	Bacteria_71	SecE	PF00584.20	5.5e-18	273	0	0.864468864468865	0.0366300366300366	0.747252747252747	0.194139194139194	1	0.120879120879121	0.802197802197802	0.549450549450549	0	0.710622710622711	0.326007326007326	0	0.278388278388278	0	0.538461538461538	0	0.553113553113553	0	0.380952380952381	0	1	0.663003663003663	0.783882783882784	0	0	1	0	0	WA_MAG_00005
112269	Bacteria_71	SecG	PF03840.14	3.7e-19	318	0.157232704402516	0.0408805031446541	0.484276729559748	1	0.977987421383648	1	0.474842767295597	0.349056603773585	0.820754716981132	0	0.839622641509434	0.474842767295597	0	0.0188679245283019	0	0	0	0	0.314465408805031	0	0	0.610062893081761	0	0	0.474842767295597	0	1	0	0.594339622641509	WA_MAG_00005
112321	Bacteria_71	Adenylsucc_synt	PF00709.21	1.3e-168	1284	0.236760124610592	0.949376947040498	0	0.938473520249221	0.960280373831776	1	0.354361370716511	0.235202492211838	0.857476635514019	0	0.840342679127726	0.503894080996885	0.222741433021807	0.369158878504673	0.0942367601246106	0.837227414330218	0	0.235202492211838	0.48208722741433	0.40809968847352	0.258566978193146	0.793613707165109	0.28582554517134	0.487538940809969	0.380841121495327	0	1	0.188473520249221	0	WA_MAG_00005
1409790	Bacteria_71	Ribosomal_L17	PF01196.19	2.1e-34	576	0.0920138888888889	0.786458333333333	0	0.71875	0.817708333333333	0.708333333333333	0.505208333333333	0.366319444444444	0	0	1	0.401041666666667	0	0.842013888888889	0.4375	0.529513888888889	0	0.394097222222222	0.479166666666667	0.345486111111111	0.258680555555556	0.701388888888889	0	0.480902777777778	0.888888888888889	0	1	0.472222222222222	0	WA_MAG_00005
1409791	Bacteria_71	RNA_pol_L	PF01193.24	1.2e-25	993	0.566968781470292	0.582074521651561	0.05337361530715	0.919436052366566	0.842900302114804	1	0.303121852970796	0.566968781470292	0.712990936555891	0	0.954682779456193	0.684793554884189	0	0.0352467270896274	0	0.468277945619335	0	0.24269889224572	0.588116817724068	0.396777442094663	0.549848942598187	0.986908358509567	0	0.501510574018127	0.0916414904330312	0	1	0.339375629405841	0	WA_MAG_00005
1409793	Bacteria_71	Ribosomal_S11	PF00411.19	8.6e-47	384	0.3046875	0.466145833333333	0	0.971354166666667	0.015625	0.674479166666667	0.841145833333333	0	0.908854166666667	0	1	0.611979166666667	0	0.734375	0.559895833333333	0.434895833333333	0	0.674479166666667	0.908854166666667	0	0	1	0.145833333333333	0.723958333333333	0	0	1	0.6640625	0	WA_MAG_00005
1409794	Bacteria_71	Ribosomal_S13	PF00416.22	6.6e-33	369	0	0.785907859078591	0	0.997289972899729	0.769647696476965	1	1	0.750677506775068	0.989159891598916	0	1	0.745257452574526	0	0	0	0.409214092140921	0	0	0	0.853658536585366	0	0.983739837398374	0	1	0	0	1	0	0	WA_MAG_00005
1409795	Bacteria_71	eIF-1a	PF01176.19	2.4e-29	222	0	0.72972972972973	0	1	0	0.792792792792793	0	0.662162162162162	0.675675675675676	0	1	0.117117117117117	0	0.436936936936937	0.364864864864865	1	0	0	0.702702702702703	0.495495495495495	0	0.873873873873874	0	0.90990990990991	0.009009009009009	0	1	0	0.463963963963964	WA_MAG_00005
1409797	Bacteria_71	SecY	PF00344.20	5.7e-104	1338	0.799701046337818	0.645739910313901	0.220478325859492	0.772795216741405	0.862481315396114	0.98729446935725	0.530642750373692	0.869955156950673	0.903587443946188	0	0.742152466367713	0.0979073243647235	0	0.401345291479821	0	0.508968609865471	0	0	0	0.291479820627803	0	0.790732436472347	0.369955156950673	0.581464872944694	0	0	1	0.550822122571001	0.185351270553064	WA_MAG_00005
1409798	Bacteria_71	Ribosomal_L27A	PF00828.19	1.7e-40	462	0.525974025974026	0.924242424242424	0	0.974025974025974	0.982683982683983	1	0.491341991341991	0.993506493506494	0.829004329004329	0	0.66017316017316	0.764069264069264	0	0.324675324675325	0	0.326839826839827	0	0.233766233766234	0	0.811688311688312	0	0.803030303030303	0.387445887445887	0.0497835497835498	0.5995670995671	0	1	0.748917748917749	0.125541125541126	WA_MAG_00005
1409801	Bacteria_71	Ribosomal_L18p	PF00861.22	9.9e-46	354	0.785310734463277	1	0	1	0.426553672316384	0.994350282485876	0.435028248587571	0	1	0	0.909604519774011	0	0	0	0	0.827683615819209	0	0	0.53954802259887	0.624293785310734	0	0.65819209039548	0	0.497175141242938	0	0	0.968926553672316	0.53954802259887	0	WA_MAG_00005
1409802	Bacteria_71	Ribosomal_L6	PF00347.23	3.8e-39	552	0.989130434782609	0.871376811594203	0	0.963768115942029	0.657608695652174	1	0.528985507246377	0	0.989130434782609	0	0.635869565217391	0	0.0778985507246377	0	0.286231884057971	0.856884057971015	0	0	0.271739130434783	0.132246376811594	0	0.880434782608696	0	0.391304347826087	0.143115942028986	0	0.954710144927536	0	0	WA_MAG_00005
1409803	Bacteria_71	Ribosomal_S8	PF00410.19	5.3e-52	399	0.2531328320802	0.93483709273183	0	1	0.764411027568922	1	1	0.726817042606516	0.952380952380952	0	0.0200501253132832	0.466165413533835	0.458646616541353	0	0.172932330827068	0.428571428571429	0	0	0.957393483709273	0	0	0.621553884711779	0.661654135338346	0.553884711779449	0	0	1	0	0	WA_MAG_00005
1409805	Bacteria_71	Ribosomal_L5	PF00281.19	4.8e-23	552	0	0.822463768115942	0.340579710144928	1	0.804347826086957	1	0.458333333333333	1	0.726449275362319	0	0.824275362318841	0.452898550724638	0	0.422101449275362	0	0.78804347826087	0	0.293478260869565	0	0.626811594202899	0.41304347826087	0.621376811594203	0.228260869565217	0.297101449275362	0.364130434782609	0	1	0.268115942028986	0.168478260869565	WA_MAG_00005
1409806	Bacteria_71	ribosomal_L24	PF17136.4	9.4e-25	321	0.255451713395639	0.738317757009346	0.507788161993769	0.993769470404984	0.978193146417446	1	0.853582554517134	0.557632398753894	0	0	0.7601246105919	0.327102803738318	0	0	0	0.819314641744548	0	0	0	0.73208722741433	0	0.97196261682243	0	0.663551401869159	0.489096573208723	0	1	0.264797507788162	0	WA_MAG_00005
1409807	Bacteria_71	Ribosomal_L14	PF00238.19	1.1e-59	369	0.552845528455285	0.401084010840108	0.707317073170732	1	0.883468834688347	1	0.449864498644986	0.43360433604336	0.737127371273713	0	0.964769647696477	0.815718157181572	0	0	0	0.761517615176152	0	0	0.0758807588075881	0.178861788617886	0	0.796747967479675	0	0.409214092140921	0	0	1	0.53929539295393	0	WA_MAG_00005
1409808	Bacteria_71	Ribosomal_S17	PF00366.20	1.3e-33	270	0.837037037037037	1	0.0259259259259259	0.992592592592593	0.559259259259259	1	0.440740740740741	0.955555555555556	1	0	0.0777777777777778	0.837037037037037	0	0	0	0	0	0.103703703703704	0.392592592592593	0.566666666666667	0	1	0	0	0.648148148148148	0	1	0	0	WA_MAG_00005
1409809	Bacteria_71	Ribosomal_L29	PF00831.23	2.8e-17	210	0	0.6	0.704761904761905	1	0.938095238095238	1	1	1	0.738095238095238	0	0.595238095238095	0.485714285714286	0	0.142857142857143	0	0	0	0.247619047619048	0	0.642857142857143	0	1	0.985714285714286	0	0.647619047619048	0.295238095238095	1	0	0	WA_MAG_00005
1409810	Bacteria_71	Ribosomal_L16	PF00252.18	1.4e-52	423	0.732860520094563	0.709219858156028	0.356973995271868	1	0.191489361702128	0.997635933806147	0.309692671394799	0.881796690307329	1	0	0.84160756501182	0.49645390070922	0	1	0	0.699763593380615	0	0	0	0	0.725768321513002	0.763593380614657	0.359338061465721	0.626477541371158	0.385342789598109	0.576832151300236	1	0	0	WA_MAG_00005
1409811	Bacteria_71	Ribosomal_S3_C	PF00189.20	2.6e-38	711	0.424753867791842	0.324894514767932	0.167369901547117	0.988748241912799	0.49648382559775	1	0	0.684950773558369	0.942334739803094	0	0.971870604781997	0	0	0.514767932489452	0.423347398030942	0.447257383966245	0	0	0	0	0.219409282700422	1	0	0.49789029535865	0.40225035161744	0	1	0	0.353023909985935	WA_MAG_00005
1409812	Bacteria_71	Ribosomal_L22	PF00237.19	2.1e-28	399	0.428571428571429	0.398496240601504	0.416040100250627	0.012531328320802	0.741854636591479	1	0.761904761904762	0.654135338345865	0.834586466165414	0	0.93734335839599	0	0	0.155388471177945	0	0.571428571428571	0	0.315789473684211	0.756892230576441	0.659147869674185	0	1	0	0.714285714285714	0.654135338345865	0.0175438596491228	1	0	0	WA_MAG_00005
1409813	Bacteria_71	Ribosomal_S19	PF00203.21	7.3e-39	276	0.869565217391304	0.521739130434783	0	0.840579710144927	0.91304347826087	0.565217391304348	0	0	0.576086956521739	0	0.894927536231884	0	0	0.471014492753623	0	0.956521739130435	0	0.315217391304348	0.271739130434783	0.152173913043478	0	0.713768115942029	0	1	0	1	1	0.536231884057971	0	WA_MAG_00005
1409814	Bacteria_71	Ribosomal_L2	PF00181.23	3.4e-31	822	0.545012165450122	0.753041362530414	0.360097323600973	1	1	1	0.476885644768856	0.457420924574209	1	0	0.489051094890511	0	0	0.692214111922141	0	0.338199513381995	0.165450121654501	0.0656934306569343	0	0.253041362530414	0.143552311435523	0.597323600973236	0	0.547445255474453	0.3661800486618	0.172749391727494	1	0	0	WA_MAG_00005
1409815	Bacteria_71	Ribosomal_L23	PF00276.20	1.6e-30	294	0.996598639455782	0.23469387755102	0	1	1	1	0.969387755102041	0.731292517006803	1	0	0	0	0	0	0	0.493197278911565	0	0.914965986394558	0.510204081632653	0.860544217687075	0.666666666666667	1	0.744897959183674	0.731292517006803	0	0	1	0	0.748299319727891	WA_MAG_00005
1409816	Bacteria_71	Ribosomal_L4	PF00573.22	3.5e-60	627	0.940988835725678	0.760765550239234	0.328548644338118	1	0.786283891547049	1	0.913875598086124	0.657097288676236	0.883572567783094	0	0.791068580542265	0	0	0.393939393939394	0	0.516746411483254	0	0.0334928229665072	0.5103668261563	0.706539074960128	0.37799043062201	0.647527910685805	0.446570972886762	0	0.301435406698565	0	1	0	0.363636363636364	WA_MAG_00005
1409817	Bacteria_71	Ribosomal_L3	PF00297.22	8.3e-22	630	0.684126984126984	0.985714285714286	0.666666666666667	0.63015873015873	0.357142857142857	0.93015873015873	0.458730158730159	0.888888888888889	0.849206349206349	0	0.841269841269841	0	0	0.274603174603175	0	0.244444444444444	0	0	0.101587301587302	0.714285714285714	0.476190476190476	0.907936507936508	0.0111111111111111	0.747619047619048	0.258730158730159	0.168253968253968	1	0	0.177777777777778	WA_MAG_00005
1409818	Bacteria_71	Ribosomal_S10	PF00338.22	7.4e-38	306	0	0.513071895424837	0	1	1	1	0.944444444444444	0.816993464052288	0.683006535947712	0	1	0.751633986928105	0.163398692810458	1	0	0.947712418300654	0	0	1	0.310457516339869	0.663398692810457	0.944444444444444	0	1	0.57516339869281	0.336601307189543	1	0.493464052287582	0.235294117647059	WA_MAG_00005
1409820	Bacteria_71	Ribosomal_S7	PF00177.21	6.9e-61	468	0.856837606837607	0.55982905982906	0.459401709401709	0.94017094017094	0	1	0.893162393162393	0.566239316239316	1	0	0.756410256410256	0	0.0982905982905983	0	0	0.414529914529915	0	0.335470085470085	0.685897435897436	0.886752136752137	0	0.974358974358974	0.423076923076923	0	0.382478632478633	0	1	0	0.643162393162393	WA_MAG_00005
1409821	Bacteria_71	Ribosom_S12_S23	PF00164.25	5.7e-44	378	0.312169312169312	0.322751322751323	1	0.73015873015873	0.674603174603175	1	0.193121693121693	0.415343915343915	0.67989417989418	0	0.994708994708995	0	0	0	0	0.552910052910053	0	0	0.952380952380952	0.259259259259259	0	0.846560846560847	0	0	0	0	1	0	0	WA_MAG_00005
1447332	Bacteria_71	RNA_pol_Rpb6	PF01192.22	6.5e-09	339	0.168141592920354	0.513274336283186	0.386430678466077	1	0.823008849557522	1	0	0	1	0	0.825958702064897	0	0	0	0	0.740412979351032	0	0	0	0.218289085545723	0.0678466076696165	0.0442477876106195	0	0.100294985250737	0	0	1	0	0	WA_MAG_00005
1447374	Bacteria_71	Chorismate_synt	PF01264.21	1.2e-140	1095	0	0.777168949771689	0.274885844748858	0.838356164383562	0.508675799086758	0.957990867579909	0	0.598173515981735	0.778995433789954	0	0.767123287671233	0.105936073059361	0	0.184474885844749	0	0.273972602739726	0	0.367123287671233	0.234703196347032	0.393607305936073	0.462100456621005	0.650228310502283	0	0	0.261187214611872	0	0.882191780821918	0.149771689497717	0.167123287671233	WA_MAG_00005
1447377	Bacteria_71	Ribosomal_L19	PF01245.20	1.6e-47	360	0.858333333333333	0	0	1	0.247222222222222	1	0.0166666666666667	0.197222222222222	0.883333333333333	0	1	0.419444444444444	0	0	0	0.808333333333333	0	0	0.308333333333333	0.0944444444444444	0	0.961111111111111	0.3	1	0	0	1	0	0.197222222222222	WA_MAG_00005
1447378	Bacteria_71	tRNA_m1G_MT	PF01746.21	5.8e-62	678	0.328908554572271	0.517699115044248	0	1	0.690265486725664	1	0.290560471976401	0.0575221238938053	0.157817109144543	0	0.59882005899705	0.346607669616519	0	0	0	0.563421828908555	0	0.367256637168142	0.0324483775811209	0.327433628318584	0.0265486725663717	0.871681415929204	0	0.668141592920354	0.188790560471976	0.0324483775811209	0.859882005899705	0	0	WA_MAG_00005
1447409	Bacteria_71	Ribosomal_S16	PF00886.19	1.7e-28	651	0.210445468509985	0.345622119815668	0	0.565284178187404	0.499231950844854	0.984639016897081	0.360983102918587	0.539170506912442	0.416282642089094	0	0.935483870967742	0	0	0	0.210445468509985	0.456221198156682	0	0.219662058371736	0.0890937019969278	0.608294930875576	0	0.754224270353303	0	0.471582181259601	0	0.368663594470046	0.814132104454685	0.514592933947773	0.462365591397849	WA_MAG_00005
1608833	Bacteria_71	ATP-synt	PF00231.19	3.7e-96	891	0.19304152637486	0.813692480359147	0.269360269360269	1	1	1	0.346801346801347	0.524130190796857	0.994388327721661	0	1	0.717171717171717	0	0.732884399551066	0.337822671156005	0.847362514029181	0.314253647586981	0.497194163860831	0.546576879910213	0.637485970819304	0.355780022446689	0.787878787878788	0	0	0.164983164983165	0.282828282828283	1	0	0	WA_MAG_00005
1608835	Bacteria_71	OSCP	PF00213.18	4.9e-47	558	0	0.844086021505376	0	0.474910394265233	0.3584229390681	0.707885304659498	0	0.874551971326165	0.756272401433692	0	0.790322580645161	0.184587813620072	0.781362007168459	0.664874551971326	0.211469534050179	0.476702508960573	0	0.211469534050179	0.211469534050179	0.539426523297491	0	0.645161290322581	0.270609318996416	0.390681003584229	0	0	1	0.560931899641577	0	WA_MAG_00005
1608838	Bacteria_71	ATP-synt_A	PF00119.20	3.9e-48	1164	0.365979381443299	0.697594501718213	0	0.900343642611684	0.683848797250859	1	0.20446735395189	0.447594501718213	0.84020618556701	0.185567010309278	0.968213058419244	0.031786941580756	0	0.656357388316151	0.517182130584192	0.683848797250859	0	0.25085910652921	0.447594501718213	0	0.693298969072165	0.671821305841924	0.171821305841924	0.0661512027491409	0.441580756013746	0	1	0	0	WA_MAG_00005
1632056	Bacteria_71	Ribosomal_S20p	PF01649.18	3.4e-26	255	0.611764705882353	0.682352941176471	0	0.156862745098039	0	1	0.247058823529412	0.588235294117647	1	0	0	0.768627450980392	0	0.537254901960784	0	0.541176470588235	0.717647058823529	0	0.619607843137255	0.843137254901961	0	0.780392156862745	0	0	0.258823529411765	0	1	0	0	WA_MAG_00005
1632110	Bacteria_71	Ham1p_like	PF01725.16	3.2e-62	621	0.243156199677939	0.15780998389694	0	0.954911433172303	0.682769726247987	0.995169082125604	0.674718196457327	0.739130434782609	0.864734299516908	0	0.916264090177134	0.481481481481481	0	0	0	0.893719806763285	0	0.177133655394525	0.484702093397746	0.312399355877617	0.257648953301127	0.568438003220612	0	0	0.177133655394525	0	1	0	0	WA_MAG_00005
1632122	Bacteria_71	Ribosomal_L9_C	PF03948.14	4.4e-29	447	0	0.507829977628635	0.364653243847875	1	1	1	0.54586129753915	0.671140939597315	0.977628635346756	0	0.516778523489933	0.574944071588367	0	0.756152125279642	0	0.494407158836689	0	0.378076062639821	0.0626398210290828	0	0	0.955257270693512	0.635346756152125	0.767337807606264	0	0.185682326621924	1	0.467561521252796	0	WA_MAG_00005
1632124	Bacteria_71	Ribosomal_S6	PF01250.17	8.2e-30	378	0	0.0714285714285714	0.857142857142857	0.978835978835979	1	1	0	0.502645502645503	0.600529100529101	0	0.574074074074074	0.574074074074074	0	0	0	0.0687830687830688	0	0	0.396825396825397	0.891534391534392	0	1	0.378306878306878	0.285714285714286	0	0	1	0	0	WA_MAG_00005
1634314	Bacteria_71	YajC	PF02699.15	3.7e-26	315	0	0.761904761904762	0	1	0.215873015873016	1	1	0.479365079365079	1	0	1	0.879365079365079	0	0	0	0.825396825396825	0	0	0.752380952380952	1	0	1	0	0	0.355555555555556	0	1	0	0	WA_MAG_00005
359601	Bacteria_71	Ribosomal_S15	PF00312.22	9.3e-33	273	0	0.304029304029304	1	0.388278388278388	0.82051282051282	1	0.956043956043956	0.827838827838828	0.641025641025641	0	1	0	0	0	0	0.882783882783883	0	0	0.549450549450549	0.926739926739927	0.791208791208791	1	0	0	0	0	1	0.772893772893773	0	WA_MAG_00005
366503	Bacteria_71	Exonuc_VII_L	PF02601.15	2.4e-67	1245	0	0.670682730923695	0.153413654618474	0.759036144578313	0.212048192771084	0.797590361445783	0.242570281124498	0.326907630522088	0.506024096385542	0	0.619277108433735	0.436947791164659	0.065863453815261	0	0.121285140562249	0.775100401606426	0.0867469879518072	0.0168674698795181	0	0.620883534136546	0.065863453815261	0.922088353413655	0.208032128514056	0.613654618473896	0.6714859437751	0	0.887550200803213	0.259437751004016	0	WA_MAG_00005
366509	Bacteria_71	ADK	PF00406.22	7.1e-54	570	0.447368421052632	0.957894736842105	0.670175438596491	0.998245614035088	1	1	0.245614035087719	0.159649122807018	0.982456140350877	0	0.908771929824562	0.310526315789474	0	0.843859649122807	0	0.3	0.140350877192982	0	0.770175438596491	0.336842105263158	0.529824561403509	0.873684210526316	0.529824561403509	0.698245614035088	0.382456140350877	0.47719298245614	1	0	0	WA_MAG_00005
374640	Bacteria_71	RuvX	PF03652.15	NA	NA	0.520681265206813	0	0.328467153284672	1	0.4330900243309	1	0.659367396593674	0.961070559610706	0.849148418491484	0	0.737226277372263	0	0.321167883211679	0.832116788321168	0	0.48661800486618	0	0	0.824817518248175	0.496350364963504	0.367396593673966	0.987834549878346	0	0	0	0	1	0	0	NA
374649	Bacteria_71	IPPT	PF01715.17	1.3e-74	936	0.445512820512821	0.730769230769231	0.209401709401709	0.988247863247863	0.704059829059829	0.851495726495726	0.317307692307692	0.677350427350427	0.911324786324786	0	0.576923076923077	0	0.213675213675214	0	0.061965811965812	0.423076923076923	0	0	0.248931623931624	0.15491452991453	0.304487179487179	0.552350427350427	0	0.266025641025641	0.108974358974359	0	1	0.258547008547009	0	WA_MAG_00005
1287178	Bacteria_71	Ribosomal_L35p	PF01632.19	1e-28	195	0.748717948717949	0	0	0.692307692307692	0.964102564102564	1	0.78974358974359	0.041025641025641	0.912820512820513	0	0.871794871794872	0	0	0	0	0.594871794871795	0	0	0.758974358974359	0.266666666666667	0.82051282051282	0.21025641025641	0.241025641025641	0	0	0	1	0	0	WA_MAG_00005
1287179	Bacteria_71	Ribosomal_L20	PF00453.18	1.2e-48	324	0.641975308641975	0.564814814814815	0.614197530864197	1	0.651234567901235	1	0.126543209876543	0.555555555555556	1	0	0.737654320987654	0.753086419753086	0	0	0	0.688271604938272	0	0	0.780864197530864	0.651234567901235	0	0.935185185185185	0.435185185185185	0	0	0	1	0.962962962962963	0	WA_MAG_00005
1335458	Bacteria_71	PGK	PF00162.19	6.5e-156	1185	0.767932489451477	0.783122362869198	0.545991561181435	0.849789029535865	0.738396624472574	1	0.485232067510549	0.552742616033755	0.90548523206751	0	0.967088607594937	0.435443037974684	0.254008438818565	0.280168776371308	0	0.544303797468354	0.254852320675105	0.318143459915612	0.332489451476793	0.59662447257384	0.322362869198312	0.99746835443038	0.413502109704641	0.664135021097046	0.389873417721519	0	1	0.154430379746835	0	WA_MAG_00005
1368244	Bacteria_71	UPF0054	PF02130.17	1.6e-29	429	0.554778554778555	0.351981351981352	0.508158508158508	1	1	1	0.916083916083916	0.745920745920746	0.965034965034965	0	0.79020979020979	0	0.843822843822844	0.475524475524476	0.207459207459207	0	0.685314685314685	0	0	0.696969696969697	0	0.214452214452214	0.568764568764569	0.603729603729604	0	0	1	0	0	WA_MAG_00005
1368262	Bacteria_71	Ribosomal_L13	PF00572.18	7.1e-61	447	0.697986577181208	0.8165548098434	0.76510067114094	0.984340044742729	0.970917225950783	1	0	0.821029082774049	0.778523489932886	0	1	0.416107382550336	0	0.337807606263982	0	0.890380313199105	0	0.404921700223714	0	0.959731543624161	0	0.590604026845638	0	0.449664429530201	0.337807606263982	0	1	0.237136465324385	0	WA_MAG_00005
1368263	Bacteria_71	Ribosomal_S9	PF00380.19	2.8e-49	387	0.736434108527132	0.268733850129199	0.302325581395349	1	1	1	0.511627906976744	0.00258397932816537	0.961240310077519	0	1	0.62015503875969	0	0	0	0.865633074935401	0	0.509043927648579	0	0.705426356589147	0	0.34625322997416	0	0.62015503875969	0	0	1	0	0.390180878552972	WA_MAG_00005
1368264	Bacteria_71	Ribosomal_S2	PF00318.20	2e-90	789	0.390367553865653	0.685678073510773	0.371356147021546	0.787072243346008	0.514575411913815	0.926489226869455	0.52851711026616	0.247148288973384	0.967046894803549	0	0.495564005069708	0.717363751584284	0	0	0	0.408111533586819	0	0.299112801013942	0.191381495564005	0.309252217997465	0	0.423320659062104	0.283903675538657	0.861850443599493	0.38276299112801	0	1	0	0.190114068441065	WA_MAG_00005
1368265	Bacteria_71	EF_TS	PF00889.19	1.8e-60	828	0.485507246376812	0.379227053140097	0.510869565217391	0.840579710144927	0.555555555555556	0.991545893719807	0.809178743961353	0.939613526570048	1	0	0.475845410628019	0.524154589371981	0	0.276570048309179	0.36231884057971	0.527777777777778	0	0.266908212560386	0.58695652173913	0.105072463768116	0.353864734299517	0.8743961352657	0.246376811594203	0.157004830917874	0.516908212560386	0	0.939613526570048	0	0	WA_MAG_00005
1368267	Bacteria_71	RRF	PF01765.19	1.7e-59	564	0.264184397163121	0.24468085106383	0	0.858156028368794	0.966312056737589	0.785460992907801	0.909574468085106	0.904255319148936	0.932624113475177	0	0.829787234042553	0.402482269503546	0.00709219858156028	0.193262411347518	0	0.74113475177305	0	0.189716312056738	0	0.851063829787234	0.413120567375887	0.74113475177305	0.186170212765957	0.453900709219858	0	0	1	0	0	WA_MAG_00005
