gene_callers_id	source	gene_name	gene_hmm_id	e_value	length	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS	mag_id
718363	Bacteria_71	Ribosomal_L29	PF00831.23	6e-19	213	0.272300469483568	0	0.708920187793427	0	0.938967136150235	0	1	0	0	1	0	0.384976525821596	0	0	1	0.849765258215962	0.910798122065728	0.384976525821596	0.244131455399061	0.328638497652582	0	1	0.450704225352113	0.929577464788732	0.352112676056338	0.647887323943662	0.769953051643192	1	1	WA_MAG_00029
718364	Bacteria_71	Ribosomal_S3_C	PF00189.20	7.9e-25	735	0.828571428571429	0.56734693877551	0.530612244897959	0.11156462585034	0.817687074829932	0.27891156462585	0.292517006802721	0	0	0.874829931972789	0.315646258503401	0.601360544217687	0.205442176870748	0	0.752380952380952	0.723809523809524	1	0.887074829931973	0.786394557823129	0.481632653061224	0.515646258503401	1	0.941496598639456	0.257142857142857	0.854421768707483	0.936054421768708	0.869387755102041	0.99047619047619	0.93469387755102	WA_MAG_00029
718365	Bacteria_71	Ribosomal_L22	PF00237.19	4.8e-25	453	0.690949227373068	0.578366445916115	0.417218543046358	0.375275938189845	0.487858719646799	0.222958057395143	0	0.662251655629139	0	0.660044150110375	0.490066225165563	0.0573951434878587	0.536423841059603	0	0.77924944812362	0.0441501103752759	0.810154525386313	0.732891832229581	0.885209713024283	0.0463576158940397	0.172185430463576	1	0.966887417218543	0	0.805739514348786	1	0.333333333333333	0.222958057395143	1	WA_MAG_00029
718366	Bacteria_71	Ribosomal_S19	PF00203.21	1e-26	468	0.705128205128205	0.495726495726496	0.61965811965812	0	0.173076923076923	0	0	0	0	0.655982905982906	0.307692307692308	0.134615384615385	0.316239316239316	0	0.974358974358974	0.623931623931624	0.61965811965812	0.891025641025641	0	0.322649572649573	0.670940170940171	0.132478632478632	0.57051282051282	0.944444444444444	0	1	0.322649572649573	0.41025641025641	0.271367521367521	WA_MAG_00029
718367	Bacteria_71	Ribosomal_L2	PF00181.23	8.6e-13	699	0.429184549356223	0.266094420600858	0.629470672389127	0.585121602288984	0.645207439198855	0.429184549356223	0.783977110157368	0	0.217453505007153	0.540772532188841	0	0.251788268955651	0	0	1	0.693848354792561	0.812589413447783	0.213161659513591	0.484978540772532	0.831187410586552	0.483547925608011	0.427753934191702	0.0872675250357654	0.80829756795422	0.74964234620887	1	0.898426323319027	0.911301859799714	0.974248927038627	WA_MAG_00029
718368	Bacteria_71	Ribosomal_L23	PF00276.20	2.2e-16	255	0	0.388235294117647	1	0.611764705882353	0	0	0.83921568627451	0	0.231372549019608	0.725490196078431	0	0	0	0	1	0.662745098039216	1	0.952941176470588	0.803921568627451	1	0.0666666666666667	0.109803921568627	0	0.988235294117647	0.0666666666666667	1	0.619607843137255	0.811764705882353	1	WA_MAG_00029
718369	Bacteria_71	Ribosomal_L4	PF00573.22	1.3e-47	789	0.553865652724968	0.726235741444867	0.513307984790874	0	0	0.479087452471483	0	0	0.685678073510773	0.826362484157161	0.217997465145754	0.621039290240811	0	0	0.844106463878327	0.932826362484157	0.961977186311787	0.586818757921419	0.496831432192649	0.887198986058302	0.640050697084918	1	0.570342205323194	0.712294043092522	0.812420785804816	1	0.775665399239544	0.423320659062104	0.907477820025348	WA_MAG_00029
718370	Bacteria_71	Ribosomal_L3	PF00297.22	5.6e-85	1053	0.95346628679962	0.402659069325736	0.711301044634378	0.448243114909782	0.286799620132953	0.153846153846154	0.550807217473884	0.263057929724596	0.336182336182336	0.631528964862298	0.245014245014245	0	0	0	0.92687559354226	0.644824311490978	0.806267806267806	0.485280151946819	0.753086419753086	0.673314339981007	0.761633428300095	0.921177587844254	0.907882241215575	0.702754036087369	0.698005698005698	1	0.550807217473884	0.789173789173789	0.987654320987654	WA_MAG_00029
461753	Bacteria_71	Ribosomal_S10	PF00338.22	7.7e-27	327	0.568807339449541	0.737003058103975	0.428134556574923	0	0.0795107033639144	0.18348623853211	0.373088685015291	0	0.446483180428135	0	0.45565749235474	0	0	0	0.73394495412844	1	0.899082568807339	0	0.577981651376147	0	0.82262996941896	0.406727828746177	0.758409785932722	0.718654434250764	0	1	0.82262996941896	0.902140672782875	0.935779816513762	WA_MAG_00029
461760	Bacteria_71	Ribosomal_S7	PF00177.21	9.1e-38	636	0.411949685534591	0.594339622641509	0.595911949685535	0	0	0	0.342767295597484	0.237421383647799	0.0911949685534591	0.482704402515723	0	0	0.331761006289308	0	0.592767295597484	0.190251572327044	1	0.647798742138365	0.918238993710692	0.143081761006289	0.606918238993711	0.355345911949686	0.666666666666667	0.511006289308176	0.150943396226415	1	0	0.894654088050314	0.933962264150943	WA_MAG_00029
461761	Bacteria_71	Ribosom_S12_S23	PF00164.25	1.4e-47	429	0.89044289044289	0.911421911421911	0.564102564102564	0	0.0722610722610723	0	0.615384615384615	0.337995337995338	0.536130536130536	0.972027972027972	0	0	0.578088578088578	0	0.491841491841492	0.326340326340326	0.962703962703963	0.755244755244755	0.496503496503497	0	0.797202797202797	0	0.403263403263403	0.82983682983683	0	1	0.743589743589744	1	1	WA_MAG_00029
1264765	Bacteria_71	PGK	PF00162.19	3.6e-110	1302	0.884024577572965	0.209677419354839	0.410906298003072	0.27726574500768	0	0.203533026113671	0.327188940092166	0	0.208909370199693	0.573732718894009	0	0.231182795698925	0.354070660522273	0	0.234254992319508	0.745007680491551	0.850230414746544	0.324116743471582	0.407066052227343	0.422427035330261	0.364823348694316	0.718125960061444	0.728110599078341	0.594470046082949	0.360215053763441	0.925499231950845	0.731182795698925	0.276497695852535	0.828725038402458	WA_MAG_00029
1318968	Bacteria_71	AICARFT_IMPCHas	PF01808.18	1.4e-110	1554	0.490990990990991	0.773487773487774	0.876447876447876	0.388030888030888	0.0296010296010296	0.316602316602317	0.317245817245817	0.575933075933076	0.138352638352638	0.724581724581725	0	0	0.263835263835264	0	0.949163449163449	0.462676962676963	0.964607464607465	0.254826254826255	0.651222651222651	0.68018018018018	0.233590733590734	0.826898326898327	0.721364221364221	0.604890604890605	0.637065637065637	1	0.737451737451737	0.810810810810811	0.794723294723295	WA_MAG_00029
1374392	Bacteria_71	eIF-1a	PF01176.19	1.6e-27	219	0.726027397260274	0.374429223744292	0.89041095890411	0	1	0	0	0.593607305936073	0	0	0	0	0	0	0.694063926940639	0	0.771689497716895	0	0.707762557077626	0	0	0	0	1	0	1	0	0	0.0182648401826484	WA_MAG_00029
1374393	Bacteria_71	TsaE	PF02367.17	8.8e-09	2250	0.728444444444444	0.0653333333333333	0.795555555555556	0.144	0.299555555555556	0	0.092	0.076	0.221777777777778	0.528888888888889	0	0.394222222222222	0.376444444444444	0	0.870666666666667	0.123111111111111	0.772888888888889	0.439111111111111	0.733777777777778	0.193333333333333	0.294666666666667	0	0.336888888888889	0.740888888888889	0.338666666666667	0.969777777777778	0.134222222222222	0.573333333333333	0.655555555555556	WA_MAG_00029
