gene_callers_id	source	gene_name	gene_hmm_id	e_value	length	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS	mag_id
1135912	Bacteria_71	Ribosomal_S13	PF00416.22	1.3e-35	369	0	0	0	0.609756097560976	0	0	0.157181571815718	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00002
1135913	Bacteria_71	Ribosomal_S11	PF00411.19	2.6e-51	396	0	0	0	0	0.0151515151515152	0	0.570707070707071	0	0	0	0	0	1	0	0	0	0	0	0.381313131313131	0	0.633838383838384	0	0	0	0	0	0	0	0	WA_MAG_00002
1135914	Bacteria_71	RNA_pol_L	PF01193.24	5.1e-26	1017	0	0.295968534906588	0.43952802359882	0	0.591937069813176	0	0.497541789577188	0	0	0	0.102261553588987	0	1	0	0	0	0	0	0.0904621435594887	0	0	0	0	0	0	0.00589970501474926	0	0	0	WA_MAG_00002
1135915	Bacteria_71	Ribosomal_L17	PF01196.19	3.2e-40	435	0	0	0	0	0.381609195402299	0	0.15632183908046	0	0	0.609195402298851	0.388505747126437	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.429885057471264	0	0	0	WA_MAG_00002
1433246	Bacteria_71	Ribosomal_L21p	PF00829.21	2.9e-42	429	0	0	0.531468531468531	0	0.932400932400932	0	0.997668997668998	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0303030303030303	0	0	0	0	0	0.186480186480186	0	0	WA_MAG_00002
1433247	Bacteria_71	Ribosomal_L27	PF01016.19	1.5e-40	270	0	0	0.225925925925926	0	0.381481481481481	0	0.166666666666667	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00002
1433252	Bacteria_71	RsfS	PF02410.15	7.1e-28	444	0	0.144144144144144	0	0	0.585585585585586	0	0	0	0	0.0247747747747748	0.261261261261261	0	1	0	0	0	0	0	0.362612612612613	0	0	0	0	0	0.0990990990990991	0	0	0	0	WA_MAG_00002
1433259	Bacteria_71	ATP-synt	PF00231.19	1.4e-99	885	0	0	0	0	0.738983050847458	0	0.341242937853107	0	0.220338983050847	0	0.526553672316384	0	1	0	0	0	0	0	0.0983050847457627	0	0.103954802259887	0	0	0	0	0	0	0	0	WA_MAG_00002
1433261	Bacteria_71	OSCP	PF00213.18	1.3e-48	555	0	0	0.414414414414414	0	0.590990990990991	0	0.313513513513514	0	0	0	0.25045045045045	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.378378378378378	0	0	WA_MAG_00002
1433282	Bacteria_71	Ribosomal_L19	PF01245.20	5.4e-50	375	0	0	0.498666666666667	0	0.730666666666667	0	0.925333333333333	0	0	0	0	0	1	0	0	0	0	0	0.117333333333333	0	0	0	0	0	0	0	0	0	0	WA_MAG_00002
1433283	Bacteria_71	tRNA_m1G_MT	PF01746.21	5.7e-57	738	0	0	0	0	0.752032520325203	0	0.601626016260163	0	0	0	0.262872628726287	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00002
1433285	Bacteria_71	Ribosomal_S16	PF00886.19	2.6e-27	408	0	0	0.0514705882352941	0	0	0	0.556372549019608	0	0	0	0.137254901960784	0	1	0	0	0	0	0	0	0	0.531862745098039	0	0	0	0	0	0	0.370098039215686	0	WA_MAG_00002
1464194	Bacteria_71	Adenylsucc_synt	PF00709.21	5.3e-36	345	0	0	0	0	0	0	0	0.0782608695652174	0	0	0	0	1	0	0.185507246376812	0	0	0	0	0	0	0	0	0	0	0	0	0.173913043478261	0	WA_MAG_00002
1609640	Bacteria_71	Ribosomal_L28	PF00830.19	2.3e-27	285	0	0.91578947368421	0.389473684210526	0	0.866666666666667	0	0	0.484210526315789	0	0	0.842105263157895	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00002
1662037	Bacteria_71	SecE	PF00584.20	8.3e-18	198	0	0	0	0	0.171717171717172	0	0.994949494949495	0	0	0	0	0	1	0	0	0	0	0	0.702020202020202	0	0	0	0	0	0	0	0	0	0	WA_MAG_00002
1662040	Bacteria_71	Ribosomal_L1	PF00687.21	3.3e-56	693	0	0	0.864357864357864	0	0.572871572871573	0	0.656565656565657	0	0	0	0.340548340548341	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00002
1662045	Bacteria_71	Ribosom_S12_S23	PF00164.25	4.1e-46	372	0	0	0	0	0.491935483870968	0	0.306451612903226	0	0	0	0	0	1	0	0	0	0	0	0.583333333333333	0	0	0	0	0	0	0	0	0.602150537634409	0	WA_MAG_00002
1662046	Bacteria_71	Ribosomal_S7	PF00177.21	4e-69	471	0	0.320594479830149	0.318471337579618	0	0.630573248407643	0	0.318471337579618	0	0	0	0.318471337579618	0	1	0	0	0	0	0	0	0	0.101910828025478	0	0	0	0	0	0	0.140127388535032	0	WA_MAG_00002
712268	Bacteria_71	Ham1p_like	PF01725.16	1.5e-58	594	0	0	0.279461279461279	0	0.242424242424242	0	0.752525252525252	0	0	0	0.473063973063973	0	1	0	0	0	0	0	0.44949494949495	0	0.383838383838384	0.240740740740741	0	0	0	0.254208754208754	0	0	0	WA_MAG_00002
712272	Bacteria_71	GrpE	PF01025.19	6.1e-51	588	0.583333333333333	0	0	0	0.853741496598639	0	0.700680272108844	0	0	0	0.268707482993197	0	1	0	0.248299319727891	0	0	0	0.158163265306122	0	0.248299319727891	0	0	0	0.301020408163265	0	0	0	0	WA_MAG_00002
712292	Bacteria_71	UPF0054	PF02130.17	5.6e-29	504	0	0	0.351190476190476	0	0.680555555555556	0	0.0674603174603175	0	0	0.339285714285714	0.267857142857143	0	1	0	0	0	0	0	0	0	0.708333333333333	0	0	0	0	0	0	0	0	WA_MAG_00002
712301	Bacteria_71	RBFA	PF02033.18	8.7e-24	429	0	0	0	0	0.328671328671329	0	0.31002331002331	0	0	0	0	0	1	0	0	0	0	0	0.377622377622378	0	0	0	0	0	0	0	0	0	0	WA_MAG_00002
712303	Bacteria_71	Ribosomal_S15	PF00312.22	7.1e-37	270	0	0	0	0	1	0	0.751851851851852	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00002
712317	Bacteria_71	Ribosomal_S20p	PF01649.18	1e-28	267	0	0	0	0	0.48689138576779	0.359550561797753	0.610486891385768	0	0	0	0.707865168539326	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00002
717684	Bacteria_71	Pept_tRNA_hydro	PF01195.19	2.4e-55	609	0	0	0	0	0.44991789819376	0	0	0	0	0	0.666666666666667	0	1	0	0	0	0	0	0.247947454844007	0	0.116584564860427	0	0	0	0	0	0.272577996715928	0	0	WA_MAG_00002
742632	Bacteria_71	Ribonuclease_P	PF00825.18	1.1e-21	378	0.537037037037037	0	0	0	0.777777777777778	0	0.814814814814815	0	0	0.439153439153439	0.611111111111111	0	1	0	0	0	0	0	0	0	0.0132275132275132	0	0	0	0	0	0	0	0	WA_MAG_00002
742775	Bacteria_71	eIF-1a	PF01176.19	5.3e-30	219	0	0	0	0	0.986301369863014	0	0.963470319634703	0	0	0.675799086757991	0.452054794520548	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00002
773345	Bacteria_71	SecG	PF03840.14	6.1e-21	330	0	0	0	0	0.460606060606061	0	0	0	0	0	0.451515151515152	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00002
773420	Bacteria_71	tRNA-synt_1d	PF00750.19	3.6e-21	1764	0	0.153628117913832	0	0	0.302721088435374	0	0.615079365079365	0	0	0	0.352607709750567	0	1	0	0	0	0	0	0	0	0.120748299319728	0	0	0	0	0	0	0	0	WA_MAG_00002
773433	Bacteria_71	YajC	PF02699.15	1.6e-31	312	0	0	0	0	0.483974358974359	0	0	0	0	0	0.483974358974359	0	1	0	0	0.634615384615385	0	0	0	0	0.0192307692307692	0	0	0.262820512820513	0	0	0	0	0	WA_MAG_00002
773479	Bacteria_71	Ribosomal_S9	PF00380.19	1e-47	495	0	0	0	0	0.874747474747475	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.434343434343434	0	0	0	0	0	0	0	0	WA_MAG_00002
773480	Bacteria_71	Ribosomal_L13	PF00572.18	6.6e-58	468	0	0	0	0	0.497863247863248	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.882478632478632	0	0	0	0	0	0	0	0	WA_MAG_00002
773501	Bacteria_71	RRF	PF01765.19	6e-59	558	0	0	0	0	0	0	0.372759856630824	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00002
773503	Bacteria_71	EF_TS	PF00889.19	1e-67	921	0	0	0	0	0.536373507057546	0	0.641693811074919	0	0	0	0.701411509229099	0	1	0	0	0	0	0	0.149837133550489	0	0.0825190010857763	0	0	0	0	0	0	0	0	WA_MAG_00002
773504	Bacteria_71	Ribosomal_S2	PF00318.20	1.1e-91	795	0.133333333333333	0	0	0	0.127044025157233	0	0.387421383647799	0	0	0	0.589937106918239	0	1	0	0	0	0	0	0.642767295597484	0	0	0	0	0	0	0	0	0	0	WA_MAG_00002
773513	Bacteria_71	RecO_C	PF02565.15	6.7e-28	741	0	0	0	0	0	0	0.422402159244264	0	0	0	0.632928475033738	0	1	0	0.155195681511471	0	0	0	0.37246963562753	0	0	0	0	0	0	0	0	0	0.0350877192982456	WA_MAG_00002
773521	Bacteria_71	RNA_pol_Rpb6	PF01192.22	8e-15	420	0	0	0	0	0	0	0.0857142857142857	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00002
773525	Bacteria_71	SmpB	PF01668.18	1.4e-51	468	0	0	0	0	0	0	0	0	0	0.232905982905983	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00002
773553	Bacteria_71	RuvX	PF03652.15	NA	NA	0	0.0928270042194093	0	0	0	0	0.29535864978903	0	0	0.310126582278481	0.213080168776371	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.194092827004219	0	0	NA
773585	Bacteria_71	Ribosomal_S6	PF01250.17	9.7e-31	402	0	0	0	0.435323383084577	0.569651741293532	0	0.45273631840796	0	0	0	0	0	1	0	0.825870646766169	0	0	0	0.482587064676617	0	0.375621890547264	0	0	0	0	0	0.701492537313433	0	0	WA_MAG_00002
773587	Bacteria_71	Ribosomal_L9_C	PF03948.14	4.3e-25	591	0	0	0	0	0.532994923857868	0	0.663282571912014	0	0	0	0	0	1	0	0.16751269035533	0	0	0	0.350253807106599	0	0.314720812182741	0	0	0	0	0	0	0	0	WA_MAG_00002
773670	Bacteria_71	IPPT	PF01715.17	3.2e-61	960	0	0	0	0	0	0	0.38125	0	0	0	0.24375	0	1	0	0.253125	0	0	0	0	0	0.217708333333333	0	0	0	0	0	0	0	0	WA_MAG_00002
773688	Bacteria_71	PGK	PF00162.19	2.2e-138	1200	0	0.248333333333333	0	0	0.599166666666667	0	0.305833333333333	0.194166666666667	0	0	0	0	1	0	0.0516666666666667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00002
773863	Bacteria_71	Chorismate_synt	PF01264.21	6.1e-139	1095	0	0	0	0	0.306849315068493	0.209132420091324	0.537899543378995	0	0	0	0.359817351598174	0	1	0	0	0	0	0	0.440182648401826	0	0.300456621004566	0	0	0	0	0.197260273972603	0	0	0	WA_MAG_00002
773896	Bacteria_71	AICARFT_IMPCHas	PF01808.18	3.2e-116	1584	0.146464646464646	0.150252525252525	0.0789141414141414	0	0.265782828282828	0.0921717171717172	0.190656565656566	0	0	0	0.142045454545455	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00002
773902	Bacteria_71	ATP-synt_A	PF00119.20	1.1e-60	744	0	0	0	0	0.204301075268817	0	0.202956989247312	0	0	0	0.202956989247312	0	1	0	0	0.314516129032258	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00002
773938	Bacteria_71	Exonuc_VII_L	PF02601.15	3.4e-94	1434	0	0	0	0	0.107391910739191	0	0.209902370990237	0	0	0	0.341701534170153	0	1	0	0	0	0	0	0	0	0.252440725244073	0	0	0	0	0	0	0	0	WA_MAG_00002
773981	Bacteria_71	Ribosomal_L20	PF00453.18	3.6e-50	354	0	0	0.299435028248588	0	1	0	0.387005649717514	0	0	0	0	0	1	0	0	0	0	0	0.0508474576271186	0	0	0	0	0	0	0	0	0	0	WA_MAG_00002
773982	Bacteria_71	Ribosomal_L35p	PF01632.19	3.3e-22	198	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	WA_MAG_00002
774046	Bacteria_71	TsaE	PF02367.17	4.8e-32	504	0	0	0	0	0.146825396825397	0.285714285714286	0.400793650793651	0	0	0	0	0	1	0	0	0	0	0	0.283730158730159	0	0	0	0	0	0	0	0	0	0	WA_MAG_00002
393291	Bacteria_71	Adenylsucc_synt	PF00709.21	2e-151	1092	0	0	0.431318681318681	0	0.581501831501832	0	0.413919413919414	0	0	0	0	0	1	0	0	0	0	0	0.110805860805861	0	0.350732600732601	0	0	0	0	0	0	0.135531135531136	0	WA_MAG_00002
