gene_callers_id	source	gene_name	gene_hmm_id	e_value	length	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS	mag_id
404796	Bacteria_71	Ribosomal_S3_C	PF00189.20	3.5e-42	702	0	0	0.213675213675214	0.215099715099715	0.111111111111111	0.699430199430199	0.638176638176638	0.188034188034188	0.376068376068376	0.374643874643875	1	0.823361823361823	1	0	0.215099715099715	0	0	0	0	0	0.301994301994302	0	0.43019943019943	0	0	0	0	0	0.0982905982905983	WA_MAG_00072
404797	Bacteria_71	Ribosomal_L22	PF00237.19	1.1e-36	336	0	0	0.449404761904762	0.577380952380952	0.702380952380952	0.136904761904762	0.449404761904762	0	0.99702380952381	0.818452380952381	1	1	1	0	0.449404761904762	0	0	0	0	0	0.583333333333333	0	0	0	0	0	0	0	0.50297619047619	WA_MAG_00072
404798	Bacteria_71	Ribosomal_S19	PF00203.21	1.6e-38	282	0	0	0	0.51063829787234	0.836879432624113	0	0.382978723404255	0	0.524822695035461	0.446808510638298	1	0.617021276595745	1	0	0	0	0	0	0	0	0.354609929078014	0	0	0	0	0	0	0	0	WA_MAG_00072
404799	Bacteria_71	Ribosomal_L2	PF00181.23	3.4e-36	828	0	0.126811594202899	0.266908212560386	0.706521739130435	0.143719806763285	0.408212560386473	0.590579710144927	0.363526570048309	0.713768115942029	0.841787439613527	1	0.917874396135266	1	0	0	0	0	0	0	0	0.582125603864734	0	0	0	0	0	0	0	0	WA_MAG_00072
404800	Bacteria_71	Ribosomal_L23	PF00276.20	5.2e-35	294	0	0.693877551020408	0.615646258503401	0.58843537414966	0	0.299319727891156	0.272108843537415	0.0408163265306122	0.615646258503401	0.207482993197279	1	0.738095238095238	1	0	0	0	0	0	0	0	0.58843537414966	0	0	0.537414965986395	0	0	0	0	0	WA_MAG_00072
404801	Bacteria_71	Ribosomal_L4	PF00573.22	6.3e-68	606	0	0.0808580858085809	0	0.247524752475248	0	0.0181518151815181	0.367986798679868	0.739273927392739	0.534653465346535	0.952145214521452	1	0.872937293729373	1	0	0.161716171617162	0	0	0	0	0	0	0	0	0.265676567656766	0	0	0	0	0	WA_MAG_00072
404802	Bacteria_71	Ribosomal_L3	PF00297.22	3e-20	639	0	0.25508607198748	0	0.602503912363067	0.417840375586854	0	0.879499217527387	0.203442879499218	0.491392801251956	0.843505477308294	1	0.643192488262911	1	0.215962441314554	0	0	0	0	0	0	0	0	0	0	0.234741784037559	0	0	0	0	WA_MAG_00072
404803	Bacteria_71	Ribosomal_S10	PF00338.22	4.8e-32	267	0	0.355805243445693	0	0	0.209737827715356	0	0	0	0.277153558052434	0.790262172284644	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0.400749063670412	0	0	0	0	WA_MAG_00072
1244866	Bacteria_71	Ribosomal_S9	PF00380.19	1.5e-49	393	0	0	0	0	0	1	0.213740458015267	0	0.936386768447837	0.931297709923664	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00072
1244867	Bacteria_71	Ribosomal_L13	PF00572.18	3.8e-42	291	0	0	0.333333333333333	0.512027491408935	0	0.776632302405498	0.701030927835051	0	0.810996563573883	0.907216494845361	1	1	1	0	0	0	0	0	0.618556701030928	0	0	0	0	0	0	0	0	0	0	WA_MAG_00072
1245664	Bacteria_71	RecO_C	PF02565.15	1.3e-17	666	0	0	0	0	0.136636636636637	0.121621621621622	0	0	0	0.629129129129129	0.0075075075075075	0.283783783783784	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00072
1253200	Bacteria_71	ADK	PF00406.22	3.3e-57	663	0	0	0	0.227752639517345	0.226244343891403	0.435897435897436	0.333333333333333	0	0.349924585218703	0.437405731523379	1	0.897435897435897	1	0	0	0	0	0	0	0	0.168929110105581	0	0	0	0	0	0.226244343891403	0	0	WA_MAG_00072
1353287	Bacteria_71	RuvX	PF03652.15	NA	NA	0	0	0	0.695863746958638	0.557177615571776	0.420924574209246	0.364963503649635	0	0.364963503649635	0.160583941605839	1	0.868613138686131	1	0	0	0	0	0	0	0	0	0	0	0	0.367396593673966	0	0	0	0	NA
