gene_callers_id	source	gene_name	gene_hmm_id	e_value	length	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS	mag_id
325360	Bacteria_71	Ribosomal_L14	PF00238.19	1.1e-56	369	0.476964769647696	0.964769647696477	0.818428184281843	0.029810298102981	0	0.146341463414634	0.523035230352303	0	0.398373983739837	0.476964769647696	0	0	0	0.905149051490515	0.964769647696477	0	0	0.273712737127371	0	0	0	0	0.005420054200542	0.501355013550135	0	0	0.170731707317073	0	0.227642276422764	WA_MAG_00028
325361	Bacteria_71	ribosomal_L24	PF17136.4	8.7e-27	306	1	0.0751633986928105	0	0	0	0	0.287581699346405	0	0	0	0	0	0.258169934640523	0.947712418300654	0.964052287581699	0.0163398692810457	0	0.160130718954248	0	0	0	0	0.983660130718954	0.34640522875817	0	0	0.493464052287582	0.5	0.69281045751634	WA_MAG_00028
325362	Bacteria_71	Ribosomal_L5	PF00281.19	4.4e-28	609	0.09688013136289	0	0	0.555008210180624	0	0	0.482758620689655	0.38423645320197	0	0	0	0.241379310344828	0.344827586206897	0.495894909688013	0	0.500821018062397	0.691297208538588	0	0	0.64367816091954	0.492610837438424	0	0.671592775041051	0.298850574712644	0	0	0.804597701149425	0.090311986863711	1	WA_MAG_00028
325363	Bacteria_71	Ribosomal_S8	PF00410.19	8e-51	402	0.400497512437811	0.756218905472637	0	0	0	0	0.798507462686567	0.375621890547264	0.509950248756219	0	0	0	0	0.335820895522388	0.375621890547264	0.0472636815920398	0	0.721393034825871	0	0	0.373134328358209	0	0.194029850746269	0.271144278606965	0.373134328358209	0.853233830845771	0.442786069651741	0	0.721393034825871	WA_MAG_00028
325364	Bacteria_71	Ribosomal_L6	PF00347.23	1.7e-44	543	0.694290976058932	0.655616942909761	0.276243093922652	0	0.395948434622468	0	0.558011049723757	0.246777163904236	0.143646408839779	0	0	0.379373848987109	0	0.0607734806629834	0.465930018416206	0.924493554327808	0	0	0	0	0.543278084714549	0	0.502762430939227	0.314917127071823	0.278084714548803	0.561694290976059	0.779005524861878	0	0.664825046040516	WA_MAG_00028
325365	Bacteria_71	Ribosomal_L18p	PF00861.22	3.5e-48	366	0.336065573770492	0	0	0.409836065573771	0.180327868852459	0	0	0	0	0	0	0	0	0.948087431693989	0.483606557377049	0	0.37431693989071	0	0	0	0.204918032786885	0	0	0	0	0.46448087431694	0	0	0.530054644808743	WA_MAG_00028
325368	Bacteria_71	Ribosomal_L27A	PF00828.19	2e-35	501	0.413173652694611	0	0.369261477045908	0.25748502994012	0	0	0	0.329341317365269	0.475049900199601	0	0	0.0798403193612774	0.760479041916168	0.88622754491018	0	0	0.29940119760479	0	0.602794411177645	0	0	0	0.728542914171657	0	0	0	0.301397205588822	0.461077844311377	0	WA_MAG_00028
325369	Bacteria_71	SecY	PF00344.20	2.1e-108	1323	0.226757369614512	0.45578231292517	0.467876039304611	0.414210128495843	0.309901738473167	0.138321995464853	0.450491307634165	0.0634920634920635	0.327286470143613	0.114134542705971	0.279667422524565	0.227513227513228	0.0226757369614512	0.703703703703704	0.309901738473167	0	0	0	0.207105064247921	0.113378684807256	0.411186696900983	0	0.222222222222222	0.282690854119426	0	0	0.556311413454271	0.0151171579743008	0.413454270597128	WA_MAG_00028
325370	Bacteria_71	ADK	PF00406.22	4.4e-49	657	0.732115677321157	0.242009132420091	0.459665144596651	0.788432267884323	0.0745814307458143	0	0	0	0	0	0	0.228310502283105	0.222222222222222	0.814307458143075	0	0	0	0.161339421613394	0	0	0.0837138508371385	0	0	0.333333333333333	0.318112633181126	0.65296803652968	0	0	0.4337899543379	WA_MAG_00028
325371	Bacteria_71	eIF-1a	PF01176.19	1.4e-25	159	1	0	0	0.251572327044025	0	0	0	0	0.716981132075472	0	0	0	0	1	0	0	0	1	0.842767295597484	0	0	0.710691823899371	0.792452830188679	1	0	0	0	0	0.792452830188679	WA_MAG_00028
325372	Bacteria_71	Ribosomal_S13	PF00416.22	2.2e-36	381	0.850393700787402	0	0.346456692913386	0.79002624671916	0	0.493438320209974	0.391076115485564	0	0	0	0.396325459317585	0.37007874015748	0	0.834645669291339	0	0.270341207349081	0.553805774278215	0.396325459317585	0	0	0.58005249343832	0.259842519685039	0.934383202099738	0	0.745406824146982	0	0	0.653543307086614	0.603674540682415	WA_MAG_00028
325373	Bacteria_71	Ribosomal_S11	PF00411.19	2.1e-52	399	0.593984962406015	0.533834586466165	0.0451127819548872	0	0	0	0.604010025062657	0	0	0	0	0.0150375939849624	0	0.581453634085213	0.416040100250627	0.388471177944862	0.526315789473684	0	0.388471177944862	0	0.205513784461153	0	0.446115288220551	0.739348370927318	0	0	0	0.0576441102756892	0.170426065162907	WA_MAG_00028
325375	Bacteria_71	RNA_pol_L	PF01193.24	1.3e-22	933	0.317256162915327	0	0	0.595927116827438	0.161843515541265	0	0	0	0	0	0	0.4994640943194	0	0.829581993569132	0	0	0.405144694533762	0	0	0	0	0	0.448017148981779	0.568060021436227	0	0.694533762057878	0.259378349410504	0	0.453376205787781	WA_MAG_00028
325376	Bacteria_71	Ribosomal_L17	PF01196.19	1.2e-34	369	0.40650406504065	0.439024390243902	0.295392953929539	0.907859078590786	0	0	0.409214092140921	0	0	0	0	0	0.447154471544715	1	0	0.579945799457995	0	0	0	0	0	0	0.666666666666667	0.669376693766938	0	0	0.409214092140921	0	0.306233062330623	WA_MAG_00028
334814	Bacteria_71	Ribosomal_S10	PF00338.22	3.3e-37	315	1	0.584126984126984	0	0.336507936507937	0	0	0	0	0	0	0	0.0349206349206349	0	0	0.771428571428571	0	0.495238095238095	0	0.565079365079365	0	0	0	0.8	0.488888888888889	0	0	0	0	0.177777777777778	WA_MAG_00028
586795	Bacteria_71	Ribosomal_L4	PF00573.22	6.2e-63	633	0.46129541864139	0.447077409162717	0.238546603475513	0.398104265402844	0	0	0	0	0.219589257503949	0	0	0.213270142180095	0	0.477093206951027	0	0	0.30173775671406	0	0.475513428120063	0	0	0	0	0	0	0	0	0	0.796208530805687	WA_MAG_00028
586796	Bacteria_71	Ribosomal_L3	PF00297.22	2.5e-18	648	0.541666666666667	0.427469135802469	0.462962962962963	0.268518518518519	0.231481481481481	0	0.466049382716049	0	0	0	0	0.408950617283951	0.33641975308642	0.740740740740741	0	0	0.427469135802469	0	0	0.665123456790123	0.736111111111111	0	0	0.277777777777778	0	0.444444444444444	0	0	0.0246913580246913	WA_MAG_00028
639100	Bacteria_71	SecG	PF03840.14	1.1e-15	228	0	0	0	0.675438596491228	0	0	0	0	0	0	0	0.245614035087719	0	0.885964912280702	0.820175438596491	0	0	0	0	0	0	0	0.807017543859649	0.62280701754386	0	0	0.381578947368421	0	0.62280701754386	WA_MAG_00028
639308	Bacteria_71	Ribosomal_L9_C	PF03948.14	4.1e-27	447	0.317673378076063	0	0	0.601789709172259	0.393736017897092	0	0	0	0.480984340044743	0.174496644295302	0	0	0	1	0.890380313199105	0	0	0	0	0	0	0	0	0.695749440715884	0	0.00447427293064876	0	0.335570469798658	0.393736017897092	WA_MAG_00028
646420	Bacteria_71	SecE	PF00584.20	3.2e-21	291	0	0.189003436426117	0	0	0	0	0	0	0	0	0	0.391752577319588	0	0.814432989690722	0.264604810996564	0	0	0.632302405498282	0	0	0	0	0	0.515463917525773	0	0.494845360824742	0.343642611683849	0	0.302405498281787	WA_MAG_00028
648945	Bacteria_71	SmpB	PF01668.18	3.6e-21	186	0.709677419354839	0	0	0	0	0	0.053763440860215	0	0	0	0	0	0	0	0	0	0.811827956989247	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00028
998	Bacteria_71	Exonuc_VII_L	PF02601.15	5.2e-58	1164	0.259450171821306	0	0	0.0481099656357388	0.128865979381443	0.258591065292096	0	0.248281786941581	0	0.259450171821306	0.231099656357388	0.256872852233677	0.0292096219931271	0.618556701030928	0	0.258591065292096	0	0	0.129725085910653	0.484536082474227	0	0.125429553264605	0	0	0	0.262886597938144	0.156357388316151	0.128865979381443	0.528350515463918	WA_MAG_00028
127073	Bacteria_71	Ribosom_S12_S23	PF00164.25	1e-44	372	0.57258064516129	0.723118279569892	0	0.741935483870968	0.405913978494624	0	0	0	0	0	0	0.489247311827957	0	0.551075268817204	0.836021505376344	0	0	0	0	0	0.446236559139785	0	0	0.454301075268817	0	0.60752688172043	0.645161290322581	0	0	WA_MAG_00028
127074	Bacteria_71	Ribosomal_S7	PF00177.21	2.3e-64	471	0.178343949044586	0.498938428874735	0	0.749469214437367	0	0	0	0	0	0	0	0.895966029723992	0	0.0318471337579618	0.320594479830149	0	0	0	0	0	0.664543524416136	0	0.552016985138004	0.615711252653928	0	0	0	0	0.598726114649682	WA_MAG_00028
131660	Bacteria_71	TsaE	PF02367.17	4.9e-32	411	0.306569343065693	0	0	0.158150851581509	0	0	0	0	0	0	0	0	0	0.64963503649635	0	0	0	0	0	0	0.194647201946472	0	0	0.905109489051095	0.236009732360097	0.287104622871046	0	0.27007299270073	0	WA_MAG_00028
132250	Bacteria_71	Chorismate_synt	PF01264.21	2.3e-116	1161	0.251507321274763	0.130060292850991	0	0.583979328165375	0.462532299741602	0.251507321274763	0	0.130060292850991	0.239448751076658	0	0	0.259259259259259	0	0.593453919035314	0.386735572782084	0	0	0.261843238587425	0	0	0	0.237726098191214	0.185185185185185	0	0.258397932816537	0.456503014642549	0.472006890611542	0	0.361757105943152	WA_MAG_00028
1519792	Bacteria_71	Ribosomal_L13	PF00572.18	5.7e-55	447	0.190156599552573	0.420581655480984	0.577181208053691	0.583892617449664	0	0	0.583892617449664	0	0	0	0	0.0693512304250559	0.337807606263982	0.664429530201342	0	0	0.646532438478747	0	0	0	0	0	0	0.111856823266219	0	0.221476510067114	0	0.268456375838926	0.337807606263982	WA_MAG_00028
1519793	Bacteria_71	Ribosomal_S9	PF00380.19	1.4e-46	393	0	0	0.442748091603053	0.760814249363868	0	0	0.765903307888041	0	0	0	0	0	0	0.653944020356234	0	0	0	0	0.39440203562341	0	0	0	0.765903307888041	0.424936386768448	0.310432569974555	0	0	0.318066157760814	0	WA_MAG_00028
1550164	Bacteria_71	Ribosomal_L2	PF00181.23	2.6e-30	753	0.399734395750332	0.353253652058433	0	0.875166002656042	0	0	0.289508632138114	0.462151394422311	0.369189907038513	0.337317397078353	0.200531208499336	0.306772908366534	0	0.598937583001328	0.281540504648074	0	0.401062416998672	0.169986719787517	0	0	0.347941567065073	0.150066401062417	0.289508632138114	0	0	0.332005312084993	0.281540504648074	0.634794156706507	0.143426294820717	WA_MAG_00028
1550165	Bacteria_71	Ribosomal_S19	PF00203.21	1.4e-38	279	0.673835125448029	0.559139784946237	0.541218637992832	1	0	0	0.351254480286738	0.731182795698925	0.548387096774194	0	0	0	0	0.838709677419355	0.247311827956989	0	0	0.580645161290323	0	0	0.0681003584229391	0.720430107526882	0.666666666666667	0.537634408602151	0	0.870967741935484	0	0.200716845878136	0.795698924731183	WA_MAG_00028
1550166	Bacteria_71	Ribosomal_L22	PF00237.19	2.7e-26	714	0	0.210084033613445	0	0.471988795518207	0	0	0	0	0.558823529411765	0	0	0.210084033613445	0	0.294117647058824	0	0	0	0	0	0	0	0.176470588235294	0.0630252100840336	0.211484593837535	0	0.584033613445378	0	0	0.507002801120448	WA_MAG_00028
1569412	Bacteria_71	Pept_tRNA_hydro	PF01195.19	1.6e-52	609	0	0	0	0.502463054187192	0	0	0	0	0	0	0	0	0	0.960591133004926	0	0	0	0.247947454844007	0	0.195402298850575	0	0	0	0	0	0.280788177339901	0.555008210180624	0	0.247947454844007	WA_MAG_00028
1618772	Bacteria_71	AICARFT_IMPCHas	PF01808.18	6.9e-112	1395	0.323297491039427	0.108243727598566	0.210752688172043	0.323297491039427	0.478853046594982	0	0.16989247311828	0.163440860215054	0	0.21505376344086	0	0	0	0.681003584229391	0	0.12258064516129	0	0	0	0.323297491039427	0.278853046594982	0	0.670967741935484	0.215770609318996	0.349820788530466	0.216487455197133	0.10752688172043	0	0.160573476702509	WA_MAG_00028
1631906	Bacteria_71	tRNA-synt_1d	PF00750.19	1.2e-116	1428	0.485294117647059	0	0.276610644257703	0.733893557422969	0.103641456582633	0	0.282913165266106	0.314425770308123	0.238095238095238	0	0	0.290616246498599	0.166666666666667	0.746498599439776	0	0	0.211484593837535	0.647058823529412	0.211484593837535	0.331232492997199	0	0	0.40406162464986	0.21078431372549	0	0.331932773109244	0	0.211484593837535	0.600840336134454	WA_MAG_00028
1696893	Bacteria_71	RuvX	PF03652.15	NA	NA	0.39041095890411	0	0.552511415525114	0.584474885844749	0	0	0	0	0	0	0	0	0	0.936073059360731	0	0	0	0	0	0	0.344748858447489	0.125570776255708	0.333333333333333	0	0	0.792237442922374	0.221461187214612	0.273972602739726	0.344748858447489	NA
948413	Bacteria_71	Ribosomal_L19	PF01245.20	8.2e-49	348	0	0	0	0.175287356321839	0	0	0	0	0	0	0	0	0	0.204022988505747	0.189655172413793	0	0	0	0	0.431034482758621	0.42816091954023	0	0	0.0718390804597701	0	0.520114942528736	0	0	0.431034482758621	WA_MAG_00028
979674	Bacteria_71	Ribosomal_S20p	PF01649.18	2.1e-28	252	0.115079365079365	0	0	0	0	0	0	0	0.464285714285714	0	0	0	0	0	0	0.765873015873016	0.777777777777778	0.206349206349206	0	0	0	0	0.206349206349206	0.80952380952381	0.166666666666667	0.0674603174603175	0	0	0.797619047619048	WA_MAG_00028
1017595	Bacteria_71	Ribosomal_S16	PF00886.19	6.7e-25	264	0.473484848484849	0	0.537878787878788	0	0	0	0	0	0	1	0	0	0	0	0	0	0.568181818181818	0.564393939393939	0.140151515151515	0	0.375	0	0.78030303030303	0.617424242424242	0.893939393939394	0	0.829545454545455	0	0	WA_MAG_00028
1017598	Bacteria_71	tRNA_m1G_MT	PF01746.21	4.4e-54	792	0.599747474747475	0.647727272727273	0	0.342171717171717	0.190656565656566	0.439393939393939	0.103535353535354	0.263888888888889	0	0.407828282828283	0	0	0.377525252525253	0.960858585858586	0.416666666666667	0	0.232323232323232	0.690656565656566	0	0.61489898989899	0.33459595959596	0	0.483585858585859	0	0	0.189393939393939	0.380050505050505	0.484848484848485	0.285353535353535	WA_MAG_00028
1017599	Bacteria_71	Ribosomal_L19	PF01245.20	2.2e-49	348	0.129310344827586	0.482758620689655	0	0.376436781609195	0	0	0.71264367816092	0.433908045977011	0	0	0	0	0	0.505747126436782	0.350574712643678	0	0	0.640804597701149	0	0	0.89367816091954	0	0.379310344827586	0	0	0	0	0.109195402298851	0	WA_MAG_00028
800418	Bacteria_71	UPF0054	PF02130.17	5.2e-35	522	0	0	0.260536398467433	0.586206896551724	0	0.0191570881226054	0	0	0	0	0.28735632183908	0.289272030651341	0.281609195402299	0.695402298850575	0.576628352490421	0.365900383141762	0.289272030651341	0.823754789272031	0.0153256704980843	0.568965517241379	0	0	0.660919540229885	0	0.28735632183908	0.028735632183908	0	0.620689655172414	0	WA_MAG_00028
829472	Bacteria_71	Ribosomal_L28	PF00830.19	3.7e-25	192	0	0.390625	0	0.744791666666667	0	0	0	0	0	0	0	0	0	0.104166666666667	0	0.09375	0	0	0	0	0.78125	0	0.78125	0.427083333333333	0	0	0.817708333333333	0	0.651041666666667	WA_MAG_00028
833308	Bacteria_71	RecO_C	PF02565.15	6.8e-19	729	0.488340192043896	0	0.253772290809328	0.220850480109739	0	0.207133058984911	0	0.0274348422496571	0	0.176954732510288	0.303155006858711	0	0	0.403292181069959	0	0	0.374485596707819	0.777777777777778	0	0.508916323731139	0.205761316872428	0	0.205761316872428	0.534979423868313	0.401920438957476	0.373113854595336	0.296296296296296	0	0.891632373113855	WA_MAG_00028
839055	Bacteria_71	Ribosomal_L20	PF00453.18	4.8e-50	354	0.822033898305085	0	0	0.991525423728814	0	0.471751412429379	0.412429378531073	0	0	0.485875706214689	0	0	0	0.096045197740113	0.638418079096045	0	0.709039548022599	0.779661016949153	0	0.80225988700565	0	0	0.387005649717514	0	0	0.96045197740113	0.694915254237288	0	0.906779661016949	WA_MAG_00028
839056	Bacteria_71	Ribosomal_L35p	PF01632.19	1.2e-25	198	0.611111111111111	0	0	0.676767676767677	0	0	0.757575757575758	0	0	0	0	0	0	1	0.171717171717172	0	0	0.671717171717172	0.46969696969697	0.323232323232323	0	0	0.631313131313131	1	0	0.095959595959596	0	0.757575757575758	0.52020202020202	WA_MAG_00028
844721	Bacteria_71	YajC	PF02699.15	1.9e-24	333	0	0.45045045045045	0	1	0	0	0	0.204204204204204	0	0.591591591591592	0	0	0.567567567567568	0.39039039039039	0.45045045045045	0	0	0.273273273273273	0	0	0.45045045045045	0	0.288288288288288	0.72972972972973	0.576576576576577	0.801801801801802	0	0	0.162162162162162	WA_MAG_00028
851821	Bacteria_71	RRF	PF01765.19	1.9e-56	576	0.640625	0.847222222222222	0.574652777777778	0.800347222222222	0	0.503472222222222	0.303819444444444	0	0.473958333333333	0.510416666666667	0	0.628472222222222	0	0.824652777777778	0.265625	0	0	0	0	0.0902777777777778	0	0.154513888888889	0	0	0.180555555555556	0	0	0	0.107638888888889	WA_MAG_00028
397089	Bacteria_71	Ribosomal_S2	PF00318.20	9.7e-99	738	0.250677506775068	0	0	0.624661246612466	0.204607046070461	0.407859078590786	0.43360433604336	0.292682926829268	0.204607046070461	0.204607046070461	0	0.415989159891599	0	0.846883468834688	0.204607046070461	0.185636856368564	0.376693766937669	0	0	0	0.409214092140921	0	0	0	0	0	0	0.266937669376694	0.262872628726287	WA_MAG_00028
428975	Bacteria_71	OSCP	PF00213.18	8.7e-44	528	0.543560606060606	0	0	0.59469696969697	0	0.804924242424242	0	0	0	0.522727272727273	0	0	0	0.903409090909091	0	0	0	0.285984848484849	0	0.496212121212121	0.225378787878788	0	0.0397727272727273	0.357954545454545	0	0.568181818181818	0.0890151515151515	0	0.486742424242424	WA_MAG_00028
428979	Bacteria_71	ATP-synt_A	PF00119.20	3.4e-29	339	0.421828908554572	0	0	0.31858407079646	0.265486725663717	0	0	0	0	0	0	0.377581120943953	0	0	0	0	0.442477876106195	0	0.171091445427729	0	0	0	0.0412979351032448	0.858407079646018	0	0	0	0.713864306784661	0	WA_MAG_00028
494128	Bacteria_71	GrpE	PF01025.19	9.6e-29	657	0.280060882800609	0.228310502283105	0	0.595129375951294	0	0	0	0	0.229832572298326	0	0	0.273972602739726	0	0.426179604261796	0.537290715372907	0	0.229832572298326	0	0	0.350076103500761	0	0	0.733637747336377	0.397260273972603	0	0.430745814307458	0.806697108066971	0.165905631659056	0.480974124809741	WA_MAG_00028
512133	Bacteria_71	Ham1p_like	PF01725.16	2.6e-58	579	0.404145077720207	0	0	0.659758203799655	0	0	0.0345423143350604	0	0	0	0	0	0	0.504317789291883	0.521588946459413	0	0	0.260794473229706	0.3713298791019	0	0	0	0.364421416234888	0.639032815198618	0.193436960276339	0	0.260794473229706	0.0120898100172711	0	WA_MAG_00028
1246215	Bacteria_71	ATP-synt	PF00231.19	2e-90	981	0.314984709480122	0	0	0.560652395514781	0.301732925586137	0.0163098878695209	0.152905198776758	0	0	0.45565749235474	0	0.285423037716616	0	0.752293577981651	0.429153924566769	0	0	0.645259938837921	0	0	0.207951070336391	0	0.742099898063201	0.149847094801223	0	0.27217125382263	0.288481141692151	0	0.481141692150866	WA_MAG_00028
1305182	Bacteria_71	PGK	PF00162.19	2.7e-122	1122	0.237076648841355	0.267379679144385	0	0.360071301247772	0	0	0.412655971479501	0.148841354723708	0.268270944741533	0.0133689839572192	0	0.103386809269162	0	0.458110516934046	0	0	0.264705882352941	0	0	0.24777183600713	0	0	0	0.272727272727273	0.0196078431372549	0.612299465240642	0.323529411764706	0.418894830659537	0.505347593582888	WA_MAG_00028
1338764	Bacteria_71	Ribosomal_L1	PF00687.21	1.3e-56	699	0	0.243204577968526	0	0.158798283261803	0	0	0	0	0	0	0	0.216022889842632	0	0.955650929899857	0.645207439198855	0	0.203147353361946	0	0.223175965665236	0	0.220314735336195	0.354792560801145	0.585121602288984	0	0.271816881258941	0	0.404864091559371	0	0.605150214592275	WA_MAG_00028
