gene_callers_id	source	gene_name	gene_hmm_id	e_value	length	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS	mag_id
1201235	Bacteria_71	Ribosomal_L16	PF00252.18	1.3e-51	420	0	0.564285714285714	0	0.878571428571429	0	0.704761904761905	0.719047619047619	0.357142857142857	0	0.64047619047619	0	0.573809523809524	0	0	0	0	0	0	0	0.452380952380952	0	0.204761904761905	0.352380952380952	0.257142857142857	0.123809523809524	0	0.747619047619048	0.264285714285714	0	WA_MAG_00068
1201236	Bacteria_71	Ribosomal_L29	PF00831.23	2.3e-21	192	0	0	0	1	0	0	0	1	0	0	0	1	0	0.78125	0	0	0	0	0	0.541666666666667	0	0.270833333333333	0	1	1	0	0.817708333333333	1	0	WA_MAG_00068
1201237	Bacteria_71	Ribosomal_S17	PF00366.20	1.2e-31	258	0	0	0	1	0	0.624031007751938	0.131782945736434	0.542635658914729	0	0	0	1	0	0.395348837209302	0	0	0	0	0	0.666666666666667	0.321705426356589	0.930232558139535	0	0.317829457364341	0.627906976744186	0	0.794573643410853	0.856589147286822	0	WA_MAG_00068
1201238	Bacteria_71	Ribosomal_L14	PF00238.19	7.9e-58	369	0	0.750677506775068	0	0.254742547425474	0	0.650406504065041	0.718157181571816	1	0	0	0.636856368563686	0.943089430894309	0	0.170731707317073	0	0.463414634146341	0	0.0785907859078591	0.168021680216802	0.617886178861789	0.609756097560976	0.558265582655827	0.588075880758808	0.685636856368564	0	0	0.476964769647696	0	0	WA_MAG_00068
1201239	Bacteria_71	ribosomal_L24	PF17136.4	1.1e-28	312	0.317307692307692	0	0	0.483974358974359	0	0.583333333333333	0.55448717948718	0.0224358974358974	0.935897435897436	0	0	0.852564102564103	0	0	0	0	0	0.128205128205128	1	0.532051282051282	0.448717948717949	0.115384615384615	0.560897435897436	0.615384615384615	0	0	0.471153846153846	0	0	WA_MAG_00068
1201240	Bacteria_71	Ribosomal_L5	PF00281.19	7.5e-27	255	0.909803921568627	0	0	0	0	0.92156862745098	0.152941176470588	0	0.564705882352941	0	0.588235294117647	1	0	0	0	0	0	0.4	0.149019607843137	0.909803921568627	0.564705882352941	0	0.549019607843137	0.819607843137255	0.835294117647059	0	0.592156862745098	0	0	WA_MAG_00068
1201243	Bacteria_71	Ribosomal_S8	PF00410.19	4e-53	399	0.884711779448622	0	0	0	0	0.531328320802005	0.147869674185464	0.378446115288221	0	0	0	0.781954887218045	0.378446115288221	0.446115288220551	0	0.441102756892231	0	0.288220551378446	0	0.566416040100251	0.992481203007519	0.75187969924812	0.0476190476190476	0.837092731829574	0.496240601503759	0	0	0	0.0200501253132832	WA_MAG_00068
1201244	Bacteria_71	Ribosomal_L6	PF00347.23	2.2e-36	543	1	0.187845303867403	0.276243093922652	0.511970534069982	0	0.874769797421731	0.276243093922652	0.375690607734807	0.70902394106814	0	0	1	0.278084714548803	0.281767955801105	0	0.38121546961326	0	0.556169429097606	0.405156537753223	0.554327808471455	0.208103130755064	0	0.583793738489871	0.278084714548803	0.430939226519337	0	0.489871086556169	0.379373848987109	0	WA_MAG_00068
1201245	Bacteria_71	Ribosomal_L18p	PF00861.22	5.2e-44	357	0.946778711484594	0	0	0.957983193277311	0.630252100840336	0.661064425770308	0	0.591036414565826	0.156862745098039	0	0.42296918767507	1	0	0.65266106442577	0.420168067226891	0.638655462184874	0	0.487394957983193	0.431372549019608	0.184873949579832	0.0504201680672269	0.350140056022409	0.543417366946779	0	0	0	0.0672268907563025	0.484593837535014	0	WA_MAG_00068
1201248	Bacteria_71	Ribosomal_L27A	PF00828.19	2.3e-42	453	0.181015452538631	0.359823399558499	0.0596026490066225	0.792494481236203	0.333333333333333	0.713024282560706	0	0.211920529801325	0	0	0	0.860927152317881	0	0	0	0.362030905077263	0	0.845474613686534	0.437086092715232	0.618101545253863	0.883002207505519	0.33112582781457	0	0.91832229580574	0.432671081677704	0	0	0.481236203090508	0	WA_MAG_00068
1208702	Bacteria_71	UPF0054	PF02130.17	1.1e-28	420	0	0.576190476190476	0.228571428571429	0.719047619047619	0	0	0.357142857142857	0	0.407142857142857	0	0	0.504761904761905	0	0	0	0.502380952380952	0	0	0	0.509523809523809	0.238095238095238	0.226190476190476	0	0.90952380952381	0.5	0	0.547619047619048	0.952380952380952	0	WA_MAG_00068
1211479	Bacteria_71	GrpE	PF01025.19	3e-40	516	0	0	0	0	0	0.337209302325581	0.653100775193798	0.288759689922481	0.472868217054264	0	0	1	0	0	0.546511627906977	0.277131782945736	0	0.292635658914729	0	0	0	0	0	0.292635658914729	0.325581395348837	0.0155038759689922	0.581395348837209	0	0	WA_MAG_00068
1218160	Bacteria_71	RRF	PF01765.19	2.2e-61	558	0.238351254480287	0	0	0.349462365591398	0.295698924731183	0.82078853046595	1	0.290322580645161	0.82258064516129	0	0	0.372759856630824	0	0.426523297491039	0	0	0	0.349462365591398	0	0.516129032258065	0.559139784946237	0.492831541218638	0	0.487455197132616	0	0	0	0.808243727598566	0	WA_MAG_00068
1218163	Bacteria_71	EF_TS	PF00889.19	7e-54	957	0.0950888192267503	0.210031347962382	0	0.728317659352142	0	0.636363636363636	0	0.315569487983281	0.315569487983281	0	0	0.769070010449321	0	0.315569487983281	0.256008359456635	0	0	0.262277951933124	0	0.223615464994775	0.38453500522466	0	0	0.283176593521421	0.512016718913271	0	0.575757575757576	0	0	WA_MAG_00068
190063	Bacteria_71	Ribosomal_S11	PF00411.19	3.3e-40	303	0.495049504950495	0	0	0	0	0	0.871287128712871	0	0.666666666666667	0	0	0.306930693069307	0	0.171617161716172	0	0.422442244224423	0	0.854785478547855	0	0.422442244224423	0.547854785478548	0	0.636963696369637	0	0.313531353135314	0	0	0.702970297029703	0	WA_MAG_00068
190065	Bacteria_71	RNA_pol_L	PF01193.24	1.3e-25	993	0.255790533736153	0.179254783484391	0.302114803625378	0.635448136958711	0	0.534743202416918	0.169184290030211	0.222557905337362	0	0	0.275931520644512	0.792547834843907	0	0.0281973816717019	0.24269889224572	0.303121852970796	0	0.0614300100704935	0	0.458207452165156	0.492447129909366	0.256797583081571	0.154078549848943	0.34944612286002	0.303121852970796	0	0.332326283987915	0.462235649546828	0	WA_MAG_00068
190066	Bacteria_71	Ribosomal_L17	PF01196.19	4e-34	420	0	0.0785714285714286	0	0.642857142857143	0	0.526190476190476	0.278571428571429	0	0	0	0	0.607142857142857	0	0.264285714285714	0.2	0.604761904761905	0	0.545238095238095	0	0	0.169047619047619	0.29047619047619	0	0.354761904761905	0	0	0.269047619047619	0.783333333333333	0	WA_MAG_00068
322424	Bacteria_71	RsfS	PF02410.15	9.3e-31	372	0	0.596774193548387	0	0	0	0.653225806451613	0	0.190860215053763	0.338709677419355	0	0.693548387096774	0.725806451612903	0	0	0	0.658602150537634	0	0.610215053763441	0	0.0725806451612903	0.916666666666667	0	0	0	0.123655913978495	0.524193548387097	0	0.96505376344086	0	WA_MAG_00068
333551	Bacteria_71	RuvX	PF03652.15	NA	NA	0	0	0	0.425790754257908	0.442822384428224	0.710462287104623	0	0	0.282238442822384	0	0.126520681265207	0.861313868613139	0	0	0	0	0	0.394160583941606	0	0.776155717761557	0.508515815085158	0.452554744525547	0.0802919708029197	0	0.501216545012166	0	0	0	0	NA
660585	Bacteria_71	Ribonuclease_P	PF00825.18	1.3e-18	336	0	0	0	0.125	0.827380952380952	0.449404761904762	0	0	0	0	0	0.833333333333333	0	0.175595238095238	0	0.654761904761905	0	0.744047619047619	0	0.922619047619048	0	0.833333333333333	0	0.678571428571429	0.6875	0.538690476190476	0.488095238095238	0.723214285714286	0	WA_MAG_00068
67299	Bacteria_71	IPPT	PF01715.17	3.6e-31	375	0	0	0.482666666666667	0	0	0.442666666666667	0	0	0.578666666666667	0	0	0.845333333333333	0	0	0	0	0	0.0373333333333333	0	0	0.178666666666667	0	0	0	0	0	0	0	0	WA_MAG_00068
105335	Bacteria_71	Adenylsucc_synt	PF00709.21	1.3e-147	1047	0	0.697230181470869	0.148042024832856	0.407831900668577	0.0993314231136581	0.489971346704871	0.214899713467049	0	0.702960840496657	0	0	0.547277936962751	0	0.14422158548233	0	0	0.25883476599809	0	0	0.253104106972302	0.194842406876791	0.578796561604584	0.200573065902579	0.33810888252149	0.592168099331423	0	0.418338108882521	0.125119388729704	0	WA_MAG_00068
154427	Bacteria_71	Chorismate_synt	PF01264.21	4.2e-149	1065	0	0	0	0.0845070422535211	0	0.893896713615023	0.43943661971831	0.141784037558685	0.139906103286385	0	0.225352112676056	0.337089201877934	0	0	0	0	0	0.539906103286385	0.263849765258216	0.28075117370892	0.374647887323944	0.165258215962441	0	0.494835680751174	0.510798122065728	0.547417840375587	0.447887323943662	0	0.266666666666667	WA_MAG_00068
1526548	Bacteria_71	Ribosomal_S15	PF00312.22	9e-35	270	0	0	0	0.462962962962963	0	0	0.755555555555556	0	0.8	0	0.0037037037037037	0	0	0	0	0.618518518518518	0	0	0	0	0.0777777777777778	0	0	0.677777777777778	0.974074074074074	0	1	0	0	WA_MAG_00068
1612038	Bacteria_71	Ribosomal_L9_C	PF03948.14	7.7e-15	177	0	0.819209039548023	0	0.531073446327684	0	1	1	0	0.728813559322034	0	0.790960451977401	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00068
1612041	Bacteria_71	Ribosomal_S6	PF01250.17	5.4e-31	342	0.652046783625731	0	0	0	0	0.242690058479532	0.590643274853801	0	0	0	0	0.619883040935672	0	0.435672514619883	0	0	0	0.573099415204678	0.543859649122807	0	0.798245614035088	0	0	0	0.754385964912281	0	0.64327485380117	0	0	WA_MAG_00068
1667398	Bacteria_71	ADK	PF00406.22	1.5e-52	573	0.462478184991274	0.62478184991274	0	0.485165794066318	0.520069808027923	0.472949389179756	0.593368237347295	0	0	0	0	0	0	0.399650959860384	0	0.675392670157068	0	0.835951134380454	0	0	0.602094240837696	0	0	0.869109947643979	0.527050610820244	0	0.56195462478185	0.787085514834206	0	WA_MAG_00068
1689179	Bacteria_71	tRNA-synt_1d	PF00750.19	3.3e-14	729	0	0	0	0.521262002743484	0	0.207133058984911	0.207133058984911	0.310013717421125	0.0521262002743484	0	0	0.270233196159122	0	0.806584362139918	0	0.480109739368999	0	0	0	0.285322359396433	0.484224965706447	0	0	0	0.596707818930041	0	0.251028806584362	0.465020576131687	0	WA_MAG_00068
1013436	Bacteria_71	RecO_C	PF02565.15	9.9e-14	543	0	0	0.117863720073665	0	0	0	0.50828729281768	0	0.197053406998158	0	0	0.348066298342541	0	0	0	0	0	0.766114180478821	0	0.307550644567219	0.478821362799263	0	0	0.311233885819521	0	0	0.554327808471455	0.132596685082873	0	WA_MAG_00068
1014399	Bacteria_71	Ribosomal_L32p	PF01783.23	2.5e-22	204	0.71078431372549	0	0	0.691176470588235	0	0.46078431372549	1	0.975490196078431	0	0	0	0	0	0	0	0	0	0	0	0	0	0.75	0	0.75	0.446078431372549	0	0	0	0	WA_MAG_00068
1024916	Bacteria_71	Ribosomal_S20p	PF01649.18	3e-25	252	1	0	0.956349206349206	0.817460317460317	0	0.476190476190476	1	0	0.361111111111111	0	0	0	0	0.257936507936508	0.575396825396825	0	0	0.0595238095238095	0	0.817460317460317	0.591269841269841	0.424603174603175	0	0.420634920634921	0.0674603174603175	0	0.345238095238095	0.468253968253968	0	WA_MAG_00068
787498	Bacteria_71	SmpB	PF01668.18	1.7e-58	447	0	0	0	0	0	0.250559284116331	0	0.375838926174497	0	0	0	0.530201342281879	0	0.337807606263982	0	0.436241610738255	0	0	0	0	0	0.270693512304251	0	0.722595078299776	0	0	0.438478747203579	0	0	WA_MAG_00068
788232	Bacteria_71	Ribosomal_L1	PF00687.21	1.8e-53	696	0.933908045977012	0.396551724137931	0	0.71551724137931	0	0.494252873563218	0.464080459770115	0	0	0	0.515804597701149	0.510057471264368	0.0531609195402299	0.320402298850575	0	0.689655172413793	0	0	0.326149425287356	0.732758620689655	0.449712643678161	0.21551724137931	0.318965517241379	0.551724137931034	0.408045977011494	0	0.751436781609195	0	0	WA_MAG_00068
788235	Bacteria_71	SecE	PF00584.20	1.3e-19	186	0	0	0	0.596774193548387	0	1	0.172043010752688	0	0	0	0	0.456989247311828	0	0	0	0	0	0	0	0	0.946236559139785	0.688172043010753	0	0	0	0	0	0.446236559139785	0	WA_MAG_00068
351618	Bacteria_71	tRNA-synt_1d	PF00750.19	7.7e-27	999	0.104104104104104	0.302302302302302	0.135135135135135	0.23023023023023	0	0.302302302302302	0.477477477477477	0.3003003003003	0.408408408408408	0	0.201201201201201	0.893893893893894	0	0	0	0	0	0.279279279279279	0.028028028028028	0.663663663663664	0	0.213213213213213	0.108108108108108	0.184184184184184	0.311311311311311	0	0.427427427427427	0.612612612612613	0	WA_MAG_00068
467093	Bacteria_71	AICARFT_IMPCHas	PF01808.18	3.4e-61	765	0.394771241830065	0.394771241830065	0	0.741176470588235	0	0.644444444444444	0.282352941176471	0.0601307189542484	0.76078431372549	0.394771241830065	0.589542483660131	0.665359477124183	0	0	0	0	0	0.120261437908497	0	0.701960784313725	0.645751633986928	0	0	0.534640522875817	0.168627450980392	0	0.196078431372549	0.359477124183007	0	WA_MAG_00068
467094	Bacteria_71	AICARFT_IMPCHas	PF01808.18	3.1e-26	708	0	0	0.299435028248588	0.63135593220339	0	0.426553672316384	0	0.377118644067797	0	0	0.409604519774011	0.652542372881356	0	0	0	0.40819209039548	0	0.675141242937853	0	0.751412429378531	0.234463276836158	0	0	0	0.574858757062147	0	0	0.327683615819209	0	WA_MAG_00068
1342378	Bacteria_71	ATP-synt	PF00231.19	6.9e-98	858	0.336829836829837	0.424242424242424	0.243589743589744	0.409090909090909	0	0.792540792540793	0.51981351981352	0	0.495337995337995	0	0.305361305361305	0.96037296037296	0	0	0	0	0	0.43006993006993	0	0.238927738927739	0.311188811188811	0.286713286713287	0.175990675990676	0.593240093240093	0.621212121212121	0	0	0.579254079254079	0	WA_MAG_00068
1342380	Bacteria_71	OSCP	PF00213.18	8.2e-46	537	0.789571694599628	0	0	0.912476722532588	0.407821229050279	0.795158286778399	0.679702048417132	0.160148975791434	0.500931098696462	0	0	0.629422718808194	0.402234636871508	0	0.368715083798883	0.791433891992551	0	0.512104283054004	0	0.5512104283054	0.646182495344507	0.802607076350093	0.733705772811918	0.666666666666667	0.303538175046555	0	0.778398510242086	0	0.279329608938547	WA_MAG_00068
1342383	Bacteria_71	ATP-synt_A	PF00119.20	6.7e-51	1173	0.396419437340153	0	0.18925831202046	0	0.257459505541347	0.705029838022165	0.50383631713555	0.128729752770674	0.257459505541347	0	0	0.863597612958227	0.128729752770674	0.138959931798806	0.347826086956522	0.646206308610401	0	0.3384484228474	0.191815856777494	0.764705882352941	0.340153452685422	0.169650468883205	0.179880647911338	0.584825234441603	0.624893435635124	0	0.635123614663257	0.481670929241262	0	WA_MAG_00068
1346083	Bacteria_71	PGK	PF00162.19	4.5e-151	1188	0	0.286195286195286	0	0.381313131313131	0	0.818181818181818	0.80050505050505	0	0.352693602693603	0	0	0.797979797979798	0	0.451178451178451	0	0.132996632996633	0	0.0631313131313131	0	0	0.484006734006734	0.147306397306397	0	0	0.575757575757576	0.208754208754209	0.324915824915825	0.432659932659933	0	WA_MAG_00068
