gene_callers_id	source	gene_name	gene_hmm_id	e_value	length	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS	mag_id
1420404	Bacteria_71	Ribosomal_S2	PF00318.20	4.1e-26	615	1	1	0.995121951219512	0.995121951219512	0.809756097560976	0.920325203252032	0.450406504065041	0.585365853658537	0.954471544715447	0.557723577235772	0.897560975609756	0.947967479674797	0.632520325203252	0.0764227642276423	1	1	1	1	1	1	1	1	1	1	0.957723577235772	1	1	1	1	WA_MAG_00030
1420462	Bacteria_71	RNA_pol_Rpb6	PF01192.22	4.4e-15	249	1	1	1	0.987951807228916	0.783132530120482	0.895582329317269	0.807228915662651	1	1	1	0.718875502008032	1	0.253012048192771	0.357429718875502	1	1	1	1	1	0.819277108433735	1	1	0.887550200803213	1	1	1	1	1	1	WA_MAG_00030
1420496	Bacteria_71	Adenylsucc_synt	PF00709.21	4.4e-139	1347	1	0.941351150705271	1	0.923533778767632	0.731254639940609	0.479584261321455	0.832962138084632	0.892353377876763	0.951002227171492	0.980697847067558	0.960653303637713	0.982925018559762	0.751299183370453	0.435783221974759	1	1	1	1	1	1	1	1	1	0.978470675575353	1	1	1	1	1	WA_MAG_00030
878781	Bacteria_71	Ham1p_like	PF01725.16	1.9e-45	609	0.981937602627258	1	1	0.579638752052545	0.950738916256158	0.556650246305419	1	0.305418719211823	0.893267651888342	1	0.702791461412151	0.917898193760263	0.888341543513957	0	1	0.985221674876847	1	1	1	1	0.912972085385878	1	1	1	1	1	1	1	1	WA_MAG_00030
1036496	Bacteria_71	GrpE	PF01025.19	2.7e-35	525	0.803809523809524	0.777142857142857	1	0.788571428571429	1	0.954285714285714	1	0.982857142857143	0.276190476190476	0.548571428571429	0.695238095238095	0.666666666666667	0	0	1	0.925714285714286	1	0.948571428571429	1	0.992380952380952	1	1	1	1	0.975238095238095	1	1	1	1	WA_MAG_00030
797259	Bacteria_71	RNA_pol_L	PF01193.24	7.2e-13	990	1	1	1	0.829292929292929	0.98989898989899	0.96969696969697	1	0.804040404040404	0.996969696969697	0.996969696969697	0.881818181818182	0.863636363636364	0	0.446464646464646	1	1	1	1	1	1	1	1	1	0.98989898989899	1	1	1	1	1	WA_MAG_00030
797260	Bacteria_71	Ribosomal_S11	PF00411.19	1.8e-33	381	1	1	1	1	1	1	1	0.868766404199475	0.960629921259842	1	0.832020997375328	0.871391076115486	0	0	1	1	1	1	1	1	0.963254593175853	1	0.755905511811024	1	0.942257217847769	1	1	1	1	WA_MAG_00030
797262	Bacteria_71	Ribosomal_S13	PF00416.22	4.4e-37	468	1	1	1	0.769230769230769	0.848290598290598	0.692307692307692	0.811965811965812	0.995726495726496	0.634615384615385	0.882478632478632	1	0.767094017094017	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	WA_MAG_00030
1277370	Bacteria_71	AICARFT_IMPCHas	PF01808.18	2e-96	1584	1	0.958333333333333	1	0.929292929292929	0.886363636363636	0.84469696969697	0.808712121212121	0.941919191919192	1	1	0.936868686868687	0.928661616161616	0.513888888888889	0.503156565656566	1	1	1	1	1	1	0.983585858585859	1	0.992424242424242	1	0.748737373737374	1	1	1	1	WA_MAG_00030
1310824	Bacteria_71	Ribosomal_L3	PF00297.22	1e-73	930	1	1	0.981720430107527	0.888172043010753	0.981720430107527	0.110752688172043	1	0.964516129032258	0.640860215053763	1	0.876344086021505	0.923655913978495	0.197849462365591	0	1	1	1	0.890322580645161	1	0.98494623655914	0.986021505376344	1	1	1	0.998924731182796	1	1	1	1	WA_MAG_00030
1310825	Bacteria_71	Ribosomal_L4	PF00573.22	2.6e-38	879	0.996587030716724	0.852104664391354	1	0.822525597269625	1	0.782707622298066	1	0.754266211604096	1	0.99089874857793	0.474402730375427	0.944254835039818	0.511945392491468	0.50967007963595	1	1	1	0.9226393629124	1	0.992036405005688	0.995449374288965	1	0.927189988623436	0.93287827076223	0.833902161547213	1	1	1	1	WA_MAG_00030
1310826	Bacteria_71	Ribosomal_L23	PF00276.20	5.7e-15	291	1	0.934707903780069	1	0.597938144329897	1	1	1	0	1	1	0.646048109965636	0.824742268041237	1	0.0343642611683849	1	1	1	0.457044673539519	1	1	1	1	1	0.965635738831615	0.608247422680412	1	1	1	1	WA_MAG_00030
1310828	Bacteria_71	Ribosomal_S19	PF00203.21	9e-29	492	1	0.713414634146341	1	0.959349593495935	0.904471544715447	0.272357723577236	1	1	1	0.573170731707317	1	0.957317073170732	0	0.245934959349594	1	1	1	0.841463414634146	1	1	1	1	1	1	0.975609756097561	1	1	1	1	WA_MAG_00030
1310829	Bacteria_71	Ribosomal_L22	PF00237.19	4.6e-22	525	1	0.697142857142857	1	0.948571428571429	0.885714285714286	0.0342857142857143	0.956190476190476	0.91047619047619	1	0.988571428571428	0.792380952380952	1	0.287619047619048	0.834285714285714	1	0.996190476190476	1	1	1	1	1	1	1	1	0.973333333333333	1	1	1	1	WA_MAG_00030
1310830	Bacteria_71	Ribosomal_S3_C	PF00189.20	1.8e-20	696	1	0.864942528735632	1	0.984195402298851	1	0.772988505747126	1	1	0.864942528735632	0.693965517241379	0.612068965517241	0.862068965517241	0.274425287356322	0.297413793103448	1	1	1	0.961206896551724	1	0.985632183908046	1	1	1	1	1	1	1	1	1	WA_MAG_00030
1310831	Bacteria_71	Ribosomal_L29	PF00831.23	5.8e-20	204	1	1	1	1	0.485294117647059	0.906862745098039	1	0.0784313725490196	1	1	1	0.691176470588235	1	0.867647058823529	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	WA_MAG_00030
1310834	Bacteria_71	Ribosomal_S17	PF00366.20	1.9e-25	345	1	1	1	1	1	0.756521739130435	1	1	1	0.936231884057971	0.428985507246377	1	0.852173913043478	0	1	1	1	1	1	1	0.956521739130435	1	1	0.950724637681159	0.730434782608696	1	1	1	1	WA_MAG_00030
1310835	Bacteria_71	Ribosomal_L14	PF00238.19	2.3e-37	399	1	1	1	1	0.93734335839599	1	1	0.661654135338346	1	0.857142857142857	0.859649122807018	0.586466165413534	0.571428571428571	0.558897243107769	1	1	1	1	1	1	0.957393483709273	1	1	1	0.93734335839599	1	1	1	1	WA_MAG_00030
1310838	Bacteria_71	Ribosomal_L5	PF00281.19	2.7e-18	528	1	1	1	0.761363636363636	1	0.316287878787879	1	0.5625	0.825757575757576	0.90530303030303	0.808712121212121	0.903409090909091	0.505681818181818	0.0321969696969697	1	1	1	1	0.914772727272727	0.827651515151515	0.971590909090909	1	1	0.990530303030303	1	1	1	1	1	WA_MAG_00030
1310840	Bacteria_71	Ribosomal_S8	PF00410.19	9e-29	390	1	0.392307692307692	0.882051282051282	0.915384615384615	0.797435897435897	0.294871794871795	1	0.466666666666667	0.823076923076923	0.771794871794872	1	0.107692307692308	0.330769230769231	0.0435897435897436	1	1	1	1	1	1	0.979487179487179	1	1	1	0.98974358974359	1	1	1	1	WA_MAG_00030
1310841	Bacteria_71	Ribosomal_L6	PF00347.23	9.3e-22	555	1	1	1	1	0.96036036036036	0.917117117117117	0.832432432432432	0.641441441441441	0.936936936936937	0.74954954954955	0.425225225225225	0.825225225225225	0.491891891891892	0.218018018018018	0.971171171171171	1	1	0.996396396396396	1	1	1	1	1	0.706306306306306	1	1	1	1	1	WA_MAG_00030
1310847	Bacteria_71	Ribosomal_L27A	PF00828.19	3.7e-20	420	1	1	1	1	0.89047619047619	0.488095238095238	1	0.788095238095238	0.683333333333333	0.895238095238095	0.49047619047619	0.797619047619048	0.502380952380952	0	1	1	1	0.804761904761905	1	0.997619047619048	1	1	1	1	0.95952380952381	1	1	1	1	WA_MAG_00030
1310848	Bacteria_71	SecY	PF00344.20	7.4e-73	1926	1	0.988577362409138	1	1	0.994288681204569	0.782450674974039	0.96417445482866	0.69055036344756	0.994288681204569	1	0.901869158878505	0.903946002076843	0.463655244029076	0.237279335410177	1	1	1	0.974039460020768	0.988577362409138	0.941848390446521	0.939252336448598	1	0.980269989615784	0.998442367601246	0.990654205607477	1	1	0.96521287642783	1	WA_MAG_00030
1314146	Bacteria_71	Ribosomal_L1	PF00687.21	3e-36	690	1	0.981159420289855	0.946376811594203	0.949275362318841	1	0.444927536231884	1	0.43768115942029	1	0.972463768115942	1	0.165217391304348	0.378260869565217	0.57536231884058	1	1	1	1	1	1	1	1	1	1	1	1	1	0.997101449275362	1	WA_MAG_00030
1314149	Bacteria_71	SecE	PF00584.20	2.5e-08	267	1	1	1	1	1	1	0.861423220973783	1	1	1	0.99250936329588	1	0.355805243445693	0	1	1	1	0.97752808988764	1	0.98876404494382	1	1	1	0.865168539325843	1	1	1	1	1	WA_MAG_00030
