gene_callers_id	source	gene_name	gene_hmm_id	e_value	length	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS	mag_id
884429	Bacteria_71	Ribosomal_S2	PF00318.20	3.5e-84	783	0.75095785440613	0.931034482758621	0.810983397190294	0.379310344827586	0.38058748403576	0	0.799489144316731	0.913154533844189	0.706257982120051	0.96551724137931	0.904214559386973	0.664112388250319	0.538952745849298	0	0.753512132822478	0.821200510855683	0.449553001277139	0.846743295019157	0.954022988505747	0.84418901660281	0.83397190293742	1	0.758620689655172	0.835249042145594	0.855683269476373	0.955300127713921	1	0.628352490421456	1	WA_MAG_00055
884430	Bacteria_71	Ribosomal_S9	PF00380.19	1.1e-47	399	0.531328320802005	1	0.969924812030075	0.360902255639098	0	0	1	1	0.536340852130326	1	0.954887218045113	0.93734335839599	0.786967418546366	0	1	0.756892230576441	0.929824561403509	0.87218045112782	0.987468671679198	0.899749373433584	1	1	0.907268170426065	0.644110275689223	0.345864661654135	1	1	1	1	WA_MAG_00055
884431	Bacteria_71	Ribosomal_L13	PF00572.18	2.3e-52	438	0.648401826484018	0.646118721461187	0.954337899543379	0	0.584474885844749	0.593607305936073	1	0.929223744292237	0.755707762557078	0.570776255707763	1	0.429223744292237	0.344748858447489	0.463470319634703	0.80365296803653	0.997716894977169	0.771689497716895	1	1	0.748858447488584	0.938356164383562	1	1	0.707762557077626	0.374429223744292	1	1	0.897260273972603	1	WA_MAG_00055
884434	Bacteria_71	IPPT	PF01715.17	1.4e-71	909	0.638063806380638	0.638063806380638	0.198019801980198	0.609460946094609	0.166116611661166	0.289328932893289	0.500550055005501	0.381738173817382	0.646864686468647	0.622662266226623	0.759075907590759	0.380638063806381	0.458745874587459	0	0.6996699669967	0.691969196919692	0.814081408140814	0.653465346534653	0.408140814081408	0.493949394939494	0.947194719471947	0.937293729372937	0.583058305830583	0.951595159515952	0.519251925192519	0.946094609460946	0.952695269526953	0.354235423542354	0.645764576457646	WA_MAG_00055
933311	Bacteria_71	Ribosomal_L9_C	PF03948.14	1.4e-23	447	1	1	0.767337807606264	0.785234899328859	0.319910514541387	0.751677852348993	1	0.979865771812081	1	1	0.961968680089485	0.859060402684564	0.523489932885906	0	1	1	1	1	0.727069351230425	0.870246085011186	0.874720357941834	1	0.997762863534676	1	0.982102908277405	1	1	0.957494407158837	1	WA_MAG_00055
933313	Bacteria_71	Ribosomal_S6	PF01250.17	6.9e-16	282	0.968085106382979	0.854609929078014	0.75531914893617	0.432624113475177	0.226950354609929	0	0.691489361702128	0.730496453900709	0.765957446808511	1	0.829787234042553	0.106382978723404	0.680851063829787	0	0.624113475177305	0.854609929078014	0.829787234042553	0.794326241134752	0.964539007092198	1	0.836879432624113	0.900709219858156	0.868794326241135	0.99645390070922	0	1	0.99290780141844	0	0.865248226950355	WA_MAG_00055
933793	Bacteria_71	RuvX	PF03652.15	NA	NA	0.580335731414868	0.0935251798561151	0.328537170263789	0	0	0	0.522781774580336	1	0.781774580335731	0.882494004796163	0.410071942446043	0.462829736211031	0.573141486810552	0	0.446043165467626	0.79136690647482	0.359712230215827	0.79136690647482	0.491606714628297	0.685851318944844	0.400479616306954	0.810551558752998	0.748201438848921	0.800959232613909	0	0.942446043165468	1	0.105515587529976	0.225419664268585	NA
933797	Bacteria_71	RNA_pol_Rpb6	PF01192.22	1.9e-11	288	0.902777777777778	1	0.604166666666667	0.736111111111111	0.628472222222222	0.357638888888889	0.934027777777778	1	0.878472222222222	0.642361111111111	1	0.611111111111111	0.993055555555556	0	1	0.586805555555556	0.659722222222222	0.951388888888889	1	0.711805555555556	0.923611111111111	1	0.649305555555556	1	0.90625	1	1	0.208333333333333	1	WA_MAG_00055
933801	Bacteria_71	Ribosomal_L19	PF01245.20	8.9e-46	321	0.919003115264798	1	0.165109034267913	0.454828660436137	0.688473520249221	0.190031152647975	0.88785046728972	1	0.881619937694704	1	0.81619937694704	0.470404984423676	1	0.573208722741433	0.975077881619938	0.607476635514019	1	0.825545171339564	0.850467289719626	0.841121495327103	0.694704049844237	0.900311526479751	0.78816199376947	0.906542056074766	0.570093457943925	1	1	0.872274143302181	1	WA_MAG_00055
933802	Bacteria_71	tRNA_m1G_MT	PF01746.21	1.7e-60	684	1	0.473684210526316	0.43859649122807	0.375730994152047	0.89766081871345	0.349415204678363	0.875730994152047	1	0.374269005847953	0.866959064327485	1	0.334795321637427	0.783625730994152	0.407894736842105	1	0.97953216374269	0.656432748538012	0.766081871345029	0.640350877192982	0.728070175438597	0.782163742690059	1	0.574561403508772	0.900584795321637	0.198830409356725	0.986842105263158	1	0.713450292397661	0.998538011695906	WA_MAG_00055
933803	Bacteria_71	Ribosomal_S16	PF00886.19	2.2e-26	633	0.853080568720379	0.714060031595577	0.687203791469194	0.23696682464455	0.0884676145339652	0	0.767772511848341	0.758293838862559	0.548183254344392	0.979462875197472	0.699842022116904	0.350710900473934	0.222748815165877	0	0.862559241706161	0.805687203791469	0.371248025276461	0.0853080568720379	0.665086887835703	0.402843601895735	0.742496050552923	0.854660347551343	0.492890995260663	1	0.240126382306477	0.938388625592417	1	0.658767772511848	0.789889415481833	WA_MAG_00055
934121	Bacteria_71	Ribosomal_S15	PF00312.22	2.2e-31	270	0	0.559259259259259	0.611111111111111	0	0	0	0	0	0.962962962962963	0	0	0	0.777777777777778	0	0	0	0	0	0.603703703703704	0	0.392592592592593	0	0	0	0.496296296296296	0.407407407407407	0.614814814814815	0	0	WA_MAG_00055
952639	Bacteria_71	Ribosomal_S20p	PF01649.18	2.3e-24	255	0.83921568627451	0.807843137254902	0.654901960784314	0.658823529411765	0.356862745098039	0	0.615686274509804	0.83921568627451	1	1	0.788235294117647	0.164705882352941	0.231372549019608	0	1	1	0.831372549019608	0.654901960784314	0.32156862745098	0.686274509803922	0.356862745098039	0.988235294117647	1	1	0.584313725490196	1	1	0.67843137254902	0.886274509803922	WA_MAG_00055
1002011	Bacteria_71	PGK	PF00162.19	8.9e-150	1182	0.833333333333333	0.823181049069374	0.848561759729272	0.647208121827411	0.708967851099831	0.643824027072758	0.976311336717428	0.922165820642978	0.858714043993232	0.693739424703892	0.990693739424704	0.858714043993232	0.925549915397631	0.512690355329949	0.404399323181049	0.831641285956007	0.800338409475465	0.864636209813875	0.985617597292724	0.950084602368866	0.72673434856176	1	0.924703891708968	0.956006768189509	0.842639593908629	0.738578680203046	1	0.967005076142132	0.873942470389171	WA_MAG_00055
704857	Bacteria_71	Ribosomal_S10	PF00338.22	7.4e-39	309	0.718446601941748	0.893203883495146	0.226537216828479	0.478964401294498	0	0.0776699029126214	0.682847896440129	1	0.300970873786408	0.323624595469256	0.669902912621359	0.488673139158576	0.223300970873786	0.488673139158576	0.967637540453074	1	0.951456310679612	0.766990291262136	0.682847896440129	1	0.818770226537217	0.996763754045308	0	1	0.618122977346278	1	1	1	1	WA_MAG_00055
704858	Bacteria_71	Ribosomal_L3	PF00297.22	3.1e-18	621	0.660225442834139	1	0.671497584541063	0.560386473429952	0.280193236714976	0.565217391304348	0.834138486312399	1	1	0.429951690821256	1	0.982286634460548	0.360708534621578	0.233494363929147	0.916264090177134	0.974235104669887	0.938808373590982	0.491143317230274	0.811594202898551	0.581320450885668	0.471819645732689	0.966183574879227	0.743961352657005	1	0.85829307568438	0.925925925925926	1	0.798711755233494	1	WA_MAG_00055
704859	Bacteria_71	Ribosomal_L4	PF00573.22	5.4e-56	618	0.616504854368932	1	0.742718446601942	0.0307443365695793	0.377022653721683	0	0.933656957928802	0.768608414239482	0.978964401294498	0.72168284789644	0.720064724919094	0.690938511326861	0	0	0.393203883495146	1	0.407766990291262	0.597087378640777	0.483818770226537	0.700647249190938	0.244336569579288	0.843042071197411	0.888349514563107	0.998381877022654	0.59546925566343	1	0.996763754045308	0.635922330097087	0.93042071197411	WA_MAG_00055
704860	Bacteria_71	Ribosomal_L23	PF00276.20	9.5e-28	312	0.977564102564102	1	1	0.788461538461538	1	0.092948717948718	0.897435897435897	1	0.685897435897436	0.948717948717949	1	0	0.092948717948718	0	1	1	0.955128205128205	1	0.602564102564103	0.634615384615385	0.400641025641026	1	0.971153846153846	1	0.923076923076923	1	1	0.362179487179487	1	WA_MAG_00055
704861	Bacteria_71	Ribosomal_L2	PF00181.23	2.2e-37	828	0.740338164251208	1	0.718599033816425	0.852657004830918	0.341787439613527	0.735507246376812	0.793478260869565	0.765700483091787	0.758454106280193	0.710144927536232	0.975845410628019	0.373188405797101	0.900966183574879	0	0.852657004830918	0.743961352657005	1	0.780193236714976	0.814009661835749	0.966183574879227	0.743961352657005	0.992753623188406	0.564009661835749	0.942028985507246	0.11231884057971	0.957729468599034	1	0.472222222222222	1	WA_MAG_00055
704862	Bacteria_71	Ribosomal_S19	PF00203.21	3.5e-40	273	0.483516483516484	1	0	0.26007326007326	0.908424908424908	1	0.443223443223443	0.875457875457875	0.523809523809524	0.446886446886447	0.351648351648352	1	0.597069597069597	0.901098901098901	0	1	0.978021978021978	0	0.882783882783883	0.227106227106227	1	1	0.549450549450549	1	0.63003663003663	1	1	0.992673992673993	1	WA_MAG_00055
704863	Bacteria_71	Ribosomal_L22	PF00237.19	7.9e-32	336	1	0.889880952380952	0.699404761904762	1	0.110119047619048	0.696428571428571	0.351190476190476	1	1	0.9375	0.592261904761905	0.803571428571429	0.449404761904762	0.00297619047619047	0.764880952380952	1	1	0.258928571428571	0.44047619047619	0.723214285714286	0.720238095238095	1	0.443452380952381	1	1	1	1	0.392857142857143	1	WA_MAG_00055
704864	Bacteria_71	Ribosomal_S3_C	PF00189.20	1.1e-38	639	1	1	0.902973395931142	0.967136150234742	0.161189358372457	0.976525821596244	1	1	1	0.871674491392801	1	0.943661971830986	0.877934272300469	0	1	1	0.456964006259781	1	1	0.921752738654147	1	1	0.938967136150235	0.938967136150235	0.544600938967136	1	1	0.826291079812207	1	WA_MAG_00055
704865	Bacteria_71	Ribosomal_L16	PF00252.18	5.9e-51	423	1	0.990543735224586	0.820330969267139	0.905437352245863	0.617021276595745	0	1	1	0.895981087470449	1	1	0.962174940898345	0.650118203309693	0	1	0.761229314420804	1	1	0.955082742316785	0.659574468085106	1	0.799054373522459	0.92434988179669	0.725768321513002	0.976359338061466	1	1	0.546099290780142	1	WA_MAG_00055
704866	Bacteria_71	Ribosomal_L29	PF00831.23	3.6e-14	204	1	1	0	0.308823529411765	0.686274509803922	0	0.838235294117647	0.950980392156863	0.803921568627451	0.563725490196078	1	0	0.17156862745098	0	0.818627450980392	1	0.990196078431373	0.779411764705882	0	0.0196078431372549	0.0784313725490196	0.495098039215686	0.745098039215686	1	1	1	1	0.931372549019608	1	WA_MAG_00055
704867	Bacteria_71	Ribosomal_S17	PF00366.20	3.1e-33	255	1	0.894117647058824	0.764705882352941	0.592156862745098	0	0.317647058823529	1	0.83921568627451	0.517647058823529	0.592156862745098	0.992156862745098	0	0.992156862745098	0	1	0.854901960784314	1	0.396078431372549	0.317647058823529	1	0.125490196078431	1	0.909803921568627	1	1	1	1	1	0.905882352941176	WA_MAG_00055
704868	Bacteria_71	Ribosomal_L14	PF00238.19	1.1e-57	369	0.994579945799458	1	0.875338753387534	0.897018970189702	0	0.899728997289973	0.818428184281843	1	0.745257452574526	0.40650406504065	1	0.024390243902439	0.769647696476965	0	1	0.997289972899729	0.688346883468835	1	0.845528455284553	1	1	1	0.504065040650406	1	0.18970189701897	0.831978319783198	1	0.663956639566396	0.997289972899729	WA_MAG_00055
704869	Bacteria_71	ribosomal_L24	PF17136.4	3.6e-19	306	1	1	0.418300653594771	0.444444444444444	0	0.437908496732026	0.954248366013072	1	1	0.908496732026144	0.875816993464052	0.663398692810457	0.53921568627451	0	0.80718954248366	0.555555555555556	0.57843137254902	0.934640522875817	0.493464052287582	0.977124183006536	0.57516339869281	1	1	1	0.673202614379085	1	1	0.522875816993464	0.947712418300654	WA_MAG_00055
704870	Bacteria_71	Ribosomal_L5	PF00281.19	5.8e-29	582	1	0.941580756013746	0.572164948453608	0.692439862542955	0.812714776632302	0.508591065292096	0.926116838487972	0.829896907216495	0.668384879725086	0.878006872852234	0.936426116838488	0	0.463917525773196	0.646048109965636	0.68213058419244	0.888316151202749	0.185567010309278	0.623711340206186	0.934707903780069	0.819587628865979	0.570446735395189	0.821305841924399	0.90893470790378	1	0.302405498281787	0.982817869415808	1	0.664948453608247	1	WA_MAG_00055
704872	Bacteria_71	Ribosomal_S8	PF00410.19	2.8e-47	399	1	1	0.771929824561403	0.654135338345865	0.611528822055138	0.684210526315789	0.989974937343358	0.839598997493734	0.348370927318296	1	1	0	0.819548872180451	0	0.716791979949875	1	0.802005012531328	0.771929824561403	0.924812030075188	0.867167919799499	0.99749373433584	1	0.87468671679198	1	0.967418546365915	1	1	0.343358395989975	1	WA_MAG_00055
704873	Bacteria_71	Ribosomal_L6	PF00347.23	2.6e-30	576	1	1	0.822916666666667	1	0.717013888888889	0.473958333333333	1	0.982638888888889	0.897569444444444	0.725694444444444	1	0.657986111111111	0.0868055555555556	0	0.746527777777778	0.930555555555556	0.975694444444444	0.793402777777778	0.795138888888889	0.871527777777778	0.741319444444444	1	0.640625	0.947916666666667	0.975694444444444	1	1	0.628472222222222	1	WA_MAG_00055
704874	Bacteria_71	Ribosomal_L18p	PF00861.22	7.4e-38	360	0.933333333333333	0.622222222222222	0.641666666666667	0.633333333333333	0.780555555555556	0.416666666666667	0.838888888888889	1	0.919444444444444	0.916666666666667	0.733333333333333	0.677777777777778	1	0	0.844444444444444	0.85	0.388888888888889	0.866666666666667	0.538888888888889	0.780555555555556	0.938888888888889	0.980555555555556	0.641666666666667	1	0.880555555555556	1	1	0	1	WA_MAG_00055
704877	Bacteria_71	Ribosomal_L27A	PF00828.19	3.5e-37	432	0.877314814814815	0.953703703703704	0.837962962962963	0.652777777777778	0.178240740740741	0	1	1	0.958333333333333	1	0.62962962962963	0.824074074074074	0.664351851851852	0	0.576388888888889	0.868055555555556	0.349537037037037	0.324074074074074	1	0.710648148148148	0.835648148148148	1	1	1	0.393518518518519	1	1	0	1	WA_MAG_00055
704878	Bacteria_71	SecY	PF00344.20	7.9e-108	1308	0.980886850152905	0.857033639143731	0.752293577981651	0.434250764525994	0.665902140672783	0.230886850152905	0.857033639143731	1	0.912844036697248	0.802752293577982	1	0.727064220183486	0.415137614678899	0	0.986238532110092	0.840214067278288	0.663608562691132	0.458715596330275	0.908256880733945	0.532110091743119	0.909021406727829	0.983180428134556	0.722477064220184	1	0.469418960244648	0.958715596330275	1	0.793577981651376	1	WA_MAG_00055
704880	Bacteria_71	eIF-1a	PF01176.19	2.3e-23	225	1	0.964444444444444	0	0.493333333333333	0.311111111111111	1	0.808888888888889	1	1	1	1	1	1	0	1	1	0.848888888888889	0.986666666666667	1	0.648888888888889	0.764444444444444	1	0.782222222222222	1	0.284444444444444	1	1	1	1	WA_MAG_00055
704882	Bacteria_71	Ribosomal_S13	PF00416.22	3.1e-31	381	1	1	0.766404199475066	0.551181102362205	1	0.440944881889764	0.971128608923884	0.887139107611549	0.837270341207349	0.979002624671916	0.976377952755906	0.713910761154856	0.876640419947507	0	1	1	0.855643044619423	1	1	0.981627296587926	1	1	0.608923884514436	1	0.383202099737533	1	1	0.406824146981627	0.958005249343832	WA_MAG_00055
704883	Bacteria_71	Ribosomal_S11	PF00411.19	8.2e-46	387	1	1	0.795865633074935	0.625322997416021	0.0516795865633075	0.770025839793282	0.976744186046512	1	0.834625322997416	1	1	0.599483204134367	0.485788113695091	0	1	1	0.770025839793282	0.813953488372093	1	0.948320413436692	0.803617571059432	1	0.987080103359173	1	1	1	1	0.72609819121447	1	WA_MAG_00055
704885	Bacteria_71	RNA_pol_L	PF01193.24	1.4e-19	966	0.917184265010352	1	0.857142857142857	0.65424430641822	0	0.105590062111801	0.927536231884058	0.895445134575569	0.910973084886128	0.778467908902691	1	0.446169772256729	0.158385093167702	0.149068322981366	1	0.920289855072464	0.606625258799172	0.808488612836439	0.761904761904762	0.817805383022774	0.998964803312629	0.992753623188406	0.966873706004141	1	0.72463768115942	0.940993788819876	1	0.665631469979296	0.909937888198758	WA_MAG_00055
704886	Bacteria_71	Ribosomal_L17	PF01196.19	4.5e-35	426	0.915492957746479	0.992957746478873	0.436619718309859	0.539906103286385	0	0.563380281690141	0.969483568075117	0.976525821596244	0.802816901408451	1	1	0.78169014084507	0.807511737089202	0	1	0.992957746478873	0.960093896713615	0.877934272300469	0.86150234741784	0.666666666666667	0.63849765258216	0.957746478873239	0.793427230046948	0.842723004694836	0.0586854460093897	0.671361502347418	1	0.556338028169014	0.988262910798122	WA_MAG_00055
704890	Bacteria_71	PGK	PF00162.19	2.4e-136	1203	0.816292601828761	0.989193682460515	0.880299251870324	0.942643391521197	0.483790523690773	0.571072319201995	0.906899418121363	1	0.604322527015794	0.747298420615129	0.972568578553616	0.492103075644223	0.207813798836243	0.0108063175394846	1	0.874480465502909	0.890274314214464	0.750623441396509	0.879467996674979	0.617622610141313	0.967581047381546	0.968412302576891	0.924355777223608	1	0.696591853699086	0.979218620116376	1	0.738154613466334	0.931005818786368	WA_MAG_00055
704892	Bacteria_71	SecG	PF03840.14	1.9e-18	351	1	1	0.908831908831909	0.472934472934473	0.988603988603989	0.376068376068376	1	0.92022792022792	0.928774928774929	0.863247863247863	0.754985754985755	1	0.438746438746439	0	0.740740740740741	0.923076923076923	0.538461538461538	1	0.726495726495726	0.928774928774929	0.638176638176638	1	1	1	0.150997150997151	1	1	0.584045584045584	1	WA_MAG_00055
