gene_callers_id	source	gene_name	gene_hmm_id	e_value	length	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS	mag_id
696044	Bacteria_71	UPF0054	PF02130.17	5.1e-30	486	0	0	0.730452674897119	0	0	0.0596707818930041	0.465020576131687	0	0	0	0	0	0.627572016460905	0	0.814814814814815	0	0.368312757201646	0	0.779835390946502	0	0	0	0.473251028806584	0	0.349794238683128	0.594650205761317	0	0	0.707818930041152	WA_MAG_00052
49701	Bacteria_71	AICARFT_IMPCHas	PF01808.18	7.3e-45	573	0.340314136125654	0	0.403141361256544	0	0	0	0.457242582897033	0	0	0.472949389179756	0	0	0.263525305410122	0	0.492146596858639	0	0.710296684118674	0.521815008726004	0.261780104712042	0.195462478184991	0.333333333333333	0	0.830715532286213	0	0	0.914485165794066	0	0.453752181500873	0.50087260034904	WA_MAG_00052
114475	Bacteria_71	Ribosomal_L9_C	PF03948.14	6e-21	327	0	0	1	0	0.376146788990826	0	0.63914373088685	0	0.697247706422018	0	0	0	0	0	1	0	0	0	0.743119266055046	0	0	0	0	0.305810397553517	0.324159021406728	0.522935779816514	0.211009174311927	0	0	WA_MAG_00052
115231	Bacteria_71	tRNA_m1G_MT	PF01746.21	3.9e-43	558	0.270609318996416	0.243727598566308	0.405017921146953	0	0	0.197132616487455	0	0	0.198924731182796	0.53584229390681	0	0	0.270609318996416	0	0.700716845878136	0	0.596774193548387	0.424731182795699	0	0.539426523297491	0	0	0	0	0.921146953405018	0.272401433691756	0.824372759856631	0	0.532258064516129	WA_MAG_00052
115232	Bacteria_71	Ribosomal_L19	PF01245.20	2.5e-48	369	0	0.723577235772358	1	0	0	0.523035230352303	0	0	0.205962059620596	0.409214092140921	0	0	0.452574525745257	0	0.520325203252033	0.528455284552846	0.715447154471545	0.184281842818428	0.59349593495935	0.81029810298103	0.308943089430894	0	0.639566395663957	0	0.720867208672087	0.338753387533875	0.409214092140921	0.59349593495935	1	WA_MAG_00052
115235	Bacteria_71	Ribosomal_S20p	PF01649.18	3.9e-29	270	0	0	0.27037037037037	0.618518518518518	0	0.533333333333333	0.822222222222222	0	0	0	0	0.559259259259259	0	0	0.559259259259259	0	1	0	0	0.711111111111111	0	0.462962962962963	1	1	0	1	0	0.177777777777778	0.137037037037037	WA_MAG_00052
1496867	Bacteria_71	RNA_pol_L	PF01193.24	6.7e-09	450	0.453333333333333	0	0.617777777777778	0.448888888888889	0	0	0.493333333333333	0	0	0.335555555555556	0	0	0.14	0	0	0	0	0	0	0.464444444444444	0.497777777777778	0	0.482222222222222	0.513333333333333	0	0.526666666666667	0	0	1	WA_MAG_00052
1496868	Bacteria_71	Ribosomal_L17	PF01196.19	3e-35	498	0.329317269076305	0	0.00401606425702811	0	0	0	0.142570281124498	0	0.588353413654618	0.457831325301205	0	0	0.257028112449799	0	0.419678714859438	0	0.455823293172691	0	0	0.170682730923695	0.244979919678715	0	0.710843373493976	0.742971887550201	0	0.740963855421687	0	0.273092369477912	0.805220883534137	WA_MAG_00052
1505790	Bacteria_71	Adenylsucc_synt	PF00709.21	1.4e-121	861	0	0	0.348432055749129	0.337979094076655	0	0	0	0	0	0	0	0.492450638792102	0	0	0.876887340301974	0	0.416957026713124	0	0.761904761904762	0.43321718931475	0.349593495934959	0	0.577235772357724	0.0940766550522648	0.419279907084785	0.531939605110337	0.146341463414634	0.560975609756098	0.128919860627178	WA_MAG_00052
1584898	Bacteria_71	Pept_tRNA_hydro	PF01195.19	4.8e-56	564	0.872340425531915	0.129432624113475	0.319148936170213	0.322695035460993	0.180851063829787	0.345744680851064	0.108156028368794	0	0	0.196808510638298	0	0.296099290780142	0.196808510638298	0	0.820921985815603	0.287234042553192	0.650709219858156	0.163120567375887	0.838652482269504	0.654255319148936	0.785460992907801	0.475177304964539	0.75531914893617	0.413120567375887	0	0.916666666666667	0.374113475177305	0.710992907801418	0.948581560283688	WA_MAG_00052
1584900	Bacteria_71	Ribosomal_S6	PF01250.17	2.9e-23	432	0.37962962962963	0	0.256944444444444	0.115740740740741	0.449074074074074	0	0.789351851851852	0	0	0.824074074074074	0	0.675925925925926	0.344907407407407	0	0.93287037037037	0	0.717592592592593	0	0	0.699074074074074	0.847222222222222	0	0.418981481481481	0.474537037037037	0.726851851851852	0.831018518518518	0	0.724537037037037	0.666666666666667	WA_MAG_00052
1584902	Bacteria_71	Ribosomal_L9_C	PF03948.14	3e-24	567	0.377425044091711	0	0.199294532627866	0	0.156966490299824	0	0.589065255731922	0	0.261022927689594	0.289241622574956	0	0.476190476190476	0	0	0.671957671957672	0	0.587301587301587	0.493827160493827	0.305114638447972	0.155202821869489	0.506172839506173	0	0.414462081128748	0	0.275132275132275	0.754850088183421	0.626102292768959	0	0.601410934744268	WA_MAG_00052
930710	Bacteria_71	RBFA	PF02033.18	2.8e-26	369	0	0	0.287262872628726	0.766937669376694	0.387533875338753	0	0.403794037940379	0	0	0	0	0.64769647696477	0.0813008130081301	0	0.718157181571816	0	1	0.37940379403794	0.184281842818428	0.254742547425474	0.008130081300813	0.802168021680217	0.921409214092141	1	0.111111111111111	0.636856368563686	0	0	0.661246612466125	WA_MAG_00052
930712	Bacteria_71	Ribosomal_S15	PF00312.22	5.6e-38	267	0.550561797752809	0.958801498127341	0.456928838951311	0	0.49438202247191	0	0	0	0.48689138576779	0	0	0	0	0	0.925093632958802	0	1	0.722846441947566	0	0.0187265917602996	0	0	0.760299625468165	0.295880149812734	0.539325842696629	0.880149812734082	0	0.153558052434457	0.891385767790262	WA_MAG_00052
954002	Bacteria_71	Ribosomal_L32p	PF01783.23	1.7e-20	129	0.193798449612403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0387596899224806	1	0	0.24031007751938	0.744186046511628	0.627906976744186	0	0.798449612403101	0	0.961240310077519	0	WA_MAG_00052
965279	Bacteria_71	GrpE	PF01025.19	1.6e-55	606	0.924092409240924	0	0.33003300330033	0	0	0	0	0	0	0.0693069306930693	0	0	0	0	0.816831683168317	0	0.910891089108911	0.533003300330033	0	0.625412541254125	0.361386138613861	0	0.995049504950495	0.20957095709571	0.371287128712871	1	0	0.336633663366337	0.694719471947195	WA_MAG_00052
978495	Bacteria_71	Chorismate_synt	PF01264.21	1.7e-140	1095	0.668493150684932	0	0.304109589041096	0	0.190867579908676	0.137899543378995	0.525114155251142	0.0821917808219178	0	0.153424657534247	0	0	0.34337899543379	0	0.853881278538813	0	0.264840182648402	0.11324200913242	0.533333333333333	0.487671232876712	0.522374429223744	0	0.790867579908676	0.238356164383562	0.238356164383562	0.708675799086758	0	0.374429223744292	0.684018264840183	WA_MAG_00052
998268	Bacteria_71	RNA_pol_Rpb6	PF01192.22	3.4e-10	222	1	0	0	0	0	1	0	0	0	0	0	0.117117117117117	0	0	0.463963963963964	0	0.522522522522523	0	0.797297297297297	0	0.261261261261261	0.0990990990990991	0.0990990990990991	0.72972972972973	1	0.018018018018018	0	1	1	WA_MAG_00052
1010764	Bacteria_71	Ribosomal_S2	PF00318.20	3.5e-29	240	0	0	0	0	0.629166666666667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.55	0	0	0.354166666666667	0	0.625	0	0	0	0.3875	WA_MAG_00052
783882	Bacteria_71	Ribosomal_S19	PF00203.21	2.3e-37	282	0.932624113475177	0	0	0.127659574468085	0	0.322695035460993	0.886524822695035	0	0	0.897163120567376	0	0.776595744680851	0	0	0.638297872340426	0	0.347517730496454	0.553191489361702	0.730496453900709	0	0.74822695035461	0	0.556737588652482	0	0.230496453900709	1	0	0.99290780141844	0.372340425531915	WA_MAG_00052
783883	Bacteria_71	Ribosomal_L22	PF00237.19	7.6e-31	339	0.952802359882006	0	0.348082595870207	0.646017699115044	0	0.622418879056047	0.539823008849557	0	0.442477876106195	0.908554572271386	0	0.752212389380531	0	0.79646017699115	0.710914454277286	0	1	0.722713864306785	0.604719764011799	0.772861356932153	0	0.324483775811209	0.970501474926254	0.0442477876106195	0.209439528023599	1	0	0.896755162241888	1	WA_MAG_00052
783884	Bacteria_71	Ribosomal_S3_C	PF00189.20	2.3e-40	663	0.331825037707391	0	0.536953242835596	0.455505279034691	0.104072398190045	0.423831070889894	0	0.763197586726998	0.203619909502262	0.636500754147813	0	0.524886877828054	0.227752639517345	0.0196078431372549	0.129713423831071	0	0.794871794871795	0.647058823529412	1	0.446455505279035	0.276018099547511	0.717948717948718	0.609351432880845	0.680241327300151	0	1	0.236802413273001	0.653092006033183	0.822021116138763	WA_MAG_00052
783885	Bacteria_71	Ribosomal_L16	PF00252.18	1.1e-47	417	0.594724220623501	0	0.215827338129496	0	0.314148681055156	0.148681055155875	0.287769784172662	0	0.37410071942446	0.223021582733813	0	0.158273381294964	0.3621103117506	0	0.431654676258993	0	0	0.309352517985612	0.556354916067146	0.177458033573141	0.278177458033573	0.215827338129496	0.784172661870504	0.81294964028777	0	0.911270983213429	0	1	1	WA_MAG_00052
783886	Bacteria_71	Ribosomal_L29	PF00831.23	1.3e-18	189	0	0	1	0	1	0.682539682539683	0.698412698412698	0	1	0	0	0	0	0	0	0	0.439153439153439	1	0.957671957671958	0.878306878306878	0	1	0.677248677248677	0.80952380952381	0.529100529100529	1	0	0.608465608465608	1	WA_MAG_00052
783887	Bacteria_71	Ribosomal_S17	PF00366.20	1.1e-33	261	0.375478927203065	0	0.160919540229885	0	0.900383141762452	0.452107279693487	0	0	0.0651340996168582	0	0	0	0.662835249042146	0	0.789272030651341	0.808429118773946	1	0.137931034482759	0.900383141762452	0.264367816091954	0	0.0383141762452107	0.578544061302682	0	0.256704980842912	0.406130268199234	0	0	0.383141762452107	WA_MAG_00052
783888	Bacteria_71	Ribosomal_L14	PF00238.19	4.9e-58	369	0.653116531165312	0	0.398373983739837	0	0.468834688346883	0	0	0	0.62059620596206	0.401084010840108	0	0	0.555555555555556	0	1	0.585365853658537	0.59349593495935	0.639566395663957	0.308943089430894	0.661246612466125	0	0	0.924119241192412	0.409214092140921	0	0.991869918699187	0	0.777777777777778	1	WA_MAG_00052
783889	Bacteria_71	ribosomal_L24	PF17136.4	5e-20	324	0.299382716049383	0	0	0.762345679012346	0.459876543209877	0	0.537037037037037	0	0	0.447530864197531	0	0	0	0	0.861111111111111	0	0.777777777777778	0	0.503086419753086	0.175925925925926	0	0	0.395061728395062	0.462962962962963	0.0802469135802469	0	0	0.783950617283951	0.996913580246914	WA_MAG_00052
783890	Bacteria_71	Ribosomal_L5	PF00281.19	7e-27	537	0.772811918063315	0	0.074487895716946	0.396648044692737	0	0	0.21415270018622	0.152700186219739	0	0	0	0.281191806331471	0.35195530726257	0	0.824953445065177	0.558659217877095	0.232774674115456	0.342644320297952	0.495344506517691	0.797020484171322	0.279329608938547	0	0.182495344506518	0	0.871508379888268	0.674115456238361	0	0.908752327746741	0.82122905027933	WA_MAG_00052
783891	Bacteria_71	Ribosomal_S8	PF00410.19	5.7e-51	396	0.94949494949495	0.727272727272727	0	0.765151515151515	0	0.381313131313131	0	0	0.873737373737374	0	0	1	0.568181818181818	0	0.851010101010101	0	0.118686868686869	0.689393939393939	0.464646464646465	0.628787878787879	0.704545454545455	0	0.997474747474748	0	0.871212121212121	0.987373737373737	0	0.689393939393939	0.904040404040404	WA_MAG_00052
783892	Bacteria_71	Ribosomal_L6	PF00347.23	1.5e-31	543	0.941068139963168	0	0.556169429097606	0	0	0.276243093922652	0	0	0	0	0	0.705340699815838	0	0.204419889502762	0.985267034990792	0	0.368324125230203	0.278084714548803	0.475138121546961	0	0.585635359116022	0.390423572744015	0.162062615101289	0.639042357274402	0.624309392265193	0.847145488029466	0.278084714548803	0.605893186003683	1	WA_MAG_00052
783893	Bacteria_71	Ribosomal_L18p	PF00861.22	2.7e-48	366	0.713114754098361	0	0.510928961748634	0	0	0.229508196721311	0.237704918032787	0	0	0	0.524590163934426	0.412568306010929	0.792349726775956	0.765027322404372	0.959016393442623	0	0.841530054644809	0	0.450819672131148	0	0	0	0.765027322404372	0.844262295081967	0.256830601092896	0.480874316939891	0.407103825136612	0.549180327868853	0.633879781420765	WA_MAG_00052
783896	Bacteria_71	Ribosomal_L27A	PF00828.19	1.7e-35	444	0.405405405405405	0.34009009009009	0.59009009009009	0.177927927927928	0.668918918918919	0	0	0	0	0.22972972972973	0	0.0833333333333333	0	0.0157657657657658	0	0	0.754504504504504	0.777027027027027	0.308558558558559	0.326576576576577	0.0135135135135135	0	0.990990990990991	1	0	0.22972972972973	0	0.880630630630631	1	WA_MAG_00052
783897	Bacteria_71	SecY	PF00344.20	2.7e-116	1272	0.485849056603774	0.214622641509434	0.638364779874214	0.197327044025157	0.375786163522013	0.114779874213836	0.566037735849057	0.237421383647799	0.145440251572327	0	0	0.602201257861635	0.627358490566038	0.31996855345912	0.702830188679245	0.113207547169811	0.752358490566038	0.249213836477987	0.19496855345912	0.515723270440252	0.398584905660377	0.095125786163522	0.933176100628931	0.637578616352201	0.35377358490566	0.859276729559748	0.34748427672956	0.162735849056604	0.602987421383648	WA_MAG_00052
783898	Bacteria_71	Ribosomal_S13	PF00416.22	6.1e-18	183	0	0	0.989071038251366	0	0	0.163934426229508	0	0	0	0.540983606557377	0	0.879781420765027	0.66120218579235	0	0	0.830601092896175	0.918032786885246	0	0	0	0	0.622950819672131	0.907103825136612	0.480874316939891	0	0.00546448087431694	0	0.759562841530055	1	WA_MAG_00052
806426	Bacteria_71	SecE	PF00584.20	1.5e-18	189	0.608465608465608	0	0	0	0.571428571428571	0	1	0	0	0	0	0.798941798941799	0	0	0.994708994708995	0	0	0.412698412698413	0.17989417989418	0	0.613756613756614	0	0.259259259259259	0	0.0582010582010582	0.544973544973545	0	0.735449735449735	1	WA_MAG_00052
806429	Bacteria_71	Ribosomal_L1	PF00687.21	6.1e-59	684	0.444444444444444	0	0.225146198830409	0	0	0	0	0	0.0204678362573099	0.437134502923977	0	0	0	0	0.975146198830409	0.220760233918129	1	0.711988304093567	0.507309941520468	0.792397660818713	0.807017543859649	0.277777777777778	0.492690058479532	0.220760233918129	0.505847953216374	0.910818713450292	0	0	0.725146198830409	WA_MAG_00052
830156	Bacteria_71	RsfS	PF02410.15	7e-25	348	0.0747126436781609	0	0.132183908045977	0	0.551724137931034	0	0	0	0.71551724137931	0.10632183908046	0	0	0	0	0.278735632183908	0	0.620689655172414	0.477011494252874	1	0	0	0	0.882183908045977	0.442528735632184	0.531609195402299	0.873563218390805	0	0.327586206896552	0.433908045977011	WA_MAG_00052
863496	Bacteria_71	Ribosomal_S2	PF00318.20	4.9e-73	735	0	0	0.374149659863946	0.527891156462585	0	0	0	0	0.282993197278912	0.246258503401361	0	0	0	0	0.682993197278912	0	0.442176870748299	0.276190476190476	0	0.368707482993197	0.627210884353742	0.47891156462585	0.434013605442177	0.389115646258503	0	0.518367346938776	0.329251700680272	0.997278911564626	0.527891156462585	WA_MAG_00052
863497	Bacteria_71	EF_TS	PF00889.19	3.2e-62	855	0.636257309941521	0	0.0374269005847953	0.0619883040935673	0	0	0.327485380116959	0	0.185964912280702	0.352046783625731	0	0	0	0	0.578947368421053	0	0.528654970760234	0.352046783625731	0.297076023391813	0	0.433918128654971	0	0.773099415204678	0.526315789473684	0	0.801169590643275	0.0362573099415205	0.0678362573099415	0.874853801169591	WA_MAG_00052
863499	Bacteria_71	RRF	PF01765.19	1.5e-59	570	0	0	0.529824561403509	0	0	0	0.7	0	0.305263157894737	0.321052631578947	0	0.357894736842105	0.419298245614035	0	0.343859649122807	0	0	0.32280701754386	0.478947368421053	0.636842105263158	0	0	0.429824561403509	0	0.278947368421053	0.882456140350877	0	0.1	0.785964912280702	WA_MAG_00052
461944	Bacteria_71	Ribonuclease_P	PF00825.18	7.9e-18	363	0.942148760330578	0	0.358126721763085	0	0	0	0.699724517906336	0	0	0.363636363636364	0	0.608815426997245	0.661157024793388	0	0.922865013774105	0	0	0	0.966942148760331	0	0	0	0.730027548209366	0.231404958677686	0.796143250688705	1	0	0.964187327823691	0.581267217630854	WA_MAG_00052
494384	Bacteria_71	Ribosomal_L28	PF00830.19	8.6e-30	240	0.108333333333333	0	0	0	0	0	0	0	0.333333333333333	0.691666666666667	0	0	0	0	1	0	1	0.845833333333333	0	0.1625	0.566666666666667	0.1	0.8875	0.779166666666667	0	0.1875	0.125	1	0.6	WA_MAG_00052
509288	Bacteria_71	SmpB	PF01668.18	3.1e-24	204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.161764705882353	0.279411764705882	0	0	0	0	0.529411764705882	WA_MAG_00052
519476	Bacteria_71	Exonuc_VII_L	PF02601.15	2.9e-98	1188	0.302188552188552	0.13973063973064	0.304713804713805	0	0	0	0	0	0	0.136363636363636	0	0	0.547979797979798	0	0.507575757575758	0	0.605218855218855	0.32996632996633	0.254208754208754	0.397306397306397	0.484006734006734	0.127104377104377	0.254208754208754	0	0.497474747474747	0.4503367003367	0	0.216329966329966	0.322390572390572	WA_MAG_00052
525247	Bacteria_71	TsaE	PF02367.17	2e-14	249	0	0	0	0	0.236947791164659	0	0	0	0	0	0	0	0	0	0	0	0.236947791164659	0	0	0	0.465863453815261	0	0.839357429718876	0.116465863453815	0	0	0	0.594377510040161	0	WA_MAG_00052
1238807	Bacteria_71	ADK	PF00406.22	1e-65	642	0.990654205607477	0	0.0482866043613707	0.465732087227414	0.330218068535826	0.468847352024922	0	0	0.529595015576324	0	0	0.118380062305296	0.154205607476636	0.285046728971963	0.470404984423676	0	0.979750778816199	0.367601246105919	0.0965732087227414	0.292834890965732	0.313084112149533	0.383177570093458	0.414330218068536	0	0.394080996884735	0	0	0.763239875389408	0.356697819314642	WA_MAG_00052
1292636	Bacteria_71	ATP-synt_A	PF00119.20	1.4e-47	783	0.711366538952746	0.223499361430396	0.462324393358876	0.420178799489144	0.37037037037037	0	0	0	0	0	0	0.577266922094508	0.319284802043423	0	0.850574712643678	0.00383141762452107	0.706257982120051	0.724137931034483	0.885057471264368	0.408684546615581	0.386973180076628	0	0.715197956577267	0	0.498084291187739	0.638569604086845	0.383141762452107	0.490421455938697	0.735632183908046	WA_MAG_00052
1375660	Bacteria_71	tRNA_m1G_MT	PF01746.21	1.3e-17	339	0.445427728613569	0	0.56047197640118	0	0	0	0.572271386430678	0	0	0	0	0	0	0	0.448377581120944	0	0.457227138643068	0	0.675516224188791	0	0.619469026548673	0.056047197640118	0.905604719764012	0	0.486725663716814	0.486725663716814	0	0.702064896755162	0.445427728613569	WA_MAG_00052
1375662	Bacteria_71	Ribosomal_S16	PF00886.19	1.2e-27	246	0.613821138211382	0	0.821138211382114	0	0	0.430894308943089	0	0	0	0.491869918699187	0	0	0	0	0.577235772357724	0	0.971544715447154	0.723577235772358	1	0.308943089430894	0.752032520325203	0.544715447154472	0.959349593495935	0.975609756097561	0.98780487804878	0.67479674796748	0	1	0.943089430894309	WA_MAG_00052
1382245	Bacteria_71	tRNA-synt_1d	PF00750.19	9.8e-09	663	0.310708898944193	0	0	0	0	0	0.333333333333333	0	0	0.0693815987933635	0	0.310708898944193	0	0	0.675716440422323	0.1236802413273	0.604826546003017	0.257918552036199	0.565610859728507	0.223227752639517	0.182503770739065	0	0.711915535444947	0	0.447963800904977	0.730015082956259	0	0.30920060331825	0.594268476621418	WA_MAG_00052
1383034	Bacteria_71	IPPT	PF01715.17	1.6e-61	750	0.0853333333333333	0	0.469333333333333	0	0.250666666666667	0	0.288	0.289333333333333	0.396	0.281333333333333	0	0.732	0.549333333333333	0	0.394666666666667	0	1	0.586666666666667	0.246666666666667	0.294666666666667	0.201333333333333	0	0.344	0	0.297333333333333	0.682666666666667	0	0.405333333333333	0.248	WA_MAG_00052
1390069	Bacteria_71	SmpB	PF01668.18	1.9e-60	462	0.647186147186147	0	0	0.30952380952381	0.569264069264069	0	0	0	0	0	0	0	0	0	0.649350649350649	0	0.874458874458874	0	0.623376623376623	0.551948051948052	0.504329004329004	0	0.504329004329004	0.558441558441558	0	0.805194805194805	0.638528138528139	0.82034632034632	0.504329004329004	WA_MAG_00052
