gene_callers_id	source	gene_name	gene_hmm_id	e_value	length	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS	mag_id
1714585	Bacteria_71	Chorismate_synt	PF01264.21	1.4e-74	738	0	0	0.353658536585366	0	0	0	0	0	0.166666666666667	0	0	0.407859078590786	0	0	0	0.409214092140921	0	0	0.452574525745257	0	0	0	0	0	0	0	0	0	0	WA_MAG_00073
1720148	Bacteria_71	Ribosomal_L21p	PF00829.21	5.2e-38	312	0.301282051282051	0	0.647435897435897	0	0	0	0	0	0	0.25	0.480769230769231	0	0	0	0	0.599358974358974	0	0	1	0	0.205128205128205	0	0	0.551282051282051	0	0	0	0	0	WA_MAG_00073
1720149	Bacteria_71	Ribosomal_L27	PF01016.19	1.5e-38	252	0.218253968253968	0	1	0	0	0	0	0	0.305555555555556	0.73015873015873	0.46031746031746	0	0	0	0	0	0	0.76984126984127	0.900793650793651	0	0.880952380952381	0	0	0.218253968253968	0.626984126984127	0	0	0	0	WA_MAG_00073
896473	Bacteria_71	RRF	PF01765.19	3.5e-46	468	0	0	0.393162393162393	0	0	0.408119658119658	0	0	0	0	0	0	0	0	0	0.151709401709402	0	0	0.952991452991453	0	0	0	0	0	0	0	0	0	0	WA_MAG_00073
978436	Bacteria_71	RecO_C	PF02565.15	1.8e-08	678	0.129793510324484	0	0.79646017699115	0.247787610619469	0	0	0	0	0	0	0	0	0	0.222713864306785	0	0.222713864306785	0	0	0.893805309734513	0	0	0	0	0	0.150442477876106	0	0	0	0	WA_MAG_00073
997793	Bacteria_71	SmpB	PF01668.18	4.9e-62	510	0.1	0	0.850980392156863	0	0	0	0.296078431372549	0	0	0	0	0	0	0	0	0	0	0	0.725490196078431	0	0	0	0	0	0	0	0	0	0	WA_MAG_00073
1009747	Bacteria_71	TsaE	PF02367.17	4.6e-39	456	0	0	1	0	0.114035087719298	0	0	0	0	0	0	0	0	0.565789473684211	0	0.543859649122807	0	0	1	0	0	0	0	0	0	0	0	0	0	WA_MAG_00073
1041419	Bacteria_71	Ribosomal_S16	PF00886.19	3.5e-22	324	0	0	0.972222222222222	0	0	0.533950617283951	0	0	0	0	0	0	0	0	0.166666666666667	0	0	0	0.867283950617284	0	0.462962962962963	0	0	0.79320987654321	0	0	0	0	0	WA_MAG_00073
1041420	Bacteria_71	tRNA_m1G_MT	PF01746.21	4.2e-63	693	0	0	0.937950937950938	0	0.18037518037518	0.0735930735930736	0	0	0	0	0	0	0	0	0	0	0	0	0.891774891774892	0	0.0808080808080808	0	0.232323232323232	0.0505050505050505	0	0	0	0	0	WA_MAG_00073
1041421	Bacteria_71	Ribosomal_L19	PF01245.20	3.2e-48	582	0	0	0.788659793814433	0	0.0893470790378007	0	0	0	0	0.465635738831615	0	0.338487972508591	0.316151202749141	0	0	0.187285223367698	0	0	0.984536082474227	0	0	0	0.518900343642612	0	0	0	0	0	0	WA_MAG_00073
706987	Bacteria_71	ADK	PF00406.22	3.3e-55	717	0	0	0.761506276150628	0	0	0	0	0	0	0	0	0.387726638772664	0	0	0	0.336122733612273	0	0	0.99721059972106	0	0	0	0	0.246861924686192	0	0	0	0	0	WA_MAG_00073
722379	Bacteria_71	Ribosomal_L9_C	PF03948.14	5.2e-21	399	0	0	0	0	0	0	0	0	0	0	0	0	0	0.18546365914787	0	0.378446115288221	0	0	0.781954887218045	0	0	0	0	0.593984962406015	0	0	0	0	0	WA_MAG_00073
751774	Bacteria_71	RBFA	PF02033.18	1.3e-29	366	0	0	0.560109289617486	0.412568306010929	0	0.278688524590164	0	0	0	0	0	0	0.409836065573771	0	0	0.327868852459016	0	0	0.942622950819672	0.297814207650273	0.163934426229508	0	0	0.0737704918032787	0	0	0	0	0	WA_MAG_00073
419571	Bacteria_71	RsfS	PF02410.15	6.9e-29	372	0	0	0.690860215053763	0.403225806451613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.150537634408602	0	0	0	0	0.204301075268817	0	0	0.28494623655914	0	0	WA_MAG_00073
1304519	Bacteria_71	PGK	PF00162.19	6.4e-140	1188	0	0	0.711279461279461	0	0.308922558922559	0.122895622895623	0	0	0	0	0	0	0	0	0	0.393097643097643	0	0	0.696969696969697	0.176767676767677	0.2003367003367	0	0	0	0	0.0218855218855219	0	0	0	WA_MAG_00073
1318540	Bacteria_71	RuvX	PF03652.15	NA	NA	0	0	0.678571428571429	0	0	0	0	0	0	0	0.519047619047619	0	0	0	0.576190476190476	0	0	0	0.947619047619048	0	0	0	0	0	0	0	0	0	0	NA
1339455	Bacteria_71	Ribosomal_S2	PF00318.20	9.6e-80	705	0	0	1	0	0.269503546099291	0	0	0	0	0.214184397163121	0.112056737588652	0	0	0	0	0.127659574468085	0.704964539007092	0	0.887943262411347	0	0	0	0	0	0	0	0	0	0	WA_MAG_00073
1339456	Bacteria_71	EF_TS	PF00889.19	2.1e-64	846	0	0	0.678486997635934	0	0	0.355791962174941	0	0	0	0	0.151300236406619	0	0	0	0.0732860520094563	0	0.0650118203309693	0	0.666666666666667	0	0	0	0	0.351063829787234	0	0.356973995271868	0	0	0	WA_MAG_00073
1365070	Bacteria_71	Ribosomal_L17	PF01196.19	4.7e-34	426	0	0	0.666666666666667	0	0	0	0	0.382629107981221	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0.643192488262911	0.328638497652582	0	0	0	0	0.36150234741784	WA_MAG_00073
1365071	Bacteria_71	RNA_pol_L	PF01193.24	3.4e-19	1101	0	0	0.912806539509537	0	0	0	0.160762942779292	0	0	0	0	0	0	0	0	0	0	0	0.998183469573115	0	0.192552225249773	0	0.217075386012716	0.151680290644868	0	0	0	0	0.130790190735695	WA_MAG_00073
1365072	Bacteria_71	Ribosomal_S11	PF00411.19	1.3e-29	318	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.748427672955975	0	0	0	0.883647798742138	0.694968553459119	0.330188679245283	0	0	0	0	0	0	0	0	WA_MAG_00073
1365073	Bacteria_71	Ribosomal_S13	PF00416.22	4.6e-34	375	0	0	1	0	0	0.290666666666667	0	0	0	0	0	0	0	0	0	0	0	0	0.968	0.0773333333333333	0.450666666666667	0	0.624	0	0	0	0	0	0	WA_MAG_00073
1365074	Bacteria_71	SecY	PF00344.20	9.4e-108	1374	0	0	0.978165938864629	0	0.0836972343522562	0.204512372634643	0	0	0.0145560407569141	0	0	0	0	0	0	0.219068413391557	0	0	0.731441048034934	0	0	0	0	0.411208151382824	0.185589519650655	0	0	0	0	WA_MAG_00073
1365075	Bacteria_71	Ribosomal_L27A	PF00828.19	4.8e-30	447	0	0	1	0	0.0850111856823266	0	0	0	0.619686800894855	0	0	0	0	0	0	0.413870246085011	0	0	0.917225950782998	0	0	0	0	0.154362416107383	0	0	0	0	0	WA_MAG_00073
