gene_callers_id	source	gene_name	gene_hmm_id	e_value	length	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS	mag_id
1453552	Bacteria_71	Ribosomal_S11	PF00411.19	2.6e-53	381	1	1	0.31496062992126	1	1	1	1	1	1	1	1	1	1	1	0.905511811023622	0.58005249343832	0	0	0.797900262467192	0.396325459317585	0.89238845144357	0.887139107611549	0	0	0.186351706036745	0	0.10761154855643	0	0.52755905511811	WA_MAG_00025
1453553	Bacteria_71	Ribosomal_S13	PF00416.22	8.1e-34	357	1	0.929971988795518	0.439775910364146	1	1	1	1	1	1	1	1	1	1	1	0.593837535014006	0.224089635854342	0	0	0.218487394957983	0.549019607843137	0.579831932773109	0.341736694677871	0	0.96358543417367	0.882352941176471	0	0.319327731092437	0	0.392156862745098	WA_MAG_00025
1453554	Bacteria_71	SecY	PF00344.20	2.4e-119	1338	1	0.811659192825112	0.0403587443946188	1	1	1	1	1	1	1	1	1	1	1	0.162929745889387	0.775037369207773	0.146487294469357	0.00523168908819133	0.832585949177877	0.35949177877429	0.210014947683109	0	0.393124065769806	0.567264573991031	0.705530642750374	0	0.666666666666667	0	0.207025411061285	WA_MAG_00025
1453555	Bacteria_71	Ribosomal_L27A	PF00828.19	1.1e-32	435	1	0.926436781609195	0	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0.2	0.319540229885057	0.749425287356322	0.347126436781609	0	0.491954022988506	0.620689655172414	0.432183908045977	0	0.351724137931034	0	0	WA_MAG_00025
1453558	Bacteria_71	Ribosomal_L18p	PF00861.22	1.9e-43	357	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	0.364145658263305	0	0	0	1	0.420168067226891	0.210084033613445	0.658263305322129	0.927170868347339	0.464985994397759	0.350140056022409	0	0	0.19047619047619	WA_MAG_00025
1453559	Bacteria_71	Ribosomal_L6	PF00347.23	1.7e-41	534	1	0.797752808988764	0.533707865168539	1	1	1	1	1	1	1	1	1	1	1	0	0	0.402621722846442	0	0	0.973782771535581	0.155430711610487	0.604868913857678	0.372659176029963	0.413857677902622	0.797752808988764	0	0.651685393258427	0	0.382022471910112	WA_MAG_00025
1453560	Bacteria_71	Ribosomal_S8	PF00410.19	1.9e-50	396	1	0.795454545454545	0.560606060606061	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0.439393939393939	0.686868686868687	0.674242424242424	0.292929292929293	0	0.694444444444444	0	0	0.992424242424242	0	0	WA_MAG_00025
1453562	Bacteria_71	Ribosomal_L5	PF00281.19	3.1e-29	537	1	0.957169459962756	0	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0.748603351955307	0.858472998137803	0.906890130353818	0	0	0.560521415270019	0.871508379888268	0	0.452513966480447	0	0.601489757914339	WA_MAG_00025
1453563	Bacteria_71	ribosomal_L24	PF17136.4	6.4e-27	318	1	0.522012578616352	0	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0.864779874213837	0.628930817610063	0.833333333333333	0	0	0.518867924528302	0.694968553459119	0	0.424528301886792	0	0	WA_MAG_00025
1453564	Bacteria_71	Ribosomal_L14	PF00238.19	3.9e-56	369	1	0.626016260162602	0.907859078590786	1	1	1	1	1	1	1	1	1	1	1	0	0	0.157181571815718	0.143631436314363	1	0.409214092140921	0.579945799457995	0	0	0.395663956639566	0	0.67479674796748	0.360433604336043	0	0.384823848238482	WA_MAG_00025
1453565	Bacteria_71	Ribosomal_S17	PF00366.20	6.1e-35	264	1	0.571969696969697	0.856060606060606	1	1	1	1	1	1	1	1	1	1	1	0	0.621212121212121	0.571969696969697	0.484848484848485	0.863636363636364	0	0.71969696969697	0	0	0.931818181818182	0	0	0.272727272727273	0	0.174242424242424	WA_MAG_00025
1453566	Bacteria_71	Ribosomal_L29	PF00831.23	1.3e-23	201	1	0.935323383084577	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0.925373134328358	0	0.930348258706468	0.527363184079602	1	0	0	0.288557213930348	0	0	0.885572139303483	0.601990049751244	0.54228855721393	WA_MAG_00025
1453567	Bacteria_71	Ribosomal_L16	PF00252.18	1.7e-49	414	1	0.910628019323672	0.642512077294686	1	1	1	1	1	1	1	1	1	1	1	0	0	0.717391304347826	0	0.103864734299517	0.330917874396135	1	0.265700483091787	0	0.920289855072464	0	0	0.265700483091787	0	0	WA_MAG_00025
1453568	Bacteria_71	Ribosomal_S3_C	PF00189.20	6.5e-43	693	1	1	0.812409812409812	1	1	1	1	1	1	1	1	1	1	1	0	0.373737373737374	0	0	0.402597402597403	0.492063492063492	0.0692640692640693	0.272727272727273	0.404040404040404	0.744588744588745	0.47041847041847	0	0.783549783549784	0	0.432900432900433	WA_MAG_00025
1453569	Bacteria_71	Ribosomal_L22	PF00237.19	1e-32	333	1	1	0.651651651651652	1	1	1	1	1	1	1	1	1	1	1	0	0.498498498498498	0.876876876876877	0	0.552552552552553	1	0.408408408408408	0	0	0.660660660660661	0.483483483483483	0	0.141141141141141	0.453453453453453	0	WA_MAG_00025
1453570	Bacteria_71	Ribosomal_S19	PF00203.21	2.5e-37	276	1	1	0.590579710144927	1	1	1	1	1	1	1	1	1	1	1	0	1	0	0	0	0.605072463768116	1	0.652173913043478	0	0.746376811594203	0.623188405797101	0	0	0.202898550724638	0	WA_MAG_00025
1453571	Bacteria_71	Ribosomal_L2	PF00181.23	1.2e-37	828	1	0.935990338164251	0.32487922705314	1	1	1	1	1	1	1	1	1	1	1	0	0.539855072463768	0.172705314009662	0	0.333333333333333	0.856280193236715	0.58695652173913	0.701690821256039	0	1	0.364734299516908	0	0	0.457729468599034	0	WA_MAG_00025
1453572	Bacteria_71	Ribosomal_L23	PF00276.20	6.9e-34	297	1	1	0.683501683501683	1	1	1	1	1	1	1	1	1	1	1	0	0.582491582491583	0	0.32996632996633	0.885521885521885	0.208754208754209	0.62962962962963	0	0	0.808080808080808	0.222222222222222	0	0.599326599326599	0	0	WA_MAG_00025
1453573	Bacteria_71	Ribosomal_L4	PF00573.22	4.8e-55	600	1	0.983333333333333	0.171666666666667	1	1	1	1	1	1	1	1	1	1	1	0	0.0666666666666667	0.481666666666667	0.23	0.145	0.883333333333333	0	0	0	0.881666666666667	0.09	0	0.441666666666667	0.333333333333333	0.39	WA_MAG_00025
1453574	Bacteria_71	Ribosomal_L3	PF00297.22	4e-16	651	1	0.998463901689708	0.144393241167435	1	1	1	1	1	1	1	1	1	1	1	0	0.617511520737327	0.331797235023041	0.259600614439324	0.529953917050691	0.834101382488479	0.399385560675883	0	0	0.978494623655914	0.218125960061444	0	0.0844854070660522	0	0.098310291858679	WA_MAG_00025
1453575	Bacteria_71	Ribosomal_S10	PF00338.22	2.8e-38	312	1	0.868589743589744	0.173076923076923	1	1	1	1	1	1	1	1	1	1	1	0	0	0.0737179487179487	0.387820512820513	0.346153846153846	0.387820512820513	0.548076923076923	0.663461538461538	0	1	0.926282051282051	0	0.657051282051282	0.483974358974359	0.637820512820513	WA_MAG_00025
1466920	Bacteria_71	Ribosomal_S6	PF01250.17	5.6e-30	354	1	0.68361581920904	1	1	1	1	1	1	1	1	1	0.991525423728814	1	1	0	0	0	0	0.951977401129944	0.632768361581921	0.194915254237288	0	0.505649717514124	0	0.347457627118644	0	0	0	0	WA_MAG_00025
1466923	Bacteria_71	Ribosomal_L9_C	PF03948.14	6.3e-28	453	1	0.896247240618102	0.949227373068433	1	1	1	1	1	1	1	1	1	1	1	0	0.752759381898455	0	0	0.373068432671082	0	0.512141280353201	0.532008830022075	0	0.746136865342163	0	0	0.794701986754967	0	0	WA_MAG_00025
1504634	Bacteria_71	RsfS	PF02410.15	2.1e-27	360	1	0.725	0	0.822222222222222	1	1	1	0.975	1	1	1	1	1	1	0	0.830555555555556	0.688888888888889	0	0	0	0	0	0	0.0888888888888889	0	0	0	0.280555555555556	0	WA_MAG_00025
1520342	Bacteria_71	UPF0054	PF02130.17	1.2e-38	453	1	0.792494481236203	0	1	1	1	1	1	1	1	1	0.644591611479029	0.90728476821192	1	0	0.721854304635762	0	0	0	0.421633554083885	0.293598233995585	0	0	0	0.66887417218543	0	0.251655629139073	0	0.0353200883002208	WA_MAG_00025
1591390	Bacteria_71	SecE	PF00584.20	6.1e-18	378	1	1	0.510582010582011	1	1	1	1	1	1	1	1	1	1	1	0	0.653439153439153	0.78042328042328	0	1	1	0.203703703703704	0.0185185185185185	0	1	0.399470899470899	0.552910052910053	0.428571428571429	0	0	WA_MAG_00025
1616280	Bacteria_71	Ribosomal_L28	PF00830.19	1.7e-23	201	0	1	0	0.960199004975124	0.950248756218906	1	0.895522388059702	0.960199004975124	0.960199004975124	0.965174129353234	0.368159203980099	0.805970149253731	0.706467661691542	0.990049751243781	0	0.716417910447761	0	0	0	0	0.915422885572139	0.751243781094527	0	0.746268656716418	0	0	0	0	0	WA_MAG_00025
1693056	Bacteria_71	Ribonuclease_P	PF00825.18	1.2e-22	228	0.960526315789474	0.131578947368421	0.657894736842105	0.675438596491228	1	1	0.903508771929825	1	1	1	1	0.986842105263158	1	1	0	0	0.657894736842105	0	0.653508771929825	0	0	0.662280701754386	0	0.495614035087719	0.763157894736842	0	0	0	0	WA_MAG_00025
1745077	Bacteria_71	AICARFT_IMPCHas	PF01808.18	2.1e-119	1500	0.639333333333333	0.276666666666667	0	0.724666666666667	0.677333333333333	0.960666666666667	0.526666666666667	0.88	0.763333333333333	0.952	0.896	0.645333333333333	0.428666666666667	0.703333333333333	0	0	0	0	0	0.250666666666667	0	0	0	0	0.0993333333333333	0	0	0	0	WA_MAG_00025
891820	Bacteria_71	eIF-1a	PF01176.19	5.7e-30	219	1	0.972602739726027	0.415525114155251	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0.671232876712329	1	0.579908675799087	0.515981735159817	0	0.378995433789954	0.712328767123288	0.835616438356164	1	0	0	WA_MAG_00025
918808	Bacteria_71	Ribosomal_L1	PF00687.21	8.7e-55	699	1	0.952789699570816	0.336194563662375	1	1	1	1	1	1	1	1	1	1	1	0	0.939914163090129	0.214592274678112	0.626609442060086	0.642346208869814	0.390557939914163	0.1931330472103	0	0.300429184549356	0.9241773962804	0.135908440629471	0	0.549356223175966	0.585121602288984	0	WA_MAG_00025
923857	Bacteria_71	IPPT	PF01715.17	9.7e-85	942	0.697452229299363	0.715498938428875	0.212314225053079	0.952229299363057	1	1	0.299363057324841	1	1	1	1	0.772823779193206	0.569002123142251	1	0	0.48619957537155	0	0	0	0.355626326963907	0.160297239915074	0	0	0	0.0615711252653928	0	0	0	0	WA_MAG_00025
933303	Bacteria_71	ADK	PF00406.22	1.8e-54	642	1	0.914330218068536	0	0.929906542056075	0.894080996884735	1	0.679127725856698	1	1	1	1	0.775700934579439	0.485981308411215	1	0	0.278816199376947	0.322429906542056	0	0.543613707165109	0	0	0	0	0.534267912772586	0	0	0	0	0	WA_MAG_00025
717393	Bacteria_71	Ribosomal_L32p	PF01783.23	8.6e-22	171	1	0.0350877192982456	0	1	1	1	1	1	1	1	1	1	1	1	0.087719298245614	1	0	0	0.60233918128655	1	0	0.087719298245614	0	1	0.824561403508772	0	0.567251461988304	0.409356725146199	0	WA_MAG_00025
732568	Bacteria_71	SecG	PF03840.14	4.5e-25	372	0.672043010752688	0.247311827956989	0.798387096774194	1	1	1	1	1	1	1	0.951612903225806	1	1	1	0	0	0	0	0	0	0.395161290322581	0.174731182795699	0	0	0.685483870967742	0	0	0	0	WA_MAG_00025
734678	Bacteria_71	Ribosomal_L27	PF01016.19	4.5e-27	183	1	0.677595628415301	0	0	0.896174863387978	1	0.80327868852459	0.87431693989071	0.994535519125683	0.994535519125683	1	0.633879781420765	0.60655737704918	0.852459016393443	0	0	0.80327868852459	0	0	0.0655737704918033	0	0	0	0	0	0.573770491803279	0	0	0	WA_MAG_00025
734681	Bacteria_71	Ribosomal_S20p	PF01649.18	1e-26	252	1	0.71031746031746	0	0.928571428571429	1	1	0.996031746031746	1	1	1	1	0.817460317460317	0.765873015873016	1	0	0.531746031746032	0	0	0	0.591269841269841	0.599206349206349	0	0	0	0	0	0	0	0	WA_MAG_00025
783298	Bacteria_71	GrpE	PF01025.19	2.2e-50	579	0.620034542314335	1	0	1	1	1	1	1	1	1	1	0.977547495682211	0.970639032815199	1	0.238341968911917	0.316062176165803	0	0	0	0.35405872193437	0	0	0	0.177892918825561	0.0863557858376511	0	0	0.155440414507772	0	WA_MAG_00025
384752	Bacteria_71	PGK	PF00162.19	1.3e-141	1179	0.944868532654792	0.374893977947413	0.14334181509754	0.994910941475827	0.895674300254453	1	0.963528413910093	1	0.89991518235793	1	1	0.934690415606446	0.780322307039864	1	0	0.296861747243427	0	0	0.446988973706531	0.330788804071247	0	0	0	0.552162849872774	0	0	0.227311280746395	0.149279050042409	0	WA_MAG_00025
421959	Bacteria_71	tRNA-synt_1d	PF00750.19	3e-10	759	0.99604743083004	0.948616600790514	0.397891963109354	0.940711462450593	0.982872200263505	1	0.708827404479578	1	1	1	1	0.700922266139657	0.990777338603426	1	0	0	0	0	0.466403162055336	0.557312252964427	0	0.250329380764163	0	0.77733860342556	0.0790513833992095	0	0.324110671936759	0	0	WA_MAG_00025
1249738	Bacteria_71	YajC	PF02699.15	2.8e-12	165	0.193939393939394	0	0	0.4	0.690909090909091	1	1	0.860606060606061	0.690909090909091	1	1	1	0	0.842424242424242	0	0	0	0	0	0	0	0	0	0	0	0	0.690909090909091	0	0	WA_MAG_00025
1260515	Bacteria_71	Ribosomal_L17	PF01196.19	6.7e-09	123	0	0	0	0	0	1	0	0	0	0.650406504065041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00025
1313769	Bacteria_71	Chorismate_synt	PF01264.21	1.1e-140	1101	0.66394187102634	0.486830154405086	0	1	0.742960944595822	1	0.852861035422343	1	0.96094459582198	1	1	0.826521344232516	0.835603996366939	1	0	0.132606721162579	0.0490463215258856	0.4141689373297	0.110808356039964	0.592188919164396	0.272479564032698	0	0.030881017257039	0.771117166212534	0.310626702997275	0	0.281562216167121	0.12897366030881	0.272479564032698	WA_MAG_00025
1315751	Bacteria_71	Ribosomal_L20	PF00453.18	3.2e-51	360	1	0.488888888888889	0.547222222222222	1	1	1	1	1	1	1	1	1	1	1	0	0.811111111111111	0.666666666666667	0	0.997222222222222	0	0.391666666666667	0	0	0.941666666666667	0.608333333333333	0	0	0	0	WA_MAG_00025
1315752	Bacteria_71	Ribosomal_L35p	PF01632.19	5.6e-23	195	1	1	0.697435897435897	1	1	1	1	1	1	1	1	1	1	1	0	0.302564102564103	0.0358974358974359	0	0.584615384615385	0.133333333333333	0.702564102564103	0.194871794871795	0	0.687179487179487	0.415384615384615	0	0	0.123076923076923	0	WA_MAG_00025
1338531	Bacteria_71	ATP-synt_A	PF00119.20	2.9e-57	894	0.874720357941834	1	0.177852348993289	1	1	1	1	1	1	1	0.987695749440716	1	1	1	0	0.174496644295302	0	0	0.515659955257271	0.609619686800895	0	0.400447427293065	0	0.748322147651007	0.475391498881432	0.331096196868009	0.19910514541387	0.337807606263982	0	WA_MAG_00025
1338534	Bacteria_71	OSCP	PF00213.18	2.4e-54	540	1	0.835185185185185	0.609259259259259	1	1	1	1	1	1	1	1	1	1	1	0.274074074074074	0.259259259259259	0	0	0.648148148148148	0	0.751851851851852	0.416666666666667	0	0.890740740740741	0.322222222222222	0	0	0	0.409259259259259	WA_MAG_00025
