gene_callers_id	source	gene_name	gene_hmm_id	e_value	length	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS	mag_id
1674878	Archaea_76	Ribosomal_L23	PF00276.20	2e-33	312	0	1.28205128205128	0	0	0	0	1.29807692307692	0.201923076923077	0	1.00641025641026	1.40384615384615	1.2275641025641	0	0	1.91025641025641	1.73717948717949	0	3.08333333333333	0.282051282051282	0.266025641025641	0	1.39423076923077	0	0.483974358974359	0	0.711538461538462	0.884615384615385	0.993589743589744	1.22435897435897	WA_MAG_00074
1674880	Archaea_76	Ribosomal_S19	PF00203.21	1.1e-36	273	0	1.02197802197802	0	1.52380952380952	0	0.673992673992674	0.886446886446886	0.0586080586080586	0.391941391941392	0	1.31135531135531	0	0	0	1.48351648351648	1.4981684981685	0	0.761904761904762	0	0	1.27838827838828	0.490842490842491	2.20512820512821	0.644688644688645	0.139194139194139	0	1.16849816849817	0	2.86446886446886	WA_MAG_00074
1674881	Archaea_76	Ribosomal_L22	PF00237.19	1.5e-31	333	0.504504504504504	0.411411411411411	0	2.27627627627628	0	0.792792792792793	0.876876876876877	0.456456456456456	0.162162162162162	0	0.126126126126126	0.0990990990990991	0	0	0.906906906906907	2.8048048048048	0	2.02102102102102	0.459459459459459	0.294294294294294	2.67567567567568	1.31831831831832	0.012012012012012	1.33933933933934	0.756756756756757	0.384384384384384	1.34834834834835	1.8018018018018	3.1951951951952	WA_MAG_00074
1674883	Archaea_76	Ribosomal_L16	PF00252.18	2.5e-51	414	2.06763285024155	0.997584541062802	1.00966183574879	0.611111111111111	0.557971014492754	0	0	0	0	0	2.71980676328502	0.729468599033816	0.729468599033816	0	0.671497584541063	4.51690821256039	0	0.884057971014493	0	0	1.58212560386473	5.06521739130435	0.729468599033816	0.669082125603865	0	0	1.93478260869565	0	1.01449275362319	WA_MAG_00074
1674884	Archaea_76	Ribosomal_L29	PF00831.23	3.4e-22	201	1.90049751243781	4.1592039800995	0.970149253731343	1.03482587064677	0	0	0.54726368159204	0	0.641791044776119	0	3.98009950248756	1.2636815920398	0	0	0.557213930348259	0.0348258706467662	0	0	0	0.587064676616915	0.174129353233831	0.577114427860697	0.925373134328358	1.41293532338308	0.597014925373134	0	3.53233830845771	0	3.71641791044776	WA_MAG_00074
1674885	Archaea_76	Ribosomal_S17	PF00366.20	8.3e-30	264	0.875	2.71212121212121	0.435606060606061	0	0.265151515151515	0.541666666666667	0.363636363636364	0	0.715909090909091	0	1.59090909090909	0	0	0	0.640151515151515	1.63257575757576	0	1.29924242424242	0	0.65530303030303	1.0719696969697	1.85984848484848	1.56439393939394	3.09469696969697	0.537878787878788	0	1.32954545454545	1.37878787878788	0.901515151515152	WA_MAG_00074
1674886	Archaea_76	Ribosomal_L14	PF00238.19	2.8e-55	369	0.948509485094851	1.72086720867209	0.607046070460705	1.35230352303523	0.617886178861789	0.414634146341463	0.409214092140921	0	0.815718157181572	0	1.66666666666667	0	0	0	0.53929539295393	3.88617886178862	0	2.6260162601626	0	1.67208672086721	0	4.81029810298103	0.859078590785908	0.452574525745257	0	0.338753387533875	0.479674796747967	0	1.2520325203252	WA_MAG_00074
1674890	Archaea_76	Ribosomal_S8	PF00410.19	4e-50	399	0	0.270676691729323	1.38847117794486	0	1.03508771929825	0	0.491228070175439	0	0	0	3.09022556390977	2.46365914786967	0.411027568922306	0	1.34586466165414	1.74436090225564	0.634085213032581	0.611528822055138	0	1.53634085213033	0	2.74185463659148	0	1.92481203007519	0.210526315789474	0	2.66917293233083	0	1.62907268170426	WA_MAG_00074
1674891	Archaea_76	Ribosomal_L6	PF00347.23	2e-38	546	0	4.48717948717949	1.14835164835165	0.21978021978022	0.313186813186813	0	0.265567765567766	0	0	0	1.03663003663004	0.840659340659341	0.549450549450549	0	0.642857142857143	1.3956043956044	0	0	0.0897435897435897	0.567765567765568	0	1.85164835164835	1.23076923076923	0.421245421245421	1.43406593406593	0	1.56776556776557	1.41208791208791	1.81868131868132	WA_MAG_00074
1674896	Archaea_76	SecY	PF00344.20	5.4e-117	1341	0.603281133482476	1.08575689783743	0.450410141685309	0.439970171513796	0.225205070842655	0.542878448918717	0.306487695749441	0.322147651006711	0.560775540641312	0.186428038777032	0.536912751677852	0.52572706935123	0	0	0.193885160328113	2.43624161073825	0.450410141685309	0.272930648769575	0	1.12453392990306	0.742729306487696	3.36167039522744	1.21029082774049	1.2565249813572	0.62565249813572	0.343027591349739	1.1193139448173	0.988814317673378	1.30872483221477	WA_MAG_00074
293626	Archaea_76	Ribosomal_S15	PF00312.22	2.4e-38	270	0.559259259259259	0.240740740740741	0	0	0	0	0	0.151851851851852	0	0	0	0	0	0	0.844444444444444	0	0	0	1.11851851851852	0.151851851851852	1.24074074074074	0.666666666666667	0.0518518518518519	1.09259259259259	0	3.01111111111111	0.566666666666667	0	1.04814814814815	WA_MAG_00074
682049	Archaea_76	tRNA-synt_1c	PF00749.21	7.3e-47	1005	0.6	0.780099502487562	0	0.297512437810945	0	0.107462686567164	1.15721393034826	0.30547263681592	0	0.448756218905473	1.72338308457711	0	0	0	0.0746268656716418	1.49950248756219	0	0.378109452736318	0.300497512437811	0.901492537313433	0	0.54726368159204	0	0	0.299502487562189	0.299502487562189	1.34328358208955	0	0	WA_MAG_00074
870374	Archaea_76	HMG-CoA_red	PF00368.18	1.4e-109	2238	0	0.157283288650581	0.4781054512958	0.134941912421805	0.134048257372654	0.134941912421805	0.26988382484361	0.192582663092046	0.537980339588919	0.490616621983914	0.268990169794459	0.607238605898123	0.243967828418231	0	0.65638963360143	0.702412868632708	0.134941912421805	0.684092940125112	0.403932082216265	1.13360142984808	0.46916890080429	1.92269883824844	0.585344057193923	0.703753351206434	0.252904378909741	0.286416443252904	0.889633601429848	0.0786416443252904	0.621983914209115	WA_MAG_00074
1454371	Archaea_76	Ribosomal_S2	PF00318.20	8.3e-89	870	0.268965517241379	0.0988505747126437	1.23563218390805	0.173563218390805	0	0.347126436781609	0.0954022988505747	0	0	0	0.210344827586207	0.226436781609195	0.173563218390805	0	0.441379310344828	0.940229885057471	0	0.24367816091954	0.028735632183908	0.202298850574713	0.0988505747126437	2.73103448275862	0.347126436781609	1.34712643678161	0.268965517241379	0.616091954022989	0.604597701149425	0.802298850574713	0.55632183908046	WA_MAG_00074
1546247	Archaea_76	Rib_5-P_isom_A	PF06026.14	2.7e-60	663	0.355957767722474	1.5052790346908	0.22473604826546	0	0	0.453996983408748	0.0196078431372549	0.825037707390649	0.663650075414781	0	0	0.453996983408748	0.911010558069382	0	1.36802413273002	0	0	0.227752639517345	0	0	0.654600301659125	1.78280542986425	1.12518853695324	1.31372549019608	0	0.352941176470588	0.867269984917044	0	0.93815987933635	WA_MAG_00074
1546249	Archaea_76	Ribosomal_S9	PF00380.19	3.2e-48	393	0.315521628498728	0.956743002544529	0	0	0	0	1.31043256997455	0	0.417302798982188	0	3.87531806615776	0	0	0	0.610687022900763	0.765903307888041	1.15267175572519	2.16793893129771	0	0.465648854961832	1.51908396946565	2.52671755725191	0.707379134860051	0.381679389312977	1.05343511450382	0	1.53689567430025	0.381679389312977	2.23155216284987	WA_MAG_00074
1546250	Archaea_76	Ribosomal_L13	PF00572.18	1e-12	117	1.53846153846154	0.64957264957265	0	0	0	0	0.632478632478632	0	0	0	0.384615384615385	0	0	0	0	0	0	0.717948717948718	0	1.02564102564103	1.2991452991453	0.427350427350427	0.188034188034188	0	0.341880341880342	0	0	0	0	WA_MAG_00074
1559656	Archaea_76	tRNA-synt_1c	PF00749.21	6.8e-104	1668	0	0.633693045563549	0	0.157074340527578	0.053357314148681	0	1.01378896882494	0	0.992805755395684	0	0.179856115107914	0.3621103117506	0	0	0.0635491606714628	1.17865707434053	0.3621103117506	0.546762589928058	0.115107913669065	0.270983213429257	0.179256594724221	1.72961630695444	0.559952038369305	0.768585131894484	0.360911270983213	0.671462829736211	0.814148681055156	0.434052757793765	0.497002398081535	WA_MAG_00074
