gene_callers_id	source	gene_name	gene_hmm_id	e_value	length	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS	mag_id
901481	Archaea_76	tRNA-synt_His	PF13393.6	1.2e-51	1251	0.482014388489209	0.482813749000799	0	1.80015987210232	6.71302957633893	2.78737010391687	0	1.83453237410072	0.965627498001599	1.0775379696243	63.3533173461231	0.403677058353317	0	5.75699440447642	0	0	0.2414068745004	0	0	0	0	0	0	0.16466826538769	0.199840127897682	0	0.0719424460431655	0	0	WA_MAG_00023
1628862	Archaea_76	RNA_pol_Rpb6	PF01192.22	2.4e-20	213	2.17840375586854	0.699530516431925	0	4.95774647887324	10.4929577464789	1.79342723004695	0	0	0	0	66.1455399061033	2.11267605633803	0	5.27699530516432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.661971830985915	WA_MAG_00023
608389	Archaea_76	Ribosomal_L1	PF00687.21	3.9e-56	696	0.58764367816092	0.702586206896552	0	7.88649425287356	10.2270114942529	2.47701149425287	0.429597701149425	1.625	4.29741379310345	0.327586206896552	82.9540229885057	3.16379310344828	0	31.6637931034483	0	0.326149425287356	0	0	0	0.280172413793103	0	0	0.429597701149425	0	0	0	0	0	0	WA_MAG_00023
706281	Archaea_76	Ribosomal_S7	PF00177.21	2.9e-66	450	0.642222222222222	0	0	0	5.87111111111111	1.74	0	2.03555555555556	3.16	0.38	65.9	0.504444444444444	0	13.6888888888889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00023
714398	Archaea_76	NDK	PF00334.19	2.6e-58	408	0.071078431372549	0.433823529411765	0	0.941176470588235	7.5906862745098	2.11764705882353	0	2.31617647058824	1.92892156862745	0.370098039215686	60.4975490196078	0.985294117647059	0	5.67156862745098	0	0	0.247549019607843	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00023
734860	Archaea_76	Ham1p_like	PF01725.16	1.4e-64	603	1.64676616915423	0	0	1.21890547263682	7.19237147595357	0.645107794361526	0	1.97014925373134	1.46600331674959	0.500829187396352	85.2354892205638	0.580431177446103	0	9.98839137645108	0	0	0	0	0	0	0	0	0.499170812603648	0.749585406301824	0	0	0	0	0	WA_MAG_00023
764531	Archaea_76	tRNA-synt_1c	PF00749.21	5.4e-49	873	1.76403207331042	0.65979381443299	0	1.10194730813288	5.90034364261168	3.31729667812142	0	1.92554410080183	0.951890034364261	1.02290950744559	72.0343642611684	0.405498281786942	0	9.30927835051546	0	0	0	0	0	0	0	0	0	0.214203894616266	0.345933562428408	0	0	0	0	WA_MAG_00023
1409687	Archaea_76	tRNA-synt_1c	PF00749.21	4e-115	1677	0.985688729874776	0.180083482409064	0	2.30769230769231	6.6654740608229	2.40190816935003	0.179487179487179	1.44126416219439	0.719141323792487	0.847346451997615	65.2945736434109	0.803220035778175	0	13.2760882528324	0.0769230769230769	0	0	0	0	0	0	0	0	0.258199165175909	0	0	0	0	0	WA_MAG_00023
1554370	Archaea_76	Ribosomal_S7	PF00177.21	3e-18	159	0.949685534591195	0	0	0.735849056603774	1.85534591194969	0	0	3.33333333333333	0.842767295597484	0	61.8238993710692	2.62264150943396	0	32.314465408805	0	0	0	0	0	0	0	0	0.949685534591195	0	0	0	0	0	0	WA_MAG_00023
1554371	Archaea_76	Ribosom_S12_S23	PF00164.25	2.9e-44	375	0.402666666666667	0	0	10.704	11.5973333333333	3.45866666666667	0	3.15466666666667	1.624	0.357333333333333	94.1813333333333	0.309333333333333	0	36.888	0	0	0	0	0	0	0	0	0.402666666666667	0.704	0	0.402666666666667	0	0	0	WA_MAG_00023
