key	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
1667220	0.9925925925925926	1.0	0.9911111111111112	0.9925925925925926	0.9985185185185185	0.9392592592592592	0.997037037037037	0.9925925925925926	0.9911111111111112	0.9985185185185185	0.9748148148148148	0.9911111111111112	0.9985185185185185	1.0	1.0	1.0	0.9911111111111112	0.9837037037037037	1.0	0.9911111111111112	0.9911111111111112	0.9911111111111112	1.0	1.0	0.9911111111111112	1.0	0.9911111111111112	0.9911111111111112	0.9911111111111112
1533398	1.0	0.8778877887788779	0.8778877887788779	0.8712871287128713	0.35313531353135313	0.5379537953795379	1.0	0.8118811881188119	0.9900990099009901	1.0	0.8943894389438944	0.9240924092409241	0.8712871287128713	0.9372937293729373	0.9636963696369637	0.35313531353135313	0.9933993399339934	0.9471947194719472	0.9900990099009901	0.5808580858085809	1.0	0.9603960396039604	0.9933993399339934	0.7425742574257426	0.5874587458745875	1.0	0.9900990099009901	1.0	0.8514851485148515
752791	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
752792	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
752793	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
752795	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
752796	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
752798	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
752799	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
752800	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
752782	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
752786	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
752787	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
752790	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1129023	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9956896551724138	1.0	1.0	0.9956896551724138	1.0	1.0	1.0	1.0	1.0	1.0	0.9885057471264368	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
708383	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
966882	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
966871	1.0	1.0	1.0	1.0	1.0	0.9574616457461645	1.0	1.0	1.0	0.9086471408647141	1.0	1.0	0.9902370990237099	0.9686192468619247	1.0	0.99302649930265	1.0	1.0	1.0	0.9832635983263598	1.0	1.0	1.0	0.9769874476987448	1.0	1.0	1.0	0.999302649930265	1.0
781311	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
108817	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.32456140350877194	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9649122807017544	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1307464	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1411109	1.0	1.0	0.9958123953098827	0.990787269681742	0.9958123953098827	0.932998324958124	0.9949748743718593	0.9958123953098827	0.9991624790619765	0.923785594639866	0.9782244556113903	0.9991624790619765	0.8232830820770519	1.0	0.9991624790619765	0.9941373534338358	1.0	1.0	0.9974874371859297	0.9949748743718593	0.990787269681742	0.9949748743718593	0.9974874371859297	0.9949748743718593	0.9991624790619765	1.0	0.9974874371859297	1.0	1.0
