key	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
1057279	0.9209401709401709	1.0	0.8867521367521367	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.6858974358974359	1.0	0.0	0.6709401709401709	1.0	1.0	1.0	1.0	0.42094017094017094	1.0	0.20512820512820512	0.0	1.0	0.09829059829059829	0.0
1474392	0.27927927927927926	1.0	0.9804804804804805	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.5307807807807807	0.8295795795795796	0.6629129129129129	0.9692192192192193	0.8626126126126126	0.31456456456456455	0.9226726726726727	0.6846846846846847	0.0	1.0	0.5623123123123123	0.0
428064	0.3099870298313878	1.0	0.23476005188067445	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9922178988326849	1.0	1.0	0.1932555123216602	1.0	0.0	0.5512321660181583	0.9092088197146563	1.0	0.9753566796368353	0.7042801556420234	0.8119325551232166	0.6005188067444877	0.6381322957198443	0.0	1.0	0.0	0.0
178820	0.0	1.0	0.9506172839506173	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.12962962962962962	0.8919753086419753	0.9907407407407407	0.7098765432098766	0.9660493827160493	0.0	0.8827160493827161	0.6728395061728395	0.0	1.0	0.8518518518518519	0.0
1067895	0.49107142857142855	1.0	0.8616071428571429	1.0	0.9985119047619048	1.0	1.0	1.0	0.8950892857142857	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.32589285714285715	0.8221726190476191	0.7566964285714286	0.8980654761904762	0.8988095238095238	0.22470238095238096	0.5669642857142857	0.5974702380952381	0.0	1.0	0.11235119047619048	0.0
213947	0.4598290598290598	1.0	0.9846153846153847	1.0	1.0	1.0	1.0	1.0	0.9977207977207977	1.0	1.0	1.0	1.0	1.0	0.0	0.9458689458689459	0.0	0.39658119658119656	0.6227920227920228	0.9561253561253561	0.9715099715099715	0.8290598290598291	0.3903133903133903	0.47806267806267805	0.7202279202279203	0.002849002849002849	1.0	0.37037037037037035	0.12136752136752137
1288189	0.618421052631579	1.0	0.7697368421052632	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.11403508771929824	0.8201754385964912	0.0	0.9912280701754386	1.0	1.0	0.9671052631578947	0.881578947368421	0.05043859649122807	0.7850877192982456	0.7368421052631579	0.0	1.0	0.8267543859649122	0.0
1288190	0.3875968992248062	1.0	0.9715762273901809	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.40310077519379844	1.0	0.0	0.6795865633074936	0.9896640826873385	1.0	1.0	1.0	0.0	0.26356589147286824	1.0	0.0	1.0	0.0	0.0
1288191	0.48675034867503486	1.0	0.6527196652719666	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.03905160390516039	0.9944211994421199	0.0	0.4393305439330544	0.9860529986052998	0.6499302649930265	0.8298465829846583	0.7308228730822873	0.6220362622036262	0.7238493723849372	1.0	0.4211994421199442	1.0	0.793584379358438	0.0
1470703	0.6748971193415638	0.9821673525377229	0.45953360768175583	1.0	0.9821673525377229	1.0	0.9986282578875172	1.0	0.9519890260631001	0.9465020576131687	0.9972565157750343	0.9890260631001372	1.0	1.0	0.2194787379972565	1.0	0.0	0.5473251028806584	0.9135802469135802	0.7832647462277091	0.9615912208504801	0.8532235939643347	0.0	0.9684499314128944	0.9753086419753086	0.0	0.9821673525377229	0.5802469135802469	0.0
1470704	0.7626262626262627	1.0	0.9646464646464646	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9848484848484849	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.8080808080808081	1.0	0.0	1.0	0.8434343434343434	0.0
986245	0.5400262467191601	1.0	0.6128608923884514	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.35498687664041995	0.9809711286089239	0.0	0.4238845144356955	0.9225721784776902	0.8300524934383202	1.0	1.0	0.634514435695538	0.9127296587926509	0.6528871391076115	0.0	1.0	0.6318897637795275	0.0
1430426	0.0	0.8365231259968102	0.7854864433811802	0.9992025518341308	0.9944178628389154	0.9944178628389154	1.0	0.9465709728867624	0.9218500797448166	0.8429027113237639	1.0	0.9736842105263158	1.0	0.7679425837320574	0.0	0.9824561403508771	0.0	0.48325358851674644	0.17304625199362042	0.3054226475279107	0.7655502392344498	0.5151515151515151	0.3181818181818182	0.23444976076555024	0.5829346092503987	0.0	0.992822966507177	0.2511961722488038	0.0
1628536	0.847041847041847	1.0	0.42857142857142855	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2554112554112554	0.9812409812409812	0.0	0.7431457431457431	0.9004329004329005	0.9711399711399712	1.0	0.9884559884559885	0.6738816738816739	0.836940836940837	1.0	0.113997113997114	1.0	0.2683982683982684	0.0
449953	0.7071428571428572	1.0	0.919047619047619	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.8	0.9047619047619048	1.0	1.0	0.9642857142857143	0.0	0.7142857142857143	0.16666666666666666	0.3595238095238095	1.0	0.5547619047619048	0.0
359028	0.5592592592592592	1.0	0.5296296296296297	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.3296296296296296	0.36666666666666664	0.0	1.0	0.3851851851851852	0.14814814814814814
