gene_callers_id	source	gene_name	gene_hmm_id	e_value	length	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS	mag_id
1628862	Bacteria_71	RNA_pol_Rpb6	PF01192.22	2.2e-20	213	2.17840375586854	0.699530516431925	0	4.95774647887324	10.4929577464789	1.79342723004695	0	0	0	0	66.1455399061033	2.11267605633803	0	5.27699530516432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.661971830985915	WA_MAG_00023
911960	Bacteria_71	ATP-synt_A	PF00119.20	1.2e-57	822	0.534063260340633	0	0	9.18248175182482	9.38686131386861	1.43552311435523	0	2.51946472019465	2.66423357664234	1.90267639902676	96.0450121654501	2.63503649635036	0	30.0936739659367	0	0	0	0.183698296836983	0	0.367396593673966	0	0	0.289537712895377	0	0	0	0	0	0	WA_MAG_00023
911963	Bacteria_71	OSCP	PF00213.18	1.6e-55	537	1.00931098696462	0.545623836126629	0	6.91620111731844	4.71694599627561	3.2756052141527	0	1.51769087523277	0.92364990689013	1.14897579143389	69.5288640595903	2.51582867783985	0	29.8975791433892	0	0	0	0	0	0.143389199255121	0	0	0.281191806331471	0.761638733705773	0.545623836126629	0	0	0	0	WA_MAG_00023
953556	Bacteria_71	Ribosomal_L28	PF00830.19	2.8e-29	237	0	0	0	3.56540084388186	8.27848101265823	3.35443037974684	0.569620253164557	2.13080168776371	2.70042194092827	1.27004219409283	65.3713080168776	0	0	30.3206751054852	0	0.590717299578059	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00023
706281	Bacteria_71	Ribosomal_S7	PF00177.21	2.7e-66	450	0.642222222222222	0	0	0	5.87111111111111	1.74	0	2.03555555555556	3.16	0.38	65.9	0.504444444444444	0	13.6888888888889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00023
723847	Bacteria_71	TsaE	PF02367.17	1.6e-40	480	1.0625	1.83125	0	0.929166666666667	4.29583333333333	5.10416666666667	0	3.31458333333333	0.94375	0.11875	66.7979166666667	0.627083333333333	0	3.30625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00023
723850	Bacteria_71	IPPT	PF01715.17	5e-85	930	0.324731182795699	0	0	1.87311827956989	8.23333333333333	2.16451612903226	0.29247311827957	2.7505376344086	1.64623655913978	0.40752688172043	57.6569892473118	0.649462365591398	0	8.86881720430108	0	0	0	0	0	0.323655913978495	0	0	0	0.738709677419355	0	0	0	0	0	WA_MAG_00023
734860	Bacteria_71	Ham1p_like	PF01725.16	1.3e-64	603	1.64676616915423	0	0	1.21890547263682	7.19237147595357	0.645107794361526	0	1.97014925373134	1.46600331674959	0.500829187396352	85.2354892205638	0.580431177446103	0	9.98839137645108	0	0	0	0	0	0	0	0	0.499170812603648	0.749585406301824	0	0	0	0	0	WA_MAG_00023
734872	Bacteria_71	RuvX	PF03652.15	NA	NA	0	0.643162393162393	0.645299145299145	1.58760683760684	6.47863247863248	1.29487179487179	0.784188034188034	1.29487179487179	0.760683760683761	0.474358974358974	69.4252136752137	1.01282051282051	0	6.88888888888889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA
789564	Bacteria_71	Pept_tRNA_hydro	PF01195.19	1.5e-56	594	0.454545454545455	0.944444444444444	0	1.12121212121212	6.60606060606061	0.634680134680135	1.01178451178451	1.14814814814815	2.76430976430976	0.493265993265993	69.0454545454545	0.287878787878788	0	8.81818181818182	0	0	0.506734006734007	0	0	0	0	0	0	0.0824915824915825	0	0	0	0	0	WA_MAG_00023
394502	Bacteria_71	Chorismate_synt	PF01264.21	9.4e-142	1098	0.83879781420765	0	0	0.163023679417122	6.60655737704918	1.83788706739526	0	1.28688524590164	1.09744990892532	0.892531876138434	61.6639344262295	0.549180327868853	0	6.06921675774135	0	0	0	0	0.550091074681239	0	0	0	0	0.543715846994536	0	0	0	0	0	WA_MAG_00023
435227	Bacteria_71	Ribosomal_L32p	PF01783.23	3e-11	120	0	0.05	0	2.65833333333333	2.95	2.2	0	1	0	0.758333333333333	52.6083333333333	0	0	3.15833333333333	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00023
480057	Bacteria_71	SecG	PF03840.14	7.6e-21	363	0.71900826446281	1.4931129476584	0	0.663911845730028	9.06611570247934	0.977961432506887	0	0.584022038567493	0.765840220385675	0	77.1046831955923	0	0	6.36088154269972	0	0	0	0	0	0	0	0	0	0.831955922865014	0	0.746556473829201	0	0	0	WA_MAG_00023
1245954	Bacteria_71	GrpE	PF01025.19	6.2e-52	591	0.509306260575296	0	0	3.76649746192893	6.10998307952623	2.29780033840948	0.505922165820643	2.31641285956007	1.82402707275804	0.255499153976311	61.3671742808799	0.509306260575296	0	14.2808798646362	0	0	0	0	0	0	0	0	0	0.233502538071066	0	0	0	0	0	WA_MAG_00023
1245959	Bacteria_71	SmpB	PF01668.18	2.2e-20	234	0.645299145299145	0	0.717948717948718	1.76068376068376	4.72222222222222	5.52991452991453	0	1.26068376068376	1.50854700854701	0	54.4188034188034	0.876068376068376	0	12.3162393162393	0	0	0	0.252136752136752	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00023
1247080	Bacteria_71	Exonuc_VII_L	PF02601.15	5.6e-103	1356	0.442477876106195	0	0	0.608407079646018	2.92772861356932	1.69616519174041	0	0.775811209439528	0.82669616519174	0.140855457227139	34.1076696165192	0.0110619469026549	0	6.05825958702065	0	0	0	0	0	0	0	0	0	0.386430678466077	0	0.221238938053097	0	0	0	WA_MAG_00023
1255744	Bacteria_71	YajC	PF02699.15	1.1e-30	330	0.145454545454545	0	0	6.76363636363636	8.7	4.14242424242424	0	2.96363636363636	1.81818181818182	0.245454545454545	74.2878787878788	0.909090909090909	0	9.60606060606061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00023
1273027	Bacteria_71	PGK	PF00162.19	7e-144	1167	0.518423307626392	0	0.113110539845758	2.05484147386461	6.85946872322194	2.78834618680377	0	1.68808911739503	0.719794344473008	0.624678663239075	68.3847472150814	0.561268209083119	0	8.39502999143102	0	0	0	0	0	0	0	0	0	0.173093401885176	0.258783204798629	0	0	0	0	WA_MAG_00023
1274662	Bacteria_71	Ribosomal_S10	PF00338.22	7.3e-38	321	0.956386292834891	0.470404984423676	0	5.31464174454829	2.39563862928349	3.49844236760125	0	3.35514018691589	1.68847352024922	1.18380062305296	66.8224299065421	0.940809968847352	0	38.1869158878505	0	0	0	0	0	0	0	0	0	0.570093457943925	0	0	0	0	0	WA_MAG_00023
1274663	Bacteria_71	Ribosomal_L3	PF00297.22	1.1e-15	639	0	0.234741784037559	0	9.9546165884194	5.11111111111111	2.54929577464789	0.269170579029734	0.39906103286385	1.15492957746479	0	67.0172143974961	1.61032863849765	0	35.0704225352113	0	0	0	0	0	0	0	0	0	0.00156494522691705	0	0	0	0	0	WA_MAG_00023
1274664	Bacteria_71	Ribosomal_L4	PF00573.22	1.4e-63	606	0.62046204620462	0	0	8.3003300330033	8.3960396039604	1.23432343234323	0.0462046204620462	1.91254125412541	2.52475247524752	0.993399339933993	78.1056105610561	2.15181518151815	0	28.8448844884488	0	0	0.496699669966997	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00023
1274665	Bacteria_71	Ribosomal_L23	PF00276.20	5.3e-33	300	0.786666666666667	0.493333333333333	0	6.06333333333333	5.51333333333333	1.82666666666667	0.916666666666667	1.72666666666667	3.77333333333333	0	82.5433333333333	3.37666666666667	0	33.3433333333333	0	0	0	0	0	0	0	0	0	1.00666666666667	0	0	0	0	0	WA_MAG_00023
1274666	Bacteria_71	Ribosomal_L2	PF00181.23	1.9e-34	828	0.329710144927536	0.861111111111111	0	9.17391304347826	6.96135265700483	3.56521739130435	0.363526570048309	2.56884057971015	1.59057971014493	0.144927536231884	89.8780193236715	1.41908212560386	0	38.7222222222222	0	0	0	0.0120772946859903	0	0.364734299516908	0	0	0	0.0507246376811594	0	0	0	0	0	WA_MAG_00023
1274667	Bacteria_71	Ribosomal_S19	PF00203.21	1.8e-38	276	0.41304347826087	0	0	3.45289855072464	7.21739130434783	3.94202898550725	0	1.59057971014493	3.30797101449275	0.536231884057971	86.8623188405797	2.95289855072464	0	31.5978260869565	0	0	0	1.01086956521739	0	1.09420289855072	0	0	0	1.44565217391304	0	0	0	0	0	WA_MAG_00023
1274668	Bacteria_71	Ribosomal_L22	PF00237.19	9.8e-36	330	0.409090909090909	0	0	14.1242424242424	11.569696969697	3.52424242424242	0	1.93030303030303	1.48787878787879	0.436363636363636	78.4545454545455	6.35151515151515	0	33.2515151515152	0	0	0	0	0	0	0	0	0	2.21818181818182	0	0	0	0	0	WA_MAG_00023
1274669	Bacteria_71	Ribosomal_S3_C	PF00189.20	2.3e-42	681	0.0440528634361234	0.822320117474302	0	10.5374449339207	9.69456681350954	3.17621145374449	0.402349486049927	1.63876651982379	2.48458149779736	1.3920704845815	80.8120411160059	2.86049926578561	0	39.2863436123348	0	0	0	0.443465491923642	0	0	0	0	0	0.405286343612335	0	0	0	0	0	WA_MAG_00023
1274670	Bacteria_71	Ribosomal_L16	PF00252.18	2.1e-50	414	0.280193236714976	2.04589371980676	0	5.48792270531401	9.36231884057971	2.57971014492754	0.0410628019323672	1.3743961352657	2.94202898550725	0	80.7632850241546	0.157004830917874	0.560386473429952	35.8743961352657	0	0	0	0	0	0	0	0	0	1.22463768115942	0	0	0	0	0	WA_MAG_00023
1274671	Bacteria_71	Ribosomal_L29	PF00831.23	6.4e-26	192	0.973958333333333	1.875	0	7.19791666666667	10.703125	2.03645833333333	0	0.4375	2.30208333333333	0	82.859375	2.13020833333333	0.270833333333333	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00023
1274672	Bacteria_71	Ribosomal_S17	PF00366.20	5e-36	264	0.174242424242424	0.238636363636364	0	9.79924242424242	10.8295454545455	1.8030303030303	0	0.246212121212121	3.02651515151515	0.215909090909091	92.3219696969697	2.50757575757576	0	43.530303030303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00023
1274673	Bacteria_71	Ribosomal_L14	PF00238.19	7e-57	369	0.246612466124661	0.94579945799458	0	9.94579945799458	5.05420054200542	1.70460704607046	0	0.712737127371274	3.32520325203252	2.39024390243902	88.8644986449865	2.55013550135501	0	41.4010840108401	0	0	0	0.672086720867209	0	0	0	0	0	0.663956639566396	0	0	0	0	0	WA_MAG_00023
1274674	Bacteria_71	ribosomal_L24	PF17136.4	3.1e-27	315	0	0.238095238095238	0	10.0444444444444	4.45714285714286	2.34920634920635	0	2.42539682539683	0	0.434920634920635	72.6190476190476	1.12063492063492	0	35.2634920634921	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00023
1274675	Bacteria_71	Ribosomal_L5	PF00281.19	4e-30	540	1.2	0.388888888888889	0	5.91296296296296	8.31111111111111	1.91851851851852	0	3.23703703703704	3.58888888888889	1.4537037037037	86.0796296296296	2.78703703703704	0	38.1	0	0	0.559259259259259	0	0	0	0	0	0	1.04814814814815	0	0	0	0	0	WA_MAG_00023
1274677	Bacteria_71	Ribosomal_S8	PF00410.19	2.6e-49	393	0.67175572519084	1.16539440203562	0	12.8702290076336	6.4910941475827	4.71246819338422	0	0.972010178117048	2.53689567430025	0.473282442748092	104.681933842239	4.33842239185751	0	36.7150127226463	0	0	0	0	0	0	0	0	0.0178117048346056	1.43765903307888	0	0	0	0	0	WA_MAG_00023
1274678	Bacteria_71	Ribosomal_L6	PF00347.23	1.2e-40	534	0.960674157303371	0.391385767790262	0	7.80337078651685	11.9962546816479	4.00374531835206	0	1.37078651685393	1.08988764044944	0.310861423220974	89.5056179775281	2.0187265917603	0.672284644194757	37.0580524344569	0	0	0	0.0917602996254682	0	0.312734082397004	0	0	0.810861423220974	1.08988764044944	0	0	0	0	0	WA_MAG_00023
1274679	Bacteria_71	Ribosomal_L18p	PF00861.22	3e-43	351	1.01424501424501	0	0	8.41880341880342	7.11396011396011	5.29344729344729	1.10826210826211	2.70940170940171	0.837606837606838	1.46723646723647	76.9002849002849	1.98005698005698	0.444444444444444	28.6182336182336	0	0	0	1.12250712250712	0.50997150997151	0.356125356125356	0	0	0.43019943019943	0	0	0	0	0	0	WA_MAG_00023
1274682	Bacteria_71	Ribosomal_L27A	PF00828.19	5.3e-34	435	0.519540229885057	0	0	7.11264367816092	8.05057471264368	3.37011494252874	0.466666666666667	0.652873563218391	1.80919540229885	0.689655172413793	67.351724137931	2.12183908045977	0	28.9563218390805	0	0	0	0	0	0.170114942528736	0	0	0	0.397701149425287	0	0	0	0	0	WA_MAG_00023
1274683	Bacteria_71	SecY	PF00344.20	7.3e-119	1326	0.420060331825038	0.446455505279035	0	10.3469079939668	7.91025641025641	4.51432880844646	0.0746606334841629	2.76018099547511	1.45625942684766	1.07315233785822	90.5414781297134	1.68099547511312	0	35.7926093514329	0	0	0	0.132730015082956	0	0.172699849170437	0	0	0	1.24811463046757	0	0	0	0	0	WA_MAG_00023
1274685	Bacteria_71	Ribosomal_S13	PF00416.22	6.7e-35	357	0.0420168067226891	0.0336134453781513	0	6.76190476190476	7.18767507002801	1.98319327731092	0	3.51540616246499	4.38375350140056	0.179271708683473	78.1680672268908	1.66106442577031	0	31.8543417366947	0	0	0	0.254901960784314	0	0	0	0	0	0.697478991596639	0	0	0	0	0	WA_MAG_00023
1274686	Bacteria_71	Ribosomal_S11	PF00411.19	4.2e-53	390	0	0.694871794871795	0	6.3025641025641	9.57948717948718	0.733333333333333	0	3.46410256410256	2.00769230769231	2.71282051282051	95.3333333333333	0.969230769230769	0	23.5333333333333	0	0	0	0.441025641025641	0	0	0	0	0.415384615384615	0	0	0.115384615384615	0	0	0	WA_MAG_00023
1274688	Bacteria_71	RNA_pol_L	PF01193.24	1.3e-27	1005	0.597014925373134	1.16517412935323	0	10.7293532338308	9.00796019900498	4.73432835820896	0	2.89751243781095	2.00995024875622	0.571144278606965	90.2407960199005	1.75124378109453	0	38.8786069651741	0	0	0	0.748258706467662	0	0.00895522388059701	0	0	0.157213930348259	0	0	0	0	0	0	WA_MAG_00023
1274689	Bacteria_71	Ribosomal_L17	PF01196.19	3.5e-36	381	0.766404199475066	0.393700787401575	0	6.07874015748031	7.35695538057743	3.03412073490814	0	2.2755905511811	0.125984251968504	0.456692913385827	82.9711286089239	0.503937007874016	0	18.5669291338583	0	0	0	0	0	0	0	0	0	1.70341207349081	0	0	0	0	0	WA_MAG_00023
