gene_callers_id	source	gene_name	gene_hmm_id	e_value	length	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS	mag_id
1664247	Bacteria_71	RRF	PF01765.19	1.2e-57	483	0	0	0	0.62111801242236	0.236024844720497	0	0	0	0	0	0.82815734989648	0	0.202898550724638	4.27743271221532	0	0	0	0	0	0	0	0	0	0	0	0.625258799171843	0	0	0	WA_MAG_00044
1686523	Bacteria_71	Ribosomal_L32p	PF01783.23	5.6e-13	159	0.849056603773585	0	0	0	1.92452830188679	0	0	0	0.981132075471698	0	3.20754716981132	0	0	5.50943396226415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00044
1704307	Bacteria_71	Ribosomal_S13	PF00416.22	5e-36	363	0	0.415977961432507	0	0	3.55371900826446	0.796143250688705	0	0.898071625344353	0.159779614325069	0	0.972451790633609	0.831955922865014	0.564738292011019	7.53168044077135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00044
1704308	Bacteria_71	Ribosomal_S11	PF00411.19	7.1e-44	393	0.737913486005089	0.384223918575064	0	0	4.15267175572519	0.549618320610687	0.768447837150127	1.33333333333333	0.656488549618321	0	2.28498727735369	0	0.249363867684478	9.02035623409669	0	0	0	0	0	0	0.610687022900763	0	0	0	0	0	0	0	0	WA_MAG_00044
1704310	Bacteria_71	RNA_pol_L	PF01193.24	8e-16	1005	0	0.517412935323383	0	0.712437810945274	3.88756218905473	0.256716417910448	0	0.901492537313433	0.740298507462687	0	0.897512437810945	0.299502487562189	0	5.47462686567164	0	0	0	0	0	0	0	0	0	0.300497512437811	0	0	0	0	0	WA_MAG_00044
1704311	Bacteria_71	Ribosomal_L17	PF01196.19	8.4e-34	351	0	0	0	0	2.43874643874644	0	0	0	1.23361823361823	0	0.86039886039886	0.851851851851852	0	3.14529914529915	0	0	0	0	0	0	0	0	0	0.86039886039886	0	0	0	0	0	WA_MAG_00044
1731209	Bacteria_71	Adenylsucc_synt	PF00709.21	4.1e-172	1254	0	0	0	0.719298245614035	2.27671451355662	0.481658692185008	0	0.524720893141946	0.240829346092504	0.481658692185008	2.97846889952153	0.515948963317384	0	4.91068580542265	0	0	0	0	0	0	0	0	0	0.416267942583732	0	0.240031897926635	0	0.0127591706539075	0.240829346092504	WA_MAG_00044
887958	Bacteria_71	Ribosomal_L27	PF01016.19	1.6e-41	258	0	0.988372093023256	0	1.12403100775194	1.84883720930233	0.65891472868217	0.585271317829457	0.0348837209302326	0.472868217054264	0	1.16279069767442	1.37209302325581	0	5.84883720930233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00044
887959	Bacteria_71	Ribosomal_L21p	PF00829.21	1.3e-35	306	1.08496732026144	0	0	0	1.15686274509804	0.431372549019608	0.486928104575163	0	1.13398692810458	0	0.486928104575163	0.839869281045752	0	4.29411764705882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00044
890820	Bacteria_71	IPPT	PF01715.17	2.9e-11	282	0	0	0	0.0177304964539007	2.06382978723404	0	0	0	0.535460992907801	0	1.84397163120567	0.99290780141844	0	2.76595744680851	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00044
909297	Bacteria_71	Ribosomal_L28	PF00830.19	2.8e-26	189	1.49206349206349	0	0	0.798941798941799	1.5026455026455	0	0	0	0.793650793650794	0	0.851851851851852	0.455026455026455	0	4.01587301587302	0	0	0	0	0	0	0	0	0	0.687830687830688	0	0	0	0	0	WA_MAG_00044
1040362	Bacteria_71	Ribosomal_S2	PF00318.20	4e-96	789	0.520912547528517	0	0	0.548795944233207	1.50063371356147	0.38276299112801	0	0.733840304182509	0.38149556400507	0.538656527249683	0.737642585551331	0.245880861850444	0	6.22306717363752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00044
1040363	Bacteria_71	EF_TS	PF00889.19	9.6e-61	1059	0.141643059490085	0	0	0.528800755429651	4.25873465533522	0	0	0.284230406043437	0	0.853635505193579	2.19924457034939	0.0661000944287063	0	5.98300283286119	0	0	0	0	0	0	0	0	0	0.28328611898017	0	0	0	0	0	WA_MAG_00044
739678	Bacteria_71	Ribosomal_L1	PF00687.21	7.5e-55	693	0	0	0	0.111111111111111	1.63636363636364	0.67965367965368	0	0.575757575757576	0.0346320346320346	0.18037518037518	3.61038961038961	0.294372294372294	0	9.47186147186147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00044
743171	Bacteria_71	Ribosomal_S20p	PF01649.18	2.4e-23	267	0	0	0	0	1.88014981273408	0.868913857677903	0	0	0.756554307116105	0	1.63670411985019	0	0	8.80524344569288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00044
763292	Bacteria_71	Ham1p_like	PF01725.16	1.7e-49	603	0	0	0	0.361525704809287	1.64842454394693	0.358208955223881	0	1.08955223880597	0	0	0.341625207296849	0.248756218905473	0	3.94029850746269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00044
449500	Bacteria_71	UPF0054	PF02130.17	2.7e-26	270	0	0	0	0	0	0	0	1.2037037037037	0	0	0	1.11851851851852	0	2.57777777777778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00044
452857	Bacteria_71	PGK	PF00162.19	1.5e-150	1194	0	0	0	0.126465661641541	2.02010050251256	0.605527638190955	0	0.876046901172529	0.252093802345059	0.252093802345059	1.14572864321608	0	0	5.25544388609715	0	0	0	0	0	0	0	0	0	0.505862646566164	0	0	0	0	0	WA_MAG_00044
477800	Bacteria_71	RuvX	PF03652.15	NA	NA	0	0	0	0	5.34108527131783	0	0	0.364341085271318	0	0	0.521963824289406	0.780361757105943	0	3.2764857881137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA
1241300	Bacteria_71	eIF-1a	PF01176.19	8.2e-29	219	0	0.0547945205479452	0	1.80365296803653	0.63013698630137	0.684931506849315	0	0	0	0	0	0	0	9.90867579908676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00044
1241302	Bacteria_71	SecY	PF00344.20	1.8e-99	1263	0.237529691211401	0.0997624703087886	0	0.734758511480602	1.88836104513064	0.117973079968329	0	0.812351543942993	0.238321456848773	0	1.47743467933492	0.302454473475851	0	10.5320665083135	0	0	0	0.238321456848773	0	0	0	0	0	0.220110847189232	0	0	0	0	0	WA_MAG_00044
1241303	Bacteria_71	Ribosomal_L27A	PF00828.19	4e-20	399	0	0.43609022556391	0	0	1.44360902255639	0.132832080200501	0	1.32832080200501	0.50125313283208	0	2.28070175438596	0.543859649122807	0	7.54887218045113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00044
1241305	Bacteria_71	Ribosomal_L18p	PF00861.22	7.3e-38	363	0	0	0	0.410468319559229	2.04683195592286	0.826446280991736	0	0.977961432506887	0	0	0.68870523415978	0	0	11.9559228650138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00044
1241306	Bacteria_71	Ribosomal_L6	PF00347.23	1.1e-30	534	0.548689138576779	0	0	0.831460674157303	3.9063670411985	0.554307116104869	0	1.20411985018727	0.565543071161049	0.434456928838951	1.13295880149813	0	0	8.52059925093633	0	0	0	0	0	0	0	0	0	0.565543071161049	0	0	0	0	0	WA_MAG_00044
1241307	Bacteria_71	Ribosomal_S8	PF00410.19	5.7e-44	399	0.461152882205514	1.13533834586466	0	0	2.32330827067669	1.12531328320802	0	0.591478696741855	0	0	0.844611528822055	0	0	6.98496240601504	0	0	0	0	0	0	0	0	0	0.308270676691729	0	0	0	0	0	WA_MAG_00044
1241309	Bacteria_71	Ribosomal_L5	PF00281.19	1.5e-18	549	0	0	0	0.546448087431694	1.4608378870674	1.10018214936248	0	0.326047358834244	1.07103825136612	0	0.60655737704918	0.548269581056466	0	3.77231329690346	0	0	0	0	0	0	0	0	0	0.621129326047359	0	0	0	0	0	WA_MAG_00044
1241310	Bacteria_71	ribosomal_L24	PF17136.4	4.8e-11	237	0	0	0	0.00421940928270042	0	0	0	1	0	0	1.46413502109705	0	0	3.76793248945148	0	0	0	0	0	0	0	0	0	0.464135021097046	0	0	0	0	0	WA_MAG_00044
1241311	Bacteria_71	Ribosomal_L14	PF00238.19	6.9e-56	369	0	0	0	0.813008130081301	0.111111111111111	0	0	0.124661246612466	0	0	2.10027100271003	1.53116531165312	0	9.41734417344173	0	0	0	0	0	0	0	0.818428184281843	0	0	0	0	0	0	0	WA_MAG_00044
1241312	Bacteria_71	Ribosomal_S17	PF00366.20	1.4e-26	252	0	0	0	0	2.79365079365079	0	0	0.972222222222222	0	0	0.805555555555556	1.82539682539683	0	3.38888888888889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00044
1241313	Bacteria_71	Ribosomal_L29	PF00831.23	1.2e-18	186	0	0	0	0	0.575268817204301	0	0	0.150537634408602	0	0	0.806451612903226	0.897849462365591	0	7.7741935483871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00044
1241314	Bacteria_71	Ribosomal_L16	PF00252.18	2.3e-50	432	0	0	0	0.699074074074074	0.93287037037037	0	0	1.39814814814815	1.37037037037037	0.483796296296296	0.74537037037037	0	0	9.01388888888889	0	0	0	0	0	0	0	0	0	0.699074074074074	0	0	0	0	0	WA_MAG_00044
1241315	Bacteria_71	Ribosomal_S3_C	PF00189.20	4.1e-42	693	0.435786435786436	0	0	1.08802308802309	2.49350649350649	0	0.435786435786436	0.867243867243867	0.219336219336219	0.562770562770563	1.92207792207792	0	0.217893217893218	7.11255411255411	0	0	0	0	0	0	0	0	0.435786435786436	0	0	0.217893217893218	0	0	0	WA_MAG_00044
1241316	Bacteria_71	Ribosomal_L22	PF00237.19	9.8e-29	330	0	0	0	0.281818181818182	4.51212121212121	0	0	2.41212121212121	0.481818181818182	0	1.36666666666667	0	0	3.56060606060606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00044
1241317	Bacteria_71	Ribosomal_S19	PF00203.21	4.2e-36	279	0.186379928315412	0	0	1.05017921146953	2.18637992831541	0.150537634408602	0	0.376344086021505	1.42293906810036	0	1.18637992831541	0	0	4.0752688172043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00044
1241318	Bacteria_71	Ribosomal_L2	PF00181.23	3.2e-33	828	0.108695652173913	0	0	2.03502415458937	1.79227053140097	0.510869565217391	0	0	0.589371980676328	0.547101449275362	4.19444444444444	0	0	8.85869565217391	0	0	0.364734299516908	0	0.108695652173913	0	0	0	0	0	0	0	0	0	0	WA_MAG_00044
1241319	Bacteria_71	Ribosomal_L23	PF00276.20	1.4e-20	282	0	0	0	3.22340425531915	1.86170212765957	0	0	0	0.102836879432624	0	3.4822695035461	0	0	7.23049645390071	0	0	0	0	0.173758865248227	0	0	0	0	0	0	0	0	0	0	WA_MAG_00044
1241320	Bacteria_71	Ribosomal_L4	PF00573.22	1.3e-49	588	0	0	0	0.253401360544218	3.2891156462585	0	0	0	0.637755102040816	0.256802721088435	2.1921768707483	0	0	10.4404761904762	0	0	0	0	0	0	0	0	0	0.307823129251701	0	0	0	0	0	WA_MAG_00044
1241321	Bacteria_71	Ribosomal_L3	PF00297.22	6e-12	576	0	0	0	0.786458333333333	3.91840277777778	0.111111111111111	0	1.02604166666667	0	0.262152777777778	1.44270833333333	0.524305555555556	0	8.57118055555556	0	0	0	0	0	0	0	0	0	0.211805555555556	0	0	0	0	0	WA_MAG_00044
1241322	Bacteria_71	Ribosomal_S10	PF00338.22	6.7e-37	315	0	0	0	0.571428571428571	2.56190476190476	0.723809523809524	0	0.723809523809524	0.346031746031746	0	3.75555555555556	0	0	4.25714285714286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00044
1253778	Bacteria_71	AICARFT_IMPCHas	PF01808.18	1.2e-94	1533	0	0	0	1.36073059360731	1.37703848662753	0.0984996738421396	0	0.371819960861057	0.431180691454664	0	0.983692106979778	0.196999347684279	0	5.41226353555121	0	0	0	0.0984996738421396	0	0	0	0	0	0	0.19634703196347	0	0	0	0	WA_MAG_00044
1340979	Bacteria_71	OSCP	PF00213.18	3.2e-18	369	0.813008130081301	0	0	0.813008130081301	0.609756097560976	0	0	0	0	0	2.5609756097561	0	0	2.39837398373984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00044
1370588	Bacteria_71	SmpB	PF01668.18	4.8e-57	477	0	0	0	0.631027253668763	1.62054507337526	0.19706498951782	0	1.0356394129979	0	0	1.93081761006289	0	0	5.39203354297694	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00044
