gene_callers_id	source	gene_name	gene_hmm_id	e_value	length	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS	mag_id
901091	Bacteria_71	Ribosomal_L27A	PF00828.19	4.7e-13	372	0.365591397849462	0	1.04301075268817	0	0	0	0	0	0.462365591397849	0.674731182795699	0.333333333333333	0.185483870967742	0	0	1.18548387096774	1.27688172043011	0.986559139784946	1.2741935483871	0	1.16935483870968	0	0.0913978494623656	0.287634408602151	1.18817204301075	0.274193548387097	2.06720430107527	0.405913978494624	0.198924731182796	2.49193548387097	WA_MAG_00029
718346	Bacteria_71	SecY	PF00344.20	9.9e-73	1710	0.701169590643275	0.171929824561404	0.998830409356725	0.991812865497076	0.776608187134503	0	0.311111111111111	0	0.353216374269006	0.266666666666667	0	0.301169590643275	0.528654970760234	0	2.62514619883041	0.966666666666667	3.62397660818713	1.30994152046784	0.876608187134503	1.24327485380117	1.11345029239766	1.16081871345029	1.1046783625731	1.71461988304094	0.528654970760234	4.73216374269006	1.68713450292398	0.701754385964912	2.7625730994152	WA_MAG_00029
718347	Bacteria_71	Ribosomal_L27A	PF00828.19	5.9e-18	423	0	1.05910165484634	2.06855791962175	0.515366430260047	0.57210401891253	0	0	0	0.671394799054373	2.18439716312057	0.711583924349882	0.865248226950355	0	0	3.01891252955083	0	2.40189125295508	0.193853427895981	2.26950354609929	1.12765957446809	2	1.1725768321513	1.47281323877069	0.48936170212766	0.713947990543735	2.84633569739953	0.342789598108747	0.0378250591016548	4.40189125295508	WA_MAG_00029
718353	Bacteria_71	Ribosomal_L6	PF00347.23	1.5e-24	543	0.629834254143646	0.313075506445672	0.00368324125230202	0.250460405156538	0	0	1.67403314917127	0.29097605893186	0.0994475138121547	2.59668508287293	1.98526703499079	0	0.0165745856353591	0	3.66850828729282	2.15285451197053	0.740331491712707	2.02394106813996	1.60405156537753	1.65745856353591	0.747697974217311	1.53038674033149	2.48987108655617	1.06077348066298	0.117863720073665	3.12523020257827	2.74401473296501	0.830570902394107	2.51197053406998	WA_MAG_00029
718354	Bacteria_71	Ribosomal_S8	PF00410.19	1.8e-25	387	1.57364341085271	0.338501291989664	0.777777777777778	0	0.390180878552972	0	0	0.777777777777778	0.780361757105943	2.01033591731266	1.89664082687338	0.739018087855297	0.403100775193798	0	1.54521963824289	1.56847545219638	2.03100775193798	0.436692506459948	2.82945736434109	1.91214470284238	0	0.961240310077519	1.47286821705426	2.03617571059432	0.286821705426357	1.37467700258398	0.777777777777778	1.22739018087855	1.11369509043928	WA_MAG_00029
718356	Bacteria_71	Ribosomal_L5	PF00281.19	2e-17	504	1.6765873015873	0.329365079365079	0.884920634920635	0	0.811507936507937	0	0	0.599206349206349	0	0.599206349206349	0.936507936507936	0.321428571428571	0.577380952380952	0	1.22619047619048	1.17261904761905	3.20436507936508	1.13095238095238	3.36706349206349	0.0297619047619048	1.88888888888889	2.54563492063492	1.48412698412698	2.09126984126984	0.0436507936507936	3.18055555555556	1.07539682539683	1.00198412698413	0.575396825396825	WA_MAG_00029
718359	Bacteria_71	Ribosomal_L14	PF00238.19	1.1e-38	399	0.691729323308271	0.385964912280702	1.35588972431078	0	1.35839598997494	0	1.23809523809524	0	1.4937343358396	0.012531328320802	0	0	0	0	2.48370927318296	2.16541353383459	2.65914786967419	1.3609022556391	1.56892230576441	1.13533834586466	0.731829573934837	2.53132832080201	2.37844611528822	0.583959899749373	0.140350877192982	2.5062656641604	0.486215538847118	1.18045112781955	2.59649122807018	WA_MAG_00029
718360	Bacteria_71	Ribosomal_S17	PF00366.20	5.8e-28	342	0.564327485380117	1.61111111111111	0.868421052631579	0.87719298245614	0.187134502923977	0	1.67836257309942	0.748538011695906	0	2.15789473684211	0	0.230994152046784	2.42982456140351	0	2.10818713450292	0.730994152046784	0.169590643274854	0.298245614035088	2.02631578947368	2.16666666666667	0.254385964912281	0	1.47953216374269	0.795321637426901	0	3.25146198830409	1.67543859649123	0.0497076023391813	5.92397660818713	WA_MAG_00029
718363	Bacteria_71	Ribosomal_L29	PF00831.23	6e-19	213	0.272300469483568	0	0.708920187793427	0	0.962441314553991	0	2.76525821596244	0	0	1.60093896713615	0	0.769953051643192	0	0	1.6150234741784	0.887323943661972	4.19718309859155	0.394366197183099	0.244131455399061	0.52112676056338	0	1.59154929577465	0.807511737089202	1.38028169014085	0.924882629107981	1.28638497652582	1.70422535211268	4.36150234741784	3.40845070422535	WA_MAG_00029
718364	Bacteria_71	Ribosomal_S3_C	PF00189.20	7.9e-25	735	1.2952380952381	0.748299319727891	1.12517006802721	0.11156462585034	1.09251700680272	0.27891156462585	0.775510204081633	0	0	1.67210884353741	0.315646258503401	0.812244897959184	0.453061224489796	0	1.33197278911565	1.3891156462585	3.48163265306122	1.87619047619048	1.42857142857143	0.798639455782313	1.09251700680272	2.52789115646258	2.06802721088435	0.612244897959184	2.06394557823129	4.35238095238095	1.72108843537415	3.41632653061225	3.93333333333333	WA_MAG_00029
718365	Bacteria_71	Ribosomal_L22	PF00237.19	4.8e-25	453	0.730684326710817	0.754966887417219	0.45916114790287	0.490066225165563	0.487858719646799	0.222958057395143	0	0.662251655629139	0	1.20971302428256	0.496688741721854	0.0573951434878587	0.944812362030905	0	2.10154525386313	0.143487858719647	2.11920529801325	1.31346578366446	2.91832229580574	0.0463576158940397	0.240618101545254	4.65342163355408	2.36423841059603	0	0.90728476821192	5.95805739514349	0.333333333333333	0.222958057395143	2.60485651214128	WA_MAG_00029
718366	Bacteria_71	Ribosomal_S19	PF00203.21	1e-26	468	0.895299145299145	0.596153846153846	0.61965811965812	0	0.173076923076923	0	0	0	0	1.49358974358974	0.307692307692308	0.134615384615385	0.668803418803419	0	3.89316239316239	2.3974358974359	1.43803418803419	1.35683760683761	0	0.322649572649573	1.28846153846154	0.391025641025641	0.792735042735043	1.80769230769231	0	2.91025641025641	0.322649572649573	0.739316239316239	0.837606837606838	WA_MAG_00029
718367	Bacteria_71	Ribosomal_L2	PF00181.23	8.6e-13	699	0.429184549356223	0.283261802575107	1.23175965665236	0.632331902718169	0.855507868383405	0.429184549356223	0.838340486409156	0	0.432045779685265	0.975679542203147	0	0.341917024320458	0	0	3.30615164520744	1.41058655221745	2.16165951359084	0.569384835479256	0.652360515021459	1.48927038626609	1.05579399141631	0.789699570815451	0.0872675250357654	1.21602288984263	0.859799713876967	3.5035765379113	2.2761087267525	1.4134477825465	3.48068669527897	WA_MAG_00029
718368	Bacteria_71	Ribosomal_L23	PF00276.20	2.2e-16	255	0	0.388235294117647	4.32941176470588	0.611764705882353	0	0	1.20392156862745	0	0.250980392156863	1.16862745098039	0	0	0	0	2.27843137254902	2.64705882352941	3.40392156862745	1.21960784313726	2.07450980392157	3.16078431372549	0.0666666666666667	0.109803921568627	0	2.43137254901961	0.0666666666666667	3.41960784313725	0.901960784313726	1.4	5.43529411764706	WA_MAG_00029
718369	Bacteria_71	Ribosomal_L4	PF00573.22	1.3e-47	789	0.679340937896071	1.07097591888466	1.08618504435995	0	0	0.76425855513308	0	0	1.07604562737643	1.64638783269962	0.217997465145754	0.76425855513308	0	0	1.50190114068441	3.16730038022814	2.90621039290241	0.707224334600761	0.652724968314322	1.20532319391635	1.50950570342205	1.77186311787072	0.94169835234474	1.09505703422053	1.3510773130545	5.30925221799747	1.33840304182509	0.746514575411914	3.60583016476553	WA_MAG_00029
718370	Bacteria_71	Ribosomal_L3	PF00297.22	5.6e-85	1053	2.50047483380817	0.590693257359924	1.69420702754036	0.572649572649573	0.286799620132953	0.248812915479582	1.13960113960114	0.284900284900285	0.377967711301045	1.48812915479582	0.245014245014245	0	0	0	3.1025641025641	1.06837606837607	2.92687559354226	1.22412155745489	1.45868945868946	1.56980056980057	1.60303893637227	1.83760683760684	1.4624881291548	1.24881291547958	0.917378917378917	4.27825261158594	1.14719848053181	1.0997150997151	2.99145299145299	WA_MAG_00029
461753	Bacteria_71	Ribosomal_S10	PF00338.22	7.7e-27	327	1.81039755351682	0.737003058103975	0.828746177370031	0	0.0795107033639144	0.18348623853211	0.373088685015291	0	0.446483180428135	0	0.45565749235474	0	0	0	1.02752293577982	1.62079510703364	3.10703363914373	0	0.981651376146789	0	0.957186544342508	0.813455657492355	1.02752293577982	0.718654434250764	0	4.92966360856269	1.39755351681957	1.0611620795107	2.35779816513761	WA_MAG_00029
461760	Bacteria_71	Ribosomal_S7	PF00177.21	9.1e-38	636	0.878930817610063	1.05188679245283	1.41509433962264	0	0	0	0.765723270440252	0.237421383647799	0.0911949685534591	0.820754716981132	0	0	0.754716981132076	0	0.943396226415094	0.262578616352201	2.99528301886792	0.647798742138365	2.09119496855346	0.286163522012579	1.08176100628931	0.471698113207547	1.58490566037736	0.511006289308176	0.30188679245283	2.72012578616352	0	1.5188679245283	3.34905660377358	WA_MAG_00029
461761	Bacteria_71	Ribosom_S12_S23	PF00164.25	1.4e-47	429	1.82517482517483	2.66899766899767	1.95337995337995	0	0.0722610722610723	0	1.12121212121212	0.337995337995338	0.557109557109557	2.12587412587413	0	0	1.33566433566434	0	1.36130536130536	0.547785547785548	1.87412587412587	1.07692307692308	0.592074592074592	0	1.4009324009324	0	0.701631701631702	1.96270396270396	0	3.83682983682984	0.927738927738928	2.17482517482518	3	WA_MAG_00029
1264765	Bacteria_71	PGK	PF00162.19	3.6e-110	1302	2.48847926267281	0.231950844854071	0.413978494623656	0.513056835637481	0	0.231950844854071	0.476190476190476	0	0.240399385560676	0.980030721966206	0	0.231182795698925	0.463133640552995	0	0.30184331797235	1.21198156682028	1.96006144393241	0.394777265745008	0.754224270353303	0.616743471582181	0.703533026113671	1.24116743471582	1.94162826420891	1.50307219662058	0.41705069124424	2.90937019969278	1.02764976958525	0.463901689708141	2.4147465437788	WA_MAG_00029
1318968	Bacteria_71	AICARFT_IMPCHas	PF01808.18	1.4e-110	1554	0.836550836550837	0.943371943371943	2.39253539253539	0.388030888030888	0.0353925353925354	0.664736164736165	0.402831402831403	0.634491634491634	0.281853281853282	1.63256113256113	0	0	0.388674388674389	0	3.34813384813385	0.871943371943372	3.44337194337194	0.381595881595882	1.41763191763192	1.24131274131274	0.404118404118404	1.72651222651223	1.23873873873874	0.74002574002574	1.04118404118404	3.54182754182754	1.22908622908623	1.98777348777349	1.74839124839125	WA_MAG_00029
1374392	Bacteria_71	eIF-1a	PF01176.19	1.6e-27	219	1.05479452054795	0.388127853881279	1.02283105022831	0	2.40182648401826	0	0	0.593607305936073	0	0	0	0	0	0	1.06392694063927	0	1.11415525114155	0	0.707762557077626	0	0	0	0	2.62557077625571	0	6.36986301369863	0	0	0.0182648401826484	WA_MAG_00029
1374393	Bacteria_71	TsaE	PF02367.17	8.8e-09	2250	1.43155555555556	0.0955555555555556	1.43688888888889	0.268	0.427111111111111	0	0.117333333333333	0.076	0.283111111111111	0.985777777777778	0	0.490222222222222	0.658666666666667	0	2.65333333333333	0.133777777777778	1.72933333333333	0.535555555555556	1.26977777777778	0.421333333333333	0.448444444444444	0	0.666666666666667	1.46488888888889	0.402666666666667	3.56044444444444	0.134222222222222	1.18044444444444	1.65333333333333	WA_MAG_00029
