gene_callers_id	source	gene_name	gene_hmm_id	e_value	length	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS	mag_id
1604132	Bacteria_71	Ribosomal_L5	PF00281.19	8.3e-29	564	1.66489361702128	0.0780141843971631	1.18971631205674	0	0.803191489361702	0	0	0.710992907801418	0	0.476950354609929	0.978723404255319	0.535460992907801	0	0.843971631205674	1.51241134751773	0	0.533687943262411	0.122340425531915	0	0.409574468085106	0	0.984042553191489	1.88297872340426	0	0.267730496453901	1.06205673758865	0.370567375886525	0.25531914893617	1.60815602836879	WA_MAG_00027
1604133	Bacteria_71	ribosomal_L24	PF17136.4	9.4e-31	312	1.13782051282051	1.15384615384615	1.14423076923077	0.0032051282051282	0	0	0	1.07051282051282	0	0.0544871794871795	0.564102564102564	0.83974358974359	0	0.916666666666667	1.14423076923077	0.179487179487179	0	0.631410256410256	0	0	0	1.76923076923077	2.67307692307692	0.153846153846154	0.480769230769231	0.0384615384615385	0.298076923076923	0	0.955128205128205	WA_MAG_00027
1604134	Bacteria_71	Ribosomal_L14	PF00238.19	3.6e-58	369	1.66666666666667	1.69105691056911	1.40921409214092	1.51490514905149	0.40650406504065	0	0	1.40108401084011	0	1.46070460704607	1.36856368563686	1.23035230352304	0.769647696476965	0.40650406504065	1.23035230352304	0.661246612466125	0	0.10840108401084	0	0	0	0.848238482384824	0	0.691056910569106	0	0.398373983739837	1.94850948509485	0	0.829268292682927	WA_MAG_00027
1604135	Bacteria_71	Ribosomal_S17	PF00366.20	3.2e-32	270	0.811111111111111	0.148148148148148	1.00740740740741	0.196296296296296	0.544444444444444	0	1.11481481481481	2.28888888888889	0	0.381481481481481	0.888888888888889	1.28518518518519	0.0814814814814815	0	0.559259259259259	0.948148148148148	1	0	0.696296296296296	0	0	0.559259259259259	0.340740740740741	0.555555555555556	0	0.588888888888889	2.18518518518519	0	0.82962962962963	WA_MAG_00027
1604136	Bacteria_71	Ribosomal_L29	PF00831.23	2.1e-22	225	3.13333333333333	1.17333333333333	1.24888888888889	1.10666666666667	0	0	0	1.57333333333333	0.0755555555555556	1.10222222222222	0.848888888888889	0	0	0.0355555555555555	0.48	1.53777777777778	0.142222222222222	0	0.506666666666667	0	0	0	0.702222222222222	0.671111111111111	0	0	1.18666666666667	1.21777777777778	1.17333333333333	WA_MAG_00027
1604137	Bacteria_71	Ribosomal_L16	PF00252.18	8.3e-51	417	1.70743405275779	0.532374100719424	1.24940047961631	0.129496402877698	1.5947242206235	0.616306954436451	0	5.75779376498801	0.683453237410072	0	1.07673860911271	0.258992805755396	0	1.03597122302158	1.03597122302158	0.752997601918465	0.721822541966427	0.218225419664269	0.724220623501199	0	0	0	0.966426858513189	0.594724220623501	0.290167865707434	0.136690647482014	2.73141486810552	0.0695443645083933	1.44124700239808	WA_MAG_00027
1604138	Bacteria_71	Ribosomal_S3_C	PF00189.20	3.5e-40	912	2.01754385964912	1.05592105263158	1.23793859649123	0.661184210526316	0.25109649122807	0.037280701754386	0.992324561403509	1.07456140350877	0	0.494517543859649	0.537280701754386	0.364035087719298	0.331140350877193	1.13925438596491	2.01973684210526	0.924342105263158	1.15679824561404	0.0548245614035088	0.597587719298246	0	0	0.328947368421053	0.890350877192982	0.396929824561404	0.515350877192982	1.51535087719298	1.75219298245614	0.125	2.79166666666667	WA_MAG_00027
1604139	Bacteria_71	Ribosomal_L22	PF00237.19	7e-35	633	1.27804107424961	0.826224328593997	0.930489731437599	0.23696682464455	0.646129541864139	0.963665086887836	1.34123222748815	1.47709320695103	0	0.23696682464455	0.475513428120063	0	0	0.407582938388626	1.826224328594	0.170616113744076	1.0695102685624	0	1.6998420221169	0	0	0	0.394944707740916	0.865718799368088	0	1.24960505529226	1.29067930489731	0.287519747235387	1.09004739336493	WA_MAG_00027
1604140	Bacteria_71	Ribosomal_S19	PF00203.21	5.3e-39	279	1.74551971326165	1.51612903225806	2.01075268817204	0.164874551971326	0.698924731182796	1.59498207885305	0.731182795698925	1.62007168458781	0	0	0	0	0	1.24372759856631	1.82078853046595	0.702508960573477	0.254480286738351	0	1.96057347670251	0	0	0	1.26523297491039	0.268817204301075	0	0.383512544802867	2.0179211469534	0.541218637992832	0.469534050179211	WA_MAG_00027
1604141	Bacteria_71	Ribosomal_L2	PF00181.23	1.1e-34	837	2.53643966547192	1.53405017921147	0.577060931899642	0.530465949820789	0.281959378733572	0.359617682198327	0.899641577060932	2.66786140979689	0.17921146953405	0	0	0	0	0	1.1505376344086	0.649940262843489	0.207885304659498	0	0.788530465949821	0.339307048984468	0.3584229390681	0.94026284348865	1.08124253285544	1.01553166069295	0	0.133811230585424	1.74671445639188	0.529271206690561	1.24850657108722	WA_MAG_00027
1604142	Bacteria_71	Ribosomal_L23	PF00276.20	3.9e-33	291	6.47079037800687	1.56013745704467	0	0.481099656357388	0.216494845360825	0.518900343642612	0.518900343642612	0.9553264604811	0	0	0	0.549828178694158	0	0	1.33676975945017	0	1.61168384879725	0	0.127147766323024	0.0446735395189003	0	0.577319587628866	0	0	0	0.646048109965636	3.25429553264605	0.890034364261168	1.36769759450172	WA_MAG_00027
1604143	Bacteria_71	Ribosomal_L4	PF00573.22	9.1e-69	648	2.07098765432099	0.334876543209877	0.037037037037037	0.0231481481481481	0	0	0.25462962962963	3.48148148148148	0	1.42592592592593	0.447530864197531	0.919753086419753	0.299382716049383	0.466049382716049	0.486111111111111	0	0.862654320987654	0	0.464506172839506	0	0	1.32098765432099	0.983024691358025	0.037037037037037	0	0.464506172839506	1.33950617283951	0.310185185185185	0.930555555555556	WA_MAG_00027
1604144	Bacteria_71	Ribosomal_L3	PF00297.22	1.1e-19	639	1.46478873239437	0.715179968701095	0.430359937402191	0	0.705790297339593	0	0.666666666666667	2.09389671361502	0.918622848200313	0.436619718309859	0.460093896713615	2.12363067292645	0.164319248826291	0.957746478873239	0.447574334898279	0	0	0.400625978090767	0.471048513302034	0.233176838810642	0.472613458528951	1.59937402190923	1.17683881064163	0.430359937402191	0	0	2.23474178403756	0	0.471048513302034	WA_MAG_00027
1604150	Bacteria_71	Ribosomal_S10	PF00338.22	3.5e-36	321	2.57632398753894	0	0	0	1.25545171339564	0	0.448598130841121	0.14018691588785	1.39252336448598	0	0	0.0155763239875389	0	0.264797507788162	0.0560747663551402	0.492211838006231	0.716510903426791	0.29595015576324	0.576323987538941	0	0	0.753894080996885	0.361370716510903	0	0	0.467289719626168	0	0.361370716510903	2.50778816199377	WA_MAG_00027
1637533	Bacteria_71	AICARFT_IMPCHas	PF01808.18	1.3e-101	1551	1.40683430045132	1.17666021921341	0	0.0805931656995487	0	0.0973565441650548	0.194068343004513	0.51966473243069	0.223726627981947	0.344938749194068	0.194068343004513	0.218568665377176	0.0967117988394584	0.388136686009026	0.678272082527402	0.388781431334623	0.505480335267569	0.0251450676982592	0.379110251450677	0	0	0.649258542875564	0.483558994197292	0.193423597678917	0.0973565441650548	0.968407479045777	1.88394584139265	0.147001934235977	0.485493230174081	WA_MAG_00027
1688767	Bacteria_71	ATP-synt_A	PF00119.20	4e-49	774	0.887596899224806	0.385012919896641	0	0.582687338501292	0.0400516795865633	0	0.390180878552972	0.555555555555556	0.386304909560723	0	0	0.321705426356589	0	0.193798449612403	0.236434108527132	0	0	0.387596899224806	0.388888888888889	0.0943152454780362	0	0.388888888888889	0.10077519379845	0	0	0.651162790697674	1.08268733850129	0.195090439276486	1.75322997416021	WA_MAG_00027
1689291	Bacteria_71	Adenylsucc_synt	PF00709.21	2.4e-115	897	2.30992196209588	1.39130434782609	0.83835005574136	0.336677814938684	1.3422519509476	0	0	1.66778149386845	0	0.586399108138239	0.336677814938684	0.575250836120401	0.335562987736901	0.335562987736901	1.45261984392419	0.503901895206243	0.502787068004459	0	0.334448160535117	0	0	0.841694537346711	0.648829431438127	0	1.39687848383501	1.11594202898551	0.921962095875139	0.334448160535117	0.502787068004459	WA_MAG_00027
1707620	Bacteria_71	Ribosomal_S16	PF00886.19	9.7e-27	435	0.691954022988506	1.35862068965517	0	0.0988505747126437	0.691954022988506	0	0	2	0	0	1.31494252873563	0	0.310344827586207	1.03908045977011	0	0	0.691954022988506	0	0	0.310344827586207	0	0.344827586206897	0.731034482758621	0.572413793103448	0.344827586206897	0	0.682758620689655	0	0	WA_MAG_00027
1707623	Bacteria_71	tRNA_m1G_MT	PF01746.21	2.6e-58	735	1.81768707482993	0.160544217687075	0.749659863945578	0.204081632653061	0.0421768707482993	0.405442176870748	0	0.506122448979592	0.197278911564626	0	0	0.0380952380952381	0	0.40952380952381	0.202721088435374	0.813605442176871	0.33469387755102	0	0	0.406802721088435	0.542857142857143	0.410884353741497	1.39183673469388	0.42312925170068	0	0.204081632653061	2.07482993197279	0	0.204081632653061	WA_MAG_00027
1707624	Bacteria_71	Ribosomal_L19	PF01245.20	4e-49	348	0.864942528735632	0.183908045977011	1.22701149425287	0.227011494252874	0	0	0	1.82758620689655	0.376436781609195	0	0.867816091954023	1.25	1.9367816091954	0	1.56896551724138	0.635057471264368	0.563218390804598	0.735632183908046	0	0	0.155172413793103	0.25	0.433908045977011	0	1.58908045977011	0.0747126436781609	1.06896551724138	1.3448275862069	1.93103448275862	WA_MAG_00027
899331	Bacteria_71	IPPT	PF01715.17	2.7e-76	936	0.998931623931624	0.538461538461538	1.78525641025641	0	0.322649572649573	0	0.16025641025641	1.07264957264957	0	0.80448717948718	0.321581196581197	0.290598290598291	0.481837606837607	0.320512820512821	1.07478632478632	0.320512820512821	0.247863247863248	0.643162393162393	0	0.161324786324786	0.71474358974359	0.644230769230769	0.557692307692308	0	0.186965811965812	0.644230769230769	1.02457264957265	0.833333333333333	0.931623931623932	WA_MAG_00027
720905	Bacteria_71	Ribosomal_S15	PF00312.22	1.6e-38	282	0.50709219858156	1.06737588652482	0	0.765957446808511	0	0.141843971631206	0	0.702127659574468	0.705673758865248	0	0	0	0.106382978723404	0.365248226950355	0.882978723404255	0.131205673758865	0.195035460992908	0	0	0	0.138297872340426	0	0.734042553191489	0	0	0	2.42198581560284	0	0.535460992907801	WA_MAG_00027
745508	Bacteria_71	YajC	PF02699.15	1.7e-25	315	2.72380952380952	0	0	0	0.473015873015873	0	0	0.955555555555556	0	1.0952380952381	0.320634920634921	0	0	0.482539682539683	0.873015873015873	0	1.43809523809524	0.479365079365079	0	0.723809523809524	0	0.26031746031746	0	1.32063492063492	2.39047619047619	0	0.952380952380952	1.51111111111111	0.479365079365079	WA_MAG_00027
399673	Bacteria_71	SecY	PF00344.20	3.5e-52	612	1.51470588235294	0	0	0.772875816993464	0.985294117647059	0	0.243464052287582	0.472222222222222	0.480392156862745	0.738562091503268	0	0	0	0.640522875816993	0.246732026143791	0	0	0	0.491830065359477	0	0.0245098039215686	0.120915032679739	0.511437908496732	0	0	0.437908496732026	0.493464052287582	0	0.820261437908497	WA_MAG_00027
399674	Bacteria_71	ADK	PF00406.22	6.8e-47	558	1.52867383512545	0.811827956989247	0	0.209677419354839	0.0752688172043011	0	0.53405017921147	1.32616487455197	0.268817204301075	0.0824372759856631	0	0	0	0.360215053763441	0.268817204301075	0	0.899641577060932	0	0	0.335125448028674	0.412186379928315	3.2168458781362	0.480286738351254	0.539426523297491	0	0.525089605734767	2.42114695340502	0.301075268817204	0.139784946236559	WA_MAG_00027
399675	Bacteria_71	eIF-1a	PF01176.19	1.3e-30	246	2.19105691056911	1.83333333333333	0.390243902439024	0	0.613821138211382	0	0	1.54878048780488	0.191056910569106	0.589430894308943	0.849593495934959	0	1	1.44308943089431	0.670731707317073	0	1.05691056910569	0	0	0.024390243902439	0.247967479674797	0.252032520325203	0.040650406504065	0.239837398373984	0.105691056910569	2.10162601626016	1.7479674796748	0	0.959349593495935	WA_MAG_00027
399676	Bacteria_71	Ribosomal_S13	PF00416.22	1.3e-37	369	0.211382113821138	0.604336043360434	0.0677506775067751	0.577235772357724	0.983739837398374	0	0	3.12737127371274	0.585365853658537	0.165311653116531	0.390243902439024	0	1.03252032520325	0.409214092140921	0.146341463414634	0	0.357723577235772	0	0	0	0.336043360433604	0.628726287262873	1.61246612466125	0.002710027100271	0.0650406504065041	2.46612466124661	1.03252032520325	0.124661246612466	0.796747967479675	WA_MAG_00027
399677	Bacteria_71	Ribosomal_S11	PF00411.19	3.8e-51	399	3.96741854636591	0	0.24812030075188	0	1.32832080200501	0	0	2.76942355889724	0.378446115288221	0.3734335839599	0	0	1.4937343358396	0.0200501253132832	2.98245614035088	0.378446115288221	0.37593984962406	0	0.353383458646617	0.899749373433584	0.378446115288221	1.65413533834586	0.75187969924812	0	0	0.684210526315789	0.779448621553885	0.631578947368421	3.38847117794486	WA_MAG_00027
399679	Bacteria_71	RNA_pol_L	PF01193.24	1.5e-13	447	2.16778523489933	1.58612975391499	0.666666666666667	0.447427293064877	0.335570469798658	0	0.317673378076063	3.75167785234899	0.147651006711409	0.342281879194631	0.668903803131991	1.05592841163311	0	0.237136465324385	0.87248322147651	0.317673378076063	0	0	0.794183445190157	0	0	0.738255033557047	0.239373601789709	0	0.738255033557047	0.577181208053691	1.95302013422819	0.344519015659955	0.787472035794183	WA_MAG_00027
399680	Bacteria_71	RNA_pol_L	PF01193.24	7.8e-11	459	1.73202614379085	0.457516339869281	0.592592592592593	0	0.79520697167756	0.564270152505447	0.655773420479303	1.6557734204793	0.296296296296296	1.37472766884532	0.328976034858388	2.1677559912854	0	0.111111111111111	1.2244008714597	0	0.601307189542484	0	0.699346405228758	0	0	0.196078431372549	0.962962962962963	0.0174291938997821	0.851851851851852	0.657952069716776	3.40522875816993	0	0.0893246187363834	WA_MAG_00027
399681	Bacteria_71	Ribosomal_L17	PF01196.19	4.1e-37	291	1.16838487972509	1.20962199312715	0.175257731958763	0	1.16838487972509	0	0.769759450171821	0.876288659793814	0.494845360824742	1	0.25085910652921	0.505154639175258	0	0.120274914089347	0.965635738831615	0	0.982817869415808	0	0	0	0	0	0.518900343642612	0.343642611683849	0	1.68384879725086	2.43642611683849	0.326460481099656	1.0446735395189	WA_MAG_00027
399683	Bacteria_71	Ribosomal_L13	PF00572.18	9.4e-55	456	1.39912280701754	0.0482456140350877	0	0.228070175438596	0.708333333333333	0	0	0.828947368421053	0	0.331140350877193	1.32017543859649	1.01973684210526	0.328947368421053	0	0.489035087719298	0.793859649122807	0.357456140350877	0.302631578947368	0.855263157894737	0	0	1.49561403508772	0	0	0.392543859649123	0.0460526315789474	2.38157894736842	0.605263157894737	1.29605263157895	WA_MAG_00027
399684	Bacteria_71	Ribosomal_S9	PF00380.19	1.2e-47	393	3.25699745547074	0	0	1.01272264631043	1.0381679389313	0	0	1.62595419847328	0	0.483460559796438	0	0.513994910941476	0.381679389312977	1.30025445292621	1.81679389312977	0.38676844783715	0	0	0.834605597964377	0	0	1.1501272264631	0.0483460559796438	0	0.628498727735369	0.381679389312977	0.885496183206107	0.78117048346056	2.55725190839695	WA_MAG_00027
406384	Bacteria_71	Ham1p_like	PF01725.16	7.5e-48	603	1.37810945273632	0.976782752902156	0	0.250414593698176	0.250414593698176	0	0.499170812603648	1.60862354892206	0	0	0	0	0.369817578772803	0.90547263681592	1.69651741293532	0.359867330016584	0	0	0	0.497512437810945	0	0	1.22222222222222	0	0	0.325041459369818	1.28855721393035	0.996683250414594	0.303482587064677	WA_MAG_00027
406389	Bacteria_71	Ribosomal_L28	PF00830.19	5.9e-27	306	1.19934640522876	0	0.76797385620915	0.712418300653595	0.915032679738562	0	1.37254901960784	0.205882352941176	0.15359477124183	0	0	0.558823529411765	0	0	0	0	0.176470588235294	0	0.352941176470588	0	0	0	0.558823529411765	0.790849673202614	0.490196078431373	0	1.22222222222222	0	1.54575163398693	WA_MAG_00027
454230	Bacteria_71	Ribonuclease_P	PF00825.18	1.5e-16	678	3.21091445427729	1.3141592920354	0	0.194690265486726	0.445427728613569	0.887905604719764	0	1.78023598820059	0.765486725663717	0.886430678466077	0	0.445427728613569	0.300884955752212	0.485250737463127	0.355457227138643	0	0.222713864306785	0	0.293510324483776	0	0	2.66519174041298	1.91740412979351	1.99410029498525	0	0.408554572271386	0.457227138643068	0	0.558997050147493	WA_MAG_00027
454253	Bacteria_71	Ribosomal_S6	PF01250.17	6.6e-25	348	1.52586206896552	0.795977011494253	0.46264367816092	0	0.804597701149425	0	0	0.293103448275862	0.864942528735632	0.609195402298851	0	0.758620689655172	0	0.96551724137931	2.11494252873563	0	0	0	1.11781609195402	0.100574712643678	0	0.862068965517241	1.09770114942529	0.364942528735632	0.706896551724138	0.112068965517241	1.95977011494253	0.735632183908046	3.35057471264368	WA_MAG_00027
454256	Bacteria_71	Ribosomal_L9_C	PF03948.14	2.3e-25	450	0.802222222222222	0.715555555555556	0.335555555555556	0	1.49111111111111	0	0.333333333333333	3.62888888888889	0	0	0.28	0	0.242222222222222	0.00888888888888888	3.21333333333333	0	0	0	0.333333333333333	0	0	0.164444444444444	1.04444444444444	0	0	0.388888888888889	1.93555555555556	0.335555555555556	0.137777777777778	WA_MAG_00027
456893	Bacteria_71	tRNA-synt_1d	PF00750.19	1.8e-26	1608	1.32276119402985	0.446517412935323	0.187189054726368	0.187189054726368	0.366293532338308	0.419154228855721	0.187189054726368	2.2568407960199	0.560323383084577	0.350746268656716	0.600746268656716	0.265547263681592	0.129353233830846	0.374378109452736	0.393034825870647	0.359452736318408	0.372512437810945	0	1.31094527363184	0.187810945273632	0.187189054726368	0.373756218905473	0.187189054726368	0.375	0	1.28793532338308	1.39614427860697	0.374378109452736	0.503109452736318	WA_MAG_00027
461578	Bacteria_71	Exonuc_VII_L	PF02601.15	4.8e-67	1311	2.27612509534706	0.961098398169336	0	0.459191456903127	0	0	0.691838291380625	1.30968726163234	0.241037376048818	0.459954233409611	0	0.146453089244851	0.690312738367658	0.547673531655225	0.173150266971777	0.459191456903127	0.459191456903127	0.181540808543097	0.22883295194508	0.246376811594203	0.229595728451564	0.459954233409611	0.221205186880244	0	0.115179252479024	0.167810831426392	1.07551487414188	0.751334858886346	0.84744469870328	WA_MAG_00027
517217	Bacteria_71	Chorismate_synt	PF01264.21	2.2e-140	1107	1.08852755194219	0.272809394760614	0.0713640469738031	0	0.136404697380307	0	0.0849141824751581	0.502258355916892	0	0.103884372177055	0	0.272809394760614	0	0.355916892502258	0.331526648599819	0	0	0	0.574525745257453	0.545618789521229	0.542908762420958	0.816621499548329	1.08852755194219	0.405600722673893	0.271906052393857	0.136404697380307	1.60794941282746	0.595302619692864	0.97289972899729	WA_MAG_00027
