gene_callers_id	source	gene_name	gene_hmm_id	e_value	length	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS	mag_id
1311459	Bacteria_71	Ribosomal_L14	PF00238.19	9.5e-58	369	0	0	0	0.401084010840108	1.22493224932249	1.14363143631436	0	1.37669376693767	0	0	44.0487804878049	0	0	1.76151761517615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00034
1311460	Bacteria_71	Ribosomal_S17	PF00366.20	4.3e-36	264	0	0	0	0.412878787878788	0	1.17045454545455	0	3.13636363636364	0	0	52.1590909090909	0.886363636363636	0	0.617424242424242	0	0	0	0	0	0	0	0	0	1.12121212121212	0	0	0	0	0	WA_MAG_00034
1311461	Bacteria_71	Ribosomal_L29	PF00831.23	1.2e-25	195	0	0	0	0	0	0	0	2.67692307692308	0	0	38.5435897435897	0	0	1.99487179487179	0	0	0	0	0	0	0	0	0	1.54358974358974	0	0	0	0	0	WA_MAG_00034
1311462	Bacteria_71	Ribosomal_L16	PF00252.18	8.7e-49	414	0	0	0	0	0.142512077294686	0	0	1.85990338164251	0	0	47.1183574879227	0	0.714975845410628	1.97101449275362	0	0	0	0	0	0	0.727053140096618	0	0	0	0	0	0	0	0	WA_MAG_00034
1311463	Bacteria_71	Ribosomal_S3_C	PF00189.20	2.1e-43	681	0	0.431718061674009	0	0.60352422907489	0.324522760646109	0	0	1.99706314243759	0	0	40.5330396475771	0	0	0.910425844346549	0	0	0	0	0	0	0	0	0	0.515418502202643	0	0	0	0	0	WA_MAG_00034
1311464	Bacteria_71	Ribosomal_L22	PF00237.19	5.5e-36	330	0	0	0	1.04848484848485	0	0.457575757575758	0	1.93030303030303	0	0	42.9787878787879	0	0	1.77272727272727	0	0	0	0	0	0	0	0	0	1.51818181818182	0	0	0	0	0	WA_MAG_00034
1311465	Bacteria_71	Ribosomal_S19	PF00203.21	4e-39	276	0	0	0	0.286231884057971	0	0.246376811594203	0	0.960144927536232	0	0	41.8079710144928	0	0	1.97101449275362	0	0	0	0	0	0	0	0	0	0.0543478260869565	0	0	0	0	0	WA_MAG_00034
1311466	Bacteria_71	Ribosomal_L2	PF00181.23	3.3e-35	825	0	0	0	0.997575757575758	0	1.05333333333333	0	1.53212121212121	0	0	40.7539393939394	0	0	3.52363636363636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00034
1311467	Bacteria_71	Ribosomal_L23	PF00276.20	2.4e-33	300	0	0	0	0.543333333333333	0	0.503333333333333	0	1.32333333333333	0.723333333333333	0	42.3266666666667	0	0	3.27	0	0	0	0	0	0	0	0	0	0.753333333333333	0	0	0	0	0	WA_MAG_00034
1311468	Bacteria_71	Ribosomal_L4	PF00573.22	1.4e-66	606	0	0	0	1.38943894389439	0.407590759075908	0.247524752475248	0	1.48019801980198	0.141914191419142	0.221122112211221	35.6881188118812	0	0	1.94389438943894	0	0	0	0	0	0.249174917491749	0	0	0	0.844884488448845	0	0	0	0	0	WA_MAG_00034
1311469	Bacteria_71	Ribosomal_L3	PF00297.22	1.4e-15	639	0	0	0	1.48043818466354	0.449139280125196	0.236306729264476	0	2.08607198748044	0.284820031298905	0	25.1862284820031	0	0	1.09546165884194	0	0	0.381846635367762	0	0	0.70735524256651	0	0	0	0.244131455399061	0	0	0	0	0	WA_MAG_00034
1311470	Bacteria_71	Ribosomal_S10	PF00338.22	3.4e-38	321	0	0	0	2.04361370716511	0	2.09034267912773	0	1.92211838006231	0	0	33.7352024922118	0	0	1.601246105919	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00034
