gene_callers_id	source	gene_name	gene_hmm_id	e_value	length	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS	mag_id
1184915	Bacteria_71	SecY	PF00344.20	1.1e-114	1335	6.63370786516854	3.62771535580524	7.94606741573034	2.92209737827715	4.09438202247191	3.36404494382022	5.46816479400749	2.12359550561798	5.64419475655431	5.74307116104869	2.29588014981273	4.69812734082397	3.96479400749064	1.93932584269663	10.6426966292135	3.54531835205993	6.61797752808989	8.88838951310861	10.9737827715356	7.3752808988764	7.69063670411985	4.01797752808989	6.4501872659176	10.2816479400749	5.09662921348315	8.7565543071161	4.35655430711611	4.63520599250936	12.0816479400749	WA_MAG_00043
1184916	Bacteria_71	Ribosomal_S13	PF00416.22	3.2e-34	369	3.07317073170732	3.34417344173442	7.45257452574526	6.82655826558266	4.09485094850949	3.23577235772358	6.09485094850949	2.91869918699187	4.08130081300813	6.3360433604336	2.86991869918699	7.36043360433604	2.98644986449865	1.82113821138211	9.76964769647696	5.27642276422764	7.34417344173442	13.6043360433604	7.57452574525745	2.65311653116531	5.6639566395664	3.95934959349594	6.24932249322493	8.1029810298103	2.59078590785908	6.36043360433604	2.34417344173442	4.43360433604336	12.4823848238482	WA_MAG_00043
1184917	Bacteria_71	Ribosomal_S11	PF00411.19	1.4e-50	387	5.60206718346253	4.23772609819121	5.37467700258398	3.2093023255814	4.74160206718346	1.62790697674419	5.71317829457364	1.4031007751938	3.91989664082687	2.56847545219638	3.13695090439276	3.01808785529716	3.37726098191214	0.914728682170543	11.578811369509	4.81136950904393	5.89147286821705	5.78294573643411	5.65374677002584	3.42894056847545	8.28423772609819	4.08785529715762	2.94315245478036	9.07751937984496	3.58139534883721	5.82687338501292	5.38242894056848	6.65633074935401	12.7881136950904	WA_MAG_00043
1184918	Bacteria_71	RNA_pol_L	PF01193.24	2.7e-23	1092	5.08516483516483	3.92857142857143	6.25091575091575	3.59249084249084	5.49450549450549	2.02106227106227	5.56684981684982	2.5989010989011	5.11538461538461	3.56043956043956	3.12545787545788	3.3040293040293	3.00732600732601	1.72893772893773	10.9423076923077	5.33882783882784	6.42490842490843	7.04212454212454	8.98626373626374	5.99908424908425	6.69047619047619	1.99908424908425	5.26007326007326	9.73534798534798	4.89652014652015	11.217032967033	3.8040293040293	3.38369963369963	14.709706959707	WA_MAG_00043
1184919	Bacteria_71	Ribosomal_L17	PF01196.19	6.3e-36	813	4.46617466174662	3.53751537515375	3.81180811808118	4.24846248462485	3.36039360393604	0.918819188191882	4.52152521525215	2.15129151291513	1.77121771217712	3.13530135301353	1.6469864698647	2.53628536285363	2.54120541205412	1.10947109471095	8.46125461254613	4.24354243542435	5.06519065190652	2.00984009840098	8.09348093480935	2.21033210332103	4.4280442804428	1.58917589175892	4.65928659286593	7.04551045510455	2.37146371463715	6.29643296432964	2.67773677736777	4.11439114391144	9.75522755227552	WA_MAG_00043
1198487	Bacteria_71	Ribosomal_S9	PF00380.19	9.9e-50	399	1.468671679198	1.73934837092732	1.99749373433584	1.47368421052632	1.76691729323308	0.62406015037594	0.907268170426065	1.50877192982456	3.52380952380952	3.91228070175439	1.83458646616541	1.13032581453634	2.76441102756892	0.12781954887218	4.46616541353383	1.6516290726817	1.81954887218045	3.97744360902256	2.44862155388471	2.88471177944862	4.90977443609023	1.08771929824561	2.53634085213033	5.55388471177945	2.80451127819549	4.71929824561404	2.7719298245614	1.30827067669173	7.48621553884712	WA_MAG_00043
1198488	Bacteria_71	Ribosomal_L13	PF00572.18	1.3e-56	444	4.27027027027027	2.74099099099099	7.63063063063063	1.75225225225225	2.75	0.114864864864865	3.27027027027027	1.61261261261261	3.06081081081081	5.72297297297297	2.96846846846847	1.29279279279279	5.74324324324324	1.12612612612613	4.26576576576577	3.14414414414414	3.65540540540541	6.31981981981982	3.86036036036036	5.36711711711712	6.88963963963964	4.13513513513514	3.56081081081081	3.84459459459459	4.5045045045045	4.29954954954955	3.15765765765766	4.68243243243243	11.2927927927928	WA_MAG_00043
190778	Bacteria_71	Ribosomal_L13	PF00572.18	2.4e-22	192	1.953125	0.369791666666667	1.47916666666667	1.30729166666667	1.4375	0	0	0	0	2.49479166666667	0	0	0	0	0.00520833333333333	0.786458333333333	0	1.67708333333333	0.604166666666667	0	1.27083333333333	2.59375	0	1.33333333333333	0.375	2.88020833333333	0	2.06770833333333	2.09895833333333	WA_MAG_00043
241916	Bacteria_71	Ribosomal_L20	PF00453.18	1.5e-45	357	6.40056022408964	2.27170868347339	6.08403361344538	2.71988795518207	2.85434173669468	0.428571428571429	2.34453781512605	1.48179271708683	2.12885154061625	2.5546218487395	3.49579831932773	4.57142857142857	2.7703081232493	1.5406162464986	6.94397759103641	3.39775910364146	6.41176470588235	4.85994397759104	7.07002801120448	5.43977591036415	7.05882352941176	6.28291316526611	5.1484593837535	7.74509803921569	4.85434173669468	4.79831932773109	2.35574229691877	2.74229691876751	11.5742296918768	WA_MAG_00043
245388	Bacteria_71	Exonuc_VII_L	PF02601.15	2.3e-97	1038	1.9393063583815	0.556840077071291	2.38728323699422	1.57996146435453	0.86897880539499	0	1.30250481695568	0.333333333333333	0.872832369942196	0.581888246628131	1.01541425818882	0.435452793834297	1.01445086705202	0	1.15992292870906	0.692678227360308	1.16184971098266	2.28998073217726	2.57803468208092	0.867052023121387	2.51926782273603	0.510597302504817	1.40847784200385	2.10308285163776	0.84971098265896	2.80539499036609	0.494219653179191	1.26974951830443	0.989402697495183	WA_MAG_00043
259824	Bacteria_71	Pept_tRNA_hydro	PF01195.19	6.9e-57	606	4.53300330033003	2.92739273927393	7.95214521452145	3.02475247524752	2.58415841584158	1.94059405940594	5.02475247524752	1.98514851485149	4.16171617161716	2.51485148514851	4.10891089108911	3.44719471947195	3.17326732673267	0.148514851485149	6.09240924092409	4.84488448844884	6.09405940594059	6.23267326732673	6.16006600660066	2.93564356435644	4.4042904290429	3.66831683168317	4.25907590759076	8.56270627062706	4.2986798679868	9.46369636963696	4.77227722772277	6.32013201320132	6.30528052805281	WA_MAG_00043
259826	Bacteria_71	Ribosomal_S6	PF01250.17	4.1e-25	540	7.69444444444444	1.96296296296296	5.54444444444444	3.64259259259259	2.72407407407407	1.41111111111111	3.0537037037037	0.144444444444444	2.87777777777778	1.45925925925926	2.06666666666667	4.86296296296296	4.71296296296296	0	7.00925925925926	1.49074074074074	4.41666666666667	5.60740740740741	6.25925925925926	1.52592592592593	5.12592592592593	3.04074074074074	7.30740740740741	8.55	3.04814814814815	6.39444444444444	1.64259259259259	3.42407407407407	12.137037037037	WA_MAG_00043
259828	Bacteria_71	Ribosomal_L9_C	PF03948.14	1.5e-25	591	5.58544839255499	2.7834179357022	6.22842639593909	2.78003384094755	2.23181049069374	1.65820642978003	2.25549915397631	2.19796954314721	3.83248730964467	5.03553299492386	1.67343485617597	3.17766497461929	5.74619289340102	0.32994923857868	5.44162436548223	3.32318104906937	7.43824027072758	3.28087986463621	6.80033840947547	5.35871404399323	5.66666666666667	3.0321489001692	5.3824027072758	8.64297800338409	4.39424703891709	6.26395939086294	2.54991539763113	4.57360406091371	10.8223350253807	WA_MAG_00043
338301	Bacteria_71	PGK	PF00162.19	1e-103	780	7.30641025641026	3.60897435897436	3.85	1.02435897435897	2.5974358974359	1.06666666666667	3.89487179487179	0.405128205128205	2.02179487179487	2.9	0.747435897435897	2.97820512820513	2.84230769230769	0	7.07692307692308	3.10128205128205	3.67948717948718	2.16538461538462	6.01666666666667	5.76153846153846	4.53205128205128	2.88333333333333	1.53974358974359	5.90384615384615	2.18205128205128	6.15384615384615	1.9	3.0551282051282	9.92948717948718	WA_MAG_00043
563140	Bacteria_71	ADK	PF00406.22	2.3e-13	309	2.36569579288026	0	6.14886731391586	3.42394822006472	0.41747572815534	2.97734627831715	3.69255663430421	2.47572815533981	1.81877022653722	1.49514563106796	1.83495145631068	2.68932038834951	0.97411003236246	0.867313915857605	8.80582524271845	3.79935275080906	3.93203883495146	8.36245954692557	6.01941747572816	4.6957928802589	5.39482200647249	2.40129449838188	3.46925566343042	7.25566343042071	0.588996763754045	6.32686084142395	3.7378640776699	4.49838187702265	6.73462783171521	WA_MAG_00043
650110	Bacteria_71	Chorismate_synt	PF01264.21	9.5e-122	924	6.21103896103896	1.3495670995671	5.06385281385281	2.87229437229437	1.73593073593074	0.696969696969697	1.64177489177489	1.88095238095238	4.08982683982684	3.8538961038961	2.77597402597403	2.71969696969697	1.93073593073593	0	9.4047619047619	2.12662337662338	6.92316017316017	9.99350649350649	6.77922077922078	4.32142857142857	5.1038961038961	4.09848484848485	5.16883116883117	10.0638528138528	3.26515151515152	5.98701298701299	3.79220779220779	4.85714285714286	9.87337662337662	WA_MAG_00043
651186	Bacteria_71	AICARFT_IMPCHas	PF01808.18	3.8e-23	363	2.62258953168044	0.21763085399449	4.70523415977961	0.834710743801653	1.1129476584022	0.0165289256198347	1.94214876033058	1.36088154269972	0.195592286501377	2.31955922865014	1.366391184573	0.168044077134986	2.52066115702479	1.28650137741047	1.71074380165289	0.685950413223141	0.606060606060606	0.589531680440771	3.00826446280992	0	1.03030303030303	0.0743801652892562	1.42148760330579	1.37741046831956	0.349862258953168	3.90909090909091	2.03030303030303	0.685950413223141	1.75206611570248	WA_MAG_00043
14231	Bacteria_71	Ribosomal_L1	PF00687.21	6.8e-54	693	9.02164502164502	2.38095238095238	9.14430014430014	5.66810966810967	2.57431457431457	0.435786435786436	4.26551226551227	1.95093795093795	4.34343434343434	4.01298701298701	4.24242424242424	1.8989898989899	4.68109668109668	1.24386724386724	10.966810966811	3.15007215007215	7.27272727272727	7.78210678210678	5.16594516594517	4.91486291486291	6.68831168831169	4.21645021645022	6.13419913419913	8.95815295815296	4.38239538239538	7.97835497835498	2.5036075036075	4.28282828282828	12.5526695526696	WA_MAG_00043
14234	Bacteria_71	SecE	PF00584.20	1.2e-20	189	5.92063492063492	3.95767195767196	10.2486772486772	9.44444444444444	7.14814814814815	2.01587301587302	8.42857142857143	3.88888888888889	3.6984126984127	8.16931216931217	3.35449735449735	2.98412698412698	7.5978835978836	0	8.13227513227513	2.47089947089947	6.76719576719577	15.7354497354497	8.43915343915344	8.98412698412698	6.36507936507936	2.92063492063492	5.19047619047619	14.968253968254	4.24338624338624	8.35978835978836	3.66666666666667	5.18518518518519	6.55555555555556	WA_MAG_00043
38527	Bacteria_71	Ribosomal_S10	PF00338.22	9.9e-36	312	5.40705128205128	5.41987179487179	6.66346153846154	3.24038461538462	2.05769230769231	0.118589743589744	4.71794871794872	5.54487179487179	4.62179487179487	4.03525641025641	0.842948717948718	3.19230769230769	2.41346153846154	0.939102564102564	10.9935897435897	5.83653846153846	6.69230769230769	4.99358974358974	10.4423076923077	5.95833333333333	5.54487179487179	6.29166666666667	6.5224358974359	10.5352564102564	5.77884615384615	11.6570512820513	5.36858974358974	6.7275641025641	17.9391025641026	WA_MAG_00043
38528	Bacteria_71	Ribosomal_L4	PF00573.22	7.7e-65	624	5.26923076923077	1.68108974358974	7.02403846153846	2.58814102564103	2.85416666666667	1.45192307692308	6.57852564102564	3.21314102564103	4.37820512820513	4.09294871794872	0.793269230769231	1.57692307692308	2.87019230769231	0.16025641025641	5.59935897435897	3.37019230769231	6.62019230769231	5.78044871794872	3.98397435897436	6.17467948717949	6.83333333333333	1.83173076923077	4.30608974358974	9.6426282051282	5.03846153846154	8.72435897435897	4.48076923076923	4.15705128205128	8.79967948717949	WA_MAG_00043
38529	Bacteria_71	Ribosomal_L23	PF00276.20	5.2e-34	288	8.81944444444444	3.25694444444444	7.89930555555556	2.40277777777778	1.28819444444444	1.69791666666667	6.82638888888889	0.25	4.09027777777778	3.11805555555556	1.86111111111111	5.81944444444444	3.92361111111111	2.57291666666667	10.3854166666667	3.88541666666667	9	6.02777777777778	5.47569444444444	1.79861111111111	4.97222222222222	1.17708333333333	7.81597222222222	9.01388888888889	3.72916666666667	13.0659722222222	4.03472222222222	2.74652777777778	6.61458333333333	WA_MAG_00043
38530	Bacteria_71	Ribosomal_L2	PF00181.23	6.1e-36	774	7.04134366925065	2.58139534883721	8.0891472868217	2.04521963824289	3.98320413436692	0.559431524547804	6.50258397932817	3.3062015503876	4.75968992248062	3.35271317829457	1.69896640826873	3.13565891472868	4.03229974160207	0.27390180878553	12.422480620155	5.08268733850129	5.74031007751938	8.69638242894057	8.96770025839793	5.5671834625323	6.67312661498708	1.40439276485788	2.58139534883721	9.43540051679587	4.29715762273902	6.75452196382429	5.72093023255814	4.08914728682171	8.63565891472868	WA_MAG_00043
38531	Bacteria_71	Ribosomal_S19	PF00203.21	6e-37	282	9.56737588652482	2.09929078014184	10.6205673758865	4.18794326241135	4.1241134751773	3.72340425531915	3.88297872340426	5.77659574468085	5.68085106382979	1.74468085106383	3.04964539007092	1.17021276595745	3.0531914893617	0.312056737588652	11.0390070921986	3.02482269503546	6.36524822695035	6.68794326241135	7.51418439716312	3.68439716312057	3.71631205673759	0	10.1631205673759	9.62765957446808	3.61347517730496	8.24468085106383	4.42553191489362	3.03900709219858	12.9397163120567	WA_MAG_00043
38532	Bacteria_71	Ribosomal_L22	PF00237.19	7.1e-31	333	11.2612612612613	3.1981981981982	11.5405405405405	1.60960960960961	2.75675675675676	0.405405405405405	3.04504504504505	2.9039039039039	7.85285285285285	3.27927927927928	2.91891891891892	1.26126126126126	3.76876876876877	0	7.99099099099099	3.45945945945946	6.48648648648649	9.96696696696697	4.44144144144144	2.83783783783784	4	4.78378378378378	7.25825825825826	6.96696696696697	2.4024024024024	5.98498498498498	2.52252252252252	5.97597597597598	16.4324324324324	WA_MAG_00043
38533	Bacteria_71	Ribosomal_S3_C	PF00189.20	3.3e-39	660	4.3030303030303	1.58636363636364	3.91060606060606	2.9969696969697	2.31969696969697	1.09090909090909	5.84848484848485	2.93636363636364	2.46515151515152	3.31969696969697	2.24090909090909	1.71969696969697	2.11363636363636	0	4.12424242424242	1.92272727272727	5.49393939393939	4.21666666666667	6.6469696969697	4.63181818181818	3.9	3.38636363636364	4.22121212121212	6.71515151515151	1.22424242424242	7.45	1.81363636363636	4.23939393939394	6.96060606060606	WA_MAG_00043
38534	Bacteria_71	Ribosomal_L16	PF00252.18	1.3e-47	417	5.69304556354916	2.57553956834532	7.38609112709832	3.1031175059952	0.386091127098321	0.700239808153477	3.05275779376499	3.1031175059952	4.10071942446043	3.07194244604317	4.01438848920863	2.70023980815348	1.378896882494	0.721822541966427	6.29496402877698	2.98081534772182	4.16546762589928	6.70743405275779	6.62589928057554	5.8968824940048	5.45563549160671	1.69304556354916	2.46043165467626	7.65947242206235	3.24700239808153	5.55635491606715	1.61390887290168	4.58273381294964	6.60911270983213	WA_MAG_00043
38535	Bacteria_71	Ribosomal_L29	PF00831.23	9.4e-20	210	5.59523809523809	2.61428571428571	5.71428571428571	2.24761904761905	4.90476190476191	0.261904761904762	5.36190476190476	0	3.32857142857143	4.55238095238095	1.72380952380952	1.31428571428571	2.64761904761905	0.614285714285714	6.75714285714286	3.77142857142857	3.6047619047619	4.95238095238095	6.95238095238095	6.6952380952381	1.68095238095238	4.22857142857143	2.18571428571429	8.78095238095238	3.51904761904762	7.28571428571429	2.74761904761905	6.47619047619048	14.1380952380952	WA_MAG_00043
48839	Bacteria_71	Ribosomal_S2	PF00318.20	4.5e-90	1059	5.58168083097262	2.19924457034939	4.93389990557129	3.00472143531634	2.97639282341832	1.03493862134089	4.05288007554296	0.719546742209632	3.99150141643059	4.01888574126534	2.88668555240793	3.14636449480642	3.44003777148253	0.427762039660057	7.25684608120869	4.68932955618508	4.7724268177526	4.86024551463645	8.12275731822474	3.59017941454202	4.46647780925401	1.78847969782814	4.37677053824363	6.05288007554296	2.73182247403211	6.2134088762984	3.00661000944287	4.36732766761095	11.0113314447592	WA_MAG_00043
48840	Bacteria_71	EF_TS	PF00889.19	6.6e-46	708	1.69774011299435	1.27401129943503	4.94350282485876	2.26412429378531	2.43926553672316	0.333333333333333	1.87853107344633	1.59745762711864	2.76129943502825	4.51129943502825	1.23870056497175	1.98728813559322	2.02966101694915	0	4.44350282485876	1.82344632768362	5.52401129943503	1.87570621468927	2.27683615819209	2.97598870056497	3.18785310734463	2.55084745762712	3.47881355932203	3.82485875706215	1.69491525423729	1.38983050847458	1.43926553672316	2.37005649717514	5.09745762711864	WA_MAG_00043
1413219	Bacteria_71	ATP-synt_A	PF00119.20	1.8e-50	768	2.82552083333333	0.459635416666667	4.90364583333333	2.484375	2.07161458333333	0.635416666666667	0.397135416666667	0.78515625	3.203125	0	0.102864583333333	0.38671875	1.42057291666667	0	3.37239583333333	1.40234375	2.81901041666667	3.68489583333333	3.44661458333333	4.13932291666667	2.93359375	0	1.63541666666667	3.65364583333333	1.83333333333333	2.72265625	1.296875	1.37109375	1.42317708333333	WA_MAG_00043
1413223	Bacteria_71	Ribosomal_L21p	PF00829.21	1.6e-36	348	6.25574712643678	0.724137931034483	10.8534482758621	3.33333333333333	2.9683908045977	0.867816091954023	4.96551724137931	1.91954022988506	3.1551724137931	3.3764367816092	0.238505747126437	2.46264367816092	2.18103448275862	2.20114942528736	6.65229885057471	2.44540229885057	3.54885057471264	5.32758620689655	5.1264367816092	8.6235632183908	6.89942528735632	3.70689655172414	7.63218390804598	11.985632183908	6.60632183908046	6.53735632183908	6.89080459770115	2.20114942528736	10.2011494252874	WA_MAG_00043
1413224	Bacteria_71	Ribosomal_L27	PF01016.19	3.5e-37	291	6.42955326460481	0.615120274914089	3.25085910652921	1.54639175257732	3.24742268041237	0.835051546391753	8.70446735395189	0.309278350515464	3.17525773195876	1.61168384879725	0.938144329896907	3.5807560137457	3.70446735395189	1.85567010309278	4.70790378006873	4.08591065292096	4.90034364261168	6.80068728522337	6.08591065292096	5.32989690721649	4.25085910652921	2.03436426116838	2.15463917525773	10.3539518900344	4.48797250859107	8.45360824742268	4.33676975945017	7.05841924398625	8.97594501718213	WA_MAG_00043
1414445	Bacteria_71	EF_TS	PF00889.19	1.3e-62	855	2.24444444444444	1.30877192982456	2.48771929824561	0.637426900584795	0.506432748538012	0.425730994152047	0.828070175438597	0.899415204678363	1.87134502923977	2.15555555555556	0.114619883040936	0.851461988304094	1.46549707602339	0.767251461988304	3.63508771929825	1.45380116959064	1.77076023391813	5.73216374269006	2.63157894736842	2.60584795321637	1.80584795321637	1.96491228070175	1.83157894736842	4.28070175438596	2.11111111111111	2.78713450292398	1.48888888888889	1.14035087719298	2.38947368421053	WA_MAG_00043
1414447	Bacteria_71	RRF	PF01765.19	4.6e-61	570	5.17894736842105	2.81052631578947	6.67894736842105	5.67719298245614	3.05087719298246	0.903508771929825	1.14035087719298	2.56140350877193	2	2.21754385964912	2.34385964912281	3.97543859649123	4.7	0	8.48245614035088	2.76140350877193	5.99824561403509	3.72982456140351	5.35614035087719	4.04736842105263	7.94736842105263	3.38421052631579	6.12631578947368	7.32105263157895	2.7719298245614	10.3052631578947	3.65964912280702	7.63508771929825	9.37368421052632	WA_MAG_00043
1428643	Bacteria_71	RNA_pol_Rpb6	PF01192.22	1.1e-10	237	8.59493670886076	0.911392405063291	6.25316455696202	2.85654008438819	3.86497890295359	3.0295358649789	2.72573839662447	0	2.44725738396624	7.67088607594937	3.92827004219409	2.32067510548523	6.9789029535865	0.822784810126582	8.60337552742616	0.637130801687764	3.71308016877637	3.88185654008439	3.12236286919831	3.51898734177215	2.9535864978903	3.25316455696203	4.47257383966245	7.19831223628692	4.32911392405063	9.12236286919831	0.658227848101266	0.232067510548523	15.8270042194093	WA_MAG_00043
1626805	Bacteria_71	Ribosomal_S15	PF00312.22	2.6e-38	270	0	2.53703703703704	6.62592592592593	1.34444444444444	4.62592592592593	0	4.16666666666667	2.91111111111111	3.22962962962963	5.57777777777778	1.61481481481481	1.80740740740741	1.75925925925926	0	3.41481481481481	3.61481481481481	6.95185185185185	1.5962962962963	4.34814814814815	4.73703703703704	1.8	4.94814814814815	3.11111111111111	4.65555555555556	0.37037037037037	4.24444444444444	0.62962962962963	3.93333333333333	3.55925925925926	WA_MAG_00043
1631122	Bacteria_71	Ribosom_S12_S23	PF00164.25	7e-44	423	7.72340425531915	5.09929078014184	8.18203309692671	5.22931442080378	2.14420803782506	2.36879432624113	6.15839243498818	3.28841607565012	5.8628841607565	6.46099290780142	2.11347517730496	4.46572104018913	6.14893617021277	0.846335697399527	6.76595744680851	7.2789598108747	5.73758865248227	5.69503546099291	10.4160756501182	6.00945626477541	4.13475177304965	1.11820330969267	5.65248226950355	7.80378250591017	4.7919621749409	9.13947990543735	5.65011820330969	4.20330969267139	9.47990543735225	WA_MAG_00043
1631123	Bacteria_71	Ribosomal_S7	PF00177.21	8e-64	474	4.45147679324895	2.20886075949367	4.88396624472574	1.36708860759494	2.07805907172996	0.972573839662447	2.77426160337553	0.957805907172996	4.26371308016878	3.18143459915612	2.66033755274262	5.15611814345992	3.62236286919831	0.827004219409283	9.18776371308017	4.80590717299578	5.05696202531646	9.09915611814346	7.07172995780591	2.41561181434599	9.29113924050633	2.87341772151899	5.10548523206751	3.94303797468354	3.88607594936709	10.7004219409283	2.18354430379747	4.9873417721519	7.50632911392405	WA_MAG_00043
