gene_callers_id	source	gene_name	gene_hmm_id	e_value	length	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS	mag_id
1746363	Bacteria_71	IPPT	PF01715.17	3.9e-64	894	0	0	0	2.23154362416107	0.593959731543624	0	0	0.335570469798658	1.27852348993289	0	0	3.47986577181208	0	3.74720357941834	0	0	0	0	0	0.616331096196868	0.204697986577181	0.297539149888143	0	0.172259507829978	0.33668903803132	0	0	0.337807606263982	0	WA_MAG_00054
922598	Bacteria_71	ATP-synt_A	PF00119.20	2e-54	1134	0	0.2663139329806	0	2.42416225749559	0	0.530864197530864	0	0.264550264550265	1.38977072310406	0	0	3.45326278659612	0.163139329805996	3.49559082892416	0	0	0	0	0	0	0	0	0	0.222222222222222	0.305114638447972	0	0	0	0	WA_MAG_00054
922601	Bacteria_71	OSCP	PF00213.18	4e-39	540	0	0	0	3.91296296296296	0.203703703703704	0.961111111111111	0	1.3962962962963	1.55740740740741	0	0	3.15740740740741	0	2.88703703703704	0	0	0	0	0	0	0	0	0	0.540740740740741	1.11481481481481	0	0	0	0	WA_MAG_00054
1022695	Bacteria_71	PGK	PF00162.19	2.9e-12	132	0	0	0	0.318181818181818	0	0.113636363636364	0	0	0	0	0	0	0	2.34848484848485	0	0	0	0.621212121212121	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00054
1023707	Bacteria_71	Ribosomal_L5	PF00281.19	2.1e-26	552	0.0543478260869565	0	0	5.0036231884058	0	0	0	0	3.34963768115942	0	0	4.19565217391304	0	0.929347826086956	0	0.0543478260869565	0	0	0	0	0	0	0	0.318840579710145	1.09239130434783	0	0	0	0	WA_MAG_00054
1023708	Bacteria_71	ribosomal_L24	PF17136.4	9.3e-33	315	0	0	0	1.0031746031746	0	1.08888888888889	0	0	1.06666666666667	0	0	3.44761904761905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00054
1029713	Bacteria_71	Ribosomal_S15	PF00312.22	7.1e-14	135	0.555555555555556	0	0	0.911111111111111	0	0	0	0	4.37777777777778	0	0	1.81481481481481	0	2.38518518518519	0	0	0	0	0	0	0	0.874074074074074	0	0	0	0	0	0	0	WA_MAG_00054
1032148	Bacteria_71	Ribosom_S12_S23	PF00164.25	4.6e-37	270	0	0	0	6.54814814814815	0	0	0	0.359259259259259	0.348148148148148	0.222222222222222	0	4	0	4.47777777777778	0	0	0	0.559259259259259	0	0	1.07407407407407	0.559259259259259	0	1.11851851851852	1.28888888888889	0	0.707407407407407	0.533333333333333	0	WA_MAG_00054
1032149	Bacteria_71	Ribosomal_S7	PF00177.21	1.9e-64	477	0	0	0	8.26205450733753	0	0	0	2.23270440251572	1.66666666666667	0.461215932914046	0	3.0482180293501	0	4.07337526205451	0	0	0	0.316561844863732	0	0	0	0	0	0	0.459119496855346	0	0.163522012578616	0.811320754716981	0	WA_MAG_00054
1052922	Bacteria_71	Ribosomal_L32p	PF01783.23	4.5e-23	201	0	0	0	7.88059701492537	0	0.706467661691542	0.656716417910448	1.34825870646766	1.75124378109453	0	0.746268656716418	4.97512437810945	0	5.6318407960199	0	0	0	0	0	0	0	0	0	0	1.86069651741294	0	0	0	0	WA_MAG_00054
784176	Bacteria_71	Ribosomal_L28	PF00830.19	1.2e-25	237	0.738396624472574	0	0	10.8016877637131	0	0	0	0	1.042194092827	0	0.637130801687764	2.59915611814346	0	11.4472573839662	0	1.0168776371308	0	0.49789029535865	0	0	0	0	0	0	0	0	0	0.240506329113924	0	WA_MAG_00054
858770	Bacteria_71	EF_TS	PF00889.19	4.2e-27	561	0.538324420677362	0	0	1.07486631016043	0	0	0	0	1.07486631016043	0	0	2.36898395721925	0	1.66666666666667	0	0	0	0	0	0	0	0	0	0	0.654188948306595	0	0	0	0	WA_MAG_00054
858771	Bacteria_71	Ribosomal_S2	PF00318.20	9.2e-90	795	0	0	0	1.85534591194969	0	0.0276729559748428	0	0.378616352201258	0.808805031446541	0	0	5.03018867924528	0	4.01006289308176	0	0	0	0.217610062893082	0	0.379874213836478	0	0	0	1.13710691823899	0.20125786163522	0	0	0	0	WA_MAG_00054
858772	Bacteria_71	Ribosomal_S9	PF00380.19	3.5e-51	387	0	0	0	4.32299741602067	0	2.25581395348837	0	0	1.22739018087855	0	0.614987080103359	2.94573643410853	0	5.43410852713178	0	0	0	0	0	0	0	0	0	0.780361757105943	0	0	0	0.369509043927649	0	WA_MAG_00054
858773	Bacteria_71	Ribosomal_L13	PF00572.18	2.6e-56	456	0	0	0	4.74122807017544	0	1.53070175438596	0.697368421052632	0	1.43201754385965	0	0.125	3.40789473684211	0	8.25657894736842	0	0	0	0	0	0	0.657894736842105	0	0	0	0.660087719298246	0	0	0.109649122807018	0	WA_MAG_00054
867098	Bacteria_71	Ribosomal_S8	PF00410.19	4.1e-53	399	0	0	0	3.63157894736842	0.616541353383459	0.664160401002506	0	3.35338345864662	1.70676691729323	0	0	4.88220551378446	0	8.57142857142857	0	0	0	0.706766917293233	0	0	0	0.553884711779449	0	0	0	0	0	0	0	WA_MAG_00054
867099	Bacteria_71	Ribosomal_L6	PF00347.23	2.6e-36	543	0	0	0	3.1804788213628	0.0405156537753223	0.556169429097606	0.18232044198895	0.968692449355433	0.222836095764273	0	0	5.28360957642726	0	7.83793738489871	0	0	0	0.278084714548803	0	0	0	0.0902394106813996	0	0	0	0	0	0	0	WA_MAG_00054
867100	Bacteria_71	Ribosomal_L18p	PF00861.22	3.5e-45	354	0.819209039548023	0	0	8.28531073446328	0	0.0112994350282486	0.53954802259887	0.457627118644068	0	0	0	4.94067796610169	0	6.33050847457627	0	0	0	0.844632768361582	0	0.799435028248588	0	0	0	0	1.70621468926554	0	0	0	0	WA_MAG_00054
407504	Bacteria_71	ATP-synt	PF00231.19	7e-86	813	0	0	0	2.96309963099631	0	0.268142681426814	0.371463714637146	0.735547355473555	2.03936039360394	0	0	3.91881918819188	0	2.46986469864699	0	0	0	0	0	0.371463714637146	0.127921279212792	0	0	0.74169741697417	0	0	0	0.370233702337023	0	WA_MAG_00054
457266	Bacteria_71	tRNA_m1G_MT	PF01746.21	7.4e-54	675	0.445925925925926	0	0	4.70518518518519	0	0.223703703703704	0	0.106666666666667	2.37925925925926	0	0	0.617777777777778	0	2.76444444444444	0	0	0	0	0	0	0	0.48	0	1.34074074074074	0	0	0	0	0	WA_MAG_00054
457267	Bacteria_71	Ribosomal_L19	PF01245.20	6.6e-44	351	0	0	0	3.61538461538462	0	0.0997150997150997	0	0.00854700854700854	1.20512820512821	0	0	0.592592592592593	0	2.15954415954416	0	0	0	0	0	0	0	0.0854700854700855	0	0	0	0	0	0	0	WA_MAG_00054
1266742	Bacteria_71	Ribosomal_L2	PF00181.23	1.4e-32	822	0	0	0	1.92092457420925	0	0	0	0	1.07420924574209	0	0	2.5036496350365	0	1.64841849148418	0	0	0	0	0	0	0	0	0	0	0.72992700729927	0	0.226277372262774	0	0	WA_MAG_00054
1266743	Bacteria_71	Ribosomal_L23	PF00276.20	1.3e-27	291	0	0	0	2.4192439862543	0	0	0.608247422680412	0	1.07903780068729	0	0	1.6254295532646	0	3.60137457044674	0	0	0	0	0	0	0	0	0	0	1.52577319587629	0	0	0.577319587628866	0.0343642611683849	WA_MAG_00054
1266744	Bacteria_71	Ribosomal_L4	PF00573.22	1.4e-14	201	0	0	0	2.1592039800995	0	0	0.557213930348259	0.751243781094527	1.33333333333333	0	0	0.656716417910448	0	2.30845771144279	0	0	0	0.751243781094527	0	0	0	0	0	0	1.3681592039801	0	0	0.606965174129353	0.666666666666667	WA_MAG_00054
1278318	Bacteria_71	PGK	PF00162.19	1e-149	1188	0	0	0	1.24074074074074	0	0.494107744107744	0	0	1.21632996632997	0	0	4.22895622895623	0	4.30723905723906	0	0	0	0	0	0	0	0.245791245791246	0	0.667508417508417	0.531144781144781	0	0.142255892255892	0	0	WA_MAG_00054
1292505	Bacteria_71	tRNA-synt_1d	PF00750.19	9.7e-16	555	0	0	0	0.344144144144144	0	0.812612612612613	0	0	0.816216216216216	0	0	2.19099099099099	0	3.11171171171171	0	0	0	0	0	0	0.544144144144144	0	0	0	0	0	0	0	0	WA_MAG_00054
1351540	Bacteria_71	Ribosomal_L27	PF01016.19	2.9e-36	264	0	0	0	4.90530303030303	0.871212121212121	1.03409090909091	0	0.053030303030303	2.23484848484848	0	0	1.20075757575758	0	7.52272727272727	0	0	0	1.125	0	0	0	0	0	0.25	0	0	0	0	0	WA_MAG_00054
1351541	Bacteria_71	Ribosomal_L21p	PF00829.21	2.9e-40	528	0	0	0	9.12878787878788	0	1.62310606060606	0	0	1.18939393939394	0	0	3.43371212121212	0	5.47348484848485	0	0	0	0	0	0	0	0	0	0.403409090909091	0	0	0	0	0.570075757575758	WA_MAG_00054
1382424	Bacteria_71	RNA_pol_L	PF01193.24	3.4e-13	588	0	0	0	4.97278911564626	0	0.513605442176871	0	0.593537414965986	0.0289115646258503	0	0	1.40136054421769	0	2.71428571428571	0	0	0	0	0	0	0	0	0	0.513605442176871	0	0	0	0	0	WA_MAG_00054
