gene_callers_id	source	gene_name	gene_hmm_id	e_value	length	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS	mag_id
1083508	Bacteria_71	Ribosomal_S8	PF00410.19	2.2e-53	396	1.31060606060606	1.45707070707071	0	0.898989898989899	0	0	0	17.7222222222222	0	0	0.434343434343434	0	0	0.76010101010101	0	0.54040404040404	0.575757575757576	0	0	0	0	0.53030303030303	0	0	0	0	1.48484848484848	0	0	WA_MAG_00019
1083510	Bacteria_71	Ribosomal_L5	PF00281.19	8.9e-26	540	4.21481481481482	0	0	2.02037037037037	0	0	0	20.0277777777778	0	0.844444444444444	0	0	0	1.52407407407407	0	0	0	0	0	0	0	0.559259259259259	0	0	0	0	0.559259259259259	0	0	WA_MAG_00019
1083511	Bacteria_71	ribosomal_L24	PF17136.4	1.8e-22	312	3.48076923076923	0.00961538461538461	0	0.512820512820513	0.323717948717949	0	0	20.9391025641026	0	0.355769230769231	0.586538461538462	0	0	0.746794871794872	0	0	0	0	0	0	0	0	0	0	0	0	1.1474358974359	0	0	WA_MAG_00019
1083512	Bacteria_71	Ribosomal_L14	PF00238.19	3.9e-55	369	2.17344173441734	0.81029810298103	0	1.6449864498645	1.6070460704607	0.40650406504065	0	14.8157181571816	0	0	0.617886178861789	0	0	2.09756097560976	0	0	0	0	0	0	0	0	0	0	0	0	1.02710027100271	0	0	WA_MAG_00019
1083513	Bacteria_71	Ribosomal_S17	PF00366.20	4.3e-30	267	1.63670411985019	0.0112359550561798	0	0.692883895131086	0.142322097378277	0.565543071161049	0	8.23220973782771	0	0	0.662921348314607	0	0	2.187265917603	0	1.1310861423221	0	0	0	0	0	1.11985018726592	0	0	0	0	1.39700374531835	0	0	WA_MAG_00019
1083514	Bacteria_71	Ribosomal_L29	PF00831.23	1.3e-19	192	3.390625	1.5625	0	1.22916666666667	0	0	0	18.2135416666667	0	0	0.786458333333333	0	0	0.453125	0	0.182291666666667	0.302083333333333	0	0	0	0	0.03125	0	0	0	0	5.04166666666667	0	0	WA_MAG_00019
1083515	Bacteria_71	Ribosomal_L16	PF00252.18	5.7e-48	411	1.17518248175182	0.734793187347932	0	0.895377128953771	0	0	0	16.5133819951338	0	0.734793187347932	0.727493917274939	0	0	2.58637469586375	0	1.39902676399027	0.591240875912409	0	0	0	0	0	0	0	0	0	0.985401459854015	0	0	WA_MAG_00019
1083516	Bacteria_71	Ribosomal_S3_C	PF00189.20	3.6e-41	678	1.6740412979351	0.775811209439528	0	1.30530973451327	0	0.668141592920354	0	22.8156342182891	0.125368731563422	0	0.783185840707965	0	0	2.61356932153392	0	0	0	0	0	0	0	0.445427728613569	0	0	0	0	1.46312684365782	0	0	WA_MAG_00019
1083517	Bacteria_71	Ribosomal_L22	PF00237.19	1.2e-34	333	2.25225225225225	0.204204204204204	0	1.39339339339339	0	0.453453453453453	0	19.8288288288288	0.627627627627628	0	1.52552552552553	0.540540540540541	0	2.15315315315315	0	0	0	0	0	0	0	0	0	0	0	0	0.882882882882883	0	0	WA_MAG_00019
1083518	Bacteria_71	Ribosomal_S19	PF00203.21	2.1e-38	273	1.82051282051282	0	0	0.402930402930403	0	0	0	17.6666666666667	0	0	0.534798534798535	0.391941391941392	0	1.76923076923077	0	0	0	0	0	0	0	0	0	0	0	0	3.17582417582418	0	0	WA_MAG_00019
1083519	Bacteria_71	Ribosomal_L2	PF00181.23	6.9e-36	825	1.63636363636364	0.8	0	1.29333333333333	0	0.730909090909091	0	18.6884848484848	0.366060606060606	0	1.36606060606061	0	0	1.21090909090909	0	0	0.366060606060606	0	0	0	0	0	0.146666666666667	0	0	0	0.427878787878788	0	0	WA_MAG_00019
1083520	Bacteria_71	Ribosomal_L23	PF00276.20	3.6e-30	291	2.6254295532646	0.862542955326461	0	0.0206185567010309	0	0	0	16.8556701030928	0	0.0412371134020618	0	0	0.0893470790378007	1.37800687285223	0	0	0	0	0	0	0	0	0.0584192439862543	0	0	0	1.70103092783505	0	0	WA_MAG_00019
1083521	Bacteria_71	Ribosomal_L4	PF00573.22	2e-57	540	2.48888888888889	0.838888888888889	0	0	0	1.11851851851852	0	5.87962962962963	0	0.511111111111111	0	0	0.518518518518518	0.45	0	0	0	0	0	0	0	0	0	0	0	0	1.44444444444444	0	0	WA_MAG_00019
1112429	Bacteria_71	Ribosomal_S9	PF00380.19	5.6e-49	486	3.02263374485597	0.592592592592593	0	0	0.619341563786008	0	0	12.9979423868313	0	0	1.11522633744856	0	0	0.310699588477366	0	0	0	0	0	0	0	0.3559670781893	0	0	0	0	0.549382716049383	0	0	WA_MAG_00019
1130891	Bacteria_71	SmpB	PF01668.18	8.5e-61	486	1.74074074074074	0	0	0	0	0	0	8.02057613168724	0	0.619341563786008	1.24074074074074	0	0	0.831275720164609	0	0	0	0	0	0	0	0	0	0	0	0	0.621399176954732	0	0	WA_MAG_00019
1140904	Bacteria_71	RRF	PF01765.19	2.8e-29	300	0.54	0.69	0	0.656666666666667	0	0	0	13.13	0.00666666666666666	0	0	0.03	0	0.456666666666667	0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00019
1141477	Bacteria_71	TsaE	PF02367.17	1.2e-38	450	1.34444444444444	0	0	0	0	0	0.342222222222222	11.3622222222222	0	0	0.624444444444444	0	0	1.91333333333333	0	0	0	0	0	0	0	0	0	0	0	0	0.444444444444444	0	0	WA_MAG_00019
1183453	Bacteria_71	RuvX	PF03652.15	NA	NA	0.522522522522523	0	0	0.453453453453453	0	0	0	2.08108108108108	0	0	0.453453453453453	0	0	0.519519519519519	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA
1204865	Bacteria_71	Ham1p_like	PF01725.16	2.9e-61	591	1.30964467005076	0.50761421319797	0	1.43485617597293	0	0	0	15.7394247038917	0	0.490693739424704	0.807106598984772	0	0	0.50761421319797	0	0	0	0	0	0	0	0	0	0	0	0	0.475465313028765	0	0	WA_MAG_00019
1207665	Bacteria_71	Ribosomal_S10	PF00338.22	2.5e-36	312	2.17948717948718	2.16666666666667	0	1.84935897435897	0.948717948717949	0	0	11.525641025641	0	0	0.173076923076923	0.496794871794872	0	2.1025641025641	0	0.967948717948718	0	0	0	0	0	0.66025641025641	0	0	0	0	0.429487179487179	0	0	WA_MAG_00019
1207666	Bacteria_71	Ribosomal_L3	PF00297.22	2.7e-18	732	1.94125683060109	0.292349726775956	0	1.25136612021858	0	0	0	11.9767759562842	0	0.810109289617486	0.733606557377049	1.67486338797814	0	3.28688524590164	0.412568306010929	0	0	0	0	0	0	0.412568306010929	0	0	0	0	0.19672131147541	0	0	WA_MAG_00019
1207667	Bacteria_71	Ribosomal_L4	PF00573.22	7.3e-57	576	0.661458333333333	0.144097222222222	0	0	0	0	0	6.25868055555556	0	0.00520833333333333	1.04513888888889	0.579861111111111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.262152777777778	0	0	WA_MAG_00019
269731	Bacteria_71	SecG	PF03840.14	6.1e-22	345	1.46666666666667	1.29565217391304	0	0.249275362318841	0	0	0	19.2521739130435	0	0	0	0	0	4.24927536231884	0	0	0	0	0	0	0	0.32463768115942	0	0	0	0	0	0	0	WA_MAG_00019
279916	Bacteria_71	tRNA_m1G_MT	PF01746.21	3.5e-61	654	1.36697247706422	0.885321100917431	0	0	0	0	0	9.76605504587156	0	0	0.46177370030581	0	0	0.460244648318043	0	0	0	0	0	0	0	0	0	0	0	0	0.46177370030581	0	0	WA_MAG_00019
573182	Bacteria_71	SecE	PF00584.20	7.2e-22	372	4.07795698924731	1.61559139784946	0	0.021505376344086	0	0	0	12.9301075268817	0	0	0.556451612903226	0	0	1.80376344086022	0	0	0	0	0	0	0	0.803763440860215	0	0	0	0	1.57795698924731	0	0	WA_MAG_00019
573185	Bacteria_71	Ribosomal_L1	PF00687.21	9.1e-55	696	2.30747126436782	0.433908045977011	0	0.64367816091954	0	0.333333333333333	0	22.2068965517241	0.42816091954023	0	0.645114942528736	0	0.433908045977011	3.40086206896552	0	0	0	0	0	0	0	0.748563218390805	0.431034482758621	0	0	0	0	0	0	WA_MAG_00019
596555	Bacteria_71	Ribosomal_L28	PF00830.19	2.1e-29	237	2.10970464135021	0.907172995780591	0	0.219409282700422	0	0.637130801687764	0	11.6075949367089	0	0.860759493670886	0	0	0	1.17299578059072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00019
681390	Bacteria_71	RBFA	PF02033.18	2.5e-29	342	2.98245614035088	0	0	0.470760233918129	0	0	0	16.3771929824561	0	0	0.640350877192982	0	0	1.53801169590643	0	0	0	0	0	0	0	0.347953216374269	0	0	0	0	1.09356725146199	0	0	WA_MAG_00019
121157	Bacteria_71	Ribosomal_L19	PF01245.20	3.1e-50	351	2.71509971509971	0	0	0.555555555555556	0	0	0	17.7236467236467	0	0	0.552706552706553	1.56125356125356	0	2.31908831908832	0	0	0	0	0	0	0	0	0	0	0	0	0.233618233618234	0	0	WA_MAG_00019
1413571	Bacteria_71	IPPT	PF01715.17	3.6e-73	792	1.60606060606061	0	0	0.669191919191919	0	0	0	7.65656565656566	0	0	0	0.953282828282828	0	0.627525252525252	0	0	0	0	0	0	0	0.378787878787879	0	0	0	0	0.762626262626263	0	0	WA_MAG_00019
1459714	Bacteria_71	ATP-synt_A	PF00119.20	5.2e-55	879	1.71331058020478	0.419795221843003	0	1.02957906712173	0.410693970420933	0.472127417519909	0	11.839590443686	0	0	0.0409556313993174	0.626848691695108	0	0.718998862343572	0	0	0	0	0	0	0	0	0	0	0	0	0.437997724687144	0	0	WA_MAG_00019
1459717	Bacteria_71	OSCP	PF00213.18	9e-41	549	1.12750455373406	0.364298724954463	0	2.16575591985428	0	0.163934426229508	0	16.2732240437158	0	0	0.965391621129326	0.275045537340619	0	2.28597449908925	0	0	0	0	0	0	0	0	0	0	0	0	0.5591985428051	0	0	WA_MAG_00019
1459719	Bacteria_71	ATP-synt	PF00231.19	2.2e-84	804	1.52860696517413	0.373134328358209	0	2.54228855721393	0	0	0	18.2014925373134	0.262437810945274	0.323383084577114	1.56965174129353	1.12562189054726	0	1.36691542288557	0	0	0	0	0	0	0	0	0	0	0	0	1.13308457711443	0	0	WA_MAG_00019
1467367	Bacteria_71	AICARFT_IMPCHas	PF01808.18	2.4e-120	1542	1.6147859922179	0.195849546044099	0	0.912451361867704	0.195849546044099	0.19325551232166	0	18.8476005188067	0.151102464332036	0	1.2905317769131	0	0	2.11219195849546	0.136186770428016	0	0	0	0	0	0	0.195201037613489	0	0	0	0	0.583657587548638	0	0.195201037613489	WA_MAG_00019
1474700	Bacteria_71	RsfS	PF02410.15	1.8e-24	342	1.96783625730994	0.37719298245614	0	1.09941520467836	0	0	0	18.3888888888889	0	0	0.722222222222222	0	0	1.00877192982456	0	0	0	0	0	0	0	0	0	0	0	0	1.26023391812866	0	0	WA_MAG_00019
1485273	Bacteria_71	RNA_pol_Rpb6	PF01192.22	9.1e-17	333	2.36636636636637	1.80780780780781	0	0.273273273273273	0	0.333333333333333	0	10.8318318318318	0	0.123123123123123	0.903903903903904	0	0	0	0	0.327327327327327	0	0	0	0	0	0.0840840840840841	0	0	0	0	0	0	0	WA_MAG_00019
1544435	Bacteria_71	RecO_C	PF02565.15	3.2e-18	651	2.51612903225806	0.228878648233487	0	0	0	0.175115207373272	0	12.6605222734255	0	0.463901689708141	0.447004608294931	0	0	1.0184331797235	0	0	0.0783410138248848	0	0	0	0	0	0	0	0	0	0.463901689708141	0	0	WA_MAG_00019
1618594	Bacteria_71	Ribosomal_L32p	PF01783.23	8e-22	204	0.284313725490196	0	0	0	0	0	0	12.8480392156863	2.40686274509804	0	1.90196078431373	1.54411764705882	0	0.598039215686274	0	0	0	0	0	0	0	0	0	0	0	0	0.529411764705882	0	0	WA_MAG_00019
1651575	Bacteria_71	YajC	PF02699.15	1.9e-31	330	0.903030303030303	0	0	0.842424242424242	0	0	0	12.8818181818182	0	0	1.62424242424242	0.663636363636364	0	1.26363636363636	0	0	0	0	0	0	0	0.909090909090909	0	0	0	0	0.0333333333333333	0	0	WA_MAG_00019
1664626	Bacteria_71	Ribosomal_S16	PF00886.19	6.1e-24	468	3.93162393162393	0.643162393162393	0	0	0	0	0	10.8974358974359	0	0	0.427350427350427	0	0	1.19017094017094	0.581196581196581	0	0	0	0	0	0	0	0	0	0	0	0.423076923076923	0	0	WA_MAG_00019
1700208	Bacteria_71	GrpE	PF01025.19	1.1e-33	447	0	0	0	0.337807606263982	0	0	0	2.95525727069351	0	0	0.675615212527964	0.335570469798658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00019
1731883	Bacteria_71	ADK	PF00406.22	7.9e-59	654	1.88073394495413	0.46177370030581	0	1.39908256880734	0	0	0	17.3058103975535	0	0	0.784403669724771	0	0	2.22935779816514	0	0.425076452599388	0	0	0	0	0	0	0	0.458715596330275	0	0	0.149847094801223	0	0	WA_MAG_00019
1740403	Bacteria_71	Pept_tRNA_hydro	PF01195.19	9.6e-56	573	2.16055846422339	0.527050610820244	0	2.02094240837696	0	0.483420593368237	0	15.3298429319372	0	0	0.612565445026178	0	0	4.32984293193717	0	0	0	0	0	0	0	0	0	0	0	0	0.263525305410122	0	0	WA_MAG_00019
1742732	Bacteria_71	tRNA-synt_1d	PF00750.19	1.8e-09	678	0.669616519174041	0	0	1.37315634218289	0	0.445427728613569	0	9.41592920353982	0	0.443952802359882	0	0.445427728613569	0	0.382005899705015	0	0.443952802359882	0	0.443952802359882	0	0	0	0.321533923303835	0	0	0	0	0.222713864306785	0	0	WA_MAG_00019
928864	Bacteria_71	PGK	PF00162.19	7.7e-08	87	1.47126436781609	0	0	0	0	0	0	8.88505747126437	0	0	0	0	0	3.6551724137931	0	0	0	0	0	0	0	0	0	0	0	0	0.563218390804598	0	0	WA_MAG_00019
958877	Bacteria_71	UPF0054	PF02130.17	1.3e-35	510	0.592156862745098	0.592156862745098	0	0	0	0	0	13.3274509803922	0	0	0	0	0	1.03333333333333	0	0	0	0	0	0	0	0	0.296078431372549	0	0	0	0.137254901960784	0	0	WA_MAG_00019
1042554	Bacteria_71	Ribosomal_S15	PF00312.22	2.1e-33	216	0	0.509259259259259	0	0	0	0	0	3.80555555555556	0	0	0	0	0	0.486111111111111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00019
705459	Bacteria_71	tRNA-synt_1d	PF00750.19	1.4e-21	1329	1.23476297968397	0.225733634311512	0	1.13167795334838	0	0	0	10.0007524454477	0	0	0.402558314522197	0.227238525206923	0	0.454477050413845	0	0	0	0	0.162528216704289	0	0	0.226486079759217	0	0	0	0	0.226486079759217	0	0	WA_MAG_00019
708057	Bacteria_71	Adenylsucc_synt	PF00709.21	1.1e-62	489	1.74846625766871	0.566462167689162	0	0.3640081799591	0	0.539877300613497	0	9.15950920245399	0	0	0	0	0	2.7239263803681	0	0	0	0	0	0	0	0	0	0	0	0	0.697341513292434	0	0	WA_MAG_00019
831203	Bacteria_71	GrpE	PF01025.19	1.3e-51	576	0.779513888888889	0	0	0.753472222222222	0	0	0	12.5642361111111	0	0	1.5	0	0	0.524305555555556	0	0.326388888888889	0	0	0	0	0	0	0	0	0	0	1.04166666666667	0	0	WA_MAG_00019
840426	Bacteria_71	Ribosomal_L20	PF00453.18	2.7e-50	357	2.41736694677871	0.254901960784314	0	0	0	0	0	12.9299719887955	0	1.49859943977591	0.380952380952381	0	0	0.641456582633053	0	0	0	0	0	0	0	0.408963585434174	0	0	0	0	0	0	0	WA_MAG_00019
840427	Bacteria_71	Ribosomal_L35p	PF01632.19	2e-25	198	0.97979797979798	2.11111111111111	0	0.707070707070707	0	0	0	17.7171717171717	0	0	0.848484848484849	1.46464646464646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00019
872063	Bacteria_71	Ribosomal_L13	PF00572.18	1.4e-58	429	2.34731934731935	0	0	0.638694638694639	0	0.624708624708625	0	9.48018648018648	0	0	0.34965034965035	0	0	1.63403263403263	0	0	0	0	0	0	0	0	0.699300699300699	0	0	0	0	0	0	WA_MAG_00019
357262	Bacteria_71	EF_TS	PF00889.19	2e-71	879	3.64846416382253	0.686006825938567	0	1.36291240045506	0	0	0.343572241183163	13.4550625711035	0	0	0.986348122866894	0.684869169510808	0	2.91126279863481	0	0	0	0	0	0	0	0.261660978384528	0	0	0	0	1.97838452787258	0	0	WA_MAG_00019
357263	Bacteria_71	Ribosomal_S2	PF00318.20	1.5e-93	936	1.9241452991453	0.954059829059829	0	1.33547008547009	0	0.320512820512821	0	13.6581196581197	0	0	1.07692307692308	0	0.104700854700855	3.45833333333333	0	0	0	0	0	0	0	0.322649572649573	0.311965811965812	0	0	0	0.758547008547009	0	0	WA_MAG_00019
380608	Bacteria_71	Ribosomal_L9_C	PF03948.14	1.2e-27	459	1.66013071895425	0	0	1.03050108932462	0	0	0	9.52287581699346	0	0	0	0	0	0.429193899782135	0	0	0	0	0	0	0	0.65359477124183	0	0	0	0	0.65359477124183	0	0	WA_MAG_00019
380610	Bacteria_71	Ribosomal_S6	PF01250.17	2.3e-26	330	3.7	1.28181818181818	0	0.457575757575758	0	0	0	18.269696969697	0	0	0	0.76969696969697	0	0.975757575757576	0	0	0	0	0	0	0	0	0	0	0	0	0.524242424242424	0	0	WA_MAG_00019
444059	Bacteria_71	Chorismate_synt	PF01264.21	5.4e-139	1077	1.30362116991643	0.18941504178273	0	0.0157845868152275	0	0	0	14.2172701949861	0	0	0.280408542246982	0.245125348189415	0	1.72516248839369	0	0.559888579387187	0	0	0	0	0	0.0380687093779016	0	0	0	0	0.712163416898793	0	0	WA_MAG_00019
491453	Bacteria_71	eIF-1a	PF01176.19	2.4e-29	219	0.182648401826484	0	0	0.305936073059361	0	0	0	9.22374429223744	0	0	1.05936073059361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00019
517160	Bacteria_71	Pept_tRNA_hydro	PF01195.19	3.5e-11	90	0.988888888888889	0	0	0	0	0	0	7.75555555555556	0	0	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.422222222222222	0	0	WA_MAG_00019
1248490	Bacteria_71	Ribosom_S12_S23	PF00164.25	7.3e-44	375	3.87466666666667	0	0	2.208	0	0	0	15.3066666666667	0	0	5.05066666666667	1.07733333333333	0	2.86133333333333	0	0.4	0	0	0	0	0	0	0	0	0	0	0.768	0	0	WA_MAG_00019
1248491	Bacteria_71	Ribosomal_S7	PF00177.21	3.3e-68	468	3.56837606837607	0.132478632478632	0	0.645299145299145	0	0	0	19.5811965811966	0	0	0.341880341880342	0	0	2.3482905982906	0	0	0	0	0	0	0	0	1.11538461538462	0	0	0	1.70512820512821	0	0	WA_MAG_00019
1276730	Bacteria_71	Ribonuclease_P	PF00825.18	5.6e-22	324	1.01543209876543	0	0	0	0	0	0	6.32407407407407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00019
