gene_callers_id	source	gene_name	gene_hmm_id	e_value	length	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS	mag_id
916159	Bacteria_71	ADK	PF00406.22	2.5e-11	1209	0	0.648469809760132	0	0	0	0	0	23.8155500413565	7.55252274607113	0	0.435897435897436	4.19272125723739	0	0	0	1.06120760959471	0	0	0	0	0	0.194375516956162	0	0	0.249793217535153	0	0	0	0	WA_MAG_00009
916164	Bacteria_71	AICARFT_IMPCHas	PF01808.18	1.8e-113	1551	0	0.857511283043198	0	0	0	0	0	19.5867182462927	7.47453255963894	0	0.364925854287556	3.7150225660864	0	0	0	1.64667956157318	0	0	0	0	0	0.318504190844616	0	0	0	0	0	0	0	WA_MAG_00009
916172	Bacteria_71	Ribosomal_L27	PF01016.19	6.8e-41	246	0	0	0	0	0	0	0	21.6585365853659	5.65447154471545	0	0.609756097560976	1.79268292682927	0	0	0	0.540650406504065	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00009
928114	Bacteria_71	Ribosomal_L17	PF01196.19	7.2e-35	582	0	0.790378006872852	0	0.285223367697594	0	0	0	28.3676975945017	5.79896907216495	0	0.518900343642612	3.4553264604811	0	0	0	0.551546391752577	0	0	0	0	0	0.132302405498282	0	0	0	0	0	0	0	WA_MAG_00009
928115	Bacteria_71	RNA_pol_L	PF01193.24	1.8e-25	1002	0	1.20359281437126	0	0	0	0	0	27.939121756487	11.1287425149701	0	0	3.35129740518962	0	0	0	1.95409181636727	0	0	0	0	0	0.186626746506986	0	0	1.01596806387226	0	0	0	0	WA_MAG_00009
928117	Bacteria_71	Ribosomal_S11	PF00411.19	3e-42	525	0	0.683809523809524	0	0.466666666666667	0	0	0	37.0152380952381	13.0419047619048	0	0.35047619047619	4.08380952380952	0	0	0	3.05142857142857	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00009
928118	Bacteria_71	Ribosomal_S13	PF00416.22	2.8e-37	363	0	0.947658402203857	0	0.0633608815426997	0	0	0	25.702479338843	11.3112947658402	0	0.225895316804408	1.75206611570248	0	0	0	1.48484848484848	0	0	0	0	0	0.81267217630854	0	0	0	0	0	0	0	WA_MAG_00009
928120	Bacteria_71	SecY	PF00344.20	1e-109	1515	0	0.199339933993399	0	0	0	0	0	26.0349834983498	6.18283828382838	0	0	2.53135313531353	0	0	0	0.598679867986799	0	0	0	0	0	0.398679867986799	0	0	0.595379537953795	0	0	0	0	WA_MAG_00009
928121	Bacteria_71	Ribosomal_L27A	PF00828.19	1.5e-39	453	0	1.31346578366446	0	0	0	0	0	20.9470198675497	6.73509933774834	0	0	1.93598233995585	0	0	0	1.32891832229581	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00009
928123	Bacteria_71	Ribosomal_L18p	PF00861.22	5.8e-43	357	0	1.6218487394958	0	0	0	0	0	23.6386554621849	10.6358543417367	0	0.952380952380952	3.01120448179272	0	0	0	1.32773109243697	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00009
928124	Bacteria_71	Ribosomal_L6	PF00347.23	2.4e-34	537	0	1.3389199255121	0	0	0	0	0	24.048417132216	12.024208566108	0	0.949720670391062	3.40782122905028	0	0	0	2.16945996275605	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00009
928125	Bacteria_71	Ribosomal_S8	PF00410.19	1.1e-44	399	0	0	0	0	0	0	0	24.5263157894737	11.5363408521303	0	0.12531328320802	4.72932330827068	0	0	0	1.82957393483709	0	0	0	0	0	0	0	0	0.636591478696742	0	0	0	0	WA_MAG_00009
928127	Bacteria_71	Ribosomal_L5	PF00281.19	3.2e-19	600	0	0	0	0	0	0	0	25.6133333333333	7.87333333333333	0	0	4.92166666666667	0	0	0	3.43	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00009
928128	Bacteria_71	ribosomal_L24	PF17136.4	2.4e-15	243	0	2.0082304526749	0	0	0	0.0246913580246913	0	16.2674897119342	7.01234567901235	0	0.164609053497942	3.42798353909465	0	0	0	0.621399176954732	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00009
928129	Bacteria_71	Ribosomal_L14	PF00238.19	3.1e-51	363	0	0.110192837465565	0	0	0	0.391184573002755	0	25.1184573002755	8.42424242424242	0	0.300275482093664	3.02479338842975	0	0	0	1.83471074380165	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00009
928130	Bacteria_71	Ribosomal_S17	PF00366.20	1.4e-28	279	0	0	0	0	0	0	0	26.7562724014337	6.43727598566308	0	0	3.7921146953405	0	0	0	1.47311827956989	0	0	0	0	0	0	0	0	0.698924731182796	0	0	0	0	WA_MAG_00009
928131	Bacteria_71	Ribosomal_L29	PF00831.23	9.7e-24	207	0	0	0	0	0	0	0	19.6425120772947	9.53623188405797	0	0.608695652173913	2.43961352657005	0	0	0	1.36714975845411	0	0	0	0	0	0	0	0	1.82125603864734	0	0	0	0	WA_MAG_00009
928132	Bacteria_71	Ribosomal_L16	PF00252.18	1.9e-51	417	0	0.724220623501199	0	0.724220623501199	0	0	0	24.5443645083933	5.78896882494005	0	0.328537170263789	3.60191846522782	0	0	0	1.0431654676259	0	0	0	0	0	0	0	0	0.693045563549161	0	0	0	0	WA_MAG_00009
928133	Bacteria_71	Ribosomal_S3_C	PF00189.20	5.4e-37	633	0	0.492890995260663	0	0	0	0	0	23.9968404423381	10.2906793048973	0	0	2.89889415481833	0	0	0	0.830963665086888	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00009
928134	Bacteria_71	Ribosomal_L22	PF00237.19	1.5e-33	336	0	1.22619047619048	0	0	0	0	0	31.9583333333333	8.13095238095238	0	0	3.25297619047619	0	0	0	2.15178571428571	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00009
928136	Bacteria_71	Ribosomal_S19	PF00203.21	6.7e-37	267	0	0	0	0	0	0	0	20.9475655430712	6.24719101123596	0	0	3.16104868913858	0	0	0	0.689138576779026	0	0	0	0	0	0	0	0.438202247191011	0	0	0	0	0	WA_MAG_00009
928137	Bacteria_71	Ribosomal_L2	PF00181.23	8.5e-35	846	0	0.170212765957447	0	0	0	0	0	28.1406619385343	8.35224586288416	0	0.635933806146572	3.24231678486998	0	0	0	1.27304964539007	0	0	0	0	0	0	0	0	0.354609929078014	0	0	0	0	WA_MAG_00009
928138	Bacteria_71	Ribosomal_L23	PF00276.20	8e-29	291	0	0.419243986254296	0	0	0	0	0	28.8281786941581	9.12371134020618	0	1.27147766323024	1.6872852233677	0	0	0	2.16494845360825	0	0	0	0	0	0.996563573883162	0	0	0	0	0	0	0	WA_MAG_00009
928139	Bacteria_71	Ribosomal_L4	PF00573.22	7.1e-55	639	0	0	0	0	0	0	0	24.170579029734	12.2879499217527	0	0.410015649452269	3.2660406885759	0	0	0	1.82785602503912	0	0	0	0	0	0.482003129890454	0	0	0	0	0	0	0	WA_MAG_00009
928140	Bacteria_71	Ribosomal_L3	PF00297.22	1.9e-24	645	0	0	0	0	0	0	0	17.4604651162791	12.3410852713178	0	0	3.66511627906977	0	0	0	0.706976744186047	0	0	0	0	0	0.465116279069767	0	0	0	0	0.465116279069767	0	0	WA_MAG_00009
928141	Bacteria_71	Ribosomal_S10	PF00338.22	4.1e-37	309	0	0	0	0	0	0	0	20.7184466019417	8.58576051779935	0	2.78640776699029	2.78640776699029	0	0	0	2.40776699029126	0	0	0	0	0	0.398058252427184	0	0	0	0	0	0	0	WA_MAG_00009
928143	Bacteria_71	Ribosomal_S7	PF00177.21	1.1e-63	474	0	0.713080168776371	0	0.39662447257384	0	0	0	21.5443037974684	12.8945147679325	0	0.367088607594937	5.57383966244726	0	0	0	0.791139240506329	0	0	0	0	0	0.637130801687764	0	0	0	0	0	0	0	WA_MAG_00009
928144	Bacteria_71	Ribosom_S12_S23	PF00164.25	3.1e-42	375	0	0.490666666666667	0	0.032	0	0	0	25.0693333333333	5.432	0	0	1.35466666666667	0	0	0	2.496	0	0	0	0	0	0	0	0	0.373333333333333	0	0	0	0	WA_MAG_00009
928154	Bacteria_71	RuvX	PF03652.15	NA	NA	0	1.00219298245614	0	0	0	0	0	19.2697368421053	8.32236842105263	0	0	3.82675438596491	0	0	0	0.254385964912281	0	0	0	0	0	0	0	0	0	0	0	0	0	NA
972604	Bacteria_71	Chorismate_synt	PF01264.21	7.6e-144	1101	0	1.21071752951862	0	0	0	0	0	21.5722070844687	4.98819255222525	0	0	2.96276112624886	0	0	0	0.653042688465032	0	0	0	0	0	0.272479564032698	0	0	0.544959128065395	0	0	0	0	WA_MAG_00009
1009110	Bacteria_71	PGK	PF00162.19	1.6e-156	1194	0	0.501675041876047	0	0	0	0	0	20.2035175879397	9.16917922948074	0	0.533500837520938	3.21524288107203	0	0	0	0.931323283082077	0	0	0	0	0	0.252093802345059	0	0	0.505025125628141	0	0	0	0	WA_MAG_00009
1009119	Bacteria_71	Ribosomal_L20	PF00453.18	3.4e-45	363	0.415977961432507	0.0275482093663912	0	0.826446280991736	0	0	0	28.0275482093664	8.4297520661157	0	1.22314049586777	4.99449035812672	0	0	0	1.48484848484848	0	0	0	0	0	0	0	0.426997245179063	1.13774104683196	0	0	0	0	WA_MAG_00009
356280	Bacteria_71	RBFA	PF02033.18	2.2e-27	357	0	0.42296918767507	0	0	0	0	0	28.8851540616247	6.78711484593838	0	0.563025210084034	2.4453781512605	0	0	0	0.448179271708683	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00009
362742	Bacteria_71	UPF0054	PF02130.17	1e-32	465	0	0.647311827956989	0	0	0	0	0	16.0559139784946	4.77204301075269	0	0	3.30322580645161	0	0	0	0	0	0	0	0	0	0	0	0.0817204301075269	0	0	0	0	0	WA_MAG_00009
1233227	Bacteria_71	IPPT	PF01715.17	5.8e-61	888	0	0.451576576576577	0	0	0	0	0	24.1914414414414	7.63288288288288	0	0	4.10472972972973	0	0	0	1.86824324324324	0	0	0	0	0	0.338963963963964	0	0	0.713963963963964	0	0	0	0	WA_MAG_00009
1233267	Bacteria_71	Ribosomal_S15	PF00312.22	3.2e-38	279	0	0.537634408602151	0	0	0	0	0	29.6344086021505	7.02508960573477	0	1.30824372759857	6.14336917562724	0	0	0	0.537634408602151	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00009
1233277	Bacteria_71	SecE	PF00584.20	6.4e-18	204	0	0	0	0.441176470588235	0	0	0	19.1029411764706	9.25490196078432	0	0	2.17647058823529	0	0	0	0.901960784313726	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00009
1233280	Bacteria_71	Ribosomal_L1	PF00687.21	1e-53	705	0	0.775886524822695	0	0	0	0	0	29.558865248227	6.18014184397163	0	0	3.26808510638298	0	0	0	0.432624113475177	0	0	0	0	0	1.40567375886525	0	0	0.849645390070922	0	0	0	0	WA_MAG_00009
1233287	Bacteria_71	eIF-1a	PF01176.19	1.5e-25	282	0	0.865248226950355	0	0	0	0	0	21.9574468085106	8.16666666666667	0	0	5.74468085106383	0	0	0	0.939716312056738	0	0	0	0	0	0.414893617021277	0	0	0	0	0	0	0	WA_MAG_00009
1247959	Bacteria_71	tRNA-synt_1d	PF00750.19	3.3e-95	1779	0	0.296795952782462	0	0	0	0	0	18.4064080944351	7.73074761101743	0	0	1.94154019111861	0	0	0	0.270376616076447	0	0	0	0	0	0	0	0.337830241708825	0.142776840921866	0	0	0	0	WA_MAG_00009
