gene_callers_id	source	gene_name	gene_hmm_id	e_value	length	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS	mag_id
1599085	Bacteria_71	Ribosomal_L22	PF00237.19	1.4e-21	597	1.95812395309883	0.767169179229481	4.37353433835846	0.586264656616415	0.805695142378559	0.0251256281407035	2.29480737018425	0.40536013400335	1.00837520938023	1.42546063651591	1.89614740368509	1.47738693467337	0.254606365159129	0	1.65829145728643	12.5862646566164	5.61306532663317	7.03350083752094	2.31658291457286	2.68174204355109	2.04187604690117	10.3115577889447	2.8894472361809	2.83417085427136	4.36515912897822	2.15745393634841	5.64489112227806	4.68006700167504	2.35175879396985	WA_MAG_00067
1599086	Bacteria_71	Ribosomal_S19	PF00203.21	6.9e-30	492	0.229674796747967	1.32520325203252	1.32723577235772	0	1.1260162601626	0.971544715447154	0.154471544715447	0.333333333333333	0	0.573170731707317	0.58739837398374	1.61382113821138	1.14837398373984	0	0.388211382113821	3.92479674796748	2.81707317073171	3.60162601626016	3.02032520325203	2.11585365853659	2.71138211382114	3.77235772357724	2.8760162601626	0.603658536585366	1.80487804878049	1.3739837398374	2.09349593495935	2.78658536585366	2.90650406504065	WA_MAG_00067
1599087	Bacteria_71	Ribosomal_L2	PF00181.23	4.1e-12	717	0.841004184100418	2.22175732217573	4.46722454672245	1.26359832635983	1.80753138075314	1.39888423988842	1.57461645746165	1.14365411436541	1.21757322175732	2.51882845188284	0.828451882845188	1.29428172942817	0.458856345885635	0.421199442119944	1.00557880055788	11.302649930265	8.03486750348675	5.92189679218968	3.85774058577406	4.01673640167364	2.17991631799163	4.89818688981869	2.92747559274756	2.42538354253835	4.56206415620642	3.65271966527197	6.6931659693166	4.60669456066946	2.74755927475593	WA_MAG_00067
1599088	Bacteria_71	Ribosomal_L23	PF00276.20	1.1e-18	258	0.0775193798449612	0.387596899224806	3.14728682170543	0	3	0	1.27906976744186	3.72868217054264	0.651162790697674	0	0.74031007751938	0.829457364341085	0	0	0.848837209302326	6.74031007751938	6.03100775193798	7.15503875968992	3.83720930232558	3.71317829457364	1.16279069767442	5.15891472868217	3.51937984496124	4.18217054263566	2.55813953488372	4.67054263565892	6.79457364341085	5.30232558139535	0.926356589147287	WA_MAG_00067
1599089	Bacteria_71	Ribosomal_L4	PF00573.22	2.8e-43	882	1.63492063492063	1.01020408163265	3.78684807256236	1.73469387755102	1.96258503401361	0.477324263038549	3.29591836734694	0.505668934240363	1.25736961451247	0.341269841269841	1.5952380952381	3.82539682539683	0.888888888888889	0	2.25736961451247	8.68480725623583	7.44897959183673	2.91950113378685	5.22562358276644	3.3015873015873	1.43877551020408	7.12358276643991	2.4750566893424	2.88208616780045	4.89909297052154	3.16780045351474	5.11904761904762	5.23696145124717	5.58616780045351	WA_MAG_00067
1599090	Bacteria_71	Ribosomal_L3	PF00297.22	3.3e-87	1020	1.20196078431373	2.33529411764706	3.70980392156863	1.07450980392157	1.55098039215686	0.633333333333333	1.21274509803922	0.658823529411765	1.4421568627451	0.443137254901961	0.858823529411765	2.27352941176471	0.409803921568627	0.930392156862745	4.40882352941177	4.92647058823529	8.65	2.26372549019608	3.07549019607843	4.10686274509804	0.912745098039216	6.05686274509804	4.87156862745098	1.48921568627451	5.31372549019608	2.78921568627451	6.05686274509804	7.69705882352941	3.68039215686274	WA_MAG_00067
1630155	Bacteria_71	ADK	PF00406.22	1.5e-52	636	0.90251572327044	1.09119496855346	2.7374213836478	1.65723270440252	1.17924528301887	0.971698113207547	1.97798742138365	1.56446540880503	2.04245283018868	1.23899371069182	1.79088050314465	2.34433962264151	0.10062893081761	0.349056603773585	1.38522012578616	7.75943396226415	6.15408805031447	5.77044025157233	4.43238993710692	1.82704402515723	2.12264150943396	6.58490566037736	3.84119496855346	2.12106918238994	5.16194968553459	2.58647798742138	3.24842767295597	5.7940251572327	2.76415094339623	WA_MAG_00067
1630167	Bacteria_71	Ribosomal_S15	PF00312.22	1.4e-12	459	0.503267973856209	2.22657952069717	6.94771241830065	1.06100217864924	1.08278867102397	1.35729847494553	2.36165577342048	1.31154684095861	1.13943355119826	0.389978213507625	2.58823529411765	2.55337690631808	0.117647058823529	0	2.01742919389978	10.0893246187364	5.04139433551198	3.91721132897603	4.7843137254902	3.50108932461874	1.2962962962963	3.51416122004357	2.0718954248366	2.27886710239651	3.13507625272331	2.83660130718954	5.89106753812636	7.80610021786492	4.98039215686275	WA_MAG_00067
1681178	Bacteria_71	eIF-1a	PF01176.19	1.3e-19	669	0.566517189835576	0.959641255605381	4.52316890881913	0.571001494768311	1.70553064275037	0.427503736920777	0.381165919282511	1.23467862481315	0.748878923766816	0	0.744394618834081	2.39013452914798	0.393124065769806	0.42152466367713	1.61434977578475	11.5231689088191	6.20926756352765	3.39013452914798	3.23168908819133	3.35874439461883	3.7847533632287	7.88191330343797	5.35127055306427	1.64872944693572	1.76831091180867	3.47234678624813	4.37518684603886	4.10313901345291	5.97309417040359	WA_MAG_00067
1681185	Bacteria_71	Ribosomal_S2	PF00318.20	6.9e-25	609	0.927750410509031	0	5.0623973727422	2.58456486042693	2.22824302134647	1.23645320197044	3.19704433497537	1.63218390804598	1.30706075533662	1.81609195402299	1.98193760262726	0.87192118226601	0.380952380952381	0	2.91133004926108	9.88998357963875	3.7487684729064	2.83579638752053	3.935960591133	9.52216748768473	3.2824302134647	6.97701149425287	6.94417077175698	2.46141215106732	4.43349753694581	3.77504105090312	5.76026272577997	8.97536945812808	1.73727422003284	WA_MAG_00067
1725529	Bacteria_71	tRNA-synt_1d	PF00750.19	2.1e-30	1782	1.3294051627385	2.09371492704826	3.0976430976431	2.73232323232323	2.5314253647587	0.593153759820427	3.21941638608305	0.782267115600449	1.38608305274972	0.828843995510662	2.31369248035915	1.49326599326599	0.257014590347924	0.507295173961841	1.69584736251403	9.64197530864198	5.42648709315376	3.45230078563412	4.0628507295174	5.51907968574635	1.96745230078563	7.01290684624018	2.50561167227834	1.97194163860831	5.54826038159371	3.94276094276094	5.3013468013468	4.34736251402918	2.61335578002245	WA_MAG_00067
779172	Bacteria_71	Adenylsucc_synt	PF00709.21	6e-150	1305	1.49578544061303	1.55402298850575	4.33869731800766	2.81302681992337	1.46666666666667	0.447509578544061	2.16475095785441	2.05287356321839	2.00306513409962	1.37777777777778	1.62911877394636	3.22835249042146	0	0	2.44980842911877	5.49195402298851	4.72950191570881	2.11647509578544	3.23371647509579	4.67662835249042	1.67432950191571	6.77624521072797	2.93333333333333	3.272030651341	4.85823754789272	4.51954022988506	5.59770114942529	5.08505747126437	3.81226053639847	WA_MAG_00067
840117	Bacteria_71	Ham1p_like	PF01725.16	5.8e-38	666	0.960960960960961	1.56306306306306	2.90540540540541	2.53603603603604	1.39489489489489	0.486486486486487	0.845345345345345	0.435435435435435	0.678678678678679	2.47297297297297	3.50750750750751	2.65615615615616	0.837837837837838	0	1.79129129129129	7.93243243243243	8.33183183183183	3.31981981981982	5.47447447447447	4.74474474474474	2.6966966966967	7.11261261261261	3.02102102102102	1.70870870870871	3.86636636636637	3.34834834834835	1.56156156156156	3.18768768768769	3.72222222222222	WA_MAG_00067
444253	Bacteria_71	SecY	PF00344.20	9e-70	1935	1.8594315245478	2.2656330749354	4.27545219638243	1.68320413436693	1.58397932816537	0.811369509043928	1.51472868217054	2.01395348837209	1.11679586563307	1.16124031007752	1.47080103359173	2.46201550387597	0.656330749354005	0.298191214470284	2.17054263565891	9.83152454780362	6.58759689922481	4.68010335917313	5.65116279069767	3.10697674418605	3.05633074935401	9.14780361757106	4.74521963824289	2.41550387596899	4.43307493540052	3.39793281653747	5.58966408268734	5.83462532299742	2.74005167958656	WA_MAG_00067
444254	Bacteria_71	Ribosomal_L27A	PF00828.19	1.1e-22	426	0.192488262910798	0.727699530516432	3.45305164319249	1.97417840375587	2.08215962441315	0.0563380281690141	1.72065727699531	2.08450704225352	1.23239436619718	1.67840375586854	0	2.00234741784038	1.42723004694836	0	2.41549295774648	6.51643192488263	7.72535211267606	2.00469483568075	2.05633802816901	4.18075117370892	4.43661971830986	8.44600938967136	4.62206572769953	3.14553990610329	5.01643192488263	5.33333333333333	3.87793427230047	6.37323943661972	6.24647887323944	WA_MAG_00067
1273987	Bacteria_71	GrpE	PF01025.19	1.9e-35	558	1.72759856630824	0.28494623655914	2.50716845878136	1.00179211469534	1.26344086021505	0.541218637992832	0.67741935483871	0.482078853046595	0.872759856630824	1.96236559139785	3.19175627240143	1.55555555555556	0.383512544802867	0	1.02150537634409	6.18458781362007	2.31362007168459	2.13620071684588	3.50358422939068	2.89426523297491	1.62903225806452	3.48566308243728	5.30465949820789	1.67562724014337	2.33333333333333	1.17204301075269	5.18637992831541	7.9336917562724	4.18817204301075	WA_MAG_00067
