gene_callers_id	source	gene_name	gene_hmm_id	e_value	length	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS	mag_id
1115245	Archaea_76	AdoHcyase	PF05221.17	1.6e-101	1023	0.39980449657869	0.437927663734115	0.218963831867058	0.147605083088954	0	0	0	0.294232649071359	0.586510263929619	0	0	0.239491691104594	0	0	0.281524926686217	0.147605083088954	0.380254154447703	0	0.355816226783969	0.666666666666667	0	0.268817204301075	0.501466275659824	0.555229716520039	0	0.642228739002933	0.732160312805474	0.587487781036168	0.943304007820137	WA_MAG_00066
1187766	Archaea_76	Ribosomal_S9	PF00380.19	9.2e-36	462	0	0.521645021645022	0.266233766233766	0	0.686147186147186	0	0.547619047619048	0	0.534632034632035	0	0	0.261904761904762	0	0.101731601731602	0.432900432900433	0.380952380952381	0	0	0	0.725108225108225	0.593073593073593	0.885281385281385	0	0.926406926406926	0.601731601731602	0.595238095238095	0.859307359307359	0.125541125541126	0.11038961038961	WA_MAG_00066
1187767	Archaea_76	Ribosomal_L13	PF00572.18	3.5e-51	429	0	0.96969696969697	0.0163170163170163	0	0.8997668997669	0	0.414918414918415	0.351981351981352	0.351981351981352	0.533799533799534	0	0.643356643356643	0	0.545454545454545	0.652680652680653	0	0	0	0.331002331002331	1	0.636363636363636	0.610722610722611	0.944055944055944	1	0.797202797202797	0.93006993006993	1	0.51981351981352	0.177156177156177	WA_MAG_00066
1212429	Archaea_76	NDK	PF00334.19	2.2e-53	474	0	0.0126582278481013	0.371308016877637	0.635021097046414	0	0	0	0.462025316455696	0	0	0.487341772151899	0.345991561181435	0	0	0	0	0.4957805907173	0.318565400843882	0	0.616033755274262	0.426160337552743	0.677215189873418	0	0.632911392405063	0	0.316455696202532	0.664556962025316	0.318565400843882	0	WA_MAG_00066
133211	Archaea_76	TruD	PF01142.18	8.4e-12	438	0.541095890410959	0	0	0	0	0	0.470319634703196	0	0.534246575342466	0.0639269406392694	0	0	0	0	0.342465753424658	0.23972602739726	1	0.538812785388128	0.691780821917808	0.805936073059361	0.682648401826484	0	0	0	0	0.714611872146119	0.490867579908676	0.687214611872146	0.559360730593607	WA_MAG_00066
265865	Archaea_76	Ribosomal_L1	PF00687.21	3e-44	687	0.650655021834061	0.365356622998544	0.780203784570597	0.291120815138282	0.324599708879185	0.232896652110626	0.646288209606987	0.320232896652111	0.547307132459971	0	0.438136826783115	0.537117903930131	0.106259097525473	0	0.879184861717613	0.317321688500728	0.231441048034935	0.407569141193595	0.438136826783115	0.409024745269287	0.551673944687045	0.806404657933042	0.459970887918486	0.863173216885007	0	0.902474526928675	0.889374090247453	0.0946142649199418	1	WA_MAG_00066
348333	Archaea_76	tRNA-synt_1d	PF00750.19	1.1e-14	633	0.270142180094787	0.238546603475513	0.323854660347551	0	0	0	0	0	0	0	0	0.341232227488152	0.115323854660348	0.477093206951027	0.270142180094787	0.477093206951027	0	0	0.327014218009479	0.579778830963665	0	0.587677725118483	0.477093206951027	0.529225908372828	0.399684044233807	0.753554502369668	0.0884676145339652	0.101105845181675	0	WA_MAG_00066
558875	Archaea_76	tRNA-synt_1c	PF00749.21	2.1e-55	1356	0.221976401179941	0.502212389380531	0.221976401179941	0.221976401179941	0.443952802359882	0.361356932153392	0.379793510324484	0	0.651917404129793	0	0.149705014749263	0.800884955752212	0.221238938053097	0	0.337020648967552	0.73377581120944	0.505899705014749	0.713864306784661	0.324483775811209	0.424041297935103	0.152654867256637	0.765486725663717	0.657079646017699	0.657817109144543	0.532448377581121	0.357669616519174	0.713126843657817	0.416666666666667	0.254424778761062	WA_MAG_00066
778933	Archaea_76	tRNA-synt_His	PF13393.6	2.9e-47	1236	0.522653721682848	0.144822006472492	0.325242718446602	0	0	0.0242718446601942	0	0.172330097087379	0.426375404530744	0.538025889967638	0	0.356796116504854	0	0	0.364077669902913	0	0.492718446601942	0.396440129449838	0.243527508090615	0.589805825242718	0.661003236245955	0.576860841423948	0.279126213592233	0.464401294498382	0.799352750809062	0.243527508090615	0.982200647249191	0.364077669902913	0.470873786407767	WA_MAG_00066
867798	Archaea_76	SecY	PF00344.20	1.2e-76	1107	0.136404697380307	0.147244805781391	0.214995483288166	0	0.457091237579042	0.104787714543812	0.604336043360434	0.182475158084914	0.409214092140921	0.172538392050587	0	0.146341463414634	0	0.272809394760614	0.631436314363144	0.14453477868112	0.46070460704607	0	0.695573622402891	0.598915989159892	0.766937669376694	0.550135501355014	0.304426377597109	0.672990063233966	0.381210478771454	0.496838301716351	0.71093044263776	0.291779584462511	0.815718157181572	WA_MAG_00066
1460985	Archaea_76	Ribosomal_L6	PF00347.23	1.9e-29	555	0	0.700900900900901	0.318918918918919	0	0	0.387387387387387	0.682882882882883	0.459459459459459	0.482882882882883	0.0648648648648649	0.542342342342342	0	0.542342342342342	0.544144144144144	0.673873873873874	0.812612612612613	0.383783783783784	0.313513513513514	0.497297297297297	0	0.601801801801802	0.634234234234234	0.891891891891892	1	0.430630630630631	0.567567567567568	0.992792792792793	0.601801801801802	0.951351351351351	WA_MAG_00066
1460986	Archaea_76	Ribosomal_S8	PF00410.19	3.1e-40	399	0	0.285714285714286	0.2531328320802	0.571428571428571	0	0	0.609022556390977	0	0.774436090225564	0.621553884711779	0	0	0	0	0.867167919799499	0.634085213032581	0.536340852130326	0	0	0.799498746867168	0.388471177944862	0.644110275689223	0.2531328320802	0.681704260651629	0.847117794486215	0.724310776942356	1	0.87218045112782	0.0350877192982456	WA_MAG_00066
1533774	Archaea_76	Ribosomal_S11	PF00411.19	3.6e-44	372	0.793010752688172	1	1	0	0.134408602150538	0	0.169354838709677	0.198924731182796	0.583333333333333	0.120967741935484	0	0.258064516129032	0.537634408602151	0	1	0.516129032258065	0.849462365591398	0.21505376344086	0.314516129032258	0.475806451612903	1	0.110215053763441	0.21505376344086	0	0	0.376344086021505	0.827956989247312	0	0.596774193548387	WA_MAG_00066
1533775	Archaea_76	Ribosomal_S13	PF00416.22	9e-33	378	0.444444444444444	0.828042328042328	0.698412698412698	0.285714285714286	0	0	0.510582010582011	0.386243386243386	0	0.510582010582011	0.19047619047619	0.71957671957672	0.19047619047619	0.378306878306878	1	0.515873015873016	1	0.828042328042328	1	0.658730158730159	0.806878306878307	0.796296296296296	0	0.685185185185185	0.931216931216931	0.727513227513228	0.833333333333333	0.537037037037037	0.664021164021164	WA_MAG_00066
