gene_callers_id	source	gene_name	gene_hmm_id	e_value	length	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS	mag_id
550273	Archaea_76	RNase_HII	PF01351.18	2.7e-32	588	0.928571428571429	1	0.850340136054422	1	0.666666666666667	0.755102040816326	1	0.831632653061224	0.969387755102041	0.853741496598639	1	0.959183673469388	0.801020408163265	0.26530612244898	0.445578231292517	1	0.726190476190476	1	0.83843537414966	0.651360544217687	0.979591836734694	1	0.92687074829932	1	0.991496598639456	0.964285714285714	1	1	0.831632653061224	WA_MAG_00060
802654	Archaea_76	Ribosomal_S9	PF00380.19	2.8e-48	390	1	1	1	1	1	0.825641025641026	1	1	1	1	1	1	0.384615384615385	0.702564102564103	0.874358974358974	1	0.938461538461538	1	0.917948717948718	1	1	1	1	1	1	1	1	1	0.917948717948718	WA_MAG_00060
802655	Archaea_76	Ribosomal_L13	PF00572.18	1e-56	456	1	1	1	1	0.62280701754386	1	1	0.958333333333333	0.848684210526316	0.743421052631579	1	1	0.793859649122807	0.589912280701754	0.94078947368421	1	0.964912280701754	0.956140350877193	0.780701754385965	0.918859649122807	1	1	0.964912280701754	1	0.817982456140351	1	1	1	0.785087719298246	WA_MAG_00060
802661	Archaea_76	Ribosomal_S11	PF00411.19	1.1e-46	384	1	1	1	1	0.869791666666667	1	1	1	1	1	1	1	0.546875	0.903645833333333	1	1	0.651041666666667	1	1	1	1	1	0.994791666666667	1	1	1	1	1	1	WA_MAG_00060
802662	Archaea_76	Ribosomal_S13	PF00416.22	1.4e-33	378	1	1	0.981481481481482	1	1	1	1	1	1	0.925925925925926	1	1	1	0.568783068783069	1	1	0.838624338624339	1	1	1	0.886243386243386	1	1	1	1	1	1	0.917989417989418	1	WA_MAG_00060
802667	Archaea_76	SecY	PF00344.20	3.6e-111	1242	1	1	0.752818035426731	1	0.863123993558776	1	1	1	1	0.894524959742351	1	1	0.843800322061192	0.975845410628019	0.928341384863124	1	1	1	0.960547504025765	1	1	1	1	1	0.942834138486312	1	1	0.946859903381642	1	WA_MAG_00060
802672	Archaea_76	Ribosomal_L6	PF00347.23	4.1e-33	552	1	1	0.853260869565217	1	1	0.98731884057971	1	1	1	0.73731884057971	1	1	0.550724637681159	1	1	1	1	1	0.84963768115942	1	1	1	1	1	0.802536231884058	0.969202898550725	1	1	1	WA_MAG_00060
802673	Archaea_76	Ribosomal_S8	PF00410.19	1.3e-46	399	1	1	1	0.917293233082707	1	1	1	1	0.791979949874687	0.0050125313283208	1	1	0.403508771929825	0.894736842105263	0.696741854636591	1	1	1	0.258145363408521	1	1	1	0.967418546365915	1	0.964912280701754	0.659147869674185	1	1	1	WA_MAG_00060
802677	Archaea_76	Ribosomal_L14	PF00238.19	3.1e-57	369	1	1	1	1	0.970189701897019	0.723577235772358	1	1	1	1	1	1	0.802168021680217	0.978319783197832	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	WA_MAG_00060
802678	Archaea_76	Ribosomal_S17	PF00366.20	5.6e-31	264	1	1	0.462121212121212	1	1	1	1	1	1	0.272727272727273	1	0.901515151515152	1	0.700757575757576	0.806818181818182	1	1	1	1	1	1	1	0.53030303030303	1	0.170454545454545	1	1	0.973484848484848	0.886363636363636	WA_MAG_00060
802679	Archaea_76	Ribosomal_L29	PF00831.23	7.7e-23	210	1	1	0.628571428571429	1	1	0.219047619047619	0.876190476190476	1	1	0.719047619047619	1	1	0.752380952380952	0.757142857142857	1	1	0.833333333333333	1	0.857142857142857	0.819047619047619	1	1	1	1	0	1	1	0.895238095238095	1	WA_MAG_00060
802680	Archaea_76	Ribosomal_L16	PF00252.18	3.1e-52	414	0.949275362318841	1	1	1	1	0.780193236714976	1	1	1	0.620772946859903	1	1	0.958937198067633	0.51207729468599	1	1	1	1	1	1	1	1	1	1	0.78743961352657	1	1	1	1	WA_MAG_00060
802682	Archaea_76	Ribosomal_L22	PF00237.19	3.3e-33	348	1	1	1	0.71551724137931	0.758620689655172	1	1	1	1	0.942528735632184	1	1	0.807471264367816	0.71551724137931	1	1	1	1	1	1	1	1	0.982758620689655	1	1	1	1	1	1	WA_MAG_00060
802683	Archaea_76	Ribosomal_S19	PF00203.21	5.9e-40	300	1	1	1	1	1	1	1	1	1	0.97	1	1	1	1	1	1	1	1	1	1	1	1	0.683333333333333	1	1	1	1	1	1	WA_MAG_00060
802685	Archaea_76	Ribosomal_L23	PF00276.20	4.8e-32	288	1	1	1	1	0.232638888888889	0.951388888888889	0.631944444444444	0.993055555555556	1	0.743055555555556	1	1	0.899305555555556	1	1	1	0.885416666666667	1	0.9375	0.961805555555556	1	1	1	1	1	0.895833333333333	1	1	1	WA_MAG_00060
802686	Archaea_76	Ribosomal_L4	PF00573.22	5.7e-53	621	1	1	0.958132045088567	1	0.731078904991948	0.909822866344606	1	1	0.911433172302738	0.243156199677939	1	1	0.44122383252818	1	0.798711755233494	1	0.721417069243156	1	0.851851851851852	0.972624798711755	1	1	1	1	0.998389694041868	1	1	1	1	WA_MAG_00060
802687	Archaea_76	Ribosomal_L3	PF00297.22	2.1e-21	633	1	1	0.988941548183254	1	0.854660347551343	0.993680884676145	1	1	1	0.688783570300158	1	1	0.870458135860979	0.843601895734597	0.993680884676145	1	1	1	1	1	1	1	0.984202211690363	1	0.578199052132701	0.954186413902054	1	1	0.936808846761453	WA_MAG_00060
802691	Archaea_76	Ribosomal_S7	PF00177.21	1.4e-61	468	1	1	0.918803418803419	1	1	1	1	1	1	0.617521367521368	1	1	0.959401709401709	0.91025641025641	1	1	0.918803418803419	1	1	1	1	1	0.961538461538462	1	1	1	1	1	0.995726495726496	WA_MAG_00060
802692	Archaea_76	Ribosom_S12_S23	PF00164.25	9.5e-15	153	0.725490196078431	0.993464052287582	0.856209150326797	1	0.529411764705882	0.777777777777778	0.830065359477124	1	0.607843137254902	0.718954248366013	0.895424836601307	0.928104575163399	0.908496732026144	0.38562091503268	0.61437908496732	0.915032679738562	0.607843137254902	0.712418300653595	0.725490196078431	1	0.856209150326797	0.915032679738562	0.777777777777778	1	1	0.882352941176471	1	1	1	WA_MAG_00060
