gene_callers_id	source	gene_name	gene_hmm_id	e_value	length	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS	mag_id
1589486	Archaea_76	Ham1p_like	PF01725.16	7e-58	615	0	0.699186991869919	0.642276422764228	0.422764227642277	0.617886178861789	0	0.482926829268293	0	0.44390243902439	0.313821138211382	0	0	0.289430894308943	0.819512195121951	0.209756097560976	0	0.526829268292683	0	0.715447154471545	0.64390243902439	0.817886178861789	0	0.829268292682927	0.884552845528455	0.508943089430894	0.752845528455285	0	0.904065040650406	0.240650406504065	WA_MAG_00033
1692274	Archaea_76	Ribosomal_S13	PF00416.22	1.8e-32	384	0.661458333333333	0	0.630208333333333	0	0.330729166666667	0	0.950520833333333	0.622395833333333	0.393229166666667	0.4921875	0	0	0	0.520833333333333	0.903645833333333	0.393229166666667	1	0.393229166666667	0	0	0.401041666666667	0.3671875	0.546875	1	0.854166666666667	0.447916666666667	0	0	0.8984375	WA_MAG_00033
1692275	Archaea_76	Ribosomal_S11	PF00411.19	2.7e-49	384	0.0104166666666667	0	1	0	0.00260416666666666	0.395833333333333	0.854166666666667	0.588541666666667	0.393229166666667	0	0	0.747395833333333	0	0.611979166666667	0.848958333333333	0.653645833333333	0.1640625	0.346354166666667	0	0.390625	0.635416666666667	0.591145833333333	0	0.638020833333333	0.333333333333333	1	0	0	0.544270833333333	WA_MAG_00033
203498	Archaea_76	Ribosomal_L3	PF00297.22	4.4e-15	687	0.509461426491994	0.176128093158661	0.947598253275109	0	0.205240174672489	0.219796215429403	0.190684133915575	0.404657933042213	0.751091703056769	0	0	0.344978165938865	0	0.643377001455604	0.678311499272198	0	0.00727802037845706	0.251819505094614	0.63901018922853	0.577874818049491	0.104803493449782	0	0.215429403202329	0.851528384279476	0	0.668122270742358	0.694323144104803	0	0.35080058224163	WA_MAG_00033
251562	Archaea_76	tRNA-synt_1d	PF00750.19	7.2e-97	1980	0.405555555555556	0.253030303030303	0.461616161616162	0.0898989898989899	0.584848484848485	0.12979797979798	0.51010101010101	0.508080808080808	0.834343434343434	0	0	0.502020202020202	0.112626262626263	0.202020202020202	0.456565656565657	0.178282828282828	0.51010101010101	0.361616161616162	0.765151515151515	0.228282828282828	0.5	0	0.68989898989899	0.77979797979798	0.639393939393939	0.476767676767677	0.314141414141414	0.322222222222222	0.541414141414141	WA_MAG_00033
546171	Archaea_76	tRNA-synt_1c	PF00749.21	7.2e-103	1689	0.558910597986975	0.4251036116045	0.364120781527531	0.328596802841918	0.366489046773239	0.159857904085258	0.618709295441089	0.264653641207815	0.788632326820604	0.163410301953819	0	0.348727057430432	0.152753108348135	0.567199526346951	0.728833629366489	0	0.707519242155121	0.301953818827709	0.408525754884547	0.523978685612789	0.798105387803434	0.178211959739491	0.625814091178212	0.739490822972173	0.490822972172883	0.481349911190053	0.383658969804618	0.283599763173475	0.427471876850207	WA_MAG_00033
563761	Archaea_76	Ribosomal_S15	PF00312.22	4.3e-36	270	0	0	0	0	0	0.285185185185185	0.177777777777778	0	0.437037037037037	0	0	0.596296296296296	0	0	0.859259259259259	0	0.466666666666667	0	1	0.0185185185185185	1	0	0.833333333333333	0.885185185185185	1	0.759259259259259	0	0.685185185185185	0	WA_MAG_00033
638103	Archaea_76	Ribosomal_L1	PF00687.21	5.6e-54	678	0.755162241887906	0.0781710914454277	0.731563421828909	0	0.445427728613569	0.281710914454277	0.34070796460177	0.393805309734513	0	0	0	0.918879056047198	0	0.955752212389381	0.831858407079646	0.272861356932153	0.34070796460177	0.42330383480826	0.336283185840708	0.199115044247788	0.753687315634218	0	0.320058997050148	0.836283185840708	0.252212389380531	0.675516224188791	0.26401179941003	0.442477876106195	0.6976401179941	WA_MAG_00033
652990	Archaea_76	Ribosomal_L4	PF00573.22	1.6e-57	606	0.354785478547855	0	0.887788778877888	0.221122112211221	0.483498349834984	0	0.663366336633663	0	0.33993399339934	0	0	0	0	0	0.582508250825083	0	0.17986798679868	0	0	0.273927392739274	0.825082508250825	0.693069306930693	0.947194719471947	0.726072607260726	0.925742574257426	0	0.412541254125413	0	0	WA_MAG_00033
652991	Archaea_76	Ribosomal_L23	PF00276.20	3.2e-33	324	0.212962962962963	0	0.567901234567901	0	0.311728395061728	0	0.395061728395062	0.466049382716049	0	0	0	0.466049382716049	0	0	0.814814814814815	0	0.373456790123457	0.867283950617284	0.37037037037037	0	0.425925925925926	0	0.425925925925926	0	0	0.867283950617284	0	0	0	WA_MAG_00033
652993	Archaea_76	Ribosomal_S19	PF00203.21	7.1e-35	270	0.366666666666667	0.559259259259259	0.307407407407407	0.344444444444444	0.711111111111111	0	0.0296296296296296	0	0.325925925925926	0.533333333333333	0	0.718518518518519	0	0.388888888888889	0	0	0	0.12962962962963	0	0	1	0	0	0.666666666666667	0.559259259259259	0.911111111111111	0	0.381481481481481	0.259259259259259	WA_MAG_00033
652994	Archaea_76	Ribosomal_L22	PF00237.19	6.6e-28	360	0	0.630555555555556	0	0.858333333333333	0.191666666666667	0	0.9	0	0.888888888888889	0.697222222222222	0	0.611111111111111	0	0	0.158333333333333	0	0.672222222222222	0.602777777777778	0	0	0.297222222222222	0	0	1	0.305555555555556	0	0.405555555555556	0.633333333333333	0	WA_MAG_00033
652996	Archaea_76	Ribosomal_L16	PF00252.18	1.2e-43	417	0	0.34052757793765	0.410071942446043	0	0.215827338129496	0	0.729016786570743	0.3621103117506	0.652278177458034	0.824940047961631	0.3621103117506	0.400479616306954	0.916067146282974	0	0.201438848920863	0	0.705035971223022	0.503597122302158	0.980815347721823	0	0	0.218225419664269	0.282973621103118	0.717026378896882	0.3621103117506	0.39568345323741	0	0.709832134292566	0.589928057553957	WA_MAG_00033
652997	Archaea_76	Ribosomal_L29	PF00831.23	9.6e-20	201	0	0.308457711442786	0	0	1	0	0.965174129353234	0.472636815920398	0.213930348258706	0.0945273631840796	0.751243781094527	0	0	0	0.0696517412935323	0	0.980099502487562	0	0.845771144278607	0.880597014925373	0.054726368159204	0.980099502487562	0	0.537313432835821	1	0.965174129353234	0	1	0	WA_MAG_00033
652998	Archaea_76	Ribosomal_S17	PF00366.20	7.5e-29	330	0.206060606060606	0	0.393939393939394	0.275757575757576	0.609090909090909	0	0.0818181818181818	0.681818181818182	0.93030303030303	0.757575757575758	0	0.5	1	0.354545454545455	0	0	0.275757575757576	0.421212121212121	0	0.63030303030303	1	0	0.672727272727273	0.660606060606061	0.721212121212121	0.881818181818182	0	0	0	WA_MAG_00033
652999	Archaea_76	Ribosomal_L14	PF00238.19	5.6e-57	369	0.409214092140921	0.626016260162602	0.644986449864499	0	0.016260162601626	0	0.685636856368564	1	0	0.997289972899729	0	0.623306233062331	0	0.276422764227642	0.688346883468835	0	0.395663956639566	0.707317073170732	0.658536585365854	0	0	0.845528455284553	0	0.989159891598916	0	1	0.704607046070461	0.626016260162602	0.663956639566396	WA_MAG_00033
653002	Archaea_76	Ribosomal_S8	PF00410.19	8e-49	399	0.927318295739348	0	0.431077694235589	0.593984962406015	0.857142857142857	0	0.611528822055138	0	0.621553884711779	0	0	0.338345864661654	0	0.463659147869674	0.639097744360902	0.774436090225564	0.721804511278195	0.629072681704261	0.839598997493734	0.137844611528822	0.280701754385965	0	0.406015037593985	0.651629072681704	0.701754385964912	0	0.378446115288221	0.93734335839599	0.19047619047619	WA_MAG_00033
653003	Archaea_76	Ribosomal_L6	PF00347.23	9.7e-31	546	0.408424908424908	0.507326007326007	0	0.161172161172161	0.137362637362637	0	0.84981684981685	0	0.192307692307692	0.404761904761905	0	0.192307692307692	0	0.52014652014652	0.615384615384615	0	0.606227106227106	0.441391941391941	0.168498168498169	0	0.879120879120879	0	0.615384615384615	0.833333333333333	0	0.181318681318681	0.43040293040293	0.624542124542125	0.463369963369963	WA_MAG_00033
653007	Archaea_76	SecY	PF00344.20	3.8e-115	1395	0.549820788530466	0.585663082437276	0.444444444444444	0	0.432258064516129	0.203584229390681	0.265232974910394	0.330465949820789	0.118279569892473	0.680286738351255	0	0.56415770609319	0.216487455197133	0.368458781362007	0.704659498207885	0	0.520430107526882	0	0.494623655913978	0.195698924731183	0.610752688172043	0	0	0.331182795698925	0.382795698924731	0.260931899641577	0.616487455197133	0.152688172043011	0.386379928315412	WA_MAG_00033
820705	Archaea_76	tRNA-synt_1c	PF00749.21	1.2e-47	942	0.666666666666667	0	0.229299363057325	0.412951167728238	0.373673036093418	0.124203821656051	0.291932059447983	0.296178343949045	0.66135881104034	0.317409766454352	0.267515923566879	0.217622080679406	0.0626326963906582	0	0.714437367303609	0	0.325902335456476	0.276008492569002	0.357749469214437	0.223991507430998	0.543524416135881	0.28343949044586	0.511677282377919	0.266454352441614	0.320594479830149	0.564755838641189	0.618895966029724	0	0.317409766454352	WA_MAG_00033
