gene_callers_id	source	gene_name	gene_hmm_id	e_value	length	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS	mag_id
1057272	Archaea_76	Ribosomal_S19	PF00203.21	6.6e-38	267	1	1	0.838951310861423	1	1	1	1	1	1	1	1	1	1	1	0.0112359550561798	1	0.565543071161049	0.951310861423221	0.0711610486891386	1	1	0.711610486891386	0.868913857677903	0.902621722846442	0.569288389513109	0	1	0.262172284644195	0	WA_MAG_00038
1057274	Archaea_76	Ribosomal_L23	PF00276.20	4.7e-29	291	0.185567010309278	1	1	1	1	1	1	1	1	1	1	1	1	1	0.676975945017182	1	0	0	0.927835051546392	1	1	1	0.271477663230241	0.0206185567010309	0.116838487972509	0	1	0.512027491408935	0	WA_MAG_00038
1057275	Archaea_76	Ribosomal_L4	PF00573.22	6.5e-66	627	0.808612440191388	1	0.596491228070175	1	1	1	1	1	1	1	1	1	1	1	0.677830940988836	1	0	0.615629984051037	1	0.835725677830941	0.94896331738437	0.58213716108453	0.484848484848485	0.842105263157895	0.601275917065391	0	1	0.687400318979266	0	WA_MAG_00038
1057276	Archaea_76	Ribosomal_L3	PF00297.22	8.2e-21	618	0.629449838187702	1	0.396440129449838	1	1	1	1	1	1	1	1	1	1	1	0	0.951456310679612	0	0.313915857605178	0.935275080906149	1	1	0.915857605177994	0.339805825242718	1	0.794498381877023	0	1	0	0	WA_MAG_00038
1057279	Archaea_76	Ribosomal_S7	PF00177.21	7.5e-65	468	0.920940170940171	1	0.886752136752137	1	1	1	1	1	1	1	1	1	1	1	0.685897435897436	1	0	0.670940170940171	1	1	1	1	0.420940170940171	1	0.205128205128205	0	1	0.0982905982905983	0	WA_MAG_00038
1057280	Archaea_76	Ribosom_S12_S23	PF00164.25	1.4e-45	342	1	0.950292397660819	1	1	0.956140350877193	1	1	1	1	1	1	0.941520467836257	0.997076023391813	1	0.190058479532164	0.941520467836257	0	0.976608187134503	0.87719298245614	0.91812865497076	1	1	0.137426900584795	0.909356725146199	0.704678362573099	0	1	0.774853801169591	0	WA_MAG_00038
1067895	Archaea_76	tRNA-synt_His	PF13393.6	2.6e-38	1344	0.491071428571429	1	0.861607142857143	1	0.998511904761905	1	1	1	0.895089285714286	1	1	1	1	1	0	1	0	0.325892857142857	0.822172619047619	0.756696428571429	0.898065476190476	0.898809523809524	0.224702380952381	0.566964285714286	0.597470238095238	0	1	0.11235119047619	0	WA_MAG_00038
986245	Archaea_76	tRNA-synt_1c	PF00749.21	7.8e-96	1524	0.54002624671916	1	0.612860892388451	1	1	1	1	1	1	1	1	1	1	1	0.35498687664042	0.980971128608924	0	0.423884514435696	0.92257217847769	0.83005249343832	1	1	0.634514435695538	0.912729658792651	0.652887139107612	0	1	0.631889763779528	0	WA_MAG_00038
1628536	Archaea_76	Ribosomal_L1	PF00687.21	9.1e-52	693	0.847041847041847	1	0.428571428571429	1	1	1	1	1	1	1	1	1	1	1	0.255411255411255	0.981240981240981	0	0.743145743145743	0.9004329004329	0.971139971139971	1	0.988455988455988	0.673881673881674	0.836940836940837	1	0.113997113997114	1	0.268398268398268	0	WA_MAG_00038
178820	Archaea_76	RNA_pol_Rpb6	PF01192.22	1.3e-10	324	0	1	0.950617283950617	1	1	1	1	1	1	1	1	1	1	1	0	1	0	0.12962962962963	0.891975308641975	0.990740740740741	0.709876543209877	0.966049382716049	0	0.882716049382716	0.672839506172839	0	1	0.851851851851852	0	WA_MAG_00038
201073	Archaea_76	Ham1p_like	PF01725.16	3.7e-17	219	0	0.844748858447489	0.748858447488584	1	0.986301369863014	1	1	0.990867579908676	0.995433789954338	0.986301369863014	1	1	1	0.894977168949772	0	0.771689497716895	0	0.616438356164384	0.954337899543379	0.963470319634703	0.894977168949772	0.885844748858447	0	0.470319634703196	0.4337899543379	0	1	0.515981735159817	0	WA_MAG_00038
213947	Archaea_76	tRNA-synt_1d	PF00750.19	1.8e-47	1755	0.45982905982906	1	0.984615384615385	1	1	1	1	1	0.997720797720798	1	1	1	1	1	0	0.945868945868946	0	0.396581196581197	0.622792022792023	0.956125356125356	0.971509971509972	0.829059829059829	0.39031339031339	0.478062678062678	0.72022792022792	0.00284900284900284	1	0.37037037037037	0.121367521367521	WA_MAG_00038
1430426	Archaea_76	Adenylsucc_synt	PF00709.21	2.1e-167	1254	0	0.83652312599681	0.78548644338118	0.999202551834131	0.994417862838915	0.994417862838915	1	0.946570972886762	0.921850079744817	0.842902711323764	1	0.973684210526316	1	0.767942583732057	0	0.982456140350877	0	0.483253588516746	0.17304625199362	0.305422647527911	0.76555023923445	0.515151515151515	0.318181818181818	0.23444976076555	0.582934609250399	0	0.992822966507177	0.251196172248804	0	WA_MAG_00038
1470703	Archaea_76	AdoHcyase	PF05221.17	6.2e-61	729	0.674897119341564	0.982167352537723	0.459533607681756	1	0.982167352537723	1	0.998628257887517	1	0.9519890260631	0.946502057613169	0.997256515775034	0.989026063100137	1	1	0.219478737997257	1	0	0.547325102880658	0.91358024691358	0.783264746227709	0.96159122085048	0.853223593964335	0	0.968449931412894	0.975308641975309	0	0.982167352537723	0.580246913580247	0	WA_MAG_00038
1470704	Archaea_76	AdoHcyase	PF05221.17	1.6e-25	198	0.762626262626263	1	0.964646464646465	1	1	1	1	1	1	1	1	1	1	1	0.984848484848485	1	0	1	1	1	1	1	0	0.808080808080808	1	0	1	0.843434343434343	0	WA_MAG_00038
1474392	Archaea_76	HMG-CoA_red	PF00368.18	1.4e-95	1332	0.279279279279279	1	0.98048048048048	1	1	1	1	1	1	1	1	1	1	1	0	1	0	0.530780780780781	0.82957957957958	0.662912912912913	0.969219219219219	0.862612612612613	0.314564564564565	0.922672672672673	0.684684684684685	0	1	0.562312312312312	0	WA_MAG_00038
