gene_callers_id	source	gene_name	gene_hmm_id	e_value	length	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS	mag_id
1170401	Archaea_76	Adenylsucc_synt	PF00709.21	2.9e-10	144	0	0	0	0.354166666666667	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00034
122297	Archaea_76	Adenylsucc_synt	PF00709.21	9.4e-117	828	0	0.230676328502415	0	0	0.177536231884058	0.347826086956522	0	0.438405797101449	0	0	1	0	0	0.578502415458937	0	0	0	0	0	0	0	0	0	0.347826086956522	0	0	0	0	0	WA_MAG_00034
122298	Archaea_76	tRNA-synt_His	PF13393.6	4.3e-118	1176	0	0	0	0.448979591836735	0	0	0	0.517857142857143	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0850340136054422	0	0.100340136054422	0.254251700680272	0	0	0	0	WA_MAG_00034
1026030	Archaea_76	Ribosomal_S2	PF00318.20	1.1e-97	738	0.20189701897019	0	0	0.600271002710027	0.417344173441734	0.146341463414634	0	0.51219512195122	0	0	1	0	0	0.443089430894309	0	0	0	0	0	0	0	0	0	0	0.204607046070461	0	0	0	0	WA_MAG_00034
1032964	Archaea_76	RNA_pol_Rpb6	PF01192.22	2e-20	213	0	0	0	0.126760563380282	0	0	0	0	0	0	1	0.164319248826291	0	0.708920187793427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00034
1037943	Archaea_76	HMG-CoA_red	PF00368.18	1.6e-82	1038	0	0.0982658959537572	0	0.155105973025048	0	0	0.240847784200385	0.252408477842004	0.548169556840077	0.249518304431599	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00034
1743224	Archaea_76	Ribosomal_S9	PF00380.19	7.4e-50	393	0.351145038167939	0.501272264631043	0	0.791348600508906	0	0.977099236641221	0	0.66412213740458	0.536895674300254	0	1	0	0	1	0	0	0	0	0	0.463104325699746	0	0	0	0.0585241730279898	0	0	0	0	0	WA_MAG_00034
1743225	Archaea_76	Ribosomal_L13	PF00572.18	1.3e-59	432	0.180555555555556	0	0	0.636574074074074	0	0.349537037037037	0	0.87962962962963	0.175925925925926	0	1	0	0	0.921296296296296	0	0	0	0	0	0	0	0	0	0.421296296296296	0	0	0	0	0	WA_MAG_00034
177202	Archaea_76	TruD	PF01142.18	1.6e-67	1029	0	0	0	0	0	0	0	0.377065111758989	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00034
210642	Archaea_76	tRNA-synt_1c	PF00749.21	1.9e-108	1479	0	0	0	0.493576741041244	0	0	0	0.440162271805274	0	0	1	0	0	0.203515889114266	0	0	0	0	0	0	0	0	0	0.1710615280595	0	0	0	0	0	WA_MAG_00034
1449114	Archaea_76	tRNA-synt_1c	PF00749.21	3.1e-116	1677	0	0	0	0.271914132379249	0	0	0	0.252832438878951	0.270125223613596	0	1	0	0	0	0	0	0	0	0	0.180083482409064	0	0	0	0.13536076326774	0	0	0	0	0	WA_MAG_00034
1550340	Archaea_76	NDK	PF00334.19	1.9e-58	408	0	0	0	0	0	0.367647058823529	0	0.855392156862745	0	0	1	0	0	0.370098039215686	0	0	0	0	0	0	0	0	0	0.448529411764706	0	0	0	0	0	WA_MAG_00034
1550344	Archaea_76	tRNA-synt_His	PF13393.6	1.1e-50	1290	0	0	0	0.241085271317829	0	0.223255813953488	0	0.503875968992248	0	0	1	0	0	0	0	0	0	0	0	0.217829457364341	0	0	0	0.0596899224806201	0	0	0	0	0	WA_MAG_00034
