gene_callers_id	source	gene_name	gene_hmm_id	e_value	length	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS	mag_id
1135910	Archaea_76	SecY	PF00344.20	5.8e-115	1335	0	0	0	0	0.529588014981273	0	0	0	0	0.344569288389513	0.39625468164794	0	1	0	0	0	0	0	0.620224719101124	0	0.226217228464419	0	0	0	0	0	0	0	0	WA_MAG_00002
1135912	Archaea_76	Ribosomal_S13	PF00416.22	1.3e-35	369	0	0	0	0.609756097560976	0	0	0.157181571815718	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00002
1135913	Archaea_76	Ribosomal_S11	PF00411.19	2.8e-51	396	0	0	0	0	0.0151515151515152	0	0.570707070707071	0	0	0	0	0	1	0	0	0	0	0	0.381313131313131	0	0.633838383838384	0	0	0	0	0	0	0	0	WA_MAG_00002
1609665	Archaea_76	tRNA-synt_His	PF13393.6	8.8e-45	1242	0	0	0	0	0.555555555555556	0	0.121578099838969	0	0	0	0.661030595813205	0	1	0	0.0837359098228663	0	0	0	0.132045088566828	0	0	0	0	0	0	0	0.0426731078904992	0	0	WA_MAG_00002
1662040	Archaea_76	Ribosomal_L1	PF00687.21	3.6e-56	693	0	0	0.864357864357864	0	0.572871572871573	0	0.656565656565657	0	0	0	0.340548340548341	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00002
1662045	Archaea_76	Ribosom_S12_S23	PF00164.25	4.4e-46	372	0	0	0	0	0.491935483870968	0	0.306451612903226	0	0	0	0	0	1	0	0	0	0	0	0.583333333333333	0	0	0	0	0	0	0	0	0.602150537634409	0	WA_MAG_00002
1662046	Archaea_76	Ribosomal_S7	PF00177.21	4.2e-69	471	0	0.320594479830149	0.318471337579618	0	0.630573248407643	0	0.318471337579618	0	0	0	0.318471337579618	0	1	0	0	0	0	0	0	0	0.101910828025478	0	0	0	0	0	0	0.140127388535032	0	WA_MAG_00002
712221	Archaea_76	RNase_HII	PF01351.18	6.4e-34	681	0	0.102790014684288	0.440528634361233	0	0.462555066079295	0	0.217327459618209	0	0	0	0.113069016152717	0	1	0	0	0	0	0	0	0	0.303964757709251	0	0	0	0	0	0	0	0	WA_MAG_00002
712268	Archaea_76	Ham1p_like	PF01725.16	1.6e-58	594	0	0	0.279461279461279	0	0.242424242424242	0	0.752525252525252	0	0	0	0.473063973063973	0	1	0	0	0	0	0	0.44949494949495	0	0.383838383838384	0.240740740740741	0	0	0	0.254208754208754	0	0	0	WA_MAG_00002
712303	Archaea_76	Ribosomal_S15	PF00312.22	7.6e-37	270	0	0	0	0	1	0	0.751851851851852	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00002
773344	Archaea_76	TIM	PF00121.18	5e-75	759	0	0	0.213438735177866	0	0.534914361001318	0	0.571805006587615	0	0	0	0.288537549407115	0	1	0	0	0	0	0	0.241106719367589	0	0	0	0	0	0	0	0	0	0	WA_MAG_00002
773420	Archaea_76	tRNA-synt_1d	PF00750.19	3.9e-21	1764	0	0.153628117913832	0	0	0.302721088435374	0	0.615079365079365	0	0	0	0.352607709750567	0	1	0	0	0	0	0	0	0	0.120748299319728	0	0	0	0	0	0	0	0	WA_MAG_00002
773479	Archaea_76	Ribosomal_S9	PF00380.19	1.1e-47	495	0	0	0	0	0.874747474747475	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.434343434343434	0	0	0	0	0	0	0	0	WA_MAG_00002
773480	Archaea_76	Ribosomal_L13	PF00572.18	7.1e-58	468	0	0	0	0	0.497863247863248	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.882478632478632	0	0	0	0	0	0	0	0	WA_MAG_00002
773488	Archaea_76	tRNA-synt_1c	PF00749.21	7.9e-92	1386	0	0.215728715728716	0	0	0.538961038961039	0	0.570707070707071	0	0	0.0447330447330447	0.199134199134199	0	1	0	0	0.187590187590188	0	0	0.217171717171717	0	0.34992784992785	0	0	0	0	0.134920634920635	0	0	0	WA_MAG_00002
773504	Archaea_76	Ribosomal_S2	PF00318.20	1.2e-91	795	0.133333333333333	0	0	0	0.127044025157233	0	0.387421383647799	0	0	0	0.589937106918239	0	1	0	0	0	0	0	0.642767295597484	0	0	0	0	0	0	0	0	0	0	WA_MAG_00002
773521	Archaea_76	RNA_pol_Rpb6	PF01192.22	8.6e-15	420	0	0	0	0	0	0	0.0857142857142857	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00002
773571	Archaea_76	NDK	PF00334.19	1.9e-54	423	0	0	0	0	0	0	0.730496453900709	0	0.557919621749409	0	0	0	1	0	0	0	0	0	0.08274231678487	0	0	0	0	0	0	0	0	0	0	WA_MAG_00002
773634	Archaea_76	tRNA-synt_1c	PF00749.21	3.8e-77	1344	0	0	0.223958333333333	0	0.411458333333333	0	0.819196428571429	0	0	0.111607142857143	0.439732142857143	0	1	0	0.0662202380952381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00002
773954	Archaea_76	tRNA-synt_1c	PF00749.21	1.1e-48	819	0	0	0	0	0.542124542124542	0	0	0	0	0	0.533577533577534	0	1	0	0	0	0	0	0.273504273504274	0	0.102564102564103	0	0	0	0	0	0	0	0	WA_MAG_00002
774047	Archaea_76	AdoHcyase	PF05221.17	1.8e-142	1395	0	0	0	0	0.354838709677419	0.0817204301075269	0	0	0	0	0.389247311827957	0	1	0	0.0236559139784946	0	0	0	0.458064516129032	0	0	0	0	0	0	0	0	0	0	WA_MAG_00002
1464194	Archaea_76	Adenylsucc_synt	PF00709.21	5.7e-36	345	0	0	0	0	0	0	0	0.0782608695652174	0	0	0	0	1	0	0.185507246376812	0	0	0	0	0	0	0	0	0	0	0	0	0.173913043478261	0	WA_MAG_00002
