gene_callers_id	source	gene_name	gene_hmm_id	e_value	length	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS	mag_id
746711	Archaea_76	Ribosomal_S8	PF00410.19	2.1e-52	399	0.721804511278195	0.784461152882206	0.508771929824561	0.887218045112782	0	0.205513784461153	1	0.897243107769424	0.601503759398496	0.18796992481203	1	0.994987468671679	0.225563909774436	0	0.81453634085213	1	0.804511278195489	1	0.972431077694236	0.882205513784461	0.944862155388471	1	0.583959899749373	1	0.827067669172932	0.636591478696742	0.949874686716792	0.781954887218045	0.75187969924812	WA_MAG_00035
746712	Archaea_76	Ribosomal_L6	PF00347.23	5.7e-41	552	1	0.891304347826087	1	1	0.501811594202899	0.800724637681159	1	0.291666666666667	0.896739130434783	0	1	0.293478260869565	0.367753623188406	0	0.942028985507246	1	0.407608695652174	1	0.449275362318841	1	0.742753623188406	1	1	1	0.985507246376812	0.710144927536232	0.996376811594203	0.972826086956522	0.922101449275362	WA_MAG_00035
814940	Archaea_76	Ribosomal_S11	PF00411.19	4.6e-47	390	0.953846153846154	0.817948717948718	0.861538461538462	1	0.0282051282051282	0.971794871794872	1	1	0.848717948717949	0.446153846153846	1	0.771794871794872	0.192307692307692	0.387179487179487	0.607692307692308	0.930769230769231	1	1	0.807692307692308	0.828205128205128	0.915384615384615	1	1	0.923076923076923	0.482051282051282	1	1	1	1	WA_MAG_00035
814941	Archaea_76	Ribosomal_S13	PF00416.22	2e-35	375	0.981333333333333	0.736	0.397333333333333	0.976	0.629333333333333	0.274666666666667	1	0.986666666666667	0.845333333333333	0.922666666666667	1	0.656	0	0	0	0.722666666666667	0.824	1	0.165333333333333	0.517333333333333	0.946666666666667	1	0.912	1	0.832	0.746666666666667	1	1	0.952	WA_MAG_00035
814943	Archaea_76	SecY	PF00344.20	4.3e-82	891	0.996632996632997	0.855218855218855	0.976430976430976	0.910213243546577	0.546576879910213	0.916947250280584	0.968574635241302	1	0.79685746352413	0.768799102132436	1	0.826038159371493	0.887766554433221	0	0.892255892255892	0.960718294051627	0.872053872053872	0.868686868686869	0.795735129068462	0.988776655443322	0.939393939393939	1	0.823793490460157	0.948372615039282	0.911335578002245	0.895622895622896	0.964085297418631	0.791245791245791	0.950617283950617	WA_MAG_00035
1478423	Archaea_76	NDK	PF00334.19	3.5e-50	405	0	0.891358024691358	0.688888888888889	0.935802469135802	0.34320987654321	0.767901234567901	1	0.612345679012346	0.348148148148148	0.918518518518518	1	1	1	0	0	1	0.6	1	0.822222222222222	1	0.661728395061728	1	0.62962962962963	0.948148148148148	1	0.496296296296296	1	1	0.733333333333333	WA_MAG_00035
1484935	Archaea_76	Ribosomal_S7	PF00177.21	2.9e-64	468	0.0363247863247863	0.717948717948718	1	0.884615384615385	0	0	0.581196581196581	0.773504273504274	0.831196581196581	0	1	0.423076923076923	0.433760683760684	0	0.181623931623932	1	0.884615384615385	0.88034188034188	0.769230769230769	0.912393162393162	0.794871794871795	1	1	0.145299145299145	0.912393162393162	0.858974358974359	1	1	0.224358974358974	WA_MAG_00035
1484936	Archaea_76	Ribosom_S12_S23	PF00164.25	4.8e-46	381	0.73753280839895	0.879265091863517	0.850393700787402	1	1	0.671916010498688	0.606299212598425	0	0	0	1	0.464566929133858	0.695538057742782	0	0.808398950131234	1	1	1	0.658792650918635	1	0.645669291338583	1	0.485564304461942	0.952755905511811	0.955380577427822	0.826771653543307	1	1	0.73753280839895	WA_MAG_00035
1516157	Archaea_76	Adenylsucc_synt	PF00709.21	3.1e-169	1269	0.282111899133176	0.601260835303388	0.655634357762017	0.533490937746257	0	0.710795902285264	0.921985815602837	0.442080378250591	0.61859732072498	0.149724192277384	0.866036249014972	0.523246650906225	0.585500394011032	0	0.575256107171001	1	0.428684003152088	0.991331757289204	0.829787234042553	0.844759653270292	0.717100078802206	0.970055161544523	0.293144208037825	0.605988967691095	0.886524822695035	0.918045705279748	1	0.847123719464145	0.674546887312845	WA_MAG_00035
1557954	Archaea_76	Ribosomal_L3	PF00297.22	3.6e-21	633	0.477093206951027	0.778830963665087	0.672985781990521	0.477093206951027	0	0.259083728278041	0.829383886255924	0.576619273301738	0.868878357030016	0.652448657187994	0.706161137440758	0.46129541864139	0	0.306477093206951	0.454976303317536	0.977883096366509	1	1	0.65086887835703	1	0.859399684044234	0.988941548183254	0.475513428120063	0.34913112164297	0.706161137440758	0.562401263823065	1	0.753554502369668	0.500789889415482	WA_MAG_00035
1557955	Archaea_76	Ribosomal_L4	PF00573.22	2.4e-64	627	0.212121212121212	0.977671451355662	0.542264752791069	0.562998405103668	0	0	0.368421052631579	0.288676236044657	0.596491228070175	0.240829346092504	0.901116427432217	0.896331738437002	0.48006379585327	0.499202551834131	0.188197767145136	0.885167464114832	0.735247208931419	0.917065390749601	0.696969696969697	0.913875598086124	0.381180223285486	1	0.896331738437002	0.732057416267943	1	0.22488038277512	1	0.499202551834131	0.840510366826156	WA_MAG_00035
1557956	Archaea_76	Ribosomal_L23	PF00276.20	8.6e-30	288	0.881944444444444	1	0.826388888888889	0.0729166666666667	0	0.847222222222222	0.993055555555556	0.75	0.854166666666667	0.986111111111111	0.833333333333333	0.524305555555556	0	0	1	1	1	0.732638888888889	0.909722222222222	0.944444444444444	0.274305555555556	1	1	0.819444444444444	0.947916666666667	0.496527777777778	1	0.600694444444444	0.517361111111111	WA_MAG_00035
1557958	Archaea_76	Ribosomal_S19	PF00203.21	2.4e-38	270	0.933333333333333	1	1	0.625925925925926	0	0.833333333333333	0.914814814814815	0.596296296296296	0.562962962962963	1	0.937037037037037	0.625925925925926	0.418518518518519	0.792592592592593	0.781481481481481	1	1	0.988888888888889	1	1	1	1	0.948148148148148	0.992592592592593	0.481481481481481	0.718518518518519	1	1	0.437037037037037	WA_MAG_00035
1557959	Archaea_76	Ribosomal_L22	PF00237.19	3.2e-30	375	0.650666666666667	0.914666666666667	0.808	1	0.901333333333333	0.965333333333333	1	0.981333333333333	0.901333333333333	0.674666666666667	0.981333333333333	1	0.712	0.752	0.797333333333333	1	1	0.981333333333333	1	0.765333333333333	1	1	1	1	0.954666666666667	0.328	1	1	0.850666666666667	WA_MAG_00035
