gene_callers_id	source	gene_name	gene_hmm_id	e_value	length	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS	mag_id
1083508	Archaea_76	Ribosomal_S8	PF00410.19	2.3e-53	396	0.694444444444444	0.898989898989899	0	0.851010101010101	0	0	0	1	0	0	0.434343434343434	0	0	0.633838383838384	0	0.27020202020202	0.287878787878788	0	0	0	0	0.462121212121212	0	0	0	0	0.881313131313131	0	0	WA_MAG_00019
1083512	Archaea_76	Ribosomal_L14	PF00238.19	4.2e-55	369	0.764227642276423	0.544715447154472	0	0.826558265582656	0.962059620596206	0.40650406504065	0	1	0	0	0.617886178861789	0	0	0.62059620596206	0	0	0	0	0	0	0	0	0	0	0	0	0.758807588075881	0	0	WA_MAG_00019
1083513	Archaea_76	Ribosomal_S17	PF00366.20	4.6e-30	267	1	0.0112359550561798	0	0.370786516853933	0.142322097378277	0.565543071161049	0	1	0	0	0.662921348314607	0	0	1	0	0.883895131086142	0	0	0	0	0	0.99250936329588	0	0	0	0	0.535580524344569	0	0	WA_MAG_00019
1083514	Archaea_76	Ribosomal_L29	PF00831.23	1.4e-19	192	1	0.901041666666667	0	0.901041666666667	0	0	0	1	0	0	0.786458333333333	0	0	0.453125	0	0.182291666666667	0.302083333333333	0	0	0	0	0.03125	0	0	0	0	1	0	0	WA_MAG_00019
1083515	Archaea_76	Ribosomal_L16	PF00252.18	6.1e-48	411	0.588807785888078	0.688564476885645	0	0.586374695863747	0	0	0	1	0	0.669099756690998	0.493917274939173	0	0	0.995133819951338	0	0.885644768856448	0.591240875912409	0	0	0	0	0	0	0	0	0	0.40632603406326	0	0	WA_MAG_00019
1083517	Archaea_76	Ribosomal_L22	PF00237.19	1.3e-34	333	1	0.204204204204204	0	0.477477477477477	0	0.453453453453453	0	1	0.462462462462462	0	0.837837837837838	0.528528528528528	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.612612612612613	0	0	WA_MAG_00019
1083518	Archaea_76	Ribosomal_S19	PF00203.21	2.3e-38	273	1	0	0	0.201465201465201	0	0	0	1	0	0	0.534798534798535	0.391941391941392	0	0.853479853479853	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	WA_MAG_00019
1083520	Archaea_76	Ribosomal_L23	PF00276.20	3.9e-30	291	1	0.701030927835051	0	0.0206185567010309	0	0	0	1	0	0.0206185567010309	0	0	0.0893470790378007	0.917525773195876	0	0	0	0	0	0	0	0	0.0584192439862543	0	0	0	0.910652920962199	0	0	WA_MAG_00019
1083521	Archaea_76	Ribosomal_L4	PF00573.22	2.2e-57	540	0.666666666666667	0.455555555555556	0	0	0	0.664814814814815	0	0.807407407407407	0	0.255555555555556	0	0	0.518518518518518	0.305555555555556	0	0	0	0	0	0	0	0	0	0	0	0	0.787037037037037	0	0	WA_MAG_00019
1112429	Archaea_76	Ribosomal_S9	PF00380.19	6e-49	486	0.831275720164609	0.368312757201646	0	0	0.440329218106996	0	0	0.973251028806584	0	0	0.759259259259259	0	0	0.310699588477366	0	0	0	0	0	0	0	0.3559670781893	0	0	0	0	0.493827160493827	0	0	WA_MAG_00019
1204865	Archaea_76	Ham1p_like	PF01725.16	3.1e-61	591	0.597292724196278	0.262267343485618	0	0.510998307952623	0	0	0	1	0	0.490693739424704	0.534686971235195	0	0	0.50761421319797	0	0	0	0	0	0	0	0	0	0	0	0	0.475465313028765	0	0	WA_MAG_00019
1204866	Archaea_76	Rib_5-P_isom_A	PF06026.14	3.1e-61	657	0.748858447488584	0.385083713850837	0	0.493150684931507	0	0	0	1	0	0	0.301369863013699	0	0	0.735159817351598	0.0136986301369863	0.39117199391172	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00019
1207666	Archaea_76	Ribosomal_L3	PF00297.22	2.9e-18	732	0.935792349726776	0.292349726775956	0	0.769125683060109	0	0	0	1	0	0.435792349726776	0.628415300546448	0.818306010928962	0	0.901639344262295	0.256830601092896	0	0	0	0	0	0	0.412568306010929	0	0	0	0	0.19672131147541	0	0	WA_MAG_00019
1207667	Archaea_76	Ribosomal_L4	PF00573.22	7.8e-57	576	0.447916666666667	0.144097222222222	0	0	0	0	0	0.987847222222222	0	0.00520833333333333	0.524305555555556	0.564236111111111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.262152777777778	0	0	WA_MAG_00019
996070	Archaea_76	tRNA-synt_His	PF13393.6	8.9e-46	1041	0.746397694524496	0	0	0.664745437079731	0	0	0.288184438040346	0.904899135446686	0.248799231508165	0	0.289145052833814	0.238232468780019	0	0	0	0	0	0	0	0	0	0.219020172910663	0	0	0	0	0.290105667627281	0	0	WA_MAG_00019
1042554	Archaea_76	Ribosomal_S15	PF00312.22	2.3e-33	216	0	0.25462962962963	0	0	0	0	0	1	0	0	0	0	0	0.486111111111111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00019
1742732	Archaea_76	tRNA-synt_1d	PF00750.19	1.9e-09	678	0.225663716814159	0	0	0.730088495575221	0	0.333333333333333	0	1	0	0.443952802359882	0	0.294985250737463	0	0.306784660766962	0	0.377581120943953	0	0.380530973451327	0	0	0	0.262536873156342	0	0	0	0	0.222713864306785	0	0	WA_MAG_00019
187103	Archaea_76	AdoHcyase	PF05221.17	1e-126	1416	0.374293785310734	0.638418079096045	0	0.139124293785311	0	0	0	1	0	0	0.411016949152542	0.212570621468927	0.211864406779661	0.706920903954802	0	0	0	0	0	0	0	0.165254237288136	0	0	0	0	0.154661016949153	0	0	WA_MAG_00019
265060	Archaea_76	RNase_HII	PF01351.18	1.9e-41	555	0.825225225225225	0	0	0	0.544144144144144	0	0	0.942342342342342	0	0	0.401801801801802	0	0	0.421621621621622	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00019
269732	Archaea_76	TIM	PF00121.18	2.2e-100	786	0.7264631043257	0.755725190839695	0	0.44910941475827	0	0	0	1	0	0	0.38295165394402	0.396946564885496	0	1	0	0.237913486005089	0	0	0	0	0	0.28498727735369	0	0	0	0	0	0	0.189567430025445	WA_MAG_00019
573185	Archaea_76	Ribosomal_L1	PF00687.21	9.7e-55	696	0.813218390804598	0.353448275862069	0	0.419540229885057	0	0.189655172413793	0	1	0.42816091954023	0	0.469827586206897	0	0.359195402298851	0.992816091954023	0	0	0	0	0	0	0	0.691091954022989	0.431034482758621	0	0	0	0	0	0	WA_MAG_00019
705459	Archaea_76	tRNA-synt_1d	PF00750.19	1.5e-21	1329	0.676448457486832	0.225733634311512	0	0.624529721595184	0	0	0	1	0	0	0.402558314522197	0.227238525206923	0	0.313769751693002	0	0	0	0	0.119638826185102	0	0	0.226486079759217	0	0	0	0	0.226486079759217	0	0	WA_MAG_00019
708057	Archaea_76	Adenylsucc_synt	PF00709.21	1.2e-62	489	0.674846625766871	0.386503067484663	0	0.18200408997955	0	0.34560327198364	0	0.87321063394683	0	0	0	0	0	0.801635991820041	0	0	0	0	0	0	0	0	0	0	0	0	0.595092024539877	0	0	WA_MAG_00019
708058	Archaea_76	tRNA-synt_His	PF13393.6	3.8e-81	948	0.554852320675105	0	0	0.275316455696203	0	0.00949367088607595	0	0.940928270042194	0	0	0	0.143459915611814	0	0.756329113924051	0	0.318565400843882	0	0	0	0	0	0	0	0	0	0	0.757383966244726	0	0	WA_MAG_00019
791171	Archaea_76	tRNA-synt_1c	PF00749.21	7.1e-37	1044	0.408045977011494	0	0	0.164750957854406	0	0	0	0.901340996168582	0	0	0	0.0957854406130268	0	0	0	0.289272030651341	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00019
872063	Archaea_76	Ribosomal_L13	PF00572.18	1.5e-58	429	0.7995337995338	0	0	0.638694638694639	0	0.470862470862471	0	1	0	0	0.34965034965035	0	0	0.925407925407925	0	0	0	0	0	0	0	0	0.440559440559441	0	0	0	0	0	0	WA_MAG_00019
1485273	Archaea_76	RNA_pol_Rpb6	PF01192.22	9.8e-17	333	1	1	0	0.15015015015015	0	0.333333333333333	0	1	0	0.123123123123123	0.861861861861862	0	0	0	0	0.327327327327327	0	0	0	0	0	0.0840840840840841	0	0	0	0	0	0	0	WA_MAG_00019
1520568	Archaea_76	tRNA-synt_1c	PF00749.21	8.2e-43	330	0.215151515151515	0.693939393939394	0	0	0	0	0	1	0	0	0.648484848484848	0	0	0.118181818181818	0	0	0	0	0	0.00909090909090909	0	0.0818181818181818	0	0	0	0	0.572727272727273	0	0	WA_MAG_00019
1564438	Archaea_76	tRNA-synt_His	PF13393.6	1.7e-35	396	0.580808080808081	0	0	0	0	0	0	0.977272727272727	0	0	0	0	0	0.666666666666667	0	0	0	0	0	0	0	0.636363636363636	0	0	0	0	0.868686868686869	0	0	WA_MAG_00019
