gene_callers_id	source	gene_name	gene_hmm_id	e_value	length	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS	mag_id
1310835	Archaea_76	Ribosomal_L14	PF00238.19	2.5e-37	399	1	1	1	1	0.93734335839599	1	1	0.661654135338346	1	0.857142857142857	0.859649122807018	0.586466165413534	0.571428571428571	0.558897243107769	1	1	1	1	1	1	0.957393483709273	1	1	1	0.93734335839599	1	1	1	1	WA_MAG_00030
1310836	Archaea_76	Ribosomal_L26	PF16906.5	2.5e-18	438	1	0.929223744292237	1	0.794520547945205	0.963470319634703	0.840182648401826	1	0.118721461187215	0.89041095890411	0.828767123287671	0.936073059360731	0.342465753424658	0.876712328767123	0	1	1	1	1	1	1	1	1	0.646118721461187	1	1	1	1	1	1	WA_MAG_00030
1310840	Archaea_76	Ribosomal_S8	PF00410.19	9.6e-29	390	1	0.392307692307692	0.882051282051282	0.915384615384615	0.797435897435897	0.294871794871795	1	0.466666666666667	0.823076923076923	0.771794871794872	1	0.107692307692308	0.330769230769231	0.0435897435897436	1	1	1	1	1	1	0.979487179487179	1	1	1	0.98974358974359	1	1	1	1	WA_MAG_00030
1310841	Archaea_76	Ribosomal_L6	PF00347.23	9.9e-22	555	1	1	1	1	0.96036036036036	0.917117117117117	0.832432432432432	0.641441441441441	0.936936936936937	0.74954954954955	0.425225225225225	0.825225225225225	0.491891891891892	0.218018018018018	0.971171171171171	1	1	0.996396396396396	1	1	1	1	1	0.706306306306306	1	1	1	1	1	WA_MAG_00030
1310842	Archaea_76	Ribosomal_L32e	PF01655.18	2.4e-35	678	1	1	0.893805309734513	0.395280235988201	0.564896755162242	0.705014749262537	0.830383480825959	0.979351032448378	0.743362831858407	1	0.305309734513274	0.733038348082596	0.507374631268437	0	1	1	1	0.853982300884956	1	1	1	0.93952802359882	1	1	0.941002949852507	1	1	1	1	WA_MAG_00030
1310844	Archaea_76	Ribosomal_L5e	PF17144.4	1.2e-26	516	1	0.874031007751938	1	0.922480620155039	0.670542635658915	0.205426356589147	1	0.689922480620155	1	1	0.494186046511628	1	0	0	1	1	1	1	1	0.812015503875969	0.934108527131783	1	1	1	0.968992248062015	1	1	1	1	WA_MAG_00030
1310848	Archaea_76	SecY	PF00344.20	7.9e-73	1926	1	0.988577362409138	1	1	0.994288681204569	0.782450674974039	0.96417445482866	0.69055036344756	0.994288681204569	1	0.901869158878505	0.903946002076843	0.463655244029076	0.237279335410177	1	1	1	0.974039460020768	0.988577362409138	0.941848390446521	0.939252336448598	1	0.980269989615784	0.998442367601246	0.990654205607477	1	1	0.96521287642783	1	WA_MAG_00030
1314146	Archaea_76	Ribosomal_L1	PF00687.21	3.2e-36	690	1	0.981159420289855	0.946376811594203	0.949275362318841	1	0.444927536231884	1	0.43768115942029	1	0.972463768115942	1	0.165217391304348	0.378260869565217	0.57536231884058	1	1	1	1	1	1	1	1	1	1	1	1	1	0.997101449275362	1	WA_MAG_00030
1070649	Archaea_76	Ribosomal_L13	PF00572.18	1e-11	465	1	1	1	0.946236559139785	0.98494623655914	1	1	0.774193548387097	1	0.995698924731183	0.972043010752688	0.76989247311828	0.395698924731183	0.421505376344086	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	WA_MAG_00030
1070650	Archaea_76	Ribosomal_S9	PF00380.19	7.4e-35	441	1	1	1	1	1	0.594104308390023	1	0.804988662131519	0.927437641723356	1	0.968253968253968	0.929705215419501	0.816326530612245	0.1859410430839	1	1	1	1	1	0.945578231292517	1	1	1	1	0.954648526077098	1	1	1	1	WA_MAG_00030
1070651	Archaea_76	RNA_pol_N	PF01194.17	9.6e-30	207	1	1	1	1	0.927536231884058	0	1	0.908212560386474	1	0.589371980676328	1	1	0	0.72463768115942	1	1	1	1	1	0.951690821256039	0.710144927536232	1	1	1	0.956521739130435	1	1	1	1	WA_MAG_00030
1074630	Archaea_76	DUF655	PF04919.12	3.9e-20	561	1	1	1	0.976827094474153	1	0.730837789661319	0.955436720142602	0.809269162210339	1	1	0.618538324420677	1	0.333333333333333	0.778966131907308	1	1	1	1	1	1	1	1	1	1	0.925133689839572	1	0.975044563279857	1	1	WA_MAG_00030
1074632	Archaea_76	Ribosomal_L21e	PF01157.18	2.5e-24	588	1	0.959183673469388	1	0.850340136054422	1	0.258503401360544	0.824829931972789	0.818027210884354	0.887755102040816	0.989795918367347	0.869047619047619	0.729591836734694	0.884353741496599	0.610544217687075	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	WA_MAG_00030
1115720	Archaea_76	DUF359	PF04019.12	1.4e-35	1020	1	1	1	0.6	0.873529411764706	0.645098039215686	0.935294117647059	0.766666666666667	1	1	0.797058823529412	0.955882352941176	0.420588235294118	0.258823529411765	1	1	1	1	1	1	0.963725490196078	0.990196078431373	1	1	0.98921568627451	1	1	1	1	WA_MAG_00030
46249	Archaea_76	Ribosomal_S24e	PF01282.19	7.2e-16	306	1	1	1	1	1	0	1	0.794117647058823	1	1	1	0.862745098039216	0	0	1	1	1	1	1	1	0.944444444444444	1	1	1	1	1	1	1	1	WA_MAG_00030
46250	Archaea_76	Spt4	PF06093.13	2.4e-14	219	1	1	1	1	1	0.287671232876712	1	0.538812785388128	1	0.995433789954338	0.936073059360731	1	0	0	1	1	1	0.735159817351598	1	0.954337899543379	1	1	1	1	1	1	1	1	1	WA_MAG_00030
51650	Archaea_76	RtcB	PF01139.17	4.8e-137	1473	1	0.858112695179905	0.91785471826205	0.750169721656483	0.747454175152749	0.842498302783435	0.91378139850645	0.913102511880516	0.744738628649016	0.950441276306857	0.454854039375424	0.472505091649695	0.442634080108622	0.217922606924644	0.960624575695859	0.976917854718262	1	0.875763747454175	0.963340122199593	0.989816700610998	0.986422267481331	0.995926680244399	1	0.975560081466395	0.9979633401222	0.972165648336728	1	0.995247793618466	0.981670061099796	WA_MAG_00030
51656	Archaea_76	Archease	PF01951.16	1.5e-13	462	1	0.952380952380952	1	0.852813852813853	1	1	0.896103896103896	1	0.872294372294372	0.554112554112554	0.653679653679654	0.547619047619048	0.883116883116883	0.00432900432900432	1	1	1	0.984848484848485	1	1	1	0.943722943722944	0.982683982683983	1	1	1	1	1	1	WA_MAG_00030
51660	Archaea_76	TruD	PF01142.18	2.2e-109	1398	1	0.925608011444921	1	0.946351931330472	0.944921316165951	0.764663805436338	0.916309012875536	0.809012875536481	0.977110157367668	0.841201716738197	0.954935622317596	0.94277539341917	0.554363376251788	0.149499284692418	1	1	1	1	1	0.990701001430615	1	1	0.833333333333333	0.930615164520744	0.801144492131617	1	1	1	1	WA_MAG_00030
51661	Archaea_76	RNA_pol_L_2	PF13656.6	3.2e-10	258	0.883720930232558	1	1	1	1	0.875968992248062	1	1	0	0.63953488372093	0.581395348837209	0.651162790697674	0.918604651162791	0	1	1	1	1	1	0.364341085271318	1	1	1	1	1	1	1	1	1	WA_MAG_00030
878781	Archaea_76	Ham1p_like	PF01725.16	2e-45	609	0.981937602627258	1	1	0.579638752052545	0.950738916256158	0.556650246305419	1	0.305418719211823	0.893267651888342	1	0.702791461412151	0.917898193760263	0.888341543513957	0	1	0.985221674876847	1	1	1	1	0.912972085385878	1	1	1	1	1	1	1	1	WA_MAG_00030
1036508	Archaea_76	CTP-dep_RFKase	PF01982.16	1.4e-27	435	1	0.914942528735632	0.954022988505747	0.958620689655172	0.979310344827586	0.291954022988506	1	0.404597701149425	1	0.827586206896552	0.979310344827586	0.891954022988506	0.344827586206897	0.871264367816092	1	0.954022988505747	1	1	1	1	1	1	1	1	1	1	1	1	1	WA_MAG_00030
1613889	Archaea_76	Ribosomal_S27e	PF01667.17	6e-22	174	1	1	1	1	1	0.85632183908046	1	1	1	1	0.867816091954023	0.511494252873563	0	0	1	1	1	0.879310344827586	1	1	1	1	1	1	0.959770114942529	1	1	0.718390804597701	1	WA_MAG_00030
1613890	Archaea_76	Ribosomal_L44	PF00935.19	4.3e-30	258	1	1	1	1	1	0.585271317829457	1	1	1	1	0.984496124031008	0.558139534883721	0	0	1	1	1	1	1	1	1	1	1	1	0.48062015503876	1	1	1	1	WA_MAG_00030
1616673	Archaea_76	Ribosomal_S3Ae	PF01015.18	7.8e-50	903	0.345514950166113	0.571428571428571	0.856035437430786	0.167220376522702	0.0930232558139535	0.181616832779623	0.486157253599114	0.333333333333333	0.720930232558139	0.334440753045404	0.224806201550388	0.384274640088594	0.24031007751938	0.167220376522702	0.767441860465116	0.452934662236988	0.930232558139535	0.68327796234773	0.850498338870432	0.883720930232558	0.919158361018826	0.635658914728682	0.50609080841639	0.548172757475083	0.398671096345515	0.811738648947951	0.803986710963455	0.741971207087486	0.674418604651163	WA_MAG_00030
1715173	Archaea_76	tRNA-synt_His	PF13393.6	1.9e-50	1257	1	0.621320604614161	1	0.761336515513127	0.81145584725537	0.165473349244232	0.743834526650756	0.722354813046937	0.812251392203659	0.992840095465394	0.897374701670644	0.823389021479714	0	0	0.94272076372315	0.908512330946698	0.922036595067621	0.971360381861575	1	0.966587112171838	0.88703261734288	0.965791567223548	0.96260938743039	0.845664280031822	0.824980111376293	1	1	0.852824184566428	1	WA_MAG_00030
198407	Archaea_76	Ribosomal_L16	PF00252.18	4.8e-31	540	0.661111111111111	1	1	0.664814814814815	1	0.485185185185185	0.983333333333333	1	0.966666666666667	0.927777777777778	0.937037037037037	0.655555555555556	0.603703703703704	0.17037037037037	1	1	1	0.842592592592593	1	1	1	1	1	1	1	1	1	1	1	WA_MAG_00030
198410	Archaea_76	Diphthamide_syn	PF01866.17	3.7e-68	1107	1	0.885275519421861	1	0.893405600722674	0.971996386630533	0.555555555555556	0.850045167118338	0.77416440831075	0.906052393857272	0.994579945799458	1	0.800361336946703	0.129177958446251	0.249322493224932	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	WA_MAG_00030
198415	Archaea_76	DUF357	PF04010.13	1.2e-21	303	1	1	1	0.788778877887789	0.94059405940594	0.838283828382838	0.818481848184819	0.71947194719472	1	1	0.132013201320132	0.933993399339934	0.663366336633663	0.188118811881188	1	1	1	1	1	1	0.66006600660066	1	1	1	1	1	1	1	1	WA_MAG_00030
198417	Archaea_76	HMG-CoA_red	PF00368.18	1.7e-111	1302	1	0.978494623655914	1	0.751152073732719	0.897849462365591	0.216589861751152	0.982334869431644	0.877880184331797	0.999231950844854	0.990015360983103	0.790322580645161	0.672043010752688	0.447004608294931	0.354070660522273	1	1	1	1	1	1	0.989247311827957	0.993087557603687	0.983870967741936	1	0.999231950844854	1	1	0.99615975422427	1	WA_MAG_00030
198424	Archaea_76	ATP-synt_D	PF01813.17	1e-54	618	0.961165048543689	0.906148867313916	1	0.726537216828479	1	0.818770226537217	1	0.631067961165049	0.967637540453074	0.980582524271845	0.891585760517799	0.990291262135922	0.640776699029126	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	WA_MAG_00030
198427	Archaea_76	ATP-synt_F	PF01990.17	1.7e-16	300	1	0.806666666666667	1	0.943333333333333	0.433333333333333	0	0.963333333333333	0.84	0.923333333333333	0.836666666666667	0.973333333333333	1	0.59	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	WA_MAG_00030
198428	Archaea_76	vATP-synt_AC39	PF01992.16	1.4e-55	1050	1	0.98952380952381	1	1	0.78	0.853333333333333	1	1	0.94952380952381	1	0.947619047619048	0.743809523809524	0.520952380952381	0.0742857142857143	1	1	1	1	1	1	0.992380952380952	0.98	1	1	0.951428571428571	1	1	1	1	WA_MAG_00030
198429	Archaea_76	vATP-synt_E	PF01991.18	4.5e-16	564	1	0.315602836879433	1	0.98936170212766	0.964539007092198	0.785460992907801	0.927304964539007	0.98758865248227	1	0.677304964539007	1	0.985815602836879	0.163120567375887	0.638297872340426	1	1	1	1	1	1	1	1	1	0.785460992907801	1	1	1	1	1	WA_MAG_00030
198431	Archaea_76	V_ATPase_I	PF01496.19	6.9e-26	2121	0.964639321074965	0.914662894860915	1	0.852428099952852	0.822725129655823	0.657708628005658	0.919377652050919	0.655822725129656	0.902876001885903	0.818953323903819	0.606789250353607	0.912305516265912	0.501178689297501	0.0636492220650637	1	1	0.962281942479962	0.981140971239981	0.995756718528996	0.961338991041961	0.974068835454974	0.936822253653937	0.991041961338991	0.955681282413956	0.874587458745875	0.988213107024988	0.983969825553984	0.961810466760962	0.982555398396983	WA_MAG_00030
228917	Archaea_76	Trm56	PF01994.16	1.3e-36	567	0.811287477954145	1	1	0.850088183421517	0.871252204585538	0.395061728395062	1	0.761904761904762	1	1	0	0.54320987654321	0.2663139329806	0.742504409171076	1	1	1	1	1	0.968253968253968	0.924162257495591	1	1	1	1	1	1	1	1	WA_MAG_00030
228934	Archaea_76	tRNA-synt_1d	PF00750.19	1.6e-116	1737	0.914795624640184	0.787564766839378	1	0.668969487622337	0.956246401842257	0.615428900402994	0.946459412780656	0.721934369602763	0.947610823258492	0.940126655152562	0.8762233736327	0.976971790443293	0.46286701208981	0	1	1	1	1	1	1	1	1	1	1	0.9902130109384	1	0.9902130109384	1	1	WA_MAG_00030
228940	Archaea_76	CarS-like	PF01864.17	3.5e-28	645	1	1	1	0.917829457364341	0.865116279069767	0.285271317829457	0.623255813953488	0.827906976744186	0.973643410852713	1	0.824806201550388	0.931782945736434	0.144186046511628	0.73953488372093	1	0.978294573643411	1	1	1	0.934883720930232	0.90077519379845	1	1	1	0.888372093023256	1	1	1	1	WA_MAG_00030
228955	Archaea_76	Ribosomal_S15	PF00312.22	1.9e-14	459	1	1	0.965141612200436	0.925925925925926	0.0435729847494553	0	1	0.891067538126362	0.956427015250545	0.875816993464052	1	0.655773420479303	0.328976034858388	0.254901960784314	1	1	1	1	1	1	1	1	1	1	0.941176470588235	1	1	1	1	WA_MAG_00030
228957	Archaea_76	tRNA-synt_1c	PF00749.21	2.8e-68	1701	1	0.965314520870076	1	0.67254556143445	0.964726631393298	0.759553203997648	0.94238683127572	0.944738389182834	0.957084068195179	0.986478542034098	0.898883009994121	0.831863609641387	0.350970017636684	0.181657848324515	1	0.984714873603762	1	0.981775426219871	1	0.944150499706055	1	1	1	0.946502057613169	0.827748383303939	1	1	0.980011757789536	1	WA_MAG_00030
228958	Archaea_76	RNase_HII	PF01351.18	3e-39	759	0.839262187088274	0.131752305665349	0.72068511198946	0.837944664031621	0.729907773386034	0.504611330698287	0.815546772068511	0.768115942028985	0.612648221343874	0.891963109354414	0.794466403162055	0.541501976284585	0.395256916996047	0	0.959156785243742	0.964426877470356	1	0.974967061923584	0.945981554677207	0.693017127799736	0.873517786561265	1	0.888010540184453	0.940711462450593	0.649538866930171	0.993412384716732	0.984189723320158	0.94729907773386	0.884057971014493	WA_MAG_00030
748375	Archaea_76	Ribosomal_S17e	PF00833.18	6.3e-16	192	1	1	1	0.630208333333333	0.875	0.723958333333333	1	1	0.880208333333333	1	1	1	0	0.713541666666667	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	WA_MAG_00030
748376	Archaea_76	Ribosomal_L31e	PF01198.19	2.8e-14	243	1	1	1	1	1	0.621399176954732	1	1	1	1	1	1	0	0.596707818930041	1	1	1	0.769547325102881	1	1	1	1	1	1	1	1	1	0.827160493827161	1	WA_MAG_00030
748377	Archaea_76	Ribosomal_S19e	PF01090.19	2.1e-46	471	1	0.934182590233546	1	0.537154989384289	0.915074309978769	0.56687898089172	0.562632696390658	0.813163481953291	0.845010615711253	1	0.518046709129512	1	0.356687898089172	0.596602972399151	1	1	1	1	0.929936305732484	1	1	1	1	1	0.86411889596603	1	1	1	1	WA_MAG_00030
797221	Archaea_76	DNA_primase_lrg	PF04104.14	2.3e-14	1116	1	0.99820788530466	1	0.997311827956989	0.886200716845878	0.1415770609319	0.968637992831541	0.730286738351254	0.920250896057348	1	0.625448028673835	0.725806451612903	0.602150537634409	0.17741935483871	1	1	1	1	1	1	1	0.949820788530466	0.976702508960573	1	0.975806451612903	1	1	1	1	WA_MAG_00030
797226	Archaea_76	PPS_PS	PF02006.16	6.9e-56	795	1	1	1	0.445283018867925	0.631446540880503	0.773584905660377	0.987421383647799	0.978616352201258	0.844025157232704	1	0.636477987421384	0.955974842767296	0.728301886792453	0	1	1	1	0.977358490566038	1	0.961006289308176	1	1	1	1	0.961006289308176	1	1	1	1	WA_MAG_00030
797260	Archaea_76	Ribosomal_S11	PF00411.19	2e-33	381	1	1	1	1	1	1	1	0.868766404199475	0.960629921259842	1	0.832020997375328	0.871391076115486	0	0	1	1	1	1	1	1	0.963254593175853	1	0.755905511811024	1	0.942257217847769	1	1	1	1	WA_MAG_00030
797262	Archaea_76	Ribosomal_S13	PF00416.22	4.7e-37	468	1	1	1	0.769230769230769	0.848290598290598	0.692307692307692	0.811965811965812	0.995726495726496	0.634615384615385	0.882478632478632	1	0.767094017094017	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	WA_MAG_00030
1418989	Archaea_76	NDK	PF00334.19	7.3e-52	447	1	1	1	0.624161073825503	0.691275167785235	0.852348993288591	1	0.798657718120805	1	0.94407158836689	0.552572706935123	0.438478747203579	0	0.460850111856823	1	1	1	1	1	1	1	1	1	0.957494407158837	1	1	1	1	1	WA_MAG_00030
1418997	Archaea_76	TruD	PF01142.18	1.8e-52	1245	1	0.801606425702811	1	0.811244979919679	0.873895582329317	0.43855421686747	0.957429718875502	0.698795180722892	1	1	0.894779116465863	0.809638554216867	0.649799196787149	0	0.97429718875502	1	1	0.802409638554217	1	1	1	1	1	1	0.998393574297189	1	1	1	1	WA_MAG_00030
1419007	Archaea_76	Ribosomal_S8e	PF01201.22	1e-23	393	1	1	1	0.829516539440204	1	0.0737913486005089	0.99236641221374	0.513994910941476	0.732824427480916	0.748091603053435	1	0.351145038167939	0.241730279898219	0.430025445292621	1	1	1	0.966921119592875	1	1	1	1	0.798982188295165	0.918575063613232	0.849872773536896	1	1	0.99236641221374	1	WA_MAG_00030
1420319	Archaea_76	Ribosomal_L15e	PF00827.17	9.1e-77	588	1	1	1	1	0.943877551020408	0.654761904761905	1	0.960884353741497	1	1	1	0.943877551020408	0	0.547619047619048	1	1	1	1	1	1	1	1	1	1	0.829931972789116	1	1	1	1	WA_MAG_00030
1420384	Archaea_76	PyrI	PF01948.18	3.5e-34	459	1	0.769063180827887	1	1	0.762527233115468	0.803921568627451	0.779956427015251	0.723311546840959	1	1	0.649237472766884	1	0.281045751633987	0.540305010893246	1	1	1	0.912854030501089	1	1	0.908496732026144	1	1	1	1	1	1	1	1	WA_MAG_00030
1420388	Archaea_76	Ribosomal_S28e	PF01200.18	2.5e-29	219	1	1	1	1	1	0.401826484018265	1	0.995433789954338	1	0.894977168949772	0.511415525114155	1	0	0.164383561643836	1	1	1	1	1	1	1	1	1	0.867579908675799	0.19634703196347	1	1	1	1	WA_MAG_00030
1420404	Archaea_76	Ribosomal_S2	PF00318.20	4.4e-26	615	1	1	0.995121951219512	0.995121951219512	0.809756097560976	0.920325203252032	0.450406504065041	0.585365853658537	0.954471544715447	0.557723577235772	0.897560975609756	0.947967479674797	0.632520325203252	0.0764227642276423	1	1	1	1	1	1	1	1	1	1	0.957723577235772	1	1	1	1	WA_MAG_00030
1420462	Archaea_76	RNA_pol_Rpb6	PF01192.22	4.7e-15	249	1	1	1	0.987951807228916	0.783132530120482	0.895582329317269	0.807228915662651	1	1	1	0.718875502008032	1	0.253012048192771	0.357429718875502	1	1	1	1	1	0.819277108433735	1	1	0.887550200803213	1	1	1	1	1	1	WA_MAG_00030
1420466	Archaea_76	FbpA	PF05833.11	3.3e-61	2094	1	0.710124164278892	1	0.859598853868195	0.912607449856734	0.339063992359121	1	0.67621776504298	0.88872970391595	0.958452722063037	0.633715377268386	0.82712511938873	0.768863419293219	0.439828080229226	1	1	1	1	1	1	0.999522445081184	1	0.966093600764088	1	0.92836676217765	1	1	0.994746895893028	0.996179560649475	WA_MAG_00030
1420496	Archaea_76	Adenylsucc_synt	PF00709.21	4.7e-139	1347	1	0.941351150705271	1	0.923533778767632	0.731254639940609	0.479584261321455	0.832962138084632	0.892353377876763	0.951002227171492	0.980697847067558	0.960653303637713	0.982925018559762	0.751299183370453	0.435783221974759	1	1	1	1	1	1	1	1	1	0.978470675575353	1	1	1	1	1	WA_MAG_00030
