gene_callers_id	source	gene_name	gene_hmm_id	e_value	length	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS	mag_id
586170	Archaea_76	Ribosomal_L4	PF00573.22	5.8e-64	633	0	0.456556082148499	0	0	0.842022116903633	0	0.985781990521327	0.377567140600316	0.674565560821485	1	0.808846761453397	0	1	0	0	0.484992101105845	0	0	0.454976303317536	0	0.033175355450237	0	0	0	0.169036334913112	0	0.76303317535545	0	0.265402843601896	WA_Bin_00098
586171	Archaea_76	Ribosomal_L23	PF00276.20	1.1e-30	291	0	0	0.862542955326461	0	0.560137457044674	0	0.130584192439863	0.402061855670103	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0.532646048109966	0	0	0	0	WA_Bin_00098
619772	Archaea_76	NDK	PF00334.19	1.2e-51	396	0	0	0	1	0.967171717171717	0	0.381313131313131	0	0	1	0.984848484848485	0.696969696969697	0.762626262626263	0	0.416666666666667	0	0	0	0	0	0.20959595959596	0	0	0	0.477272727272727	0	0	0	0	WA_Bin_00098
776336	Archaea_76	Ribosomal_L29	PF00831.23	1.1e-20	195	0	0	0	0	1	0	0.748717948717949	0.292307692307692	1	0	0.882051282051282	0	1	0	0	0	0.533333333333333	0	0	0	0.353846153846154	0	0	0	0	0	0.682051282051282	0	0	WA_Bin_00098
776337	Archaea_76	Ribosomal_S17	PF00366.20	2.7e-31	258	0	0	0	0.0232558139534884	1	0	0.538759689922481	0.84108527131783	1	0.798449612403101	0.717054263565892	0	1	0	0	0.802325581395349	0	0	0	0	0	0	0	0	0	0	0.472868217054264	0	0	WA_Bin_00098
776338	Archaea_76	Ribosomal_L14	PF00238.19	5.5e-58	369	0	0	0	1	1	0	1	0.056910569105691	0.157181571815718	0.845528455284553	1	0	1	0	0	0.111111111111111	0	0	0	0	0.663956639566396	0	0	0	0.51219512195122	0	0.696476964769648	0	0	WA_Bin_00098
776342	Archaea_76	Ribosomal_S8	PF00410.19	2e-52	402	0	0	0	0.845771144278607	0.922885572139303	0.927860696517413	0.711442786069652	0.0522388059701493	0.373134328358209	0.455223880597015	1	0.333333333333333	1	0	0	0.338308457711443	0	0.522388059701492	0	0	0.751243781094527	0	0	0	0	0	0.256218905472637	0	0	WA_Bin_00098
776343	Archaea_76	Ribosomal_L6	PF00347.23	6.6e-35	543	0	0	0.208103130755064	0.493554327808471	0.694290976058932	0.285451197053407	0.889502762430939	0.89134438305709	0	1	0.922651933701657	0.924493554327808	0.931860036832412	0	0	0.710865561694291	0	0	0	0	0.278084714548803	0	0	0	0	0	0	0	0	WA_Bin_00098
853696	Archaea_76	Ribosomal_L13	PF00572.18	8.8e-57	456	0	0.135964912280702	0	1	1	0	0.958333333333333	0.278508771929825	0.677631578947368	0.989035087719298	0.611842105263158	0.256578947368421	1	0	0	0	0	0	0	0	0.0767543859649123	0	0	0	0	0	0	0.120614035087719	0	WA_Bin_00098
853697	Archaea_76	Ribosomal_S9	PF00380.19	4.5e-49	387	0	0.232558139534884	0	0.578811369509044	1	0.310077519379845	1	0.847545219638243	0	1	0.855297157622739	0.664082687338501	1	0	0	0.532299741602067	0	0	0	0	0.96640826873385	0	0	0	0	0	0.284237726098191	0	0	WA_Bin_00098
853698	Archaea_76	Ribosomal_S2	PF00318.20	9.4e-90	804	0.375621890547264	0	0	0.373134328358209	0.95273631840796	0.068407960199005	0.0497512437810945	0	0.27363184079602	0.735074626865672	0.496268656716418	0.327114427860696	0.791044776119403	0	0	0	0	0	0	0	0.267412935323383	0	0	0	0	0	0.157960199004975	0	0	WA_Bin_00098
