gene_callers_id	source	gene_name	gene_hmm_id	e_value	length	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS	mag_id
1624138	Archaea_76	Adenylsucc_synt	PF00709.21	3.8e-172	1293	0.735498839907193	0.889404485692189	0.731631863882444	0.968290796597061	0.854601701469451	0.867749419953596	1	0.989172467130704	0.62877030162413	0.846867749419954	1	0.922660479505027	0.563031709203403	0.555297757153906	0.416086620262954	0.99922660479505	0.547563805104408	0.610208816705336	0.692962103634957	0.695282289249807	0.493426140757927	0.851508120649652	0.788863109048724	0.552977571539056	0.630317092034029	0.39984532095901	1	0.959783449342614	0.0989945862335654	WA_MAG_00001
1624139	Archaea_76	tRNA-synt_His	PF13393.6	9.2e-68	1170	0.628205128205128	1	0.902564102564103	0.988034188034188	1	0.823076923076923	0.852136752136752	1	0.748717948717949	0.376923076923077	1	0.988034188034188	0.558119658119658	0.373504273504274	0.446153846153846	0.905128205128205	0.624786324786325	0.641880341880342	0.827350427350427	1	0.932478632478632	0.903418803418803	0.402564102564103	0.817948717948718	0.785470085470085	0.711111111111111	1	0.518803418803419	0.443589743589744	WA_MAG_00001
1663120	Archaea_76	AdoHcyase	PF05221.17	6.5e-127	1302	0.857910906298003	1	0.566820276497696	0.985407066052227	0.99615975422427	0.986175115207373	0.93010752688172	0.950844854070661	0.829493087557604	0.762672811059908	1	0.927035330261137	0.644393241167435	0.754992319508449	0.792626728110599	1	0.511520737327189	0.705069124423963	0.850230414746544	0.880184331797235	0.751920122887865	1	0.401689708141321	0.626728110599078	0.857910906298003	0.910138248847926	1	0.98310291858679	0.453149001536098	WA_MAG_00001
216431	Archaea_76	tRNA-synt_His	PF13393.6	9.5e-48	1260	0.934126984126984	0.94047619047619	0.855555555555556	0.807142857142857	1	0.928571428571429	1	1	0.531746031746032	0.41031746031746	1	0.834126984126984	0.815873015873016	0.837301587301587	0.582539682539683	0.89047619047619	0.397619047619048	0.618253968253968	0.971428571428571	0.5	0.903174603174603	0.906349206349206	0.914285714285714	0.884126984126984	0.741269841269841	0.415079365079365	1	0.494444444444444	0.733333333333333	WA_MAG_00001
350668	Archaea_76	Ribosomal_S11	PF00411.19	2.1e-51	396	1	1	1	1	0.785353535353535	0.654040404040404	1	1	0.734848484848485	0.398989898989899	1	1	0.381313131313131	0.439393939393939	0.154040404040404	0.861111111111111	0.497474747474747	0.696969696969697	1	1	0.76010101010101	0.896464646464647	0	0.972222222222222	0.545454545454545	0.921717171717172	1	0	0	WA_MAG_00001
350669	Archaea_76	Ribosomal_S13	PF00416.22	5.5e-35	369	1	1	1	0.802168021680217	1	1	1	1	0.951219512195122	0.742547425474255	1	0.970189701897019	0.422764227642277	0.346883468834688	0.59349593495935	1	0.975609756097561	1	0.731707317073171	0.029810298102981	1	1	0.802168021680217	0.804878048780488	0.869918699186992	0.333333333333333	1	0.533875338753388	0.677506775067751	WA_MAG_00001
350671	Archaea_76	SecY	PF00344.20	5.7e-114	1335	0.950561797752809	0.985767790262172	0.873408239700375	0.89812734082397	1	0.987265917602996	0.989513108614232	0.972284644194757	0.968539325842697	0.497378277153558	1	0.984269662921348	0.413483146067416	0.467415730337079	0.467415730337079	0.887640449438202	0.554307116104869	0.591760299625468	1	0.743820224719101	0.614232209737828	0.797752808988764	0.687640449438202	0.565543071161049	0.650187265917603	0.500374531835206	0.983520599250936	0.67940074906367	0.358052434456929	WA_MAG_00001
350676	Archaea_76	Ribosomal_L6	PF00347.23	2.6e-37	534	0.859550561797753	1	0.98689138576779	0.960674157303371	1	0.632958801498127	1	1	1	0.51310861423221	1	0.891385767790262	0.368913857677903	0.853932584269663	0.874531835205993	0.962546816479401	0.709737827715356	0.419475655430712	0.99063670411985	0.578651685393258	1	1	0.634831460674157	0.915730337078652	0.962546816479401	0.666666666666667	1	0.908239700374532	0.764044943820225	WA_MAG_00001
350677	Archaea_76	Ribosomal_S8	PF00410.19	5.7e-48	399	1	1	1	1	0.994987468671679	1	1	1	1	0.378446115288221	0.99749373433584	1	0.533834586466165	0.802005012531328	0.902255639097744	0.987468671679198	0.614035087719298	0	1	0.93483709273183	0.80952380952381	0.744360902255639	1	0.466165413533835	0.551378446115288	1	1	1	0.949874686716792	WA_MAG_00001
350681	Archaea_76	Ribosomal_L14	PF00238.19	6.3e-58	369	0.856368563685637	1	0.834688346883469	0.983739837398374	0.91869918699187	1	0.883468834688347	1	0.704607046070461	0.83739837398374	1	0.848238482384824	0	0.409214092140921	0.669376693766938	1	0	1	0.953929539295393	0.306233062330623	1	1	0.588075880758808	0.21680216802168	0.669376693766938	0.913279132791328	0.850948509485095	1	0.775067750677507	WA_MAG_00001
350682	Archaea_76	Ribosomal_S17	PF00366.20	7.7e-31	243	0.218106995884774	1	0.777777777777778	1	1	1	1	1	0.506172839506173	1	1	1	0.526748971193416	0.810699588477366	0.127572016460905	1	0.716049382716049	0.037037037037037	0.930041152263374	0.530864197530864	1	1	0.102880658436214	1	0.888888888888889	0.888888888888889	1	1	0.65843621399177	WA_MAG_00001
350683	Archaea_76	Ribosomal_L29	PF00831.23	1.5e-23	213	0.60093896713615	1	1	1	1	1	0.981220657276995	1	1	0.990610328638498	1	1	0.859154929577465	0.107981220657277	1	1	0.7981220657277	0.784037558685446	0.953051643192488	0.708920187793427	0.103286384976526	1	1	1	0.63849765258216	0	0.971830985915493	0.553990610328638	1	WA_MAG_00001
350684	Archaea_76	Ribosomal_L16	PF00252.18	2.1e-52	420	0.802380952380952	0.95952380952381	1	1	1	1	1	1	1	0.528571428571429	1	1	0.80952380952381	0.733333333333333	1	0.866666666666667	0.204761904761905	0.869047619047619	1	0.673809523809524	1	0.888095238095238	0.80952380952381	0.576190476190476	0.0309523809523809	0.357142857142857	1	0.407142857142857	0.478571428571429	WA_MAG_00001
350686	Archaea_76	Ribosomal_L22	PF00237.19	5e-35	381	1	1	0.916010498687664	1	1	1	1	1	0.614173228346457	0.926509186351706	0.863517060367454	1	0.62992125984252	0.414698162729659	0.695538057742782	1	0.850393700787402	0.372703412073491	1	0.658792650918635	1	1	0.396325459317585	1	1	0.94488188976378	1	0.976377952755906	0.4750656167979	WA_MAG_00001
350687	Archaea_76	Ribosomal_S19	PF00203.21	3.4e-37	276	0.869565217391304	1	1	1	1	1	1	1	1	0.981884057971014	1	0.260869565217391	0.307971014492754	0	1	1	0	0	1	0.829710144927536	0.702898550724638	1	0.873188405797101	1	0.731884057971015	0.91304347826087	1	1	1	WA_MAG_00001
350689	Archaea_76	Ribosomal_L23	PF00276.20	5e-33	327	0.984709480122324	1	0.284403669724771	1	0.431192660550459	1	1	1	1	0.767584097859327	0.614678899082569	1	0	0.055045871559633	0.0978593272171254	1	0.467889908256881	0.865443425076453	1	0.636085626911315	1	0.929663608562691	0.63914373088685	0.82262996941896	0.0703363914373089	0.776758409785933	1	0.363914373088685	0.938837920489297	WA_MAG_00001
350690	Archaea_76	Ribosomal_L4	PF00573.22	2.1e-59	618	0.762135922330097	1	1	0.710355987055016	0.938511326860841	0.91747572815534	0.828478964401295	0.969255663430421	1	0.385113268608414	0.631067961165049	1	0.48705501618123	0.605177993527508	0.485436893203884	0.854368932038835	0.477346278317152	0.715210355987055	1	0.909385113268608	0.933656957928802	0.805825242718447	0.398058252427184	0.705501618122977	0.48705501618123	0.881877022653722	0.872168284789644	0.516181229773463	0.498381877022654	WA_MAG_00001
350691	Archaea_76	Ribosomal_L3	PF00297.22	3.9e-18	810	0.946913580246914	0.985185185185185	0.909876543209876	0.54320987654321	0.97037037037037	0.693827160493827	0.966666666666667	1	0.583950617283951	0.34320987654321	0.997530864197531	1	0.281481481481481	0.435802469135803	0.634567901234568	0.816049382716049	0.679012345679012	0.760493827160494	0.728395061728395	0.664197530864198	1	0.995061728395062	0.853086419753086	0.741975308641975	0.435802469135803	0.809876543209877	0.982716049382716	0.833333333333333	0.503703703703704	WA_MAG_00001
587116	Archaea_76	AdoHcyase	PF05221.17	9.9e-36	231	0.861471861471861	0.987012987012987	0.835497835497836	0.96969696969697	0.229437229437229	0.718614718614719	0.852813852813853	0.852813852813853	0.168831168831169	0.701298701298701	1	0.987012987012987	0	0.653679653679654	0.645021645021645	0.878787878787879	0.229437229437229	0.852813852813853	0.909090909090909	0.229437229437229	1	0.87012987012987	0.649350649350649	0.294372294372294	0	0.532467532467532	0.943722943722944	0.813852813852814	0.0303030303030303	WA_MAG_00001
601597	Archaea_76	tRNA-synt_1c	PF00749.21	3.7e-88	1383	0.892263195950831	1	0.855386840202458	0.898047722342733	1	0.996384671005062	1	0.936370209689082	1	0.692697035430224	1	0.888647866955893	0.284887924801157	0.565437454808388	0.258857556037599	0.954446854663774	0.259580621836587	0.404193781634129	0.876355748373102	0.819233550253073	0.934201012292119	0.918293564714389	0.318148951554591	0.46999276934201	0.490961677512654	0.419378163412871	0.785972523499638	0.488069414316703	0.451916124367317	WA_MAG_00001
601605	Archaea_76	Ribosomal_L13	PF00572.18	3.4e-57	468	0.948717948717949	0.985042735042735	0.801282051282051	0.871794871794872	1	1	1	1	1	0.754273504273504	1	1	0.831196581196581	0.732905982905983	0.495726495726496	1	0.88034188034188	0.645299145299145	1	0.707264957264957	0.925213675213675	0.638888888888889	0.474358974358974	0.683760683760684	0.536324786324786	0.794871794871795	1	0.645299145299145	0.709401709401709	WA_MAG_00001
601606	Archaea_76	Ribosomal_S9	PF00380.19	2.8e-48	510	0.711764705882353	1	1	0.888235294117647	0.949019607843137	0.227450980392157	1	1	0.737254901960784	0.509803921568627	1	1	0.772549019607843	0.645098039215686	0.450980392156863	1	0.352941176470588	0.856862745098039	1	0.313725490196078	0.984313725490196	0.870588235294118	0.674509803921569	0.984313725490196	0.794117647058823	0	1	0.382352941176471	0.898039215686275	WA_MAG_00001
601647	Archaea_76	TIM	PF00121.18	7.3e-76	759	0.725955204216074	0.826086956521739	1	0.891963109354414	0.931488801054018	0.58102766798419	0.932806324110672	1	0.772068511198946	0	1	0.843214756258234	0.454545454545455	0.521739130434783	0.470355731225297	0.899868247694335	0.197628458498024	0.380764163372859	0.770750988142292	0.8866930171278	0.897233201581028	1	0.523056653491436	0.430830039525692	0.732542819499341	0.866930171277997	1	0.60737812911726	0	WA_MAG_00001
613388	Archaea_76	tRNA-synt_1c	PF00749.21	1.1e-50	918	0.751633986928105	1	1	0.837690631808279	0.958605664488017	0.911764705882353	0.969498910675381	0.650326797385621	0.816993464052288	0.287581699346405	1	1	0.209150326797386	0.997821350762527	0.530501089324619	0.932461873638344	0.139433551198257	0.594771241830065	0.973856209150327	0.880174291938998	1	0.730936819172113	0.46078431372549	0.869281045751634	0.655773420479303	0.630718954248366	0.992374727668845	0.80718954248366	0.344226579520697	WA_MAG_00001
1578629	Archaea_76	Ham1p_like	PF01725.16	2.1e-58	618	1	1	0.66504854368932	1	0.993527508090615	0.868932038834951	1	1	1	0.933656957928802	0.985436893203884	0.805825242718447	0.762135922330097	1	0.0258899676375405	0.914239482200647	0.56957928802589	0.644012944983819	0.998381877022654	0.901294498381877	1	1	0.263754045307443	0.959546925566343	0.724919093851133	0.831715210355987	1	0.758899676375405	0.927184466019418	WA_MAG_00001
