gene_callers_id	source	gene_name	gene_hmm_id	e_value	length	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS	mag_id
1624451	Archaea_76	Adenylsucc_synt	PF00709.21	2.5e-173	1296	0.231481481481481	0.640432098765432	0.450617283950617	0.679012345679012	0.795524691358025	0.232253086419753	0.579475308641975	0.919753086419753	0.322530864197531	0.298611111111111	0.97608024691358	0.834876543209877	0.595679012345679	0.395833333333333	0	0.841820987654321	0.22608024691358	0.569444444444444	0.535493827160494	0.239197530864198	0.573302469135803	0.935185185185185	0.232253086419753	0.194444444444444	0.326388888888889	0.207561728395062	0.972993827160494	0.447530864197531	0.227623456790123	WA_MAG_00016
1624452	Archaea_76	tRNA-synt_His	PF13393.6	1e-72	1218	0.36863711001642	0.679802955665025	0.27504105090312	0	0.408866995073892	0.495894909688013	0.215927750410509	0.800492610837438	0.644499178981938	0.127257799671593	0.889983579638752	0.609195402298851	0	0.156814449917898	0	0.524630541871921	0.366174055829228	0.0870279146141215	0.348932676518883	0	0.304597701149425	0.753694581280788	0	0.366174055829228	0.332512315270936	0.0582922824302135	0.765188834154351	0.504926108374384	0.158456486042693	WA_MAG_00016
1658915	Archaea_76	Ribosomal_L3	PF00297.22	1.2e-14	807	0.256505576208178	0.826517967781908	0.420074349442379	0.44361833952912	0.661710037174721	0.0656753407682776	0.779429987608426	0.990086741016109	0.00495662949194547	0.415117719950434	0.858736059479554	0.91449814126394	0.586121437422553	0	0.273853779429988	1	0.332094175960347	0.0210656753407683	0.882280049566295	0.111524163568773	0.26270136307311	0.837670384138786	0	0.146220570012392	0.561338289962825	0.478314745972739	0.84634448574969	0	0.162329615861214	WA_MAG_00016
1658916	Archaea_76	Ribosomal_L4	PF00573.22	7.6e-58	618	0	0.12621359223301	0	0.0372168284789644	0.645631067961165	0.546925566343042	0.166666666666667	1	0.0970873786407767	0.27831715210356	0.700647249190938	0.466019417475728	0.0485436893203883	0.169902912621359	0.368932038834951	0.969255663430421	0	0.402912621359223	0.737864077669903	0.349514563106796	0.59546925566343	0.982200647249191	0.0938511326860841	0	0.524271844660194	0	1	0	0.0323624595469256	WA_MAG_00016
1658917	Archaea_76	Ribosomal_L23	PF00276.20	5e-33	327	0	1	0	0.645259938837921	0.657492354740061	0.434250764525994	0.431192660550459	1	0.379204892966361	0.415902140672783	0.847094801223242	0.379204892966361	0.525993883792049	0.568807339449541	0.969418960244648	0.611620795107034	0	0.0978593272171254	0	0.45565749235474	0.165137614678899	0.418960244648318	0.296636085626911	0.379204892966361	0	0	1	0	0	WA_MAG_00016
1658919	Archaea_76	Ribosomal_S19	PF00203.21	9.2e-38	276	0.91304347826087	1	0.952898550724638	0	1	0	1	0.989130434782609	0.894927536231884	0.456521739130435	1	1	0	0.155797101449275	0	1	0.681159420289855	0.543478260869565	0.931159420289855	0.97463768115942	0	1	0	0.532608695652174	0.391304347826087	0	1	0.141304347826087	0	WA_MAG_00016
1658920	Archaea_76	Ribosomal_L22	PF00237.19	1.5e-34	381	0.62992125984252	1	0.637795275590551	0.653543307086614	0.727034120734908	0	0.637795275590551	0.926509186351706	0.627296587926509	0	1	0.0603674540682415	0	1	0	1	0.299212598425197	0	0.960629921259842	0.20997375328084	0	0.916010498687664	0.669291338582677	0.154855643044619	0.443569553805774	0.31496062992126	1	0.307086614173228	0.496062992125984	WA_MAG_00016
1658922	Archaea_76	Ribosomal_L16	PF00252.18	1.5e-52	420	0.152380952380952	0.892857142857143	0.211904761904762	0.485714285714286	0.702380952380952	0	0.219047619047619	1	0.469047619047619	0.35952380952381	0.938095238095238	0.211904761904762	0.526190476190476	0.433333333333333	0	0.857142857142857	0	0.19047619047619	0.866666666666667	0	0.238095238095238	0.392857142857143	0.683333333333333	0	0	0.188095238095238	1	0.719047619047619	0	WA_MAG_00016
1658923	Archaea_76	Ribosomal_L29	PF00831.23	1.4e-25	213	0	1	1	0	0	1	1	0.929577464788732	0.230046948356808	0.671361502347418	0.507042253521127	0.44131455399061	0.812206572769953	0	0.450704225352113	1	0	0.0469483568075117	0.755868544600939	0	0	0.36150234741784	0	0.708920187793427	0	0	1	0	0	WA_MAG_00016
1658924	Archaea_76	Ribosomal_S17	PF00366.20	8e-32	243	0	1	0	0.0946502057613169	1	0.0781893004115226	0.609053497942387	0.8559670781893	0.242798353909465	0.621399176954732	1	0.979423868312757	0	0	0.407407407407407	1	0	0.584362139917695	0.860082304526749	0	0	0.868312757201646	0	0.901234567901235	0	0	1	0.613168724279835	0	WA_MAG_00016
1658925	Archaea_76	Ribosomal_L14	PF00238.19	3.9e-58	369	0.463414634146341	0.859078590785908	0	0.777777777777778	0.834688346883469	0.254742547425474	0.590785907859079	0.921409214092141	0	0.178861788617886	1	0.813008130081301	0	0	0	0.634146341463415	0.046070460704607	0.035230352303523	0.962059620596206	0	0.501355013550135	0.224932249322493	0	0.40650406504065	1	0.504065040650406	0.588075880758808	0.409214092140921	0	WA_MAG_00016
531076	Archaea_76	tRNA-synt_1c	PF00749.21	3.4e-73	1344	0	0.352678571428571	0.492559523809524	0.39360119047619	0.587053571428571	0.264136904761905	0.60639880952381	1	0.323660714285714	0.0245535714285714	0.839285714285714	0.212797619047619	0.258184523809524	0.336309523809524	0.546875	0.860863095238095	0	0	0.561011904761905	0.537202380952381	0.48139880952381	0.844494047619048	0.224702380952381	0.21875	0	0.223958333333333	0.95014880952381	0.296130952380952	0.454613095238095	WA_MAG_00016
599415	Archaea_76	Ribosomal_S7	PF00177.21	2e-68	471	0	0.889596602972399	0.439490445859873	0.749469214437367	0.585987261146497	0.75583864118896	0.995753715498938	0.639065817409766	0.452229299363057	0	0.904458598726115	0.51380042462845	0	0.473460721868365	0.218683651804671	1	0.231422505307856	0	0.940552016985138	0.205944798301486	0.237791932059448	0.600849256900212	0	0.515923566878981	0	0.278131634819533	1	0.380042462845011	0.579617834394904	WA_MAG_00016
599416	Archaea_76	Ribosom_S12_S23	PF00164.25	6.8e-46	372	0.204301075268817	1	0	0.690860215053763	1	0.400537634408602	0.838709677419355	1	0.545698924731183	0.604838709677419	1	0.451612903225806	0	0	0.583333333333333	0.422043010752688	0	0.5	0.85752688172043	0.0779569892473118	0.951612903225806	0.997311827956989	0.400537634408602	0	0	0	1	0.806451612903226	0.405913978494624	WA_MAG_00016
783607	Archaea_76	TIM	PF00121.18	4.1e-77	783	0.0383141762452107	0.98978288633461	0.636015325670498	0.375478927203065	0.835249042145594	0.220945083014049	0.586206896551724	0.94125159642401	0.291187739463602	0	0.757343550446999	0.730523627075351	0.384418901660281	0	0.353767560664112	0.835249042145594	0	0.26309067688378	0.739463601532567	0.381864623243934	0	0.920817369093231	0.148148148148148	0.786717752234994	0.200510855683269	0	0.900383141762452	0	0	WA_MAG_00016
796514	Archaea_76	Ribosomal_L1	PF00687.21	1.5e-57	693	0.331890331890332	0.919191919191919	0.255411255411255	0.545454545454545	0.741702741702742	0	0.611832611832612	0.676767676767677	0.630591630591631	0	0.84992784992785	0.538239538239538	0.562770562770563	0.406926406926407	0	0.734487734487735	0.271284271284271	0	0.489177489177489	0.216450216450216	0.0649350649350649	0.995670995670996	0.453102453102453	0.434343434343434	0.217893217893218	0	1	0.428571428571429	0	WA_MAG_00016
1502900	Archaea_76	Ham1p_like	PF01725.16	7.1e-62	609	0	0.472906403940887	0	0.67487684729064	0.208538587848933	0.586206896551724	0.61576354679803	0.853858784893268	0.100164203612479	0.277504105090312	1	0.802955665024631	0.32512315270936	0.733990147783251	0	0.543513957307061	0.494252873563218	0.486042692939245	0.770114942528736	0.247947454844007	0	0.967159277504105	0	0.357963875205255	0	0.118226600985222	1	0	0	WA_MAG_00016
1502938	Archaea_76	Ribosomal_S15	PF00312.22	3.6e-36	270	0	1	0.722222222222222	0.981481481481482	0.303703703703704	1	0.159259259259259	1	0.877777777777778	0	1	0.918518518518518	0	0	0.796296296296296	0.662962962962963	0	0.625925925925926	0.0851851851851852	0	0	1	0.255555555555556	0.903703703703704	0.322222222222222	0.855555555555556	1	0.662962962962963	0	WA_MAG_00016
1553585	Archaea_76	AdoHcyase	PF05221.17	1.5e-144	1395	0.608602150537634	0.956272401433692	0.187813620071685	0.377060931899642	0.491039426523298	0.149820788530466	0.495340501792115	0.815770609318996	0.443727598566308	0.340501792114695	0.953405017921147	0.383512544802867	0	0.611469534050179	0	0.703942652329749	0.126164874551971	0	0.360573476702509	0.146953405017921	0.479569892473118	0.797132616487455	0.265232974910394	0.208602150537634	0.0308243727598566	0.249462365591398	1	0.440143369175627	0	WA_MAG_00016
