key	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
1338835	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.2751322751322751	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.37566137566137564	0.0	0.0	0.0	0.0	0.0	0.671957671957672	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1338836	0.0	0.9887640449438202	0.0	1.0	0.0	0.0	0.0	0.6741573033707865	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.7677902621722846	0.0	0.0	0.0	0.0	0.0	0.7677902621722846	0.0	0.0	0.0	0.0	0.30337078651685395	0.0	0.0
1338837	0.0	1.0	0.0	1.0	0.4092140921409214	0.0	0.0	0.8346883468834688	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.2032520325203252	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1338841	0.0	1.0	0.0	0.8615384615384616	0.0	0.0	0.0	0.43846153846153846	0.382051282051282	0.0	1.0	0.0	0.0	1.0	0.0	0.2282051282051282	0.0	0.49743589743589745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1338842	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.7142857142857143	0.08791208791208792	0.0	1.0	0.0	0.0	1.0	0.0	0.6282051282051282	0.0	0.1391941391941392	0.0	0.0	0.0	0.5421245421245421	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1338847	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.8886328725038403	0.0	0.0	0.9838709677419355	0.0	0.0	1.0	0.0	0.41781874039938555	0.0	0.1835637480798771	0.0	0.0	0.0	0.28955453149001537	0.0	0.0	0.0	0.0	0.021505376344086023	0.0	0.0
1338848	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.6497175141242938	0.0	0.0	0.8418079096045198	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1338849	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.4728682170542636	0.0	0.0	1.0	0.0	0.29198966408268734	1.0	0.0	0.6925064599483204	0.0	0.0	0.0	0.0	0.0	0.3643410852713178	0.0	0.0	0.0	0.0	0.0	0.0	0.0
834481	0.0	0.9759036144578314	0.0	0.9852744310575636	0.0	0.0	0.0	0.8942436412315931	0.0	0.0	0.9892904953145917	0.0	0.0	1.0	0.0	0.85809906291834	0.0	0.0	0.2597054886211513	0.0	0.0	0.3748326639892905	0.0	0.0	0.0	0.0	0.4029451137884873	0.0	0.0
900018	0.0	1.0	0.0	0.9367816091954023	0.0	0.0	0.0	0.4899425287356322	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.8979885057471264	0.0	0.0	0.0	0.25287356321839083	0.0	0.4813218390804598	0.0	0.6537356321839081	0.0	0.0	0.9008620689655172	0.0	0.0
447155	0.0	0.8053097345132744	0.0	1.0	0.0	0.0	0.0	0.6194690265486725	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.28023598820059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5634218289085545	0.0	0.0
834383	0.11169900058788948	1.0	0.0	1.0	0.0	0.0	0.0	0.8083480305702528	0.0	0.0	0.9894179894179894	0.0	0.0	1.0	0.0	0.6431510875955321	0.0	0.1728395061728395	0.0	0.0	0.0	0.5326278659611993	0.0	0.12757201646090535	0.0	0.0	0.2039976484420929	0.0	0.0
1307253	0.0	0.9494949494949495	0.0	1.0	0.0	0.0	0.0	0.7070707070707071	0.0	0.0	0.9974747474747475	0.0	0.0	1.0	0.0	0.4393939393939394	0.0	0.0	0.0	0.0	0.0	0.5833333333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.3813131313131313
1307254	0.0	1.0	0.0	0.8829365079365079	0.0	0.0	0.0	0.7400793650793651	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.46825396825396826	0.0	0.5535714285714286	0.0	0.0	0.0	0.7380952380952381	0.0	0.0	0.0	0.0	0.1349206349206349	0.0	0.2996031746031746
1338888	0.0	1.0	0.0	0.9788838612368024	0.0	0.0	0.0	0.8763197586726998	0.0	0.0	0.9532428355957768	0.0	0.0	1.0	0.0	0.8823529411764706	0.0	0.0	0.0	0.0	0.0	0.27149321266968324	0.0	0.0	0.0	0.0	0.5580693815987934	0.0	0.0
1338889	0.0	1.0	0.0	0.9413735343383585	0.0	0.0	0.0	0.7135678391959799	0.25963149078726966	0.0	1.0	0.0	0.0	1.0	0.0	0.7939698492462312	0.0	0.0	0.0	0.0	0.0	0.2931323283082077	0.0	0.0	0.0	0.0	0.7219430485762144	0.26800670016750416	0.0
1090183	0.0	1.0	0.0	0.9747474747474747	0.0	0.0	0.0	0.37445887445887444	0.0	0.0	0.9834054834054834	0.0	0.0	1.0	0.0	0.5137085137085137	0.0	0.18614718614718614	0.0	0.0	0.13636363636363635	0.16883116883116883	0.03968253968253968	0.0	0.0	0.0	0.474025974025974	0.0	0.2178932178932179
244191	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.8544061302681992	0.0	0.0	0.0	0.0	0.0	0.7471264367816092	0.0	0.0	0.0	0.0	0.0	0.0	0.0
834407	0.27060931899641577	1.0	0.0	0.6415770609318996	0.0	0.0	0.0	0.27060931899641577	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.6702508960573477	0.0	0.5412186379928315	0.0	0.0	0.0	0.553763440860215	0.0	0.0	0.0	0.0	0.0	0.0	0.0
330076	0.0	1.0	0.0	1.0	0.0	0.0	0.3247311827956989	0.5849462365591398	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.8956989247311828	0.0	0.0	0.0	0.0	0.0	0.3150537634408602	0.0	0.0	0.0	0.0	0.256989247311828	0.0	0.0
175301	0.0	1.0	0.0	0.9803063457330415	0.0	0.2100656455142232	0.0	0.3304157549234136	0.0	0.0	0.8504741064916119	0.19183078045222465	0.0	1.0	0.0	0.1436907366885485	0.0	0.0	0.0	0.0	0.0	0.6688548504741065	0.0	0.0	0.0	0.0	0.33916849015317285	0.0	0.11013858497447118
1448908	0.0	0.9399684044233807	0.0	1.0	0.0	0.0	0.0	0.14533965244865718	0.11927330173775672	0.0	0.9786729857819905	0.35071090047393366	0.0	1.0	0.0	0.6334913112164297	0.0	0.0	0.0	0.0	0.0	0.5078988941548184	0.0	0.2377567140600316	0.11927330173775672	0.0	0.1066350710900474	0.0	0.0
447133	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.9389671361502347	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.8755868544600939	0.0	0.0	0.0	0.0	0.0	0.33098591549295775	0.0	0.5140845070422535	0.0	0.0	0.38028169014084506	0.0	0.0
