key	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
645068	0.0	0.0	0.7037037037037037	0.3425925925925926	0.0	0.0	0.0	0.0	0.0	0.8919753086419753	0.0	0.0	0.0	0.0	0.12037037037037036	0.0	0.0	0.0	0.49691358024691357	0.0	0.44753086419753085	0.0	0.0	0.0	0.0	0.9166666666666666	0.0	0.3734567901234568	0.6111111111111112
1013423	0.2506265664160401	0.0	0.0	0.7243107769423559	0.0	0.0	0.0	0.0	0.0	0.47117794486215536	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5914786967418546	0.0	0.0	0.0	0.5538847117794486	0.0	0.0	0.44862155388471175	0.2506265664160401	0.0	0.6240601503759399
1013424	0.7394636015325671	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.4482758620689655	0.0	0.0	0.0	0.45977011494252873	0.0	0.0	0.0	1.0	0.4444444444444444	0.0	0.7088122605363985	1.0	0.0	0.7203065134099617
1112240	0.0	0.0	0.38202247191011235	0.0	0.0	0.0	0.2546816479400749	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.550561797752809	0.0	0.0	0.8651685393258427	0.3895131086142322	0.0	0.0	0.0	0.0	0.6779026217228464	0.1760299625468165	0.2883895131086142	0.0	0.4943820224719101	0.0
600360	0.0	0.0	0.5852713178294574	0.0	0.0	0.0	0.5852713178294574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07364341085271318	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.19767441860465115	0.0	0.0	0.0	0.0	0.3953488372093023
1107489	0.0	0.0	0.5815295815295816	0.0	0.2352092352092352	0.0	0.0	0.0	0.0	0.027417027417027416	0.0	0.0	0.0	0.0	0.9206349206349206	0.0	0.6147186147186147	0.0	0.45021645021645024	0.0	0.0	0.0	0.0	0.19624819624819625	0.0	0.7734487734487735	0.4357864357864358	0.48484848484848486	0.6883116883116883
828800	0.11958146487294469	0.0	0.5246636771300448	0.0	0.3064275037369208	0.0	0.2257100149476831	0.0	0.20179372197309417	0.46263079222720477	0.0	0.0	0.24514200298953662	0.0	0.5710014947683109	0.14424514200298955	0.5896860986547086	0.0	0.7159940209267563	0.0	0.12481315396113603	0.0	0.6659192825112108	0.2795216741405082	0.0	0.8901345291479821	0.2257100149476831	0.3183856502242152	0.187593423019432
828802	0.9259259259259259	0.0	0.33796296296296297	0.0	0.7824074074074074	0.0	0.7361111111111112	0.0	0.5277777777777778	0.0	0.0	0.0	0.5879629629629629	0.0	0.6111111111111112	0.0	0.9351851851851852	0.10648148148148148	0.5092592592592593	0.7870370370370371	0.0	0.0	0.0	0.5879629629629629	0.0	1.0	0.0	0.0	0.8055555555555556
828803	0.0	0.0	0.8699186991869918	0.0	0.0	0.0	0.46612466124661245	0.0	0.41192411924119243	0.0	0.0	0.0	0.7208672086720868	0.0	0.24932249322493225	0.0	0.5555555555555556	0.4092140921409214	0.26558265582655827	0.0	0.7208672086720868	0.0	0.4715447154471545	1.0	0.0	0.6476964769647696	0.0	0.0	0.7127371273712737
828804	0.0	0.0	0.9002624671916011	0.0	0.0	0.0	0.7086614173228346	0.0	0.5406824146981627	0.6246719160104987	0.0	0.0	0.3910761154855643	0.0	0.4409448818897638	0.0	0.6955380577427821	0.0	0.3910761154855643	0.0	0.0	0.0	0.2572178477690289	0.8766404199475065	0.0	0.8976377952755905	0.7270341207349081	0.5643044619422573	0.8451443569553806
828806	0.17886178861788618	0.0	0.29573170731707316	0.0	0.15447154471544716	0.0	0.30691056910569103	0.0	0.18902439024390244	0.23272357723577236	0.0	0.0	0.0	0.0	0.7002032520325203	0.0	0.7479674796747967	0.0	0.32113821138211385	0.22764227642276422	0.6016260162601627	0.0	0.0	0.003048780487804878	0.45934959349593496	0.8638211382113821	0.2997967479674797	0.0	0.5030487804878049
828807	0.6380090497737556	0.0	0.0	0.0	0.29260935143288086	0.0	0.20060331825037708	0.0	0.4253393665158371	0.0	0.0	0.0	0.0	0.0	0.7420814479638009	0.0	0.9788838612368024	0.49019607843137253	0.45098039215686275	0.7420814479638009	0.7390648567119156	0.0	0.4555052790346908	0.6711915535444947	0.0	0.6711915535444947	0.0	0.5942684766214178	0.9034690799396682
828799	0.0	0.0	0.7756410256410257	0.0	0.0	0.0	0.0	0.0	0.0	0.967948717948718	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6474358974358975	0.0	0.0	0.0
