key	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
49901	0.0	0.0	0.0	3.751851851851852	0.0	0.0	0.1537037037037037	0.0	0.0	0.0	0.0	0.5925925925925926	0.2722222222222222	6.9185185185185185	0.0	0.12777777777777777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07037037037037037	0.2796296296296296
49902	0.0	0.0	0.0	9.215873015873015	0.0	0.0	0.5904761904761905	0.0	0.0	0.0	0.0	0.0	0.0	3.4158730158730157	0.0	0.21587301587301588	0.0	0.5396825396825397	0.0	0.0	0.0	0.0	0.0	0.0	0.23809523809523808	0.0	0.0	0.3111111111111111	0.0
49903	0.0	0.0	0.3983739837398374	6.5257452574525745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6368563685636857	0.0	2.238482384823848	0.0	0.0	0.0	0.8428184281842819	0.0	0.0	0.0	0.0	0.0	0.0	0.17344173441734417	0.0	0.0	0.0	0.0
1172088	0.0	0.0	0.0	5.329573934837093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4761904761904763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1601273	0.0	0.0	0.0	4.4393939393939394	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.757575757575758	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1601274	0.0	0.0	0.0	5.518207282913165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.1568627450980395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35630	0.0	0.0	0.0	9.738993710691824	0.0	0.0	0.0	0.0	0.0	0.0	0.4748427672955975	0.4716981132075472	0.0	5.720125786163522	0.0	0.0	0.0	0.4025157232704403	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1559223	0.0	0.0	0.0	5.161111111111111	0.0	0.0	0.0	0.0	0.0	0.18888888888888888	0.0	0.0	0.0	2.2083333333333335	0.0	0.41944444444444445	0.0	0.8361111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1559224	0.0	0.0	0.0	5.887611749680715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9118773946360152	0.0	0.0	0.0	0.7713920817369093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1559226	0.0	0.0	0.0	12.007936507936508	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0238095238095237	0.0	5.976190476190476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1754040	0.0	0.0	0.0	5.86254295532646	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.59020618556701	0.0	0.0	0.0	0.04639175257731959	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1754030	0.0	0.0	0.0	8.086330935251798	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.9544364508393284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1451567	0.0	0.0	0.0	2.6666666666666665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
797845	0.0	0.0	0.0	2.87816091954023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5563218390804598	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
942729	0.0	0.0	0.0	6.322751322751323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.875661375661376	0.0	0.0	0.0	1.5767195767195767	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
942732	0.0	0.0	0.0	6.309012875536481	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.13590844062947	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
942737	0.0	0.0	0.0	7.250666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.4	0.0	0.0	1.168	0.0	0.6506666666666666	0.0	0.8053333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
942738	0.0	0.0	0.0	1.9745222929936306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6178343949044586	0.0	0.0	0.4713375796178344	0.0	0.0	0.0	0.0	0.6008492569002123	0.0	0.0	0.0	0.0	0.0	0.0	0.0
205076	0.0	0.0	0.0	1.2693333333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.501333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
205075	0.0	0.0	0.0	4.065817409766455	0.0	0.0	0.0	0.3205944798301486	0.0	0.0	0.0	0.0	0.0	3.4989384288747347	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
999644	0.0	0.0	0.0	4.126200274348422	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.887517146776406	0.0	0.0	0.0	0.6803840877914952	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
900237	0.0	0.0	0.0	2.911111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4962962962962963	0.0	4.348148148148148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1289952	0.0	0.0	0.0	4.0148809523809526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.5952380952380953	0.0	0.0	0.0	1.0773809523809523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
107919	0.0	0.0	0.0	3.6259541984732824	0.0	0.0	0.1806615776081425	0.0	0.0	0.25190839694656486	0.0	0.17048346055979643	0.0	2.366412213740458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06361323155216285	0.0	0.0	0.0	0.0	0.0	0.0	0.0
107921	0.0	0.0	0.0	7.640163098878695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9694189602446484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
107922	0.0	0.0	0.0	6.08955223880597	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0223880597014925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1438822	0.0	0.0	0.0	3.792972459639126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.865147198480532	0.0	0.0	0.0	0.2858499525166192	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1438809	0.0	0.0	0.0	3.9413919413919416	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.434065934065934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1319419	0.0	0.0	0.0	3.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.22327044025157233	0.0	2.8333333333333335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
637032	0.0	0.0	0.0	5.125527426160337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.492616033755274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1006733	0.0	0.0	0.0	8.473684210526315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2748538011695907	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
815563	0.0	0.0	0.0	7.187739463601533	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3639846743295019	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1176309	0.0	0.0	0.0	2.758454106280193	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1176310	0.0	0.0	0.0	6.333333333333333	0.0	0.0	0.0	0.0	0.0	0.4864864864864865	0.0	0.0	0.0	1.975975975975976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1176311	0.0	0.0	0.0	6.237891737891738	0.0	0.0	0.0	0.0	0.0	0.17094017094017094	0.0	0.4301994301994302	0.0	3.017094017094017	0.0	0.0	0.0	0.4301994301994302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1176312	0.0	0.0	0.0	8.654589371980677	0.0	0.0	0.6256038647342995	0.0	0.0	0.0	0.0	0.0	0.3647342995169082	3.0555555555555554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1176313	0.609375	0.2760416666666667	0.0	7.40625	0.0	0.0	0.21875	0.0	0.0	0.0	0.0	0.0	0.0	4.083333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.23958333333333334
1176314	0.12941176470588237	0.9803921568627451	0.0	13.592156862745098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.145098039215686	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4117647058823529
1698045	0.0	0.0	0.0	4.81704260651629	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0401002506265664	0.0	0.0	0.0	0.9899749373433584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
