key	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
1300012	0.6825396825396826	0.0	0.0	0.8809523809523809	1.0	0.9444444444444444	1.0	0.8809523809523809	0.8809523809523809	1.0	0.0	0.0	0.626984126984127	1.0	0.0	0.0	0.12698412698412698	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
636824	0.9318181818181818	0.6742424242424242	0.5505050505050505	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.7196969696969697	0.0	0.0	0.0	0.5555555555555556	0.0	0.6641414141414141	0.0	0.6792929292929293	0.0	0.0	0.851010101010101	0.0	0.5808080808080808
889052	0.8840579710144928	0.0	0.0	0.717391304347826	0.7753623188405797	0.9855072463768116	0.644927536231884	0.8840579710144928	0.8840579710144928	0.8840579710144928	0.9855072463768116	0.5362318840579711	0.1956521739130435	0.9855072463768116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
653350	0.13114754098360656	0.6885245901639344	0.8032786885245902	0.8579234972677595	1.0	1.0	0.0	0.994535519125683	0.912568306010929	0.912568306010929	0.3551912568306011	0.5409836065573771	0.13114754098360656	0.9453551912568307	0.0	0.0	0.0	0.0	0.0	0.8688524590163934	0.0	0.46994535519125685	0.0	0.20765027322404372	0.0	0.0	0.0	0.0	0.0
883628	0.6867816091954023	0.49712643678160917	0.0	0.9339080459770115	0.9971264367816092	1.0	0.9942528735632183	0.9281609195402298	1.0	0.9339080459770115	0.9827586206896551	0.6580459770114943	0.9971264367816092	0.985632183908046	0.0	0.28448275862068967	0.0	0.0	0.43103448275862066	0.0	0.0	0.0	0.0	0.22413793103448276	0.0	0.0	0.0	0.04885057471264368	0.0
356996	1.0	0.729957805907173	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.7383966244725738	0.3459915611814346	0.9240506329113924	0.0	0.0	0.6075949367088608	0.0	0.0	0.0	0.0	0.0
832337	0.9539842873176206	0.745230078563412	0.21997755331088664	1.0	1.0	1.0	0.9943883277216611	1.0	1.0	1.0	0.9562289562289562	1.0	0.9281705948372615	1.0	0.0	0.0	0.0	0.0	0.3367003367003367	0.30864197530864196	0.12682379349046016	0.0	0.0	0.3378226711560045	0.41975308641975306	0.0	0.0	0.0	0.19304152637485972
832339	1.0	0.6756272401433692	0.24551971326164876	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8817204301075269	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.36379928315412186	0.0	0.8369175627240143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1673055	0.6123032904148784	0.5507868383404864	0.3490701001430615	0.8798283261802575	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9384835479256081	1.0	1.0	0.0	0.0	0.43204577968526464	0.0	0.2474964234620887	0.12589413447782546	0.034334763948497854	0.0	0.0	0.43204577968526464	0.0	0.0	0.0	0.13876967095851217	0.0
1119596	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.29914529914529914	0.905982905982906	0.23076923076923078	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3418803418803419	0.0
351051	0.7592592592592593	0.14351851851851852	0.0	0.6805555555555556	1.0	1.0	1.0	1.0	1.0	1.0	0.5648148148148148	1.0	0.9814814814814815	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.47685185185185186	0.0	0.0	0.0
351052	0.2811791383219955	0.35147392290249435	0.0	0.9070294784580499	0.2811791383219955	0.9251700680272109	0.2494331065759637	1.0	0.7006802721088435	0.9410430839002267	0.5215419501133787	0.5374149659863946	0.027210884353741496	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3287981859410431	0.5668934240362812	0.0	0.0
